year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2013,E07000079,84266,19366,28714,0.6744445218360382,56832.7420770356,189999,0.1019268522465907
2013,E07000080,82953,22578,25838,0.8738292437495162,72486.75725675361,189999,0.118832204380023
2013,E07000081,124535,40780,44213,0.922353154049714,114865.25003958112,189999,0.2146327085932031
2013,E07000082,114094,30814,36022,0.8554216867469879,97598.48192771085,189999,0.1621798009463207
2013,E07000083,84323,26133,28845,0.9059802392095684,76394.97171086844,189999,0.1375428291727851
2013,E07000177,143822,9,47525,0.000189374013677,27.236149395055232,189999,4.736867036142295e-05
2013,E07000178,152406,8,46033,0.0001737883692133,26.48639019833597,189999,4.2105484765709295e-05
2013,E07000180,123497,50,39314,0.001271811568398,157.06491326245103,189999,0.0002631592797856
2013,E07000181,107945,267,35880,0.0074414715719063,803.2696488294314,189999,0.0014052705540555
2013,E07000221,121253,280,47262,0.0059244213109898,718.3538572214464,189999,0.0014736919667998
2013,E07000234,94806,20,35080,0.000570125427594,54.05131128848347,189999,0.0001052637119142
2013,E07000235,75560,1450,26327,0.0550765373950697,4161.583165571466,189999,0.0076316191137848
2013,E07000236,84505,8,32779,0.0002440586961164,20.62418011531773,189999,4.2105484765709295e-05
2013,E07000237,100363,524,34099,0.0153670195606909,1542.2801841696237,189999,0.0027579092521539
2013,E07000238,118906,6184,43322,0.1427450256220857,16973.24001661973,189999,0.0325475397238932
2013,E07000239,98473,114,36805,0.0030974052438527,305.0107865779106,189999,0.0006000031579113
2014,E06000019,187737,3062,67852,0.0451276307256971,8472.126009550198,195755,0.0156420014814436
2014,E06000023,443791,52,165960,0.0003133285128946,139.05237406604002,195755,0.0002656381701616
2014,E06000024,208185,18,89342,0.0002014729914262,41.94365472006447,195755,9.195167428673596e-05
2014,E06000025,270994,725,94366,0.0076828518746158,2082.006760909649,195755,0.0037036091032157
2014,E06000030,215991,1123,77462,0.014497430998425,3131.314618780821,195755,0.0057367627902224
2014,E06000037,156633,8,51622,0.000154972686064,24.273836736275232,195755,4.086741079410488e-05
2014,E06000051,310774,72,118527,0.0006074565288921,188.78169530992935,195755,0.0003678066971469
2014,E06000052,545961,8,207391,3.857448008833556e-05,21.06016172350777,195755,4.086741079410488e-05
2014,E06000054,484560,1148,174957,0.0065616122818749,3179.494847305338,195755,0.005864473448954
2014,E07000078,116379,36918,39985,0.9232962360885332,107452.2926597474,195755,0.1885928839620954
2014,E07000079,84920,19287,29426,0.6554407666689323,55660.02990552573,195755,0.0985262189982375
2014,E07000080,83682,23381,26705,0.8755289271671971,73266.01168320539,195755,0.1194401164721207
2014,E07000081,125686,42438,45857,0.925442135333755,116315.12022155832,195755,0.2167913974100278
2014,E07000082,115274,31534,36762,0.857787933191883,98880.64621076112,195755,0.1610891164976629
2014,E07000083,85798,27458,30239,0.9080326730381296,77907.38728132544,195755,0.1402671706980664
2014,E07000177,144520,9,50001,0.0001799964000719,26.01307973840523,195755,4.597583714336799e-05
2014,E07000180,124621,53,41031,0.0012917062708683,160.97372718188686,195755,0.0002707465965109
2014,E07000181,108095,260,37023,0.0070226615887421,759.1146044350809,195755,0.0013281908508084
2014,E07000221,121779,305,48249,0.0063213745362598,769.8106696511845,195755,0.0015580700365252
2014,E07000234,95519,9,36765,0.0002447980416156,23.382864137086905,195755,4.597583714336799e-05
2014,E07000235,76224,1370,27295,0.0501923429199487,3825.86114673017,195755,0.0069985440984904
2014,E07000236,84505,8,34474,0.0002320589429715,19.61014097580785,195755,4.086741079410488e-05
2014,E07000237,100739,409,35420,0.0115471485036702,1163.2481931112366,195755,0.0020893463768486
2014,E07000238,120007,5967,44758,0.1333169489253317,15998.96708968229,195755,0.0304819800260529
2014,E07000239,98999,133,38246,0.0034774878418658,344.267818856874,195755,0.0006794207044519
2015,E06000019,188522,3366,70314,0.0478709787524532,9024.732656369995,206261,0.0163191296464188
2015,E06000023,450640,23,172291,0.0001334950751925,60.15822068477169,206261,0.0001115092043575
2015,E06000024,209941,19,91410,0.00020785472049,43.63722787441199,206261,9.211629925191868e-05
2015,E06000025,273952,880,100344,0.0087698317786813,2402.51295543331,206261,0.0042664391232467
2015,E06000030,217584,1333,82587,0.0161405548088682,3511.926477532784,206261,0.0064626856264635
2015,E06000037,157460,30,54643,0.0005490181725015,86.44840144208773,206261,0.0001454467882925
2015,E06000051,312227,78,123394,0.0006321214969933,197.3653986417492,206261,0.0003781616495605
2015,E06000054,488487,1187,181596,0.0065364875878323,3192.989212317452,206261,0.0057548445901067
2015,E07000078,116592,39039,42136,0.9264999050692994,108022.47693183974,206261,0.1892699056050344
2015,E07000079,85548,19884,30845,0.6446425676770952,55147.88237964013,206261,0.0964021312802711
2015,E07000080,84576,24661,28096,0.8777406036446469,74235.78929384965,206261,0.119562108202714
2015,E07000081,127169,45153,48640,0.9283100328947368,118052.2585731908,206261,0.2189119610590465
2015,E07000082,116774,33248,38461,0.8644601024414342,100946.46400249604,206261,0.1611938272383048
2015,E07000083,86868,29127,31964,0.9112438993868102,79157.93505193343,206261,0.1412142867531913
2015,E07000180,126534,73,43179,0.0016906366520762,213.92301813381505,206261,0.0003539205181784
2015,E07000181,108609,261,38380,0.0068004168837936,738.5864773319437,206261,0.0012653870581447
2015,E07000221,122438,287,49688,0.0057760425052326,707.2070922556754,206261,0.0013914409413316
2015,E07000234,95800,41,38472,0.0010657101268454,102.09503015179872,206261,0.000198777277333
2015,E07000235,76136,1281,27987,0.0457712509379354,3484.839961410655,206261,0.0062105778600898
2015,E07000236,84821,18,35846,0.0005021480778887,42.59270211460135,206261,8.726807297550191e-05
2015,E07000237,100985,355,36575,0.0097060833902939,980.1688311688312,206261,0.0017211203281279
2015,E07000238,121709,5765,46109,0.1250298206423908,15217.254440564748,206261,0.0279500244835426
2015,E07000239,99599,152,39614,0.003837027313576,382.16408340485685,206261,0.0007369303940153
2016,E06000019,189532,3506,71677,0.0489138775339369,9270.74503676214,207067,0.0169317177531909
2016,E06000023,455966,55,175490,0.0003134081714057,142.90347028320704,207067,0.0002656145112451
2016,E06000024,211747,9,91635,9.821574725814372e-05,20.79688983467016,207067,4.3464192749206776e-05
2016,E06000025,276677,959,104416,0.0091844161814281,2541.116715828992,207067,0.0046313512051654
2016,E06000030,218580,1365,84880,0.0160815268614514,3515.1001413760605,207067,0.0065920692336296
2016,E06000037,158576,21,55970,0.000375201000536,59.49787386099697,207067,0.0001014164497481
2016,E06000051,314392,73,126584,0.0005766921569866,181.3074006193516,207067,0.0003525428967435
2016,E06000054,492240,1222,182549,0.0066940930928134,3295.100384006486,207067,0.0059014715043922
2016,E07000078,117217,38853,42003,0.9250053567602314,108426.35290336404,207067,0.1876349200983256
2016,E07000079,86121,19855,31471,0.6308982873121286,54333.591401607824,207067,0.0958868385595
2016,E07000080,85411,25230,28702,0.8790328200125427,75079.07219009128,207067,0.1218446203402763
2016,E07000081,128355,45006,48565,0.9267167713373828,118948.73118500978,207067,0.2173499398745333
2016,E07000082,117472,33586,38778,0.8661096498014338,101743.63278147404,207067,0.1621987086305398
2016,E07000083,88518,29343,32265,0.909437470943747,80501.5860529986,207067,0.1417077564266638
2016,E07000180,128653,68,44059,0.0015433850064685,198.56111123720464,207067,0.000328396122994
2016,E07000181,108748,244,38961,0.0062626729293395,681.0531557198224,207067,0.0011783625589784
2016,E07000221,123345,267,50563,0.0052805411071336,651.3283428594032,207067,0.0012894377182264
2016,E07000234,96770,36,39152,0.0009194932570494,88.97936248467511,207067,0.0001738567709968
2016,E07000235,76555,1260,28444,0.0442975671494867,3391.200253128955,207067,0.0060849869848889
2016,E07000236,85088,11,35704,0.0003080887295541,26.21465382030025,207067,5.312290224903051e-05
2016,E07000237,101927,336,36831,0.009122749857457,929.854524721023,207067,0.0016226631959703
2016,E07000238,123144,5627,47208,0.1191958990001694,14678.259786476869,207067,0.027174779177754
2016,E07000239,100007,135,40003,0.0033747468939829,337.498312626553,207067,0.0006519628912381
2017,E06000019,191041,3644,74219,0.0490979398806235,9379.719532734203,208689,0.0174613899151368
2017,E06000023,459252,84,175979,0.0004773296813824,219.21461083424728,208689,0.0004025128300964
2017,E06000024,212834,11,92090,0.0001194483657291,25.422673471603865,208689,5.271001346501253e-05
2017,E06000025,279027,1010,107370,0.0094067244109155,2624.7300922045265,208689,0.0048397375999693
2017,E06000026,263070,8,96546,8.286205539328403e-05,21.79852091231123,208689,3.833455524728184e-05
2017,E06000030,220363,1317,85358,0.0154291337660207,3400.0102040816328,208689,0.0063108261575837
2017,E06000037,158473,20,55143,0.000362693360898,57.477104981593314,208689,9.58363881182046e-05
2017,E06000051,317459,72,129599,0.0005555598422827,176.36747197123435,208689,0.0003450109972255
2017,E06000052,561349,8,216878,3.688709781536163e-05,20.70653547155544,208689,3.833455524728184e-05
2017,E06000054,496043,1203,182975,0.0065746686705834,3261.318371362208,208689,0.00576455874531
2017,E07000043,95440,9,41528,0.0002167212483143,20.68387593912541,208689,4.312637465319207e-05
2017,E07000078,117128,38926,42187,0.9227013060895536,108074.15857965725,208689,0.1865263621944616
2017,E07000079,87509,20224,32592,0.6205203730976927,54301.11732940599,208689,0.0969097556651285
2017,E07000080,85957,25426,29094,0.8739258953736165,75120.04818862995,208689,0.1218368002146735
2017,E07000081,129083,44657,48255,0.9254377784685524,119458.28475805616,208689,0.2139882792097331
2017,E07000082,118130,34364,39652,0.8666397659638858,102376.15555331385,208689,0.1646660820646991
2017,E07000083,90332,29912,32950,0.9077996965098636,82003.362185129,208689,0.1433329020695868
2017,E07000177,147602,8,55324,0.0001446027040705,21.3436483262237,208689,3.833455524728184e-05
2017,E07000178,154582,8,53576,0.0001493205913095,23.08227564581156,208689,3.833455524728184e-05
2017,E07000180,131227,66,44899,0.0014699659235172,192.8992182453952,208689,0.00031626008079
2017,E07000181,109266,218,39369,0.0055373517234372,605.0442734130914,208689,0.0010446166304884
2017,E07000221,125202,271,52128,0.0051987415592387,650.8928406998158,208689,0.0012985830590016
2017,E07000234,97594,38,39667,0.000957975143066,93.4926261123856,208689,0.0001820891374245
2017,E07000235,77165,1246,29187,0.0426902388049474,3294.1922773837664,208689,0.0059706069797641
2017,E07000237,102314,298,37166,0.0080180810418124,820.3619437119949,208689,0.0014279621829612
2017,E07000238,125378,5515,48608,0.1134586899275839,14225.22362574062,208689,0.0264268840235949
2017,E07000239,100715,107,40298,0.0026552186212715,267.42034344136187,208689,0.0005127246764323
2017,E07000246,152288,10,6900,0.0014492753623188,220.7072463768116,208689,4.79181940591023e-05
2017,E08000025,1137123,9,463214,1.942946456713312e-05,22.093691036972118,208689,4.312637465319207e-05
2018,E06000019,192107,3673,78119,0.0470180109832435,9032.489035957962,206063,0.0178246458607319
2018,E06000022,192106,34,61173,0.0005558007617739,106.7726611413532,206063,0.0001649980831105
2018,E06000023,463405,94,177531,0.0005294849913536,245.3659924182256,206063,0.0004561711709525
2018,E06000024,213919,35,93658,0.0003737000576565,79.94154263383801,206063,0.0001698509679078
2018,E06000025,282644,1036,110688,0.0093596415148886,2645.4465163342006,206063,0.005027588650073
2018,E06000030,221996,1231,86457,0.0142382918676336,3160.8438414471934,206063,0.0059739011855597
2018,E06000037,158527,8,54192,0.0001476232654266,23.40227339828757,206063,3.8823078378942365e-05
2018,E06000051,320274,86,131591,0.0006535401357235,209.31191342872992,206063,0.0004173480925736
2018,E06000054,498064,1106,184695,0.0059882509001326,2982.532196323669,206063,0.0053672905858887
2018,E07000043,96110,11,42279,0.0002601764469358,25.005558315002723,206063,5.338173277104575e-05
2018,E07000078,117090,37787,41136,0.9185871256320498,107557.36654025671,206063,0.1833759578381368
2018,E07000079,89022,20315,33230,0.611345170027084,54423.16972615107,206063,0.0985863546585267
2018,E07000080,86543,25270,29179,0.8660337914253401,74949.16241132321,206063,0.1226323988294842
2018,E07000081,129285,43404,47023,0.9230376624205175,119334.92418603665,206063,0.2106346117449518
2018,E07000082,119019,34284,39743,0.8626424779206401,102670.84507963668,206063,0.1663763023929575
2018,E07000083,92599,29846,33055,0.9029193767962488,83609.43137195583,206063,0.1448391996622392
2018,E07000178,154327,13,53265,0.0002440627053412,37.66546512719422,206063,6.308750236578134e-05
2018,E07000180,133732,68,45929,0.0014805460602233,197.99638572579417,206063,0.000329996166221
2018,E07000181,109800,226,39671,0.0056968566459126,625.5148597212069,206063,0.0010967519642051
2018,E07000221,127580,302,53292,0.0056668918411769,722.9820610973504,206063,0.001465571208805
2018,E07000234,98662,16,40075,0.0003992514036182,39.39094198378041,206063,7.764615675788473e-05
2018,E07000235,78113,1315,29841,0.0440668878388793,3442.1968097583863,206063,0.0063815435085386
2018,E07000236,84989,17,35076,0.0004846618770669,41.19092827004219,206063,8.249904155525252e-05
2018,E07000237,101891,323,37313,0.0086565004154048,882.0194838260124,206063,0.0015674817895497
2018,E07000238,127340,5440,50122,0.1085351741750129,13820.869079446153,206063,0.0263996932976808
2018,E07000239,101062,113,40349,0.0028005650697662,283.0307070807208,206063,0.0005483759821025
2018,E07000246,153866,10,7563,0.0013222266296443,203.4457225968531,206063,4.852884797367795e-05
2019,E06000019,192801,3722,83057,0.0448125985768809,8639.913818221221,208506,0.0178508052526066
2019,E06000022,193282,20,62295,0.0003210530540171,62.053776386547874,208506,9.592050108869768e-05
2019,E06000023,463377,136,177457,0.0007663828420406,355.1241821962504,208506,0.0006522594074031
2019,E06000024,215052,29,94559,0.0003066868304444,65.95361626074727,208506,0.0001390847265786
2019,E06000025,285093,1103,112776,0.0097804497410796,2788.337758033624,208506,0.0052900156350416
2019,E06000026,262100,8,96753,8.268477463231115e-05,21.67167943112875,208506,3.836820043547908e-05
2019,E06000030,222193,1216,86420,0.014070816940523,3126.437028465633,208506,0.0058319664661928
2019,E06000037,158450,17,53069,0.0003203376735947,50.75750438108877,208506,8.153242592539304e-05
2019,E06000051,323136,98,132880,0.0007375075255869,238.31523178807947,208506,0.0004700104553346
2019,E06000054,500024,1019,186767,0.0054559959735927,2728.1289306997487,208506,0.0048871495304691
2019,E07000040,146284,8,57383,0.0001394141121935,20.394053988114948,208506,3.836820043547908e-05
2019,E07000043,97145,19,43029,0.0004415626670385,42.89560528945595,208506,9.11244760342628e-05
2019,E07000078,116306,37807,41224,0.9171113914224724,106665.55749078208,208506,0.1813233192330196
2019,E07000079,89862,21134,34146,0.6189304750190359,55618.3303461606,208506,0.1013591935004268
2019,E07000080,86791,25614,29702,0.8623661706282405,74845.62231499562,208506,0.1228453857442951
2019,E07000081,129128,43460,47108,0.9225609238345928,119128.44697291333,208506,0.20843524886574
2019,E07000082,119964,34780,40283,0.8633915051014075,103575.89851798525,208506,0.1668057513932452
2019,E07000083,95019,30364,33613,0.9033409692678428,85834.55555886116,208506,0.1456265047528608
2019,E07000178,152457,11,52833,0.0002082032063293,31.742036227357904,208506,5.2756275598783725e-05
2019,E07000180,136007,83,46427,0.0017877528162491,243.14689727960024,208506,0.000398070079518
2019,E07000181,110643,273,39435,0.006922784328642,765.9576264739444,208506,0.0013093148398607
2019,E07000189,168345,8,55650,0.0001437556154537,24.200539083557956,208506,3.836820043547908e-05
2019,E07000221,130098,319,54059,0.0059009600621543,767.7031021661518,208506,0.0015299319923647
2019,E07000234,99881,29,40206,0.0007212853802914,72.04270506889519,208506,0.0001390847265786
2019,E07000235,78698,1382,30245,0.0456935030583567,3595.98730368656,208506,0.006628106625229
2019,E07000236,85261,26,35001,0.0007428359189737,63.33493328762036,208506,0.0001246966514153
2019,E07000237,101222,357,37516,0.0095159398656573,963.2224650815652,208506,0.0017121809444332
2019,E07000238,129433,5339,51142,0.1043956043956044,13512.236263736264,208506,0.0256059777656278
2019,E07000239,101291,117,40495,0.0028892455858747,292.65457463884434,208506,0.0005611349313688
2019,E08000025,1141816,8,499481,1.6016625257016783e-05,18.288038984465874,208506,3.836820043547908e-05
