year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2015,E06000050,333949,63,151014,0.00041717986411855855,139.31679844252852,148679,0.00042373166351670376
2015,E06000051,312227,87745,123394,0.7110961635087606,222023.4218438498,148679,0.5901640446868758
2015,E07000192,98490,58,30840,0.001880674448767834,185.22762645914398,148679,0.0003901021664122035
2015,E07000195,126863,235,48539,0.0048414676857784465,614.203115020911,148679,0.0015805863639115141
2015,E07000196,110712,909,39310,0.023123887051640802,2560.091783261257,148679,0.006113842573598155
2015,E07000197,132220,608,37912,0.016037138636843216,2120.43047056341,148679,0.0040893468479072355
2015,E07000235,76136,41,27987,0.0014649658770143278,111.53664201236288,148679,0.00027576187625690245
2015,E07000239,99599,44,39614,0.0011107184328772656,110.62644519614278,148679,0.00029593957451960263
2015,E08000027,316331,86,136510,0.0006299904768881402,199.28551754450226,148679,0.0005784273501974051
2015,E08000028,319101,8,140349,5.70007623851969e-05,18.18900027787872,148679,5.380719536720048e-05
2015,E08000030,275880,16,117176,0.00013654673311941013,37.67051273298287,148679,0.00010761439073440096
2015,E08000031,255106,322,98709,0.003262113890324084,832.1848261050158,148679,0.0021657396135298197
2016,E06000019,189532,311,71677,0.004338909273546605,822.3621524338351,151185,0.0020570823825114925
2016,E06000020,173727,57924,67534,0.8577013060088252,149005.8747889952,151185,0.3831332473459669
2016,E06000049,377303,79,168475,0.0004689123015284167,176.9220181035762,151185,0.0005225386116347522
2016,E06000050,335724,70,152550,0.0004588659455916093,154.05231071779744,151185,0.0004630088963852233
2016,E06000051,314392,90284,126584,0.7132339000189597,224235.03229476078,151185,0.5971756457320502
2016,E07000192,98513,60,37582,0.0015965089670586985,157.27688787185357,151185,0.0003968647683301915
2016,E07000195,128126,253,49568,0.005104099418979987,653.9678421562298,151185,0.0016734464397923075
2016,E07000196,111173,971,41783,0.023239116387047364,2583.562286097217,151185,0.006422594834143599
2016,E07000197,133664,666,46678,0.014267963494579887,1907.113072539526,151185,0.004405198928465126
2016,E07000235,76555,30,28444,0.0010547039797496837,80.74286316973703,151185,0.00019843238416509572
2016,E07000239,100007,45,40003,0.0011249156313276503,112.49943754218435,151185,0.0002976485762476436
2016,E08000027,317558,78,139566,0.0005588753707923133,177.47534499806542,151185,0.0005159241988292488
2016,E08000030,278887,36,119700,0.00030075187969924816,83.87578947368421,151185,0.0002381188609981149
2016,E08000031,258017,378,99536,0.003797620961260248,979.8507675614853,151185,0.0025002480404802065
2017,E06000019,191041,256,74219,0.003449251539363236,658.9484633314919,153874,0.0016636988705044384
2017,E06000020,175768,58461,68134,0.8580297648750991,150814.17571256642,153874,0.3799277330803125
2017,E06000049,378846,90,171071,0.000526097351392112,199.3098771854961,153874,0.0005848941341617168
2017,E06000050,337986,78,153803,0.0005071422534020793,171.40698165835516,153874,0.0005069082496068211
2017,E06000051,317459,92398,129599,0.7129530320450004,226333.35659997375,153874,0.60047831342527
2017,E07000192,99126,66,40177,0.0016427309156980365,162.83734474948358,153874,0.00042892236505192563
2017,E07000194,103507,10,46234,0.00021629104122507245,22.387636804083577,153874,6.498823712907963e-05
2017,E07000195,128963,242,50695,0.004773646316204754,615.6237498767136,153874,0.0015727153385237274
2017,E07000196,111890,990,42671,0.02320076867193176,2595.9340067024436,153874,0.006433835475778885
2017,E07000197,134764,731,50852,0.014375049162274837,1937.2391253048058,153874,0.004750640134135721
2017,E07000235,77165,31,29187,0.0010621166957892213,81.95823483057526,153874,0.00020146353510014687
2017,E07000239,100715,25,40298,0.0006203781825400765,62.48138865452381,153874,0.0001624705928226991
2017,E08000027,319419,104,138693,0.0007498575991578523,239.51876446540203,153874,0.0006758776661424282
2017,E08000030,281293,24,121672,0.00019725162732592543,55.48550200539154,153874,0.0001559717691097911
2017,E08000031,259926,368,98550,0.003734145104008117,970.601400304414,153874,0.0023915671263501307
2018,E06000019,192107,251,78119,0.003213046761991321,617.2487743058667,156465,0.0016041926309398268
2018,E06000020,177799,59708,69485,0.8592933726703605,152781.50236741744,156465,0.3816061099926501
2018,E06000021,255833,8,112485,7.112059385695872e-05,18.194994888207322,156465,5.112964560764388e-05
2018,E06000049,380790,93,171737,0.0005415257050024165,206.20757320787013,156465,0.0005943821301888602
2018,E06000050,340502,70,156247,0.0004480086017651539,152.54782491823843,156465,0.000447384399066884
2018,E06000051,320274,93809,131591,0.7128830999080484,228317.92193995032,156465,0.5995526156009331
2018,E07000192,100109,45,40872,0.0011009982384028183,110.21983264826777,156465,0.0002876042565429968
2018,E07000195,129490,245,52219,0.004691778854439954,607.5384438614298,156465,0.0015658453967340939
2018,E07000196,112126,978,42433,0.02304809935663281,2584.29118846181,156465,0.0062505991755344645
2018,E07000197,135880,751,51905,0.014468740969078126,1966.0125228783356,156465,0.004799795481417571
2018,E07000235,78113,29,29841,0.0009718172983479103,75.91156462585032,156465,0.00018534496532770904
2018,E07000239,101062,27,40349,0.0006691615653423876,67.62680611663238,156465,0.0001725625539257981
2018,E08000027,320626,95,135463,0.0007012985095561148,224.8545359249389,156465,0.0006071645415907711
2018,E08000028,327378,9,137845,6.529072508977474e-05,21.374746998440283,156465,5.7520851308599364e-05
2018,E08000030,283378,15,124325,0.00012065151819827065,34.189985923989546,156465,9.586808551433228e-05
2018,E08000031,262008,332,97770,0.0033957246599161297,889.7070266953052,156465,0.002121880292717221
2019,E06000019,192801,252,83057,0.0030340609460972586,584.9699844684975,159380,0.0015811268666081064
2019,E06000020,179854,61763,71654,0.8619616490356435,155027.25042565665,159380,0.3875203915171289
2019,E06000021,256375,11,113151,9.721522567188978e-05,24.923553481630744,159380,6.901744259003639e-05
2019,E06000049,384152,101,171600,0.0005885780885780886,226.1034498834499,159380,0.0006337056092357888
2019,E06000050,343071,65,158762,0.0004094178707751225,140.45939834469206,159380,0.0004078303425774878
2019,E06000051,323136,94727,132880,0.7128762793497893,230355.9894039735,159380,0.5943468440205798
2019,E07000192,100762,50,41474,0.0012055745768433234,121.47610551188696,159380,0.00031371564813652904
2019,E07000195,129441,237,52667,0.004499971519167601,582.4808134125734,159380,0.0014870121721671475
2019,E07000196,112436,945,42425,0.022274602239245732,2504.467177371833,159380,0.005929225749780399
2019,E07000197,137280,782,53372,0.014651877388893054,2011.4097279472385,159380,0.004906512736855315
2019,E07000234,99881,9,40206,0.00022384718698701685,22.35808088345023,159380,5.6468816664575234e-05
2019,E07000235,78698,28,30245,0.0009257728550173584,72.85647214415607,159380,0.00017568076295645626
2019,E07000239,101291,26,40495,0.0006420545746388442,65.03434991974318,159380,0.00016313213703099508
2019,E08000027,321596,101,131208,0.000769770135967319,247.554996646546,159380,0.0006337056092357888
2019,E08000030,285478,20,125567,0.00015927751718206216,45.470227050100746,159380,0.00012548625925461163
2019,E08000031,263357,263,96920,0.0027135782088320267,714.639816343376,159380,0.0016501443091981429
