year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000008,147657,8,62348,0.0001283120549175,18.946173092962084,231279,3.459025678941884e-05
2011,E06000011,334673,195,132701,0.0014694689565263,491.7915840875351,231279,0.000843137509242
2011,E06000012,159735,602,56574,0.0106409304627567,1699.7290274684483,231279,0.0026029168234037
2011,E06000013,167516,952,64098,0.0148522574807326,2487.990764142407,231279,0.0041162405579408
2011,E06000014,197783,29,66439,0.0004364906154517,86.33042339589699,231279,0.0001253896808616
2011,E06000015,248943,96,91373,0.0010506385912687,261.5491228262178,231279,0.000415083081473
2011,E06000018,303899,35,93429,0.0003746160185809,113.8454334307335,231279,0.0001513323734537
2011,E07000032,122521,225,44012,0.0051122421157866,626.3570162682905,231279,0.0009728509722024
2011,E07000033,76029,1782,30344,0.05872660163459,4464.924795676246,231279,0.007704979699843
2011,E07000034,103788,3907,43118,0.0906118094531286,9404.418479521311,231279,0.0168930166595324
2011,E07000035,71104,3026,26106,0.1159120508695319,8241.810465027196,231279,0.0130837646305976
2011,E07000036,112249,18,37685,0.0004776436247843,53.61501923842378,231279,7.782807777619239e-05
2011,E07000037,90982,1187,37615,0.0315565598830253,2871.078931277416,231279,0.00513232935113
2011,E07000038,99100,6438,39210,0.1641928079571538,16271.507268553942,231279,0.0278365091512848
2011,E07000039,94915,19,34183,0.0005558318462393,52.75677968580874,231279,8.215185987486975e-05
2011,E07000132,105328,8,33249,0.0002406087401124,25.342837378567776,231279,3.459025678941884e-05
2011,E07000134,93670,8,29942,0.0002671832208937,25.027052301115493,231279,3.459025678941884e-05
2011,E07000136,64615,114,26375,0.0043222748815165,279.28379146919434,231279,0.0004929111592492
2011,E07000137,136683,442,58716,0.0075277607466448,1028.9169221336604,231279,0.0019111116876153
2011,E07000138,93085,316,36708,0.0086084777160292,801.3201481965783,231279,0.001366315143182
2011,E07000139,108518,338,43478,0.0077740466442798,843.6239937439624,231279,0.0014614383493529
2011,E07000140,88390,53,37118,0.0014278786572552,126.21019451479069,231279,0.0002291604512298
2011,E07000141,134125,94,52537,0.0017892152197498,239.9784913489541,231279,0.0004064355172756
2011,E07000142,89352,489,35278,0.01386133000737,1238.537558818527,231279,0.0021143294462532
2011,E07000163,55459,8,22684,0.0003526714865103,19.558807970375597,231279,3.459025678941884e-05
2011,E07000165,158683,34,60099,0.0005657332068753,89.77224246659678,231279,0.000147008591355
2011,E07000167,51893,19,18828,0.001009135330359,52.36705969832165,231279,8.215185987486975e-05
2011,E07000168,108735,60,44090,0.0013608528010886,147.97232932637786,231279,0.0002594269259206
2011,E07000169,83547,122,30399,0.0040132899108523,335.2983321819797,231279,0.0005275014160386
2011,E07000170,119522,173,46198,0.0037447508550153,447.5801116931469,231279,0.0007480143030711
2011,E07000171,113003,5005,44881,0.1115171230587553,12601.769457008531,231279,0.0216405294038801
2011,E07000172,109749,35,33323,0.0010503256009362,115.27218437715692,231279,0.0001513323734537
2011,E07000173,113741,35,35266,0.000992457324335,112.88308852719332,231279,0.0001513323734537
2011,E07000174,104551,246,44100,0.005578231292517,583.2096598639456,231279,0.0010636503962746
2011,E07000175,114982,424,47487,0.0089287594499547,1026.6466190746942,231279,0.0018332836098391
2011,E07000176,111248,35,31246,0.0011201433783524,124.61371055495104,231279,0.0001513323734537
2011,E07000193,113858,20,40034,0.0004995753609431,56.88065144627068,231279,8.64756419735471e-05
2011,E07000198,97209,18,33705,0.0005340453938584,51.91401869158879,231279,7.782807777619239e-05
2011,E08000003,502902,8,202651,3.947673586609491e-05,19.852929420530863,231279,3.459025678941884e-05
2011,E08000006,234487,8,101808,7.857928650007858e-05,18.425821153543925,231279,3.459025678941884e-05
2011,E08000016,231865,15349,111476,0.1376888298826653,31925.220540744194,231279,0.0663657314325987
2011,E08000017,302468,10843,121784,0.0890346843591933,26930.142908756487,231279,0.0468827692959585
2011,E08000018,257716,15067,119697,0.1258761706642606,32440.303198910584,231279,0.0651464248807717
2011,E08000019,551756,161278,199752,0.8073911650446554,445482.9196603789,231279,0.6973309293104865
2011,E08000026,316915,8,114241,7.00273982195534e-05,22.192732906749765,231279,3.459025678941884e-05
2011,E08000032,523115,45,204794,0.0002197329999902,114.9456282898913,231279,0.0001945701944404
2011,E08000033,204170,112,80304,0.00139470013947,284.7559274755927,231279,0.0004842635950518
2011,E08000034,422970,882,159451,0.0055314798903738,2339.6500492314253,231279,0.0038135758110334
2011,E08000035,750683,86,281107,0.0003059333278787,229.65894837197223,231279,0.0003718452604862
2011,E08000036,326433,978,133076,0.0073491839249752,2399.0161561814302,231279,0.0042286588925064
2012,E06000008,147854,8,62605,0.0001277853206612,18.893570801054228,233448,3.426887358212536e-05
2012,E06000011,335901,237,135862,0.0017444171291457,585.9514580971868,233448,0.0010152153798704
2012,E06000012,159788,635,56123,0.0113144343673716,1807.910838693584,233448,0.0027200918405812
