year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2015,E06000022,184287,10,60388,0.0001655958137378,30.51715572630324,156772,6.378690072206772e-05
2015,E06000024,209941,8,91410,8.751777704846296e-05,18.373569631331364,156772,5.1029520577654174e-05
2015,E06000026,261386,341,97295,0.0035048049745618,916.1069530808368,156772,0.0021751333146225
2015,E06000052,550283,155600,211598,0.7353566668872107,404654.272724695,156772,0.9925241752353736
2015,E06000053,2335,648,717,0.9037656903765692,2110.292887029289,156772,0.0041333911667899
2015,E07000040,138380,8,58741,0.0001361910760797,18.846121107914403,156772,5.1029520577654174e-05
2015,E07000041,125679,10,46540,0.0002148689299527,27.004512247529007,156772,6.378690072206772e-05
2015,E07000043,94162,14,41685,0.0003358522250209,31.62451721242653,156772,8.93016610108948e-05
2015,E07000044,84886,72,31900,0.002257053291536,191.5922257053292,156772,0.0004592656851988
2015,E07000046,66312,40,28787,0.0013895161010178,92.14159169069372,156772,0.0002551476028882
2015,E07000047,54502,21,21273,0.0009871668311944,53.8025666337611,156772,0.0001339524915163
2016,E06000026,262355,412,97462,0.0042272885842687,1109.0502965258254,158472,0.002599828360846
2016,E06000027,134406,8,61956,0.0001291238943766,17.35502614758861,158472,5.0482104094098645e-05
2016,E06000052,555057,157217,214107,0.7342917326383537,407573.7662430467,158472,0.9920806199202384
2016,E06000053,2331,644,718,0.8969359331476323,2090.757660167131,158472,0.0040638093795749
2016,E06000059,373288,8,171266,4.671096423107914e-05,17.436642415891072,158472,5.0482104094098645e-05
2016,E07000040,140271,10,58507,0.0001709197190079,23.97507990496864,158472,6.31026301176233e-05
2016,E07000041,127522,10,45856,0.0002180739706908,27.80922889043964,158472,6.31026301176233e-05
2016,E07000043,94643,10,41456,0.0002412196063296,22.82974720185257,158472,6.31026301176233e-05
2016,E07000044,84834,59,31435,0.0018768888181962,159.22398600286306,158472,0.0003723055176939
2016,E07000046,67022,34,28632,0.0011874825370215,79.58745459625594,158472,0.0002145489423999
2016,E07000047,54742,35,21145,0.0016552376448332,90.61101915346416,158472,0.0002208592054116
2016,E07000082,117472,8,38778,0.0002063025426788,24.23477229356852,158472,5.0482104094098645e-05
2016,E07000189,166526,8,52975,0.0001510146295422,25.14786219915054,158472,5.0482104094098645e-05
2016,E07000246,150444,9,6392,0.0014080100125156,211.82665832290365,158472,5.679236710586097e-05
2017,E06000023,459252,8,175979,4.5459969655470256e-05,20.877581984214025,160466,4.985479790111301e-05
2017,E06000024,212834,8,92090,8.687153871212943e-05,18.48921707025736,160466,4.985479790111301e-05
2017,E06000026,263070,418,96546,0.004329542394299,1138.9727176682618,160466,0.0026049131903331
2017,E06000040,150140,9,59356,0.0001516274681582,22.765348069276904,160466,5.608664763875213e-05
2017,E06000052,561349,159131,216878,0.733735095307039,411881.462015511,160466,0.9916804806002516
2017,E06000053,2259,634,707,0.8967468175388967,2025.751060820368,160466,0.0039509927336632
2017,E06000054,496043,16,182975,8.74436398415084e-05,43.37580543790135,160466,9.9709595802226e-05
2017,E07000040,142265,20,57579,0.0003473488598273,49.41558554334045,160466,0.0001246369947527
2017,E07000041,128916,9,45583,0.0001974420288265,25.453436588201743,160466,5.608664763875213e-05
2017,E07000043,95440,12,41528,0.0002889616644191,27.57850125216721,160466,7.478219685166952e-05
2017,E07000044,85340,64,30820,0.0020765736534717,177.21479558728095,160466,0.0003988383832089
2017,E07000045,131437,9,56221,0.0001600825314384,21.04076768467299,160466,5.608664763875213e-05
2017,E07000046,67821,48,28763,0.0016688106247609,113.18040538191428,160466,0.0002991287874066
2017,E07000047,55329,45,20807,0.0021627336953909,119.6618926322872,160466,0.0002804332381937
2017,E07000082,118130,10,39652,0.0002521940885705,29.79168768284071,160466,6.231849737639126e-05
2017,E07000189,167216,17,54242,0.0003134102724825,52.407212123446776,160466,0.0001059414455398
2017,E07000246,152288,8,6900,0.001159420289855,176.56579710144928,160466,4.985479790111301e-05
2018,E06000023,463405,10,177531,5.6328190569534335e-05,26.102765150875054,166228,6.015833674230575e-05
2018,E06000024,213919,9,93658,9.609430054026353e-05,20.55639667727263,166228,5.414250306807517e-05
2018,E06000025,282644,8,110688,7.227522405319457e-05,20.428158427291127,166228,4.81266693938446e-05
2018,E06000026,263100,356,95978,0.0037091833545187,975.8861405738814,166228,0.002141636788026
2018,E06000027,135780,8,61984,0.0001290655653071,17.524522457408366,166228,4.81266693938446e-05
2018,E06000040,150906,11,60244,0.0001825907974238,27.554046876037447,166228,6.617417041653632e-05
2018,E06000052,565968,164842,223569,0.7373204692958326,417299.7913664238,166228,0.9916620545275164
2018,E06000053,2242,679,755,0.8993377483443709,2016.3152317880797,166228,0.0040847510648025
2018,E07000040,144317,22,57380,0.0003834088532589,55.332415475775534,166228,0.000132348340833
2018,E07000041,130428,10,45791,0.0002183835251468,28.48332641785504,166228,6.015833674230575e-05
2018,E07000044,86221,57,31165,0.0018289748114872,157.6960372212418,166228,0.0003429025194311
2018,E07000045,132844,32,57341,0.0005580649099248,74.13557489405486,166228,0.0001925066775753
2018,E07000046,68143,49,29498,0.0016611295681063,113.19435215946844,166228,0.0002947758500372
2018,E07000047,55528,82,20754,0.0039510455815746,219.3936590536764,166228,0.0004932983612869
2018,E07000083,92599,9,33055,0.0002722734835879,25.212252306761457,166228,5.414250306807517e-05
2018,E07000084,175729,8,69816,0.0001145869141744,20.13624384095336,166228,4.81266693938446e-05
2018,E07000189,167861,20,54921,0.000364159428998,61.12816591103586,166228,0.0001203166734846
2018,E07000194,103965,8,51519,0.0001552825171296,16.14394689337914,166228,4.81266693938446e-05
2018,E07000246,153866,8,7563,0.0010577813037154,162.7565780774825,166228,4.81266693938446e-05
2019,E06000023,463377,17,177457,9.579785525507588e-05,44.39052277453129,170087,9.994884970632676e-05
2019,E06000024,215052,8,94559,8.460326357089225e-05,18.19410103744752,170087,4.70347528029773e-05
2019,E06000025,285093,8,112776,7.093707881109456e-05,20.223664609491383,170087,4.70347528029773e-05
2019,E06000026,262100,336,96753,0.003472760534557,910.2105361074076,170087,0.001975459617725
2019,E06000027,136264,17,61536,0.000276261050442,37.6444357774311,170087,9.994884970632676e-05
2019,E06000040,151422,11,59303,0.000185488086606,28.08697705006492,170087,6.467278510409379e-05
2019,E06000052,569578,168704,228104,0.7395924665941851,421255.5979377828,170087,0.9918688671091852
2019,E06000053,2224,653,729,0.8957475994513031,1992.142661179698,170087,0.003839211697543
2019,E06000054,500024,8,186767,4.283411951790199e-05,21.418087777819423,170087,4.70347528029773e-05
2019,E06000059,378508,8,175827,4.549926916798899e-05,17.221837374237175,170087,4.70347528029773e-05
2019,E07000040,146284,21,57383,0.0003659620445079,53.534391718801736,170087,0.0001234662261078
2019,E07000041,131405,19,46190,0.0004113444468499,54.05271703831998,170087,0.000111707537907
2019,E07000042,82311,9,30233,0.0002976879568683,24.50299341778851,170087,5.291409690334946e-05
2019,E07000044,87004,46,31677,0.0014521577169555,126.34353000599803,170087,0.0002704498286171
2019,E07000045,134163,44,57597,0.0007639286768408,102.49096307099327,170087,0.0002586911404163
2019,E07000046,68267,76,29983,0.0025347697028316,173.04112330320515,170087,0.0004468301516282
2019,E07000047,55796,81,21145,0.0038306928351856,213.73733743201703,170087,0.0004762268721301
2019,E07000189,168345,12,55650,0.0002156334231805,36.30080862533693,170087,7.055212920446594e-05
2019,E07000246,155115,9,8001,0.0011248593925759,174.48256467941508,170087,5.291409690334946e-05
