year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000032,203641,78,72615,0.0010741582317702954,218.74265647593472,51541,0.0015133582972778952
2011,E06000033,174274,52,64508,0.0008061015687976685,140.48254480064492,51541,0.0010089055315185968
2011,E06000034,158268,90,53689,0.0016763210341038204,265.3079774255434,51541,0.0017461826507052635
2011,E06000042,249895,10,88445,0.00011306461642828877,28.254282322347226,51541,0.0001940202945228071
2011,E06000055,157840,18,61892,0.00029082918632456536,45.90447876946939,51541,0.0003492365301410528
2011,E06000056,255644,36,95595,0.00037658873372038287,96.27265024321356,51541,0.0006984730602821055
2011,E06000060,506550,26,163754,0.00015877474748708428,80.42734833958255,51541,0.0005044527657592984
2011,E07000066,174971,67,62378,0.001074096636634711,187.93576260861198,51541,0.0012999359733028074
2011,E07000067,147514,142,48494,0.0029281973027591047,431.9500969192065,51541,0.0027550881822238607
2011,E07000068,73841,122,24621,0.0049551196133382075,365.89098736850656,51541,0.0023670475931782467
2011,E07000069,87964,13,33361,0.000389676568448188,34.27750966697641,51541,0.0002522263828796492
2011,E07000070,168491,243,54365,0.0044697875471351066,753.1189736043411,51541,0.004714693156904213
2011,E07000071,173614,116,59731,0.0019420401466575144,337.16535802179766,51541,0.002250635416464562
2011,E07000072,124880,292,48938,0.005966733417793944,745.1256692141078,51541,0.005665392600065967
2011,E07000073,82177,46,34960,0.0013157894736842105,108.12763157894736,51541,0.0008924933548049127
2011,E07000074,61720,60,20947,0.0028643719864419725,176.78903900319855,51541,0.0011641217671368425
2011,E07000075,83333,20,29337,0.0006817329651975321,56.810853188805936,51541,0.0003880405890456142
2011,E07000076,138062,116,58059,0.0019979675846983247,275.8434006786201,51541,0.002250635416464562
2011,E07000077,80032,50,25279,0.0019779263420230233,158.2974010047866,51541,0.0009701014726140354
2011,E07000085,116010,12,39594,0.00030307622367025305,35.15987270798605,51541,0.0002328243534273685
2011,E07000095,93702,435,36221,0.012009607686148921,1125.324259407526,51541,0.008439882811742109
2011,E07000096,145298,91,50813,0.001790880286540846,260.2113238738118,51541,0.0017655846801575446
2011,E07000098,100379,716,38943,0.018385845980022082,1845.5528336286368,51541,0.013891853087832988
2011,E07000099,127494,91,44003,0.00206804081539895,263.6627957184737,51541,0.0017655846801575446
2011,E07000102,87921,259,32780,0.007901159243441123,694.6778218425868,51541,0.005025125628140704
2011,E07000103,90653,219,32552,0.00672769722290489,609.885936347997,51541,0.0042490444500494755
2011,E07000105,118405,10,38958,0.0002566866882283485,30.392987319677605,51541,0.0001940202945228071
2011,E07000106,150600,10,52154,0.0001917398473750815,28.87602101468727,51541,0.0001940202945228071
2011,E07000107,97604,51,33838,0.0015071812754890949,147.10692121283762,51541,0.0009895035020663161
2011,E07000109,101766,32,35711,0.0008960824395844418,91.1907255467503,51541,0.0006208649424729826
2011,E07000111,115351,40,33141,0.0012069641833378595,139.22452551220542,51541,0.0007760811780912284
2011,E07000112,108199,26,39104,0.0006648936170212767,71.94082446808511,51541,0.0005044527657592984
2011,E07000113,136324,9,51193,0.00017580528587892875,23.966479792159085,51541,0.00017461826507052637
2011,E07000114,134402,8,52563,0.00015219831440366799,20.455757852481785,51541,0.00015521623561824566
2011,E07000116,115246,9,38118,0.00023610892491736187,27.210609161026287,51541,0.00017461826507052637
2011,E07000137,136683,8,58716,0.00013624906328768986,18.62293071735132,51541,0.00015521623561824566
2011,E07000207,131428,163,42682,0.003818940068412914,501.9156553113725,51541,0.003162530800721756
2011,E07000208,75191,134,24986,0.005363003281837829,403.24957976466817,51541,0.0025998719466056148
2011,E07000209,137580,25,46466,0.0005380278052769767,74.02186545000643,51541,0.0004850507363070177
2011,E07000210,85637,52,29167,0.0017828367675797989,152.67679226523126,51541,0.0010089055315185968
2011,E07000211,138375,71,49074,0.0014467946366711498,200.20020784937037,51541,0.0013775440911119304
2011,E07000212,80501,26,27370,0.0009499451954694922,76.4715381804896,51541,0.0005044527657592984
2011,E07000213,95852,104,34747,0.002993064149422972,286.8911848504908,51541,0.0020178110630371935
2011,E07000215,83178,27,29248,0.0009231400437636762,76.78494256017505,51541,0.0005238547952115791
2011,E07000216,121754,17,43976,0.0003865744951791887,47.06699108604693,51541,0.00032983450068877206
2011,E07000217,99493,28,33858,0.000826983283123634,82.27904778781972,51541,0.0005432568246638599
2011,E07000225,113995,8,44206,0.0001809709089263901,20.62977876306384,51541,0.00015521623561824566
2011,E07000240,141248,287,47765,0.006008583690987125,848.7004291845494,51541,0.005568382452804563
2011,E07000241,110727,426,36606,0.011637436485821995,1288.578429765612,51541,0.008265264546671583
2011,E07000242,138155,186,44545,0.004175552811763386,576.8734987091706,51541,0.0036087774781242117
2011,E07000243,84247,101,29293,0.0034479227119106953,290.4771447103403,51541,0.0019596049746803514
2011,E09000001,7412,96,2137,0.04492278895648105,332.9677117454375,51541,0.001862594827418948
