year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000034,158268,1562,53689,0.0290934828363351,4604.567341541097,81383,0.0191931975965496
2011,E06000035,264885,2223,99212,0.0224065637221303,5935.162631536507,81383,0.0273152869763955
2011,E07000106,150600,20,52154,0.0003834796947501,57.75204202937454,81383,0.0002457515697381
2011,E07000107,97604,25453,33838,0.7522016667651752,73417.89148294817,81383,0.3127557352272587
2011,E07000109,101766,25082,35711,0.7023606171767802,71476.43056761222,81383,0.308197043608616
2011,E07000110,155764,236,47534,0.0049648672529137,773.3475827828503,81383,0.0028998685229101
2011,E07000111,115351,11650,33141,0.3515283183971515,40549.14305542983,81383,0.1431502893724733
2011,E07000112,108199,10,39104,0.0002557283142389,27.669547872340427,81383,0.000122875784869
2011,E07000113,136324,304,51193,0.0059383118785771,809.5344285351513,81383,0.0037354238600199
2011,E07000115,121087,451,37881,0.0119057047068451,1441.626065837755,81383,0.0055416978975953
2011,E07000116,115246,20,38118,0.0005246864998163,60.4680203578362,81383,0.0002457515697381
2011,E09000004,232774,13377,34157,0.3916327546330181,91161.92282694616,81383,0.1643709374193627
2011,E09000006,310554,294,36965,0.0079534694981739,2469.9817665359124,81383,0.0036125480751508
2011,E09000011,255483,639,32537,0.0196391800104496,5017.476626609706,81383,0.0078517626531339
2011,E09000016,237927,54,84891,0.0006361098349648,151.34770470367883,81383,0.000663529238293
2011,E09000025,310460,8,112342,7.121112317744031e-05,22.10820530166812,81383,9.830062789526068e-05
2012,E06000034,159837,1560,54562,0.0285913272973864,4569.95198123236,86563,0.0180215565541859
2012,E06000035,268130,2118,99850,0.0212118177265898,5687.524687030546,86563,0.0244677287062601
2012,E07000066,176538,18,63209,0.000284769573953,50.27265104652818,86563,0.0002079410371636
2012,E07000106,153223,19,53795,0.0003531926758992,54.11724137931035,86563,0.0002194933170061
2012,E07000107,98851,26385,34845,0.7572105036590615,74851.0154972019,86563,0.3048069036424338
2012,E07000109,102559,25974,36840,0.7050488599348534,72309.10602605864,86563,0.3000589166271963
2012,E07000110,157368,210,50236,0.0041802691297077,657.8405924038539,86563,0.0024259787669096
2012,E07000111,116306,12035,34701,0.3468199763695571,40337.24417163771,86563,0.1390316879036078
2012,E07000113,137794,320,52223,0.0061275683128123,844.3421480956667,86563,0.0036967295495766
2012,E07000115,122030,401,38784,0.0103393151815181,1261.70663160066,86563,0.0046324642168131
2012,E07000116,115796,10,37771,0.0002647533822244,30.65738264806333,86563,0.0001155227984242
2012,E09000004,234308,16211,38211,0.4242495616445526,99405.06628981185,86563,0.1872740085255825
2012,E09000006,314039,365,38388,0.0095081796394706,2985.939225799729,86563,0.0042165821424858
2012,E09000011,259986,815,35046,0.0232551503737944,6046.013525081322,86563,0.0094151080715779
2012,E09000016,239742,94,86891,0.0010818151477138,259.3565271432024,86563,0.0010859143051881
2012,E09000023,280705,20,113912,0.0001755741273965,49.28453543085891,86563,0.0002310455968485
2012,E09000028,293440,8,102749,7.785963853662809e-05,22.847132332188146,86563,9.241823873941522e-05
2013,E06000034,161305,1361,56824,0.0239511474025059,3863.439831761228,98425,0.0138277876555753
2013,E06000035,270689,2155,102030,0.0211212388513182,5717.287023424483,98425,0.0218948437896875
2013,E07000066,178498,39,64861,0.0006012858266138,107.32831747891646,98425,0.0003962407924815
2013,E07000105,121684,10,43223,0.0002313583046063,28.152603937718343,98425,0.0001016002032004
2013,E07000106,154941,30,56422,0.0005317074899861,82.38329020594804,98425,0.0003048006096012
2013,E07000107,100399,28731,38043,0.7552243513918461,75823.76965538996,98425,0.2919075438150876
2013,E07000109,103383,28398,39852,0.7125865703101475,73669.33739837397,98425,0.2885242570485141
2013,E07000110,159230,200,54507,0.0036692534903773,584.2552332727906,98425,0.0020320040640081
2013,E07000111,116889,12839,39544,0.3246763099332389,37951.08919178636,98425,0.1304445008890017
2013,E07000113,139274,338,53611,0.0063046762791218,878.0774840984127,98425,0.0034340868681737
2013,E07000115,123171,419,41736,0.0100392946137627,1236.5499568717655,98425,0.004257048514097
2013,E09000002,194576,8,75138,0.0001064707604674,20.716654688706114,98425,8.128016256032513e-05
2013,E09000004,236816,21515,56501,0.3807897205359197,90177.09845843435,98425,0.2185928371856743
2013,E09000006,318167,651,71749,0.0090732971888109,2886.823746672428,98425,0.0066141732283464
2013,E09000011,264097,1572,52633,0.0298671935857731,7887.836224421941,98425,0.0159715519431038
2013,E09000016,242142,100,91043,0.0010983820831914,265.96443438814623,98425,0.001016002032004
2013,E09000023,284956,47,118342,0.0003971540112555,113.17141843132616,98425,0.0004775209550419
2013,E09000028,298663,12,106351,0.0001128339178757,33.69931641451421,98425,0.0001219202438404
2014,E06000034,163822,1440,59682,0.024127877752086,3952.6771891022418,110971,0.0129763631939876
2014,E06000035,273212,2390,103273,0.0231425445179282,6322.8208728322015,110971,0.0215371583566877
2014,E07000066,180676,38,67913,0.0005595394107166,101.09534257064183,110971,0.000342431806508
2014,E07000105,123159,14,45942,0.0003047320534587,37.53049497192112,110971,0.0001261590866082
2014,E07000106,157044,50,58403,0.0008561204047737,134.44857284728525,110971,0.0004505681664579
2014,E07000107,102010,31228,41670,0.7494120470362371,76447.52291816655,110971,0.2814068540429482
2014,E07000109,104802,30532,42788,0.7135645508086379,74782.99205384687,110971,0.2751349451658541
2014,E07000110,161510,202,58753,0.003438122308648,555.2911340697497,110971,0.0018202953924899
2014,E07000111,117625,13825,44147,0.3131583120030806,36835.24644936236,110971,0.1245820980256103
2014,E07000112,109324,8,44951,0.0001779715690418,19.456563813930725,110971,7.209090663326455e-05
2014,E07000113,140901,332,55088,0.0060267208829509,849.1709991286668,110971,0.0029917726252804
2014,E07000114,138526,9,59953,0.0001501175921138,20.795189565159376,110971,8.110226996242261e-05
2014,E07000115,124583,451,44968,0.0100293542074363,1249.4870352250489,110971,0.0040641248614502
2014,E07000116,116525,8,41163,0.0001943492942691,22.64655151470981,110971,7.209090663326455e-05
2014,E09000004,240016,26275,78222,0.3359029429060878,80622.08074454757,110971,0.2367735714736282
2014,E09000006,321602,946,99322,0.0095245766295483,3063.1228932160043,110971,0.0085247497093835
2014,E09000011,268853,2977,77112,0.0386061832140263,10379.388175640628,110971,0.0268268286309035
2014,E09000016,246030,118,93809,0.0012578750439723,309.4749970685115,110971,0.0010633408728406
2014,E09000023,290284,118,122215,0.0009655115984126,280.2725688336129,110971,0.0010633408728406
2014,E09000028,302818,10,108512,9.215570628133294e-05,27.90640666470068,110971,9.011363329158068e-05
2015,E06000034,166040,1661,62439,0.0266019635163919,4416.990022261727,121202,0.0137043943169254
2015,E06000035,275176,2732,105321,0.0259397461095128,7137.9955754313005,121202,0.0225408821636606
2015,E07000066,181951,8,70319,0.0001137672606265,20.70006683826562,121202,6.600551146020693e-05
2015,E07000105,124047,40,48396,0.0008265145879824,102.52665509546244,121202,0.000330027557301
2015,E07000106,159663,41,60799,0.0006743531965986,107.66925442852678,121202,0.0003382782462335
2015,E07000107,103531,33216,44665,0.7436695399082055,76992.85113623642,121202,0.2740548835827792
2015,E07000109,105715,32274,45466,0.7098491180222584,75041.69951172304,121202,0.2662827346083398
2015,E07000110,164019,215,62473,0.003441486722264,564.469210699022,121202,0.001773898120493
2015,E07000111,118165,14650,48047,0.3049097758444856,36029.66366266364,121202,0.1208725928615039
2015,E07000112,109838,8,46699,0.0001713098781558,18.81633439688216,121202,6.600551146020693e-05
2015,E07000113,142465,328,56741,0.0057806524382721,823.5406496184418,121202,0.0027062259698684
2015,E07000114,139822,9,62082,0.0001449695563931,20.26993331400406,121202,7.425620039273279e-05
2015,E07000115,125779,484,47676,0.0101518583773806,1276.890594848561,121202,0.0039933334433425
2015,E07000116,116610,8,42993,0.0001860768032005,21.698416021212758,121202,6.600551146020693e-05
