year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000006,125722,1237,59373,0.0208343860003705,2619.340676738585,50280,0.0246022275258552
2011,E06000007,202709,483,80775,0.0059795728876508,1212.113240482823,50280,0.0096062052505966
2011,E06000049,370736,18,152423,0.0001180924138745,43.78110915019387,50280,0.0003579952267303
2011,E06000050,329526,309,136341,0.0022663762184522,746.8298897617005,50280,0.0061455847255369
2011,E07000127,110617,392,50664,0.007737249328912,855.8713090162639,50280,0.0077963404932378
2011,E08000010,318122,45,134578,0.0003343785759931,106.37318135207836,50280,0.0008949880668257
2011,E08000011,145903,5859,75657,0.0774416114834053,11298.963440263293,50280,0.1165274463007159
2011,E08000012,465656,30487,208876,0.1459574101380723,67965.94377525421,50280,0.6063444709626093
2011,E08000013,175405,1261,80078,0.0157471465321311,2762.1282374684683,50280,0.0250795544948289
2011,E08000014,273969,8631,125663,0.0686837016464671,18817.20505638096,50280,0.1716587112171837
2011,E08000015,319837,1558,134005,0.0116264318495578,3718.563083467034,50280,0.030986475735879
2012,E06000006,125781,1394,60645,0.0229862313463599,2891.231164976503,51885,0.0268671099547075
2012,E06000007,203795,521,82177,0.006339973471896,1292.0548937050514,51885,0.0100414377951238
2012,E06000049,372383,38,153305,0.0002478718893708,92.3032777795897,51885,0.0007323889370723
2012,E06000050,330224,363,137440,0.0026411525029103,872.171944121071,51885,0.0069962416883492
2012,E07000127,110911,383,50823,0.0075359581291934,835.8206520669775,51885,0.0073817095499662
2012,E08000010,318740,32,135347,0.0002364293261025,75.35948340192246,51885,0.0006167485785872
2012,E08000011,145942,5772,75174,0.0767818660707159,11205.699098092426,51885,0.111246024862677
2012,E08000012,470191,31837,204887,0.1553880919726483,73062.08235271148,51885,0.6136070155150815
2012,E08000013,176124,971,80634,0.0120420666220204,2120.8969417367366,51885,0.0187144646815071
2012,E08000014,273798,8970,125362,0.0715527831400264,19591.00891817297,51885,0.1728823359352414
2012,E08000015,320389,1604,136749,0.0117295190458431,3758.00887757863,51885,0.0309145225016864
2013,E06000006,126074,1583,63089,0.0250915373519948,3163.3904801153926,58702,0.0269667132295322
