year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000006,125722,149,59373,0.0025095582166978253,315.50667811968407,328412,0.0004536984032252171
2011,E06000007,202709,1395,80775,0.017270194986072424,3500.8239554317547,328412,0.004247713238249516
2011,E06000008,147657,1202,62348,0.019278886251363314,2846.662507217553,328412,0.003660036783065174
2011,E06000009,142080,786,66169,0.011878674303676949,1687.7220450664208,328412,0.0023933352009061788
2011,E06000021,248719,162,96956,0.0016708610091175382,415.57487932670495,328412,0.0004932828276676856
2011,E06000049,370736,13476,152423,0.08841185385407714,32777.45705044514,328412,0.04103382336820823
2011,E06000050,329526,1537,136341,0.011273204685311095,3714.814047131824,328412,0.0046800969513903275
2011,E06000051,307108,18,112425,0.00016010673782521683,49.170060040026684,328412,5.48092030741873e-05
2011,E07000027,69056,531,32171,0.016505548475334933,1139.807155512729,328412,0.0016168714906885256
2011,E07000029,70627,71,30144,0.0023553609341825897,166.35207669851383,328412,0.00021619185657040547
2011,E07000030,52502,31,19821,0.001563997780132183,82.11301145249986,328412,9.439362751665592e-05
2011,E07000031,103713,669,41815,0.015999043405476504,1659.3087887121847,328412,0.0020370753809239614
2011,E07000035,71104,68,26106,0.002604765188079369,185.20922393319543,328412,0.00020705698939137425
2011,E07000037,90982,4124,37615,0.10963711285391466,9975.003801674864,328412,0.01255739741544158
2011,E07000117,87032,803,39033,0.020572336228319627,1790.451566623114,328412,0.0024450994482540225
2011,E07000118,107591,800,43171,0.01853095828218017,1993.7643325380466,328412,0.002435964581074991
2011,E07000119,76098,410,34161,0.012001990574046427,913.3274787037849,328412,0.001248431847800933
2011,E07000120,80549,605,35237,0.01716945256406618,1382.9822345829666,328412,0.0018421982144379621
2011,E07000121,137823,846,56150,0.015066785396260015,2076.5495636687438,328412,0.002576032544486803
2011,E07000122,89576,756,38338,0.019719338515311182,1766.379466847514,328412,0.0023019865291158672
2011,E07000123,140054,888,56202,0.01580014946087328,2212.8741325931464,328412,0.002703920684993241
2011,E07000124,57292,368,20821,0.0176744632822631,1012.6053503674176,328412,0.001120543707294496
2011,E07000125,68053,1101,29887,0.0368387593267976,2506.988088466557,328412,0.003352496254704457
2011,E07000126,109181,752,43486,0.01729292185990894,1888.0585015867173,328412,0.002289806706210492
2011,E07000127,110617,277,50664,0.005467393020685299,604.7866137691458,328412,0.0008434527361972157
2011,E07000128,107692,539,46583,0.011570744692269713,1246.07663739991,328412,0.0016412311364992756
2011,E07000163,55459,38,22684,0.0016751895609239992,92.90433785928407,328412,0.00011570831760106208
2011,E07000195,123878,163,44960,0.0036254448398576507,449.11285587188615,328412,0.0004963277833940294
2011,E07000197,130895,18,16341,0.0011015237745548008,144.18395447035064,328412,5.48092030741873e-05
2011,E07000198,97209,438,33705,0.012995104583889631,1263.2411214953272,328412,0.0013336906081385575
2011,E08000001,277296,6797,111282,0.06107906040509696,16936.979134091765,328412,0.020696564071958398
2011,E08000002,185422,7724,77718,0.09938495586607993,18428.157286600268,328412,0.02351923803027904
2011,E08000003,502902,140848,202651,0.695027411658467,349530.6753778664,328412,0.42887592414406295
2011,E08000004,225157,7970,92898,0.08579302030183643,19316.899072100583,328412,0.0242682971389596
2011,E08000005,211929,6935,91478,0.07581057740658956,16066.45985920112,328412,0.02111676796219383
2011,E08000006,234487,15956,101808,0.1567263869244067,36750.30029074336,328412,0.0485853135695407
2011,E08000007,283253,29065,124546,0.23336759109084196,66102.07027925424,328412,0.08850163818618077
2011,E08000008,219727,17901,101971,0.17554991124927674,38573.05534906984,328412,0.05450775245727927
2011,E08000009,227091,54958,64279,0.8549915213366729,194160.87957186642,328412,0.1673446768083992
2011,E08000010,318122,6153,134578,0.045720697290790466,14544.759663540846,328412,0.018735612584193026
2011,E08000011,145903,44,75657,0.0005815720951134728,84.853113393341,328412,0.0001339780519591245
2011,E08000012,465656,100,208876,0.0004787529443306076,222.93418104521342,328412,0.0003044955726343739
2011,E08000013,175405,336,80078,0.004195908988735983,735.9834161692349,328412,0.0010231051240514964
2011,E08000014,273969,122,125663,0.0009708506083731886,265.9829703253941,328412,0.0003714845986139362
2011,E08000015,319837,135,134005,0.0010074250960785043,322.2118204544606,328412,0.00041106902305640484
2011,E08000021,279092,8,109985,7.27371914351957e-05,20.30036823203164,328412,2.435964581074991e-05
2011,E08000032,523115,36,204794,0.00017578639999218728,91.95650263191305,328412,0.0001096184061483746
2011,E08000033,204170,184,80304,0.002291293086272166,467.81330942418816,328412,0.0005602718536472478
2011,E08000034,422970,89,159451,0.0005581652043574514,236.0871364870713,328412,0.00027100105964459275
2011,E08000035,750683,30,281107,0.00010672092832978191,80.11358664138567,328412,9.134867179031216e-05
2012,E06000006,125781,173,60645,0.002852667161348833,358.81132822161766,349295,0.0004952833564751856
2012,E06000007,203795,1559,82177,0.01897124499555837,3866.2448738698167,349295,0.0044632760274266724
2012,E06000008,147854,1249,62605,0.019950483188243752,2949.7587413145925,349295,0.003575774059176341
2012,E06000009,142037,808,66746,0.012105594342732149,1719.4423036586466,349295,0.0023132309366008675
2012,E06000021,249792,156,95599,0.0016318162323873682,407.61464032050554,349295,0.0004466138937001675
2012,E06000049,372383,14093,153305,0.09192785623430416,34232.370888098885,349295,0.04034698464049013
2012,E06000050,330224,1625,137440,0.011823341094295692,3904.3509895227007,349295,0.0046522280593767435
2012,E06000051,308416,18,112511,0.000159984357085085,49.34173547475358,349295,5.1532372350019315e-05
2012,E07000026,96269,9,38423,0.00023423470317257886,22.549540639721,349295,2.5766186175009657e-05
2012,E07000027,68471,531,33555,0.015824765310683952,1083.5375055878408,349295,0.0015202049843255699
2012,E07000029,70309,79,30456,0.002593905962700289,182.3749343314946,349295,0.00022616985642508482
2012,E07000030,52687,43,20574,0.0020900165257120643,110.11670069019152,349295,0.00012310511172504616
2012,E07000031,103544,740,43808,0.01689189189189189,1749.0540540540542,349295,0.0021185530855007944
2012,E07000035,71386,63,25776,0.0024441340782122905,174.4769553072626,349295,0.00018036330322506765
2012,E07000037,91160,4172,37389,0.11158362085105243,10171.96287678194,349295,0.01194405874690448
2012,E07000117,87091,800,39396,0.02030663011473246,1768.5247233221646,349295,0.002290327660000859
2012,E07000118,109075,808,43299,0.0186609390517102,2035.44192706529,349295,0.0023132309366008675
2012,E07000119,76073,425,34630,0.012272596015015885,933.6131966503032,349295,0.0012167365693754562
2012,E07000120,80160,619,35197,0.01758672614143251,1409.7519674972295,349295,0.0017721410269256645
2012,E07000121,139317,893,58256,0.015328893161219444,2135.5754085416097,349295,0.002556578250475959
2012,E07000122,89541,767,38227,0.020064352421063646,1796.58218013446,349295,0.0021958516440258235
2012,E07000123,140456,913,55817,0.016357023845781752,2297.4421412831216,349295,0.00261383644197598
2012,E07000124,57606,389,21032,0.01849562571319894,1065.4590148345378,349295,0.0011136718246754177
2012,E07000125,68332,1093,30334,0.036032175117030385,2462.150590096921,349295,0.003129160165476173
2012,E07000126,108999,772,43179,0.017879061580861066,1948.7998332522754,349295,0.002210166191900829
2012,E07000127,110911,290,50823,0.005706077956830569,632.8668122700352,349295,0.0008302437767503114
2012,E07000128,107809,600,47092,0.012741017582604264,1373.5963645629834,349295,0.0017177457450006444
2012,E07000163,55492,29,22982,0.0012618571055608738,70.022974501784,349295,8.302437767503114e-05
2012,E07000195,124104,139,44576,0.0031182699210337396,386.98977027997125,349295,0.00039794443092514925
2012,E07000197,131554,10,18346,0.0005450779461462988,71.70718412733021,349295,2.8629095750010737e-05
2012,E07000198,97239,417,33697,0.012374988871412886,1203.3315428673175,349295,0.0011938332927754474
2012,E08000001,279084,7006,112874,0.062069209915480976,17322.52338005209,349295,0.02005754448245752
2012,E08000002,186150,7824,77482,0.1009782917322733,18797.109005962677,349295,0.0223994045148084
2012,E08000003,510501,140045,202390,0.6919561243144424,353244.2934186472,349295,0.4009361714310253
2012,E08000004,225734,8331,92566,0.09000064818615906,20316.206317654432,349295,0.023850899669333944
2012,E08000005,211947,7072,90673,0.07799455185115746,16530.71128119727,349295,0.020246496514407592
2012,E08000006,236946,18199,103999,0.1749920672314157,41463.670362215016,349295,0.05210209135544454
2012,E08000007,283766,30522,126590,0.2411090923453669,68418.56269847539,349295,0.08738172604818277
2012,E08000008,220201,18744,102088,0.18360630044667345,40430.29096465794,349295,0.05366237707382012
2012,E08000009,228308,69633,78792,0.8837572342369784,201768.8466341761,349295,0.19935298243604976
2012,E08000010,318740,6407,135347,0.04733758413559222,15088.381567378665,349295,0.018342661647031883
2012,E08000011,145942,38,75174,0.0005054939207704792,73.77279378508527,349295,0.0001087905638500408
2012,E08000012,470191,145,204887,0.0007077071751746085,332.7575444025244,349295,0.0004151218883751557
2012,E08000013,176124,355,80634,0.004402609321130045,775.405164074708,349295,0.0010163328991253814
2012,E08000014,273798,161,125362,0.0012842807230261165,351.63349340310464,349295,0.00046092844157517285
2012,E08000015,320389,148,136749,0.001082274824678791,346.7489488040132,349295,0.0004237106171001589
2012,E08000019,557276,8,201177,3.976597722403655e-05,22.160624723502192,349295,2.290327660000859e-05
2012,E08000032,524386,35,208198,0.0001681092037387487,88.15411291174749,349295,0.00010020183512503759
2012,E08000033,205200,217,80800,0.0026856435643564354,551.0940594059406,349295,0.0006212513777752329
2012,E08000034,425346,105,161897,0.0006485605045183048,275.8626163548429,349295,0.0003006055053751127
2012,E08000035,757566,18,278907,6.453764157945121e-05,48.89152298077853,349295,5.1532372350019315e-05
2013,E06000006,126074,216,63089,0.0034237347239613877,431.64393158870797,375386,0.0005754077136600727
2013,E06000007,205165,1849,85298,0.021676944359773968,4447.350289573026,375386,0.004925596585914232
2013,E06000008,147763,1355,64521,0.02100091443096046,3103.1581190620104,375386,0.003609617833376844
2013,E06000009,141603,818,69229,0.011815857516358752,1673.1608718889483,375386,0.002179090323027497
2013,E06000021,250194,113,98288,0.001149682565521732,287.6436797981442,375386,0.00030102347983142685
2013,E06000047,515923,9,241974,3.719407870267054e-05,19.189280666517888,375386,2.3975321402503024e-05
