year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2014,E07000136,66454,92,27282,0.0033721867898247,224.0953009310168,93191,0.000987219795903
2014,E07000137,137722,8,59109,0.0001353431795496,18.639733373936284,93191,8.584519964374242e-05
2014,E07000140,90382,6811,37963,0.1794115322814319,16215.57311066038,93191,0.0730864568466912
2014,E07000141,138339,8,53344,0.0001499700059988,20.746700659868026,93191,8.584519964374242e-05
2014,E07000143,134287,8046,52247,0.153999272685513,20680.10033111949,93191,0.0863388095416939
2014,E07000144,125956,41,45027,0.0009105647722477,114.69109645323915,93191,0.0004399566481741
2014,E07000146,150214,58015,70831,0.819062274992588,123034.6205757366,93191,0.6225386571664646
2014,E07000147,102872,3730,40143,0.0929178187977978,9558.641855367065,93191,0.0400253243338949
2014,E07000148,136587,59,45970,0.0012834457254731,175.30200130519904,93191,0.0006331083473726
2014,E07000149,129345,43,45058,0.0009543255359758,123.43723645079676,93191,0.0004614179480851
2014,E07000245,174882,57,67194,0.0008482900258951,148.350656308599,93191,0.0006116470474616
2014,E08000035,765430,9,282324,3.187826752242105e-05,24.400582309686744,93191,9.657584959921024e-05
2015,E06000031,193657,70,69441,0.0010080499992799,195.21593871056007,96836,0.0007228716593002
2015,E07000009,87783,1805,31436,0.057418246596259,5040.34594095941,96836,0.0186397620719567
2015,E07000010,98814,15306,44768,0.3418959971408148,33784.11106147248,96836,0.1580610516749969
2015,E07000011,175334,26,68843,0.0003776709324114,66.21855526342547,96836,0.00026849518774
2015,E07000012,154488,26,52053,0.0004994909035021,77.16535070024783,96836,0.00026849518774
2015,E07000136,66876,96,27271,0.0035202229474533,235.4184298338895,96836,0.0009913668470403
2015,E07000137,138068,9,60682,0.0001483141623545,20.477439767970733,96836,9.294064191003346e-05
