year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000035,264885,25,99212,0.0002519856468975527,66.74721807845825,90064,0.00027758038728015633
2011,E07000105,118405,45,38958,0.0011550900970275682,136.76844293854919,90064,0.0004996446971042814
2011,E07000106,150600,24,52154,0.0004601756337001956,69.30245043524945,90064,0.0002664771717889501
2011,E07000107,97604,275,33838,0.008126957858029435,793.223594775105,90064,0.0030533842600817197
2011,E07000108,111718,32,40077,0.0007984629588043018,89.20268483169897,90064,0.00035530289571860014
2011,E07000109,101766,175,35711,0.004900450841477415,498.69928033379074,90064,0.0019430627109610944
2011,E07000111,115351,236,33141,0.00712108868169337,821.424700522012,90064,0.0026203588559246763
2011,E07000112,108199,34,39104,0.0008694762684124386,94.07646276595743,90064,0.00037750932670101264
2011,E07000114,134402,93,52563,0.0017693054049426407,237.79818503510074,90064,0.0010325990406821817
2011,E07000115,121087,27,37881,0.0007127583749109052,86.3057733428368,90064,0.00029978681826256883
2011,E07000116,115246,85,38118,0.002229917624219529,256.98908652080377,90064,0.0009437733167525316
2011,E07000215,83178,9,29248,0.0003077133479212254,25.59498085339169,90064,9.992893942085627e-05
2011,E09000004,232774,3765,34157,0.1102263079310244,25657.818602336276,90064,0.041803606324391535
2011,E09000006,310554,6560,36965,0.17746516975517382,55112.51832814825,90064,0.07283709362231303
2011,E09000008,364815,456,136880,0.0033313851548801873,1215.3392752776151,90064,0.005063066263990053
2011,E09000011,255483,10502,32537,0.3227709991701755,82462.50318099394,90064,0.11660596908864808
2011,E09000022,304481,500,108324,0.004615782282781286,1405.4180052435288,90064,0.005551607745603127
2011,E09000023,276938,65028,112394,0.5785718098830899,160228.51988540313,90064,0.7220198969621603
2011,E09000028,288717,2145,102300,0.020967741935483872,6053.743548387097,90064,0.023816397228637414
2011,E09000030,256012,38,76079,0.0004994808028496693,127.87307929914957,90064,0.0004219221886658377
2011,E09000032,307710,10,105396,9.488026111047858e-05,29.19560514630536,90064,0.00011103215491206255
2012,E06000035,268130,8,99850,8.012018027040559e-05,21.482623935903856,91318,8.760594844389934e-05
2012,E07000105,120128,27,40317,0.0006696926854676688,80.4488429198601,91318,0.0002956700759981603
2012,E07000106,153223,9,53795,0.00016730179384701182,25.634482758620692,91318,9.855669199938676e-05
2012,E07000107,98851,274,34845,0.007863395035155691,777.3044626201752,91318,0.0030005037342035524
2012,E07000109,102559,150,36840,0.0040716612377850155,417.5855048859935,91318,0.0016426115333231127
2012,E07000111,116306,181,34701,0.005215988011872856,606.6507017088843,91318,0.0019820845835432227
2012,E07000112,108611,17,40817,0.0004164931278633903,45.23573511037068,91318,0.00018616264044328608
2012,E07000114,135687,38,54304,0.0006997642899233943,94.94891720683559,91318,0.0004161282551085218
2012,E07000115,122030,18,38784,0.00046410891089108914,56.635210396039604,91318,0.00019711338399877352
2012,E07000116,115796,44,37771,0.0011649148817876151,134.89248365147864,91318,0.0004818327164414464
2012,E09000004,234308,3852,38211,0.1008086676611447,23620.27730234749,91318,0.04218226417573753
2012,E09000006,314039,6613,38388,0.17226737522142335,54098.67424716057,91318,0.07241726713243829
2012,E09000008,369189,464,140841,0.0032944952109115948,1216.291392421241,91318,0.005081145009746162
2012,E09000011,259986,11233,35046,0.3205216001826171,83331.12874507789,91318,0.12300970235879015
2012,E09000022,309366,501,108864,0.0046020723104056435,1423.7247023809525,91318,0.005486322521299197
2012,E09000023,280705,65716,113912,0.5769014677997051,161939.12651871622,91318,0.7196390634924111
2012,E09000024,202047,8,76118,0.00010509997635250532,21.23513492209464,91318,8.760594844389934e-05
2012,E09000025,316295,32,122613,0.000260983745606094,82.54785381647949,91318,0.0003504237937755974
2012,E09000028,293440,2076,102749,0.02020457620025499,5928.830840202825,91318,0.02273374362119188
2012,E09000030,263624,44,87921,0.0005004492669555624,131.9304375518932,91318,0.0004818327164414464
2012,E09000032,309497,13,105637,0.0001230629419616233,38.087611348296534,91318,0.00014235966622133642
2013,E06000035,270689,17,102030,0.00016661766147211605,45.10156816622561,114286,0.00014874962812592968
2013,E07000105,121684,14,43223,0.0003239016264488814,39.41364551280569,114286,0.00012249969375076564
2013,E07000106,154941,8,56422,0.0001417886639963135,21.968877388252807,114286,6.99998250004375e-05
2013,E07000107,100399,371,38043,0.009752122598112662,979.1033567279133,114286,0.003246241884395289
2013,E07000109,103383,149,39852,0.003738833684633143,386.5318428184282,114286,0.0013037467406331485
2013,E07000111,116889,231,39544,0.0058415941735787975,682.8181013554523,114286,0.0020212449468876327
2013,E07000114,136792,16,57376,0.00027886224205242606,38.14612381483548,114286,0.000139999650000875
2013,E07000115,123171,16,41736,0.000383362085489745,47.219091431857386,114286,0.000139999650000875
2013,E07000116,116094,33,39419,0.0008371597453004897,97.18922347091505,114286,0.00028874927812680466
2013,E09000004,236816,11210,56501,0.1984035680784411,46985.13937806411,114286,0.09808725478186303
2013,E09000006,318167,7227,71749,0.1007261425246345,32047.734588635387,114286,0.06323609190977023
2013,E09000008,373628,508,149453,0.0033990619124407003,1269.984704221394,114286,0.004444988887527781
2013,E09000011,264097,24117,52633,0.4582106283130356,121012.05230558776,114286,0.2110232224419439
2013,E09000012,257436,8,95932,8.339240295209106e-05,21.468206646374515,114286,6.99998250004375e-05
2013,E09000022,312700,500,112835,0.004431249169140781,1385.6516151903222,114286,0.004374989062527344
2013,E09000023,284956,67556,118342,0.5708539656250529,162668.26262865256,114286,0.5911135222161945
2013,E09000025,321465,93,125087,0.0007434825361548362,239.00361348501443,114286,0.0008137479656300861
2013,E09000028,298663,2131,106351,0.020037423249428782,5984.4369399441475,114286,0.01864620338449154
2013,E09000030,273616,66,91741,0.0007194166185238879,196.8438974940321,114286,0.0005774985562536093
2013,E09000032,313091,15,108750,0.00013793103448275865,43.18496551724138,114286,0.00013124967187582028
2014,E06000035,273212,87,103273,0.000842427352744667,230.161261898076,146907,0.0005922113990483775
2014,E07000105,123159,17,45942,0.0003700317791998607,45.57274389447564,146907,0.00011571946877956804
2014,E07000106,157044,8,58403,0.00013697926476379638,21.51177165556564,146907,5.445622060214966e-05
2014,E07000107,102010,489,41670,0.011735061195104392,1197.0935925125991,146907,0.0033286364843063978
2014,E07000108,113292,9,45370,0.0001983689662772757,22.47361692748512,146907,6.126324817741837e-05
2014,E07000109,104802,183,42788,0.004276900065438908,448.22768065812835,146907,0.0012456860462741735
2014,E07000110,161510,17,58753,0.0002893469269654316,46.73242217418685,146907,0.00011571946877956804
2014,E07000111,117625,291,44147,0.006591614379233017,775.3386413572838,146907,0.001980845024403194
2014,E07000113,140901,9,55088,0.00016337496369445248,23.019695759512054,146907,6.126324817741837e-05
2014,E07000114,138526,27,59953,0.00045035277634146746,62.38556869547811,146907,0.00018378974453225511
2014,E07000115,124583,43,44968,0.0009562355452766412,119.13069293719978,146907,0.00029270218573655444
2014,E07000116,116525,9,41163,0.00021864295605276586,25.47737045404854,146907,6.126324817741837e-05
2014,E07000215,85340,8,31614,0.00025305244511925095,21.595495666476875,146907,5.445622060214966e-05
2014,E09000002,198650,43,77099,0.0005577244841048521,110.79196876742891,146907,0.00029270218573655444
2014,E09000004,240016,21974,78222,0.28091841170003323,67424.91350259517,146907,0.14957762393895455
2014,E09000006,321602,7829,99322,0.07882442963291114,25350.09421880349,146907,0.053292218886778715
2014,E09000008,377073,587,155385,0.003777713421501432,1424.4737329858096,146907,0.003995725186682731
2014,E09000011,268853,42883,77112,0.5561131860151468,149512.69839973026,146907,0.291905763510248
2014,E09000022,316637,581,115503,0.00503017237647507,1592.7386907699367,146907,0.003954883021231119
2014,E09000023,290284,69307,122215,0.5670907826371558,164617.38074704414,146907,0.4717746601591483
