year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000026,256589,25,91998,0.0002717450379356,69.72678753885954,174295,0.0001434349809231
2011,E06000030,209709,9,70118,0.0001283550586154,26.917210987193016,174295,5.163659313233312e-05
2011,E06000036,113696,94,39743,0.002365196386785,268.9133683919181,174295,0.000539315528271
2011,E06000037,154148,197,48005,0.0041037391938339,632.5831892511196,174295,0.0011302676496744
2011,E06000038,155339,33,47360,0.0006967905405405,108.23874577702703,174295,0.0001893341748185
2011,E06000041,154943,62,45390,0.0013659396342806,211.6427847543512,174295,0.0003557187526894
2011,E06000044,205433,2294,68264,0.033604828313606,6903.540694949021,174295,0.013161593849508
2011,E06000045,235870,66766,71309,0.936291351722784,220843.04113085303,174295,0.3830631974525947
2011,E06000046,138392,3798,7500,0.5064,70081.7088,174295,0.0217906423018445
2011,E06000054,474319,3350,159574,0.0209933949139584,9957.566082193842,174295,0.0192202874437017
2011,E06000058,379441,4070,170379,0.023887920459681,9064.056427141844,174295,0.0233512148942884
2011,E06000059,365897,3962,153828,0.025756039212627,9424.057479782614,174295,0.0227315757767004
2011,E06000060,506550,9,163754,5.496048951475995e-05,27.84023596370165,174295,5.163659313233312e-05
2011,E07000040,133272,22,51603,0.0004263318024145,56.81809197139701,174295,0.0001262227832123
2011,E07000084,168550,1920,60158,0.0319159546527477,5379.434156720636,174295,0.0110158065348977
2011,E07000085,116010,1195,39594,0.0301813406071627,3501.337323836945,174295,0.0068561920881264
2011,E07000086,125852,21387,41392,0.5166940471588712,65026.979223038266,174295,0.1227057574801342
2011,E07000087,111931,4865,35870,0.135628659046557,15181.051435740172,174295,0.0279124472876445
2011,E07000088,82669,1431,27293,0.0524310262704722,4334.420510753673,174295,0.0082102183080409
2011,E07000089,91662,351,32841,0.0106878596875856,979.670594683475,174295,0.0020138271321609
2011,E07000090,120783,1508,42860,0.0351843210452636,4249.66784881008,174295,0.0086519980492842
2011,E07000091,176789,35627,62401,0.5709363631993077,100935.26871364242,174295,0.204406322613959
2011,E07000092,94354,218,36193,0.0060232641671041,568.3190672229437,174295,0.0012507530336498
2011,E07000093,116698,12800,41344,0.3095975232198142,36129.41176470589,174295,0.0734387102326515
2011,E07000094,116820,5342,40753,0.1310823743037322,15313.042966162,174295,0.0306491867236581
2011,E07000180,121891,11,36247,0.0003034733909013,36.99067509035231,174295,6.311139160618491e-05
2011,E07000187,109406,9,27607,0.0003260042742782,35.66682363168761,174295,5.163659313233312e-05
2011,E07000189,162113,118,48297,0.0024432159347371,396.0770648280432,174295,0.0006770131099572
2011,E07000209,137580,37,46466,0.0007962811518099,109.55236086600956,174295,0.0002122837717662
2011,E07000214,86378,123,33770,0.0036422860527095,314.6133846609417,174295,0.0007057001061418
2011,E07000216,121754,70,43976,0.0015917773330907,193.80525741313443,174295,0.0004016179465848
2011,E07000224,149811,1164,61570,0.0189053110280981,2832.2235504304044,174295,0.0066783327117817
2011,E07000225,113995,1275,44206,0.0288422386101434,3287.8709903633,174295,0.0073151840270805
2011,E07000227,131540,123,45394,0.0027096091994536,356.4219940961361,174295,0.0007057001061418
2011,E07000229,104998,30,39714,0.0007554011179936,79.31560658709775,174295,0.0001721219771077
2012,E06000030,211918,26,69354,0.0003748882544626,79.44556910920782,178885,0.0001453447745758
2012,E06000036,115089,132,40253,0.0032792586887933,377.4066032345416,178885,0.0007379042401542
2012,E06000037,154704,264,47954,0.005505275889394,851.6882011928097,178885,0.0014758084803085
2012,E06000038,156795,37,47742,0.0007749989527041,121.5159607892422,178885,0.0002068367945887
2012,E06000041,156658,83,45217,0.0018355928080146,287.56029811796446,178885,0.0004639852419151
2012,E06000044,206517,2370,67693,0.0350110055692612,7230.367837147121,178885,0.013248735220952
2012,E06000045,238519,68461,73018,0.9375907310526173,223633.2035799392,178885,0.382709562009112
2012,E06000046,138826,3777,24757,0.1525629114997778,21179.69875186816,178885,0.0211141235989602
2012,E06000054,476914,3529,160669,0.02196441130523,10475.135253222465,178885,0.0197277580568521
2012,E06000058,382788,4058,171527,0.02365808298402,9056.03026928705,178885,0.0226849652011068
2012,E06000059,366966,4007,155205,0.0258174672207725,9474.132676138011,178885,0.0223998658355927
2012,E06000060,510983,10,166677,5.99962802306257e-05,30.65707926108581,178885,5.5901836375324926e-05
2012,E07000040,134430,13,54275,0.0002395209580838,32.19880239520958,178885,7.26723872879224e-05
2012,E07000047,53886,8,19665,0.0004068141367912,21.921586575133485,178885,4.4721469100259946e-05
2012,E07000084,170691,2028,61398,0.033030391869442,5637.990618586925,178885,0.0113368924169158
2012,E07000085,116574,1206,40026,0.0301304152301004,3512.423025033728,178885,0.0067417614668641
2012,E07000086,126759,22066,43610,0.505984865856455,64138.135611098376,178885,0.1233529921457919
2012,E07000087,112888,5126,36148,0.1418059090406108,16008.185459776476,178885,0.0286552813259915
2012,E07000088,83272,1615,27213,0.0593466357990666,4941.913056259876,178885,0.0090281465746149
2012,E07000089,92224,389,33100,0.0117522658610271,1083.8409667673716,178885,0.0021745814350001
2012,E07000090,121285,1533,42349,0.036199201870174,4390.4201988240575,178885,0.0085697515163373
2012,E07000091,177480,36323,63033,0.5762537083749781,102273.50816239112,178885,0.2030522402660927
2012,E07000092,94806,250,36829,0.0067881289201444,643.5553504032148,178885,0.0013975459093831
2012,E07000093,117341,13195,43373,0.3042215203006478,35697.65741359832,178885,0.0737624730972412
2012,E07000094,118074,5462,43412,0.1258177462452778,14855.804570164932,178885,0.0305335830282024
2012,E07000180,122710,10,37160,0.0002691065662002,33.022066738428414,178885,5.5901836375324926e-05
2012,E07000189,163038,138,48551,0.002842371938786,463.4146361557949,178885,0.0007714453419794
2012,E07000209,139338,42,46936,0.000894835520709,124.6845917845577,178885,0.0002347877127763
2012,E07000214,86700,166,34233,0.0048491221920369,420.4188940496013,178885,0.0009279704838303
2012,E07000216,122081,83,44326,0.0018724901863466,228.59547443938092,178885,0.0004639852419151
2012,E07000217,99779,8,34407,0.0002325108262853,23.199697735925827,178885,4.4721469100259946e-05
2012,E07000224,151556,1091,62353,0.0174971533045723,2651.798566227768,178885,0.0060988903485479
2012,E07000225,114899,1200,44938,0.0267034580978236,3068.200631981841,178885,0.0067082203650389
2012,E07000227,132267,114,46463,0.0024535652024191,324.525708628371,178885,0.0006372809346787
2012,E07000229,105774,65,39406,0.0016494950007613,174.47368421052633,178885,0.0003633619364396
2013,E06000026,258592,8,93507,8.555509213213984e-05,22.123862384634304,187781,4.260281924156331e-05
2013,E06000036,116543,153,40616,0.0037669883789639,439.0161266495962,187781,0.0008147789179948
2013,E06000037,156031,283,49239,0.0057474765937569,896.7845204004956,187781,0.0015070747306703
2013,E06000038,158621,98,49755,0.0019696512913275,312.4280574816602,187781,0.0005218845357091
2013,E06000039,142672,9,57739,0.0001558738461005,22.23883337085852,187781,4.792817164675872e-05
2013,E06000041,158065,68,45893,0.0014817074499378,234.206088074434,187781,0.0003621239635532
2013,E06000044,206670,2403,69277,0.034686836901136,7168.728582357781,187781,0.0127968218296845
2013,E06000045,239858,72163,76791,0.9397325207381072,225402.36295920092,187781,0.3842934056161166
2013,E06000046,138555,3874,38859,0.099693764636249,13813.06955917548,187781,0.020630415217727
2013,E06000054,479911,3700,168444,0.0219657571655861,10541.608487093634,187781,0.019703803899223
2013,E06000058,385178,4286,175841,0.0243742926848687,9388.441307772362,187781,0.0228244604086675
2013,E06000059,368555,4169,158472,0.0263074864960371,9695.755685546974,187781,0.0222013941772596
2013,E06000060,515533,23,172701,0.0001331781518346,68.65773214978489,187781,0.0001224831053194
2013,E07000040,135046,19,56685,0.0003351856752227,45.26548469612773,187781,0.0001011816956987
2013,E07000047,53982,8,20687,0.0003867162952578,20.87571905061149,187781,4.260281924156331e-05
2013,E07000084,172050,2164,63307,0.0341826338319617,5881.122150789012,187781,0.0115240626048428
2013,E07000085,117401,1291,41475,0.0311271850512356,3654.362652200121,187781,0.0068750299551072
2013,E07000086,127759,23261,45427,0.5120523036960398,65419.290267902354,187781,0.1238730222972505
2013,E07000087,113873,5324,37531,0.141856065652394,16153.575764035066,187781,0.0283521762052603
2013,E07000088,83542,1757,28346,0.0619840541875396,5178.27185493544,187781,0.0093566441759283
2013,E07000089,92959,418,33431,0.0125033651401393,1162.3003200622177,187781,0.0022259973053716
2013,E07000090,121671,1628,43614,0.0373274636584582,4541.669830788279,187781,0.0086696737156581
2013,E07000091,178186,38010,64661,0.5878350164705155,104743.97024481528,187781,0.2024166449214776
2013,E07000092,94897,282,37380,0.0075441412520064,715.9163723916533,187781,0.0015017493782651
2013,E07000093,118805,13764,44103,0.312087613087545,37077.56887286579,187781,0.0732981505051096
2013,E07000094,119037,5489,43975,0.1248209209778283,14858.307970437749,187781,0.0292308593521176
2013,E07000180,123497,8,39314,0.0002034898509436,25.130386121992164,187781,4.260281924156331e-05
2013,E07000189,164006,163,49511,0.0032921976934418,539.940174910626,187781,0.0008680324420468
2013,E07000209,140657,48,49362,0.0009724079251245,136.77598152424943,187781,0.0002556169154493
2013,E07000214,87134,190,34609,0.0054899014707157,478.3570747493426,187781,0.0010118169569871
2013,E07000216,122783,91,46045,0.0019763275057009,242.65942013247908,187781,0.0004846070688727
2013,E07000223,62605,19,25716,0.0007388396329133,46.25505521854098,187781,0.0001011816956987
2013,E07000224,153013,1186,64199,0.0184738080032399,2826.732783999751,187781,0.0063158679525617
2013,E07000225,115800,1211,46206,0.026208717482578,3034.9694844825344,187781,0.0064490017626916
2013,E07000227,133173,126,47879,0.0026316339104826,350.46258276070927,187781,0.0006709944030546
2013,E07000229,106413,87,40585,0.0021436491314525,228.1121350252556,187781,0.000463305659252
2014,E06000026,260512,26,95444,0.0002724110473157,70.96634675830853,195547,0.0001329603624704
2014,E06000036,117997,189,41840,0.0045172084130019,533.0170411089866,195547,0.0009665195579579
2014,E06000037,156633,316,51622,0.0061214210995312,958.8165510828716,195547,0.0016159797900249
2014,E06000038,160268,86,52305,0.0016442022751171,263.51301022846764,195547,0.0004397919681713
2014,E06000039,144340,10,58971,0.0001695748757864,24.47643757100948,195547,5.11386009501552e-05
2014,E06000040,147476,10,55449,0.0001803459034428,26.596692456130857,195547,5.11386009501552e-05
2014,E06000041,159414,84,47810,0.0017569546120058,280.0831625183016,195547,0.0004295642479813
2014,E06000042,260225,18,90587,0.0001987040083014,51.70775056023491,195547,9.204948171027936e-05
2014,E06000044,208037,2456,70320,0.0349260523321956,7265.911149032992,195547,0.0125596403933581
2014,E06000045,242106,75054,79879,0.9395961391604802,227481.8628675872,195547,0.3838156555712949
2014,E06000046,139332,4156,51005,0.0814822076267032,11353.078953043818,195547,0.0212532025548845
2014,E06000054,484560,3932,174957,0.0224740936344358,10890.046811502254,195547,0.020107697893601
2014,E06000058,388358,4564,180982,0.0252179774784232,9793.603297565503,195547,0.0233396574736508
2014,E06000059,369485,4444,162633,0.0273253275780438,10096.29866017352,195547,0.0227259942622489
2014,E06000060,520900,13,183096,7.100100493730066e-05,36.98442347183991,195547,6.648018123520177e-05
2014,E07000040,136518,14,57819,0.000242134938342,33.05577751258237,195547,7.159404133021729e-05
2014,E07000084,173374,2340,65141,0.0359220767258715,6227.954130271257,195547,0.0119664326223363
2014,E07000085,117985,1344,42886,0.0313388984750268,3697.519936576039,195547,0.0068730279677008
2014,E07000086,128867,24343,45585,0.5340133815948228,68816.70244598003,195547,0.1244866962929628
2014,E07000087,114663,5354,38361,0.1395688329292771,16003.381090169703,195547,0.0273796069487131
2014,E07000088,84346,1820,29267,0.0621860798851949,5245.147093996651,195547,0.0093072253729282
2014,E07000089,93680,440,34690,0.0126837705390602,1188.215624099164,195547,0.0022500984418068
2014,E07000090,122345,1663,44132,0.037682407323484,4610.254123991662,195547,0.0085043493380108
2014,E07000091,179014,39555,66334,0.5963005396930684,106746.14481261496,195547,0.2022787360583389
2014,E07000092,95228,309,38563,0.0080128620698597,763.0488291886005,195547,0.0015801827693597
2014,E07000093,119835,14219,43264,0.3286566198224852,39384.56603642752,195547,0.0727139766910256
2014,E07000094,120290,5486,42176,0.130073975720789,15646.598539453718,195547,0.0280546364812551
2014,E07000178,154664,9,48476,0.0001856588827461,28.71474544104299,195547,4.6024740855139686e-05
2014,E07000179,137477,17,46512,0.0003654970760233,50.24744152046783,195547,8.693562161526385e-05
2014,E07000187,111091,9,31667,0.0002842075346575,31.572899232639656,195547,4.6024740855139686e-05
2014,E07000189,164834,134,50800,0.0026377952755905,434.7983464566929,195547,0.000685257252732
2014,E07000209,142551,69,51961,0.0013279190161852,189.2961836762187,195547,0.000352856346556
2014,E07000214,87814,179,35942,0.0049802459518112,437.3353180123533,195547,0.0009153809570077
2014,E07000216,123359,90,47829,0.0018817035689644,232.12507056388384,195547,0.0004602474085513
2014,E07000223,63266,43,26579,0.001617818578577,102.35291019225704,195547,0.0002198959840856
2014,E07000224,154653,1234,66248,0.0186269774181862,2880.717938654752,195547,0.0063105033572491
2014,E07000225,116261,1225,47682,0.0256910364498133,2986.865588691749,195547,0.006264478616394
2014,E07000227,134507,145,48848,0.0029683917458237,399.2694685555192,195547,0.0007415097137772
2014,E07000229,107287,148,42046,0.0035199543357275,377.6453408172002,195547,0.0007568512940622
