year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000033,174274,107,64508,0.001658708997333664,289.069851801327,165308,0.0006472765988336923
2011,E06000034,158268,159,53689,0.002961500493583416,468.71076011846003,165308,0.0009618409272388512
2011,E06000035,264885,1714,99212,0.017276135951296213,4576.189271459098,165308,0.010368524209354659
2011,E06000038,155339,10,47360,0.00021114864864864863,32.799619932432435,165308,6.0493140077915174e-05
2011,E06000039,140713,8,54239,0.0001474953446781836,20.754512435701248,165308,4.839451206233213e-05
2011,E06000042,249895,14,88445,0.00015829046299960424,39.5559952512861,165308,8.469039610908124e-05
2011,E06000043,272952,253,87037,0.002906809747578616,793.4195342210784,165308,0.0015304764439712534
2011,E06000044,205433,17,68264,0.00024903316535802183,51.1596302589945,165308,0.0001028383381324558
2011,E06000047,512994,10,231893,4.312333705631477e-05,22.122013169867135,165308,6.0493140077915174e-05
2011,E06000060,506550,25,163754,0.00015266802642988872,77.33398878806014,165308,0.00015123285019478792
2011,E07000008,122725,24,34511,0.000695430442467619,85.34670105183855,165308,0.00014518353618699642
2011,E07000061,99308,203,40047,0.0050690438734486976,503.3966089844433,165308,0.0012280107435816779
2011,E07000062,90173,190,36006,0.005276898294728657,475.8337499305672,165308,0.0011493696614803884
2011,E07000063,97584,120,35106,0.003418219107844813,333.56349341992825,165308,0.000725917680934982
2011,E07000064,90729,226,36720,0.006154684095860567,558.4083333333333,165308,0.0013671449657608828
2011,E07000065,149415,638,56293,0.01133355834650845,1693.4036203435596,165308,0.003859462336970987
2011,E07000066,174971,111,62378,0.0017794735323351184,311.356263426208,165308,0.0006714738548648582
2011,E07000067,147514,9,48494,0.0001855899698931827,27.37711881882295,165308,5.444382607012365e-05
2011,E07000068,73841,36,24621,0.0014621664432801268,107.96783233824785,165308,0.0002177753042804946
2011,E07000069,87964,11,33361,0.0003297263271484668,29.004046641287733,165308,6.654245408570669e-05
2011,E07000071,173614,8,59731,0.00013393380321775962,23.25278331184812,165308,4.839451206233213e-05
2011,E07000072,124880,22,48938,0.0004495484081899546,56.13960521476153,165308,0.00013308490817141334
2011,E07000073,82177,9,34960,0.0002574370709382151,21.155406178489706,165308,5.444382607012365e-05
2011,E07000074,61720,8,20947,0.0003819162648589297,23.57187186709314,165308,4.839451206233213e-05
2011,E07000075,83333,13,29337,0.0004431264273783959,36.92705457272386,165308,7.864108210128971e-05
2011,E07000085,116010,9,39594,0.0002273071677526898,26.369904530989547,165308,5.444382607012365e-05
2011,E07000095,93702,9,36221,0.00024847464178239144,23.282570884293648,165308,5.444382607012365e-05
2011,E07000103,90653,10,32552,0.00030720078643401333,27.848672892602607,165308,6.0493140077915174e-05
2011,E07000105,118405,683,38958,0.0175317008059962,2075.8410339339803,165308,0.004131681467321607
2011,E07000106,150600,838,52154,0.016067799210031833,2419.810561030793,165308,0.005069325138529291
