year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E08000036,326433,432,133076,0.0032462652920135,1059.688118067871,169164,0.0025537348371994
2012,E06000003,134976,109,53408,0.0020408927501497,275.4715398442181,179372,0.0006076756684432
2012,E06000010,257012,146,103543,0.0014100422046879,362.39776711124847,179372,0.0008139508953459
2012,E06000011,335901,31872,135862,0.2345909820258792,78799.34545347485,179372,0.177686595455255
2012,E06000014,199567,59785,66751,0.89564201285374,178740.58957918233,179372,0.3333017416319158
2012,E07000163,55492,33,22982,0.0014359063615003,79.6813158123749,179372,0.0001839752023727
2012,E07000164,89794,4820,34996,0.1377300262887187,12367.32998056921,179372,0.0268715295586825
2012,E07000165,159396,3718,60710,0.0612419700214132,9761.72505353319,179372,0.02072787280066
2012,E07000166,53808,64,20409,0.0031358714292714,168.73496986623547,179372,0.0003568003924804
2012,E07000167,52157,16555,19469,0.8503261595356721,44350.46150290205,179372,0.0922942265236491
2012,E07000168,108662,39859,49380,0.8071891454029971,87710.78691778047,179372,0.2222141694355864
2012,E07000169,84199,20623,30979,0.6657090286968592,56052.03450724685,179372,0.1149733514706866
2012,E08000016,233762,18,112864,0.0001594839807201,37.28129430110576,179372,0.0001003501103851
2012,E08000017,302920,44,124019,0.0003547843475596,107.4712745627686,179372,0.0002453002698302
2012,E08000019,557276,8,201177,3.9765977224036544e-05,22.16062472350219,179372,4.4600049060053966e-05
2012,E08000021,281893,8,110639,7.230723343486474e-05,20.382902954654327,179372,4.4600049060053966e-05
2012,E08000032,524386,85,208198,0.0004082652090798,214.0885599285296,179372,0.000473875521263
2012,E08000033,205200,24,80800,0.0002970297029702,60.95049504950495,179372,0.0001338001471801
2012,E08000034,425346,10,161897,6.176766709698141e-05,26.27263012903265,179372,5.575006132506746e-05
2012,E08000035,757566,1223,278907,0.0043849742028704,3321.9073669717864,179372,0.0068182325000557
2012,E08000036,327890,368,135386,0.0027181540188793,891.2555212503509,179372,0.0020516022567624
2013,E06000002,138911,8,59901,0.0001335536969332,18.55207759469792,185283,4.317719380623155e-05
2013,E06000003,134960,104,54635,0.0019035416857325,256.9019859064702,185283,0.000561303519481
2013,E06000010,257188,82,106916,0.0007669572374574,197.2521979872049,185283,0.0004425662365138
2013,E06000011,336072,32937,138348,0.2380735536473241,80009.85532136352,185283,0.177765904049481
2013,E06000013,168716,8,67205,0.0001190387619968,20.083743769064803,185283,4.317719380623155e-05
2013,E06000014,202113,62296,69296,0.8989840683444932,181696.36700531052,185283,0.3362208081691251
2013,E07000163,55594,46,23572,0.0019514678432038,108.48990327507212,185283,0.0002482688643858
2013,E07000164,89997,5036,35835,0.1405329984651876,12647.548262871494,185283,0.0271800435010227
2013,E07000165,159679,3742,62538,0.0598356199430746,9554.491956890211,185283,0.0201961324028648
2013,E07000166,53897,51,20860,0.0024448705656759,131.77118887823588,185283,0.0002752546105147
2013,E07000167,52334,16877,19805,0.8521585458217622,44596.865337036106,185283,0.0910876874834712
2013,E07000168,108330,40220,49821,0.8072900985528191,87453.7363762269,185283,0.2170733418608291
2013,E07000169,84893,22036,32336,0.6814695695200396,57851.99616526472,185283,0.1189315803392648
2013,E08000016,235811,16,117144,0.0001365840333265,32.20801748275627,185283,8.63543876124631e-05
2013,E08000017,303693,38,129131,0.0002942748062045,89.36919872067901,185283,0.0002050916705795
2013,E08000021,285821,10,113161,8.836966799515734e-05,25.257906876043865,185283,5.397149225778944e-05
2013,E08000032,525936,59,217870,0.000270803690274,142.4254096479552,185283,0.0003184318043209
2013,E08000033,206136,26,82994,0.0003132756584813,64.57739113670867,185283,0.0001403258798702
2013,E08000034,427831,38,166681,0.0002279803936861,97.53707981113624,185283,0.0002050916705795
2013,E08000035,760894,1271,280906,0.0045246452549963,3442.77542665518,185283,0.006859776665965
2013,E08000036,329847,382,137807,0.0027719927144484,914.3334808826838,185283,0.0020617110042475
2014,E06000002,138991,9,61026,0.0001474781240782,20.49813194376168,182308,4.936700528775479e-05
2014,E06000003,135102,98,55732,0.0017584152730926,237.56542022536425,182308,0.0005375518353555
