year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000032,203641,156,72615,0.0021483164635405,437.4853129518695,84859,0.0018383436052746
2011,E06000042,249895,70350,88445,0.7954095765730115,198768.8761377127,84859,0.8290222604555793
2011,E06000055,157840,609,61892,0.0098397208039811,1553.1015317003812,84859,0.007176610612899
2011,E06000056,255644,5075,95595,0.053088550656415,13571.769444008578,84859,0.0598050884408253
2011,E06000060,506550,5464,163754,0.0333671238565164,16902.116589518424,84859,0.0643891632001319
2011,E07000096,145298,20,50813,0.000393600062976,57.18930195028831,84859,0.0002356850775993
2011,E07000151,78070,30,27497,0.0010910281121576,85.17656471615086,84859,0.0003535276163989
2011,E07000152,86869,31,31745,0.0009765317372814,84.83033548590329,84859,0.0003653118702789
2011,E07000154,212492,271,79486,0.003409405429887,724.4713786075536,84859,0.0031935328014706
2011,E07000155,85446,2699,27411,0.0984641202436977,8413.365218343,84859,0.0318057012220271
2011,E07000156,75637,96,29752,0.0032266738370529,244.0559290131756,84859,0.0011312883724766
2011,E07000177,142252,58,44262,0.001310379106231,186.4040486195834,84859,0.000683486725038
2012,E06000032,205498,132,74717,0.0017666662205388,363.04637498828913,84528,0.0015616127200454
2012,E06000042,252773,70040,89101,0.7860742303677849,198698.3414327561,84528,0.8286011735756199
2012,E06000055,159369,587,62653,0.0093690645300304,1493.1384450864284,84528,0.0069444444444444
2012,E06000056,259591,5108,96230,0.0530811597215005,13779.391333264057,84528,0.0604296801060003
2012,E06000060,510983,5448,166677,0.0326859734696448,16701.97678143955,84528,0.0644520159000567
2012,E07000096,146728,19,51258,0.0003706738460337,54.38823208084592,84528,0.0002247775884913
2012,E07000151,78231,27,27299,0.0009890472178468,77.3741528993736,84528,0.0003194207836456
2012,E07000152,87427,42,32112,0.0013079222720478,114.34772047832584,84528,0.0004968767745599
2012,E07000154,214316,280,79325,0.0035297825401827,756.4888748818153,84528,0.0033125118303993
2012,E07000155,86301,2711,28010,0.0967868618350589,8352.80296322742,84528,0.0320722127579027
2012,E07000156,76089,82,29694,0.0027615006398599,210.11982218630027,84528,0.0009700927503312
2012,E07000177,142936,52,45207,0.0011502643395934,164.41418364412593,84528,0.0006151807685027
2013,E06000032,207404,102,79974,0.0012754145097156,264.5260709730662,86023,0.0011857293979517
2013,E06000042,256376,70817,90805,0.7798799625571279,199942.5052805462,86023,0.8232333213210421
2013,E06000055,161553,935,63809,0.0146531053613126,2367.253130436145,86023,0.0108691861478906
2013,E06000056,263793,5376,98346,0.0546641449575986,14420.018790799828,86023,0.0624949141508666
2013,E06000060,515533,5606,172701,0.0324607269210948,16734.575931812786,86023,0.0651686176952675
2013,E07000096,148075,22,52752,0.0004170457992114,61.75405671822869,86023,0.0002557455564209
2013,E07000151,78457,41,27805,0.0014745549361625,115.68915662650603,86023,0.0004766167187845
2013,E07000152,88136,39,33162,0.001176044870635,103.65189071829202,86023,0.0004533671227462
2013,E07000154,215938,247,81523,0.0030298198054536,654.2532291500557,86023,0.0028713251107262
2013,E07000155,87251,2671,28944,0.0922816473189607,8051.666010226645,86023,0.031049835509108
2013,E07000156,75894,103,30644,0.0033611800026106,255.0933951181308,86023,0.0011973541959708
2013,E07000177,143822,64,47525,0.0013466596528143,193.67928458705944,86023,0.0007439870732246
2014,E06000032,210173,94,84344,0.0011144835435834,234.2343498055582,85354,0.0011012957799282
2014,E06000042,260225,69979,90587,0.772505988718028,201025.37091414884,85354,0.8198678445064086
2014,E06000055,163999,926,65400,0.0141590214067278,2322.065351681957,85354,0.0108489350235489
2014,E06000056,267846,5569,101571,0.0548286420336513,14685.632454145376,85354,0.0652459170044754
2014,E06000060,520900,5652,183096,0.0308690523004325,16079.68934329532,85354,0.066218337746327
2014,E07000096,149515,29,55045,0.0005268416749931,78.77073303660642,85354,0.0003397614640204
2014,E07000151,78894,38,28596,0.0013288571828227,104.83885858161982,85354,0.0004452046769922
