year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E07000178,150245,8,41750,0.000191616766467,28.78946107784431,91873,8.707672547973834e-05
2011,E07000207,131428,12585,42682,0.294854973993721,38752.199522046765,91873,0.1369825737703133
2011,E07000208,75191,1512,24986,0.0605138877771552,4550.099735852077,91873,0.0164575011156705
2011,E07000209,137580,66,46466,0.0014203934059312,195.41772478801704,91873,0.0007183829852078
2011,E07000210,85637,293,29167,0.010045599478863,860.2750025713992,91873,0.0031891850706954
2011,E07000211,138375,202,49074,0.0041162326282756,569.5836899376452,91873,0.0021986873183633
2011,E07000212,80501,113,27370,0.0041286079649251,332.3570697844355,91873,0.0012299587474013
2011,E07000213,95852,458,34747,0.0131809940426511,1263.4246409761993,91873,0.004985142533715
2011,E07000217,99493,92,33858,0.0027172307874062,270.3454427314076,91873,0.0010013823430169
2011,E07000227,131540,8,45394,0.0001762347446799,23.18191831519584,91873,8.707672547973834e-05
2011,E09000008,364815,108,136880,0.0007890122735242,287.84351256575104,91873,0.0011755357939764
2011,E09000009,339314,19,135612,0.000140105595375,47.53978998908652,91873,0.0002068072230143
2011,E09000013,182445,48,63620,0.0007544797233574,137.6510531279472,91873,0.0005224603528784
2011,E09000018,254927,996,93861,0.0106114360597053,2705.141560392495,91873,0.0108410523222274
2011,E09000021,160436,34013,51416,0.66152559514548,106132.52038276024,91873,0.3702175829677925
2011,E09000022,304481,130,108324,0.0012001033935231,365.40868136331744,91873,0.0014149967890457
2011,E09000024,200543,7226,75416,0.0958152116261801,19215.06998514904,91873,0.0786520522895736
2011,E09000027,187527,22444,62176,0.3609752959341225,67692.61432063818,91873,0.2442937533334059
2011,E09000029,191123,2100,74422,0.0282174625782698,5393.006100346672,91873,0.0228576404384313
2011,E09000032,307710,9452,105396,0.0896808228016243,27595.685984287826,91873,0.1028811511543108
2012,E07000207,132184,12506,43038,0.2905804173056369,38410.0818811283,90884,0.1376039786981207
2012,E07000208,75839,1544,25221,0.0612188255818563,4642.774513302406,90884,0.0169886888781303
2012,E07000209,139338,66,46936,0.0014061701039713,195.9329299471621,90884,0.000726200431319
2012,E07000210,86096,279,29897,0.0093320400040137,803.4513161855705,90884,0.0030698472778486
2012,E07000211,139772,216,50442,0.0042821458308552,598.5240870702986,90884,0.0023766559570441
2012,E07000212,81878,102,27590,0.0036969916636462,302.7022834360276,90884,0.001122309757493
2012,E07000213,96737,442,35689,0.0123847684160385,1198.0653422623218,90884,0.0048633422824699
2012,E07000217,99779,84,34407,0.0024413636759961,243.5968262272212,90884,0.000924255094406
2012,E09000008,369189,109,140841,0.0007739223663563,285.7236245127484,90884,0.0011993310153602
2012,E09000009,340332,11,136941,8.032656399471305e-05,27.33770017744868,90884,0.0001210334052198
2012,E09000013,182117,56,63918,0.0008761225319941,159.5568071591727,90884,0.0006161700629373
2012,E09000018,258518,965,95088,0.0101484940265859,2623.5683787649336,90884,0.0106179305488314
2012,E09000021,163200,33942,51929,0.6536232163145834,106671.30890254,90884,0.3734650763610757
2012,E09000022,309366,85,108864,0.0007807907113462,241.5500992063492,90884,0.0009352581312442
2012,E09000024,202047,7082,76118,0.0930397540660553,18798.40318978428,90884,0.077923506887901
2012,E09000027,188971,22045,62480,0.3528329065300896,66675.18717989756,90884,0.2425619470973989
2012,E09000029,193476,2132,75521,0.0282305583877332,5461.935514625071,90884,0.0234584745389727
2012,E09000032,309497,9218,105637,0.0872610922309418,27007.0462621998,90884,0.1014259935742264
2013,E07000207,133499,13226,45188,0.2926883243338939,39073.59861025051,96956,0.1364123932505466
2013,E07000208,76906,1671,26765,0.0624322809639454,4801.416999813189,96956,0.017234621890342
2013,E07000209,140657,46,49362,0.0009318909282443,131.07698229407237,96956,0.0004744420149346
2013,E07000210,86761,268,30934,0.0086636063877933,751.6631538113402,96956,0.0027641404348364
2013,E07000211,140928,225,52491,0.0042864491055609,604.0806995484941,96956,0.002320640290441
2013,E07000212,83094,98,28983,0.0033812924817996,280.96511748266227,96956,0.0010107677709476
2013,E07000213,97371,461,37349,0.0123430346194007,1201.853623925674,96956,0.0047547341061924
2013,E07000217,100387,83,35860,0.0023145566090351,232.35139431121027,96956,0.0008560584182515
2013,E09000008,373628,135,149453,0.0009032940121643,337.49593517694524,96956,0.0013923841742646
2013,E09000013,181421,72,65115,0.0011057360055286,200.6037318590187,96956,0.0007426048929411
2013,E09000018,261275,963,100578,0.0095746584740201,2501.618892799618,96956,0.0099323404430875
2013,E09000021,165657,36608,55314,0.6618216003181835,109635.38084390933,96956,0.3775733322331779
2013,E09000022,312700,66,112835,0.0005849248903265,182.9060132051225,96956,0.0006807211518627
2013,E09000024,203637,7697,78151,0.0984888229197323,20055.968432905527,96956,0.0793865258467758
2013,E09000027,191138,23432,65861,0.3557795964227692,68003.00050105526,96956,0.2416766368249515
2013,E09000029,195787,2356,79478,0.0296434233372757,5803.796924935202,96956,0.0242996823301291
2013,E09000032,313091,9549,108750,0.0878068965517241,27491.54904827586,96956,0.0984879739263171
2014,E07000207,134833,14003,47761,0.293189003580327,39531.55291974624,103253,0.1356183355447299
2014,E07000208,77988,1851,28808,0.0642529852818661,5010.9618161621775,103253,0.0179268398981143
2014,E07000209,142551,45,51961,0.0008660341409903,123.45403283231654,103253,0.0004358226879606
2014,E07000210,86871,262,32127,0.0081551343107043,708.4446727052012,103253,0.002537456538793
2014,E07000211,142858,223,54597,0.0040844735058702,583.4997161016173,103253,0.0021597435425605
2014,E07000212,83906,96,30365,0.0031615346616169,265.2717273176354,103253,0.0009297550676493
2014,E07000213,97941,513,39432,0.0130097382836275,1274.186777236762,103253,0.0049683786427513
2014,E07000216,123359,11,47829,0.0002299859917623,28.370841957808025,103253,0.0001065344348348
2014,E07000217,100634,87,37748,0.0023047578679665,231.93700328494225,103253,0.0008425905300572
2014,E09000008,377073,140,155385,0.0009009878688419,339.7381986678251,103253,0.0013558928069886
2014,E09000009,342997,17,152639,0.0001113738952692,38.20091195566009,103253,0.0001646441265629
2014,E09000013,181679,89,66392,0.0013405229545728,243.544869863839,103253,0.0008619604272999
2014,E09000018,264030,1034,107171,0.0096481324238833,2547.3964038779145,103253,0.0100142368744733
2014,E09000021,168433,39351,58595,0.6715760730437751,113115.57271098216,103253,0.3811124131986479
2014,E09000022,316637,52,115503,0.0004502047565864,142.5514835112508,103253,0.00050361732831
2014,E09000024,204598,8288,80541,0.1029041109497026,21053.97529208726,103253,0.0802688541737286
2014,E09000027,193315,24817,69093,0.3591825510543759,69435.37485707669,103253,0.2403513699359825
2014,E09000029,197954,2587,83299,0.0310567953997046,6147.81687655314,103253,0.0250549620834261
2014,E09000032,316536,9787,112050,0.0873449352967425,27647.816439089693,103253,0.0947865921571286
2015,E06000040,148277,8,63079,0.0001268250923445,18.805244217568443,111139,7.198193253493373e-05
2015,E07000207,135398,15099,50370,0.2997617629541393,40587.14318046456,111139,0.1358568999181205
2015,E07000208,78459,2031,30732,0.0660874658336587,5185.15648184303,111139,0.0182744131223063
2015,E07000209,145056,42,54057,0.0007769576558077,112.7023697208502,111139,0.0003779051458084
2015,E07000210,86978,317,33155,0.0095611521640778,831.6098929271603,111139,0.0028522840766967
2015,E07000211,143794,223,56314,0.0039599389139467,569.4154561920659,111139,0.0020064963694112
2015,E07000212,84992,79,31580,0.0025015832805573,212.6145661811273,111139,0.0007108215837824
2015,E07000213,98419,571,41440,0.0137789575289575,1356.111221042471,111139,0.0051377104346808
2015,E07000216,124011,43,49671,0.0008656962815324,107.35586156912484,111139,0.0003869028873752
2015,E07000217,100976,107,39151,0.0027330080968557,275.9682255881076,111139,0.0009627583476547
2015,E07000227,136258,8,50446,0.0001585854180708,21.60853189549221,111139,7.198193253493373e-05
2015,E09000008,380070,142,163149,0.00087037002985,330.8015372450949,111139,0.001277679302495
2015,E09000009,344285,19,159257,0.0001193040180337,41.07458384874762,111139,0.0001709570897704
2015,E09000013,182183,101,68060,0.0014839847193652,270.3567881281223,111139,0.0009087718982535
2015,E09000017,296056,9,127412,7.06369886666876e-05,20.912504316704865,111139,8.097967410180045e-05
2015,E09000018,266412,1233,121761,0.0101263951511567,2697.7931850099785,111139,0.0110942153519466
2015,E09000021,171609,42498,62467,0.6803272127683417,116750.27265596236,111139,0.3823860211087017
2015,E09000022,320736,117,117772,0.0009934449614509,318.6335631559284,111139,0.0010527357633234
2015,E09000024,205965,8941,84903,0.1053084107746487,21689.84682520052,111139,0.0804488073493553
2015,E09000027,194124,26573,75547,0.3517413001178074,68281.42814406926,111139,0.2390969866563492
2015,E09000029,199870,2843,87065,0.0326537644288749,6526.507896399242,111139,0.025580579274602
2015,E09000032,319477,10135,118229,0.0857234688612776,27386.676661394413,111139,0.0911921107801941
2016,E06000040,149689,18,65023,0.0002768251234178,41.43767589929717,114166,0.000157665154249
2016,E07000207,136085,15282,50952,0.2999293452661328,40815.88495054169,114166,0.1338577159574654
2016,E07000208,78999,2111,31840,0.0663002512562814,5237.653548994975,114166,0.0184906189233221
2016,E07000209,146845,69,55533,0.0012425044568094,182.45556696018585,114166,0.0006043830912881
2016,E07000210,87258,304,33980,0.0089464390818128,780.6483814008241,114166,0.0026627892717621
2016,E07000211,145284,224,57245,0.0039130055026639,568.4970914490349,114166,0.0019620552528773
2016,E07000212,86370,76,31739,0.002394530388481,206.8155896531082,114166,0.0006656973179405
2016,E07000213,98869,596,41902,0.0142236647415397,1406.2795093312968,114166,0.0052204684406916
2016,E07000216,124593,35,50706,0.0006902536189011,86.00076913974678,114166,0.000306571133262
2016,E07000217,101421,114,39668,0.0028738529797317,291.4690430573762,114166,0.0009985459769108
2016,E09000008,383301,185,164017,0.0011279318607217,432.3374101465092,114166,0.001620447418671
2016,E09000009,344802,50,153666,0.0003253810211757,112.19202686345712,114166,0.0004379587618029
2016,E09000013,181783,126,67574,0.0018646224879391,338.95666972504216,114166,0.0011036560797435
2016,E09000017,299899,12,129274,9.282609031978588e-05,27.838451660813465,114166,0.0001051101028327
2016,E09000018,268270,1394,119581,0.0116573703180271,3127.3227352171334,114166,0.0122102902790673
2016,E09000021,173703,43732,64215,0.6810246827065327,118296.03046017286,114166,0.3830562514233659
2016,E09000022,323063,144,118339,0.0012168431370892,393.1169943974514,114166,0.0012613212339926
2016,E09000024,206706,9109,86833,0.104902514021167,21683.97906325936,114166,0.0797873272252684
2016,E09000027,195187,27630,77352,0.3571982624883649,69720.45726031649,114166,0.2420160117723315
2016,E09000029,201945,2980,88549,0.033653683271409,6796.193068244701,114166,0.0261023422034581
2016,E09000032,321497,9975,120987,0.0824468744575863,26506.42279749064,114166,0.0873727729796962
2017,E07000207,136379,15539,51028,0.3045190875597711,41530.00864231402,117216,0.1325672263172263
2017,E07000208,79451,2175,32016,0.0679347826086956,5397.486413043478,117216,0.0185554873054873
2017,E07000209,147777,54,56837,0.0009500853317381,140.40076006826538,117216,0.0004606879606879
2017,E07000210,87128,312,34209,0.0091204069104621,794.642813294747,117216,0.0026617526617526
2017,E07000211,146383,236,58031,0.0040667918870948,595.3091968086022,117216,0.002013377013377
2017,E07000212,86882,94,31563,0.0029781706428413,258.749421791338,117216,0.0008019383019383
2017,E07000213,99120,646,41711,0.0154875212773608,1535.1231090120114,117216,0.005511193011193
2017,E07000214,88765,8,39363,0.0002032365419302,18.04029164443767,117216,6.825006825006825e-05
2017,E07000216,125010,17,52137,0.00032606402363,40.76126359399274,117216,0.0001450313950313
2017,E07000217,101129,103,39772,0.0025897616413557,261.9000050286634,117216,0.0008787196287196
2017,E09000008,384837,243,166499,0.0014594682250343,561.6573733175575,117216,0.0020730958230958
2017,E09000009,342736,68,155205,0.000438130214877,150.16299732611708,117216,0.0005801255801255
2017,E09000013,182998,159,68385,0.002325071287563,425.4833954814652,117216,0.0013564701064701
2017,E09000017,302343,13,130827,9.936786748912686e-05,30.043179160265083,117216,0.0001109063609063
2017,E09000018,269100,1595,111542,0.0142995463592189,3848.0079252658193,117216,0.0136073573573573
2017,E09000021,174609,44811,65557,0.6835425660112574,119352.68390865964,117216,0.382294226044226
2017,E09000022,324048,176,118842,0.001480957910503,479.9014489826829,117216,0.0015015015015015
2017,E09000024,206052,9448,88079,0.1072673395474517,22102.649848431523,117216,0.0806033306033306
2017,E09000027,195680,28399,76787,0.3698412491697813,72370.53563754281,117216,0.242279211029211
2017,E09000029,203243,3067,90387,0.0339318707336232,6896.41520351378,117216,0.0261653699153699
2017,E09000032,323257,10053,121923,0.0824536797815014,26653.72916512881,117216,0.085764742014742
2018,E06000040,150906,9,60244,0.0001493924706194,22.54422017130337,120875,7.445708376421923e-05
2018,E07000089,96293,16,38894,0.000411374505065,39.61248521622873,120875,0.0001323681489141
2018,E07000207,136626,15891,51835,0.3065689206134851,41885.28534773802,120875,0.1314663908996897
2018,E07000208,79928,2358,32559,0.0724223716944623,5788.575324794988,120875,0.0195077559462254
2018,E07000209,147889,56,58442,0.0009582149823756,141.70945552855824,120875,0.0004632885211995
2018,E07000210,87253,314,34855,0.0090087505379429,786.0405106871324,120875,0.0025977249224405
2018,E07000211,147757,259,58419,0.0044334891045721,655.0790496242661,120875,0.002142709410548
2018,E07000212,88000,106,31992,0.003313328332083,291.5728932233058,120875,0.0008769389865563
2018,E07000213,99334,772,41784,0.0184759716637947,1835.292169251388,120875,0.0063867631851085
2018,E07000214,88874,17,39487,0.0004305214374351,38.26216223060754,120875,0.0001406411582213
2018,E07000215,87496,19,33751,0.000562946283073,49.25554798376344,120875,0.0001571871768355
2018,E07000216,125610,8,53802,0.0001486933571242,18.677372588379612,120875,6.618407445708377e-05
2018,E07000217,101167,134,40312,0.0033240722365548,336.2864159555467,120875,0.0011085832471561
2018,E09000006,331096,8,126290,6.334626652941642e-05,20.973695462823656,120875,6.618407445708377e-05
2018,E09000008,385346,319,165312,0.0019296844754161,743.5961938637244,120875,0.0026390899689762
