year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000022,175538,1545,54067,0.0285756561303567,5016.113525810568,110789,0.0139454277951782
2011,E06000023,428074,26,157986,0.000164571544314,70.44879926069397,110789,0.0002346803383007
2011,E06000025,263417,247,87700,0.0028164196123147,741.8928050171037,110789,0.0022294632138569
2011,E06000030,209709,62271,70118,0.8880886505604838,186240.1828203885,110789,0.5620684363971152
2011,E06000037,154148,3564,48005,0.0742422664305801,11444.296885741069,110789,0.0321692586809159
2011,E06000054,474319,35208,159574,0.2206374472031784,104652.5333199644,110789,0.3177932827266245
2011,E07000078,115645,20,37785,0.0005293105729786,61.21212121212121,110789,0.0001805233371544
2011,E07000079,83180,3611,28098,0.1285144850167271,10689.834863691363,110789,0.0325934885232288
2011,E07000082,113074,57,35501,0.0016055885749697,181.550322526126,110789,0.00051449151089
2011,E07000083,82269,8,27549,0.0002903916657591,23.890231950343026,110789,7.220933486176425e-05
2011,E07000084,168550,24,60158,0.0003989494331593,67.24292695900795,110789,0.0002166280045852
2011,E07000093,116698,57,41344,0.0013786764705882,160.88878676470588,110789,0.00051449151089
2011,E07000179,134961,10,41370,0.0002417210539037,32.62291515591008,110789,9.026166857720533e-05
2011,E07000180,121891,3117,36247,0.0859933235854001,10481.812205148011,110789,0.0281345620955148
2011,E07000181,105442,318,32867,0.0096753582620865,1020.1891258709344,110789,0.0028703210607551
2011,E07000187,109406,706,27607,0.0255732241822726,2797.8641648857174,110789,0.0063724738015506
2012,E06000022,177196,3377,54958,0.0614469231049164,10888.14898649878,115521,0.0292327801871521
2012,E06000023,433043,71,155896,0.0004554318263457,197.22156437625085,115521,0.0006146068680153
2012,E06000025,266193,434,86132,0.0050387776900571,1341.2873496493755,115521,0.0037568926861782
2012,E06000030,211918,61216,69354,0.8826599763532024,187051.53686881796,115521,0.5299123103158733
