year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2015,E06000001,92498,32250,44484,0.7249797680064742,67059.17858106285,118116,0.27303667581022045
2015,E06000002,139310,1898,62043,0.030591686411037506,4261.7278339216355,118116,0.01606894916861391
2015,E06000003,135324,1497,56381,0.026551497845018708,3593.054894379312,118116,0.012673981509702326
2015,E06000004,195128,59150,87107,0.6790499041408842,132501.64969520245,118116,0.5007788953232416
2015,E06000005,105998,971,47829,0.020301490727382968,2151.91741412114,118116,0.008220732161603845
2015,E06000014,205784,8,74613,0.00010721992146140752,22.06414431801429,118116,6.773002810796167e-05
2015,E06000047,519347,21562,253487,0.08506156134239626,44176.46669848947,118116,0.18254935825798368
2015,E06000057,316453,8,153376,5.21593991237221e-05,16.505998330899228,118116,6.773002810796167e-05
2015,E07000164,90074,379,37547,0.010094015500572616,909.2083521985777,118116,0.003208710081614684
2015,E07000165,159916,11,66711,0.00016489034791863414,26.36860487775629,118116,9.312878864844731e-05
2015,E07000166,52565,122,21857,0.0055817358283387465,293.40394381662634,118116,0.0010328829286464151
2015,E07000167,53332,9,20327,0.00044276085993998136,23.613322182319088,118116,7.619628162145687e-05
2015,E07000168,108089,63,47277,0.001332571863696935,144.036360175138,118116,0.0005333739713501982
2015,E08000023,148495,8,86444,9.254546295867845e-05,13.742538522048955,118116,6.773002810796167e-05
2015,E08000024,276813,136,132596,0.001025671965971824,283.91933391655857,118116,0.0011514104778353484
2015,E08000037,201724,44,103114,0.0004267121826328142,86.0780883294218,118116,0.00037251515459378923
2016,E06000001,92845,32931,45319,0.7266488669211589,67465.714049295,120998,0.27216152333096416
2016,E06000002,140326,1838,62018,0.029636557128575575,4158.779515624497,120998,0.015190333724524371
2016,E06000003,135496,1452,56818,0.025555281776901684,3462.638459643071,120998,0.012000198350385956
2016,E06000004,195958,61541,89662,0.686366576699159,134499.02163681382,120998,0.5086117125902907
2016,E06000005,106327,1033,48034,0.02150560019985844,2286.625952450348,120998,0.008537331195556951
2016,E06000014,206920,8,76303,0.00010484515680903763,21.694559846926072,120998,6.61167953189309e-05
2016,E06000047,521776,21475,254114,0.08450931471701678,44094.93219578613,120998,0.1774822724342551
2016,E07000164,90591,361,37872,0.009532108153781155,863.5232097591887,120998,0.002983520388766757
2016,E07000165,159768,18,67611,0.00026622886808359586,42.53485379597994,120998,0.0001487627894675945
2016,E07000166,53876,109,22406,0.004864768365616353,262.0942604659466,120998,0.0009008413362204334
2016,E07000168,108157,52,48612,0.0010696947255821607,115.69497243478978,120998,0.00042975916957305085
2016,E08000021,293713,11,117216,9.384384384384383e-05,27.56315690690691,120998,9.091059356352996e-05
2016,E08000023,149194,10,87546,0.00011422566422223745,17.04178374797249,120998,8.264599414866361e-05
2016,E08000024,277307,133,133974,0.0009927299326735039,275.29095943989137,120998,0.001099191722177226
2016,E08000037,202628,26,104590,0.0002485897313318673,50.371240080313605,120998,0.00021487958478652542
2017,E06000001,93019,33517,45858,0.7308866500937677,67986.34530507219,123686,0.2709845900101871
2017,E06000002,140639,2051,61568,0.03331275987525988,4685.073236096674,123686,0.016582313277169608
2017,E06000003,136005,1535,56629,0.027106252979921943,3686.5859365342853,123686,0.012410458742299048
2017,E06000004,196487,63207,91096,0.6938504434881883,136332.59208966364,123686,0.5110279255534175
2017,E06000005,106347,1087,46485,0.023383887275465202,2486.806260083898,123686,0.008788383487217631
2017,E06000014,208163,9,79417,0.00011332586222093506,23.59025145749651,123686,7.276490467797488e-05
2017,E06000047,523662,21583,245386,0.08795530307352498,46058.84991808824,123686,0.1744983264071924
2017,E06000057,319030,8,155311,5.150955180251238e-05,16.433092311555527,123686,6.467991526931098e-05
2017,E07000164,90718,341,37404,0.009116672013688376,827.0462517377821,123686,0.0027569813883543807
2017,E07000165,160044,9,68336,0.00013170217747600094,21.078143291969095,123686,7.276490467797488e-05
2017,E07000166,53699,116,22111,0.005246257518882004,281.7187825064447,123686,0.0009378587714050096
2017,E07000168,108370,37,48438,0.0007638630827036624,82.7798422725959,123686,0.00029914460812056334
2017,E08000021,295842,17,115807,0.00014679596224753254,43.42841106323452,123686,0.0001374448199472859
2017,E08000023,149555,8,88124,9.078117198493032e-05,13.576778176206256,123686,6.467991526931098e-05
2017,E08000024,277249,147,134355,0.0010941163335938372,303.34265937255776,123686,0.0011884934430735894
2017,E08000037,202419,14,103848,0.00013481241814960326,27.288594869424546,123686,0.00011318985172129424
2018,E06000001,93242,34102,46338,0.7359402650092797,68620.54218999525,124390,0.2741538708899429
2018,E06000002,140545,2265,61337,0.03692714022531262,5189.924922966562,124390,0.018208859233057317
2018,E06000003,136718,1467,57007,0.025733681828547367,3518.25751223534,124390,0.011793552536377523
2018,E06000004,197213,63582,91563,0.6944071295173815,136946.11323351134,124390,0.5111504140204196
2018,E06000005,106566,1116,44412,0.025128343690894357,2677.827073763848,124390,0.008971782297612349
2018,E06000014,209893,9,80082,0.00011238480557428635,23.588783996403684,124390,7.235308304526087e-05
2018,E06000047,526980,21161,236402,0.08951277907970323,47171.444319422,124390,0.17011817670230725
2018,E07000164,91134,354,36729,0.009638160581556808,878.3641264395981,124390,0.0028458879331135947
2018,E07000165,160533,8,70158,0.00011402833604150632,18.305310869751136,124390,6.431385159578744e-05
2018,E07000166,53244,126,21941,0.005742673533567294,305.762909621257,124390,0.0010129431626336523
2018,E07000168,108736,33,48399,0.0006818322692617616,74.1397136304469,124390,0.0002652946378326232
2018,E08000021,300196,10,114774,8.712774670221478e-05,26.155401049018067,124390,8.03923144947343e-05
2018,E08000024,277417,140,129881,0.0010779097789515018,299.0304971473888,124390,0.0011254924029262805
2018,E08000037,202508,17,101768,0.00016704661583208868,33.828276078924624,124390,0.00013666693464104828
2019,E06000001,93663,34256,46611,0.7349338139065886,68836.10581193281,123683,0.2769661149875084
2019,E06000002,140980,2550,60238,0.042332082738470736,5967.977024469605,123683,0.02061722306218316
2019,E06000003,137150,1487,55892,0.02660488084162313,3648.859407428612,123683,0.012022670860182888
2019,E06000004,197348,63168,90411,0.6986760460563427,137882.3203371271,123683,0.5107249985850926
2019,E06000005,106803,1189,42031,0.028288644096024364,3021.3120553876897,123683,0.00961328557683756
2019,E06000014,210618,8,79693,0.00010038522831365364,21.142936016965105,123683,6.468148411665307e-05
2019,E06000047,530094,20318,229458,0.0885477952392159,46938.65496953692,123683,0.1642747992852696
2019,E07000164,91594,388,36559,0.010612981755518476,972.0854509149592,123683,0.003137051979657673
2019,E07000166,53730,133,21271,0.006252644445489164,335.9545860561328,123683,0.001075329673439357
2019,E07000168,108757,50,47903,0.0010437759639271027,113.5179425088199,123683,0.0004042592757290816
2019,E08000021,302820,9,115029,7.824113919098662e-05,23.69298176981457,123683,7.276666963123469e-05
2019,E08000024,277705,116,142792,0.0008123704409210602,225.59933329598297,123683,0.0009378815196914693
2019,E08000037,202055,11,100031,0.000109965910567724,22.219162059761477,123683,8.893704066039795e-05
