year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000020,166831,21,60623,0.00034640318031110303,57.79078897448163,129578,0.00016206454799425827
2011,E06000051,307108,341,112425,0.003033133199911052,931.4994707582832,129578,0.0026316195650496225
2011,E07000192,97582,9,11792,0.0007632293080054273,74.47744233378563,129578,6.945623485468212e-05
2011,E07000196,108318,6469,30649,0.2110672452608568,22862.38187216549,129578,0.04992359814165985
2011,E07000234,93732,1376,33213,0.04142956071417818,3883.2755848613497,129578,0.010619086573338066
2011,E07000235,74706,23,24872,0.0009247346413637826,69.08322611772275,129578,0.0001774992668508543
2011,E07000237,98679,16,32587,0.000490993340902814,48.45073188694879,129578,0.0001234777508527682
2011,E07000238,117074,41,40333,0.0010165373267547666,119.0100909924875,129578,0.0003164117365602186
2011,E07000239,98048,1568,35428,0.044258778367393024,4339.484701366151,129578,0.012100819583571286
2011,E08000025,1074283,571,416623,0.0013705436329727355,1472.3517256608493,129578,0.004406612233558166
2011,E08000027,313261,98044,122214,0.8022321501628291,251308.045592158,129578,0.7566407877880504
2011,E08000028,309042,18373,127376,0.14424224343675418,44576.911396181385,129578,0.1417910447761194
2011,E08000030,269524,241,103058,0.002338489006190689,630.2789109045393,129578,0.0018598836222198211
2011,E08000031,249852,2485,93555,0.02656191545080434,6636.547699214367,129578,0.01917763817932056
2012,E06000020,167811,69,61387,0.0011240164855751216,188.62233046084683,130101,0.0005303571840339429
2012,E06000051,308416,366,112511,0.0032530152607300623,1003.2819546533227,130101,0.002813198976180045
2012,E07000196,108443,6541,31539,0.20739402010209584,22490.429721931578,130101,0.05027632377921769
2012,E07000197,131554,9,18346,0.000490570151531669,64.53646571459717,130101,6.917702400442733e-05
2012,E07000234,94281,1411,33654,0.04192666547810067,3952.887947940809,130101,0.010845420096694107
2012,E07000235,75090,24,25444,0.0009432479169941832,70.82848608709322,130101,0.00018447206401180625
2012,E07000238,117777,43,41461,0.0010371192204722509,122.14879042956032,130101,0.0003305124480211528
2012,E07000239,98087,1414,35715,0.03959120817583648,3883.3828363432726,130101,0.01086847910469558
2012,E08000025,1085198,469,415962,0.001127506839567076,1223.5681672845117,130101,0.003604891584230713
2012,E08000027,313570,97885,122262,0.8006167083803635,251049.38124683054,130101,0.7523769994081522
2012,E08000028,311245,18793,128252,0.14653182796369646,45607.2987945607,130101,0.14444931245724474
2012,E08000030,270844,430,104014,0.004134058876689676,1119.6850423981386,130101,0.003305124480211528
2012,E08000031,251076,2647,94220,0.02809382296752282,7053.684695393758,130101,0.02034573139330213
2013,E06000020,168642,174,63891,0.0027233882706484483,459.2776447386957,135136,0.0012875917594127398
2013,E06000051,309085,396,115139,0.0034393211683269786,1063.0425833123443,135136,0.002930381245560029
2013,E07000192,98106,28,15648,0.0017893660531697344,175.54754601226998,135136,0.00020719867392848685
2013,E07000194,101716,23,37749,0.0006092876632493576,61.97430395507166,135136,0.0001701989107269713
2013,E07000196,110323,6832,32707,0.20888494817623135,23044.81413764637,135136,0.0505564764385508
2013,E07000197,131984,8,20311,0.00039387524001772436,51.985229678499344,135136,5.9199621122424815e-05
2013,E07000234,94806,1462,35080,0.04167616875712657,3951.1508551881416,135136,0.010818730760123137
2013,E07000235,75560,27,26327,0.001025563110115091,77.49154860029628,135136,0.00019979872128818372
2013,E07000238,118906,44,43322,0.0010156502469876737,120.76690826831631,135136,0.00032559791617333653
2013,E07000239,98473,1278,36805,0.034723542996875426,3419.331449531314,135136,0.009457139474307364
2013,E08000025,1092190,497,422035,0.0011776274479604774,1286.1929223879536,135136,0.0036777764622306416
2013,E08000027,314357,100702,125409,0.8029886212313311,252425.09400441754,135136,0.745190030783803
2013,E08000028,313980,19815,132370,0.14969403943491727,47000.93450177532,135136,0.14663006156760594
2013,E08000030,271955,737,107483,0.00685689830019631,1864.7677772298873,135136,0.005453765095903386
2013,E08000031,251708,3113,94599,0.03290732460173998,8283.036860854767,135136,0.023036052569263558
2014,E06000020,169768,290,65512,0.00442666992306753,751.5068994993283,142030,0.002041822150249947
2014,E06000051,310774,496,118527,0.004184700532368153,1300.4961232461806,142030,0.0034922199535309447
2014,E07000192,98508,65,22481,0.0028913304568302122,284.81918064143053,142030,0.00045764979229740197
2014,E07000194,102062,36,40055,0.0008987641992260643,91.72967170141057,142030,0.00025346757727240724
2014,E07000196,110688,7352,35590,0.20657488058443385,22865.36038212981,142030,0.05176371189185383
2014,E07000197,132044,10,27512,0.0003634777551613841,47.99505670252981,142030,7.040766035344645e-05
2014,E07000234,95519,1525,36765,0.0414796681626547,3962.0964232286137,142030,0.010737168203900584
2014,E07000235,76224,29,27295,0.0010624656530500089,80.98538193808389,142030,0.00020418221502499468
2014,E07000238,120007,57,44758,0.0012735153492113142,152.83075651280217,142030,0.00040132366401464484
2014,E07000239,98999,1278,38246,0.033415259112064014,3308.0772368352245,142030,0.008998098993170457
2014,E08000025,1101521,553,433948,0.0012743462350327688,1403.7191391595306,142030,0.003893543617545589
2014,E08000027,315653,105251,130639,0.805662933733418,254309.9220217546,142030,0.7410476659860593
2014,E08000028,316289,20556,136773,0.1502928209515036,47535.966045930116,142030,0.14472998662254452
2014,E08000030,273933,996,111787,0.008909801676402445,2440.688702621951,142030,0.007012602971203267
2014,E08000031,253250,3536,96964,0.03646714244461862,9235.303824099668,142030,0.024896148700978667
2015,E06000020,171677,301,67715,0.004445100790076054,763.1215683378866,150072,0.002005703928780852
2015,E06000051,312227,549,123394,0.004449162844222572,1389.1487673630807,150072,0.003658244042859428
2015,E07000192,98490,125,30840,0.0040531776913099865,399.1974708171206,150072,0.0008329335252412176
2015,E07000194,102566,59,42387,0.0013919362068558756,142.76532899237975,150072,0.00039314462391385466
2015,E07000196,110712,7838,39310,0.19938946832866955,22074.80681760366,150072,0.052228263766725305
2015,E07000197,132220,9,37912,0.00023739185482169237,31.387951044524158,150072,5.997121381736767e-05
