year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000032,203641,72,72615,0.0009915306754802726,201.91629828547818,201676,0.00035700827069160435
2011,E06000033,174274,255,64508,0.003952998077757798,688.9047870031625,201676,0.0012644042920327654
2011,E06000034,158268,317,53689,0.005904375197899011,934.4736538210808,201676,0.0015718280806838692
2011,E06000035,264885,2459,99212,0.024785308228843284,6565.256370197153,201676,0.0121928241337591
2011,E06000036,113696,83,39743,0.0020884180862038603,237.44478272903405,201676,0.0004115512009361551
2011,E06000037,154148,115,48005,0.002395583793354859,369.27445057806483,201676,0.0005702215434657571
2011,E06000038,155339,146,47360,0.0030827702702702704,478.87445101351346,201676,0.0007239334377913088
2011,E06000039,140713,74,54239,0.0013643319382731982,191.97924003023655,201676,0.0003669251670997045
2011,E06000040,145098,85,50927,0.001669055707188721,242.17664500166904,201676,0.0004214680973442552
2011,E06000041,154943,111,45390,0.002445472571050892,378.90885657633834,201676,0.0005503877506495567
2011,E06000042,249895,96,88445,0.0010854203177115722,271.24111029453337,201676,0.00047601102758880584
2011,E06000043,272952,905,87037,0.010397876765053942,2838.121258775004,201676,0.004487395624665305
2011,E06000046,138392,9,7500,0.0012,166.07039999999995,201676,4.4626033836450544e-05
2011,E06000055,157840,12,61892,0.00019388612421637687,30.60298584631293,201676,5.950137844860072e-05
2011,E06000056,255644,53,95595,0.0005544223024216748,141.7347350802866,201676,0.00026279775481465316
2011,E06000058,379441,245,170379,0.0014379706419218332,545.6250183414624,201676,0.0012148198099922651
2011,E06000059,365897,69,153828,0.000448552929245651,164.12417115219597,201676,0.0003421329260794541
2011,E06000060,506550,176,163754,0.0010747829060664166,544.4312810679434,201676,0.0008726868839128107
2011,E07000008,122725,8,34511,0.00023181014748920636,28.44890035061285,201676,3.966758563240048e-05
2011,E07000012,149842,9,49164,0.000183060776177691,27.430192824017574,201676,4.4626033836450544e-05
2011,E07000061,99308,556,40047,0.013883686668164906,1378.7611556421205,201676,0.002756897201451833
2011,E07000062,90173,438,36006,0.012164639226795532,1096.9220129978335,201676,0.0021718003133739264
2011,E07000063,97584,351,35106,0.009998290890446078,975.67321825329,201676,0.0017404153196215713
2011,E07000064,90729,446,36720,0.012145969498910676,1101.9916666666668,201676,0.002211467899006327
2011,E07000065,149415,922,56293,0.01637859058852788,2447.207112784893,201676,0.004571689244134156
2011,E07000066,174971,230,62378,0.0036871974093430375,645.1526179101606,201676,0.0011404430869315142
2011,E07000067,147514,98,48494,0.0020208685610591,298.1064049160721,201676,0.00048592792399690594
2011,E07000068,73841,111,24621,0.004508346533447057,332.9008163762642,201676,0.0005503877506495567
2011,E07000069,87964,108,33361,0.0032373130301849465,284.7670033871886,201676,0.0005355124060374065
2011,E07000070,168491,153,54365,0.002814310677825807,474.18602041754815,201676,0.0007586425752196592
2011,E07000071,173614,70,59731,0.0011719207781553966,203.46185397867103,201676,0.00034709137428350426
2011,E07000072,124880,210,48938,0.004291143896358658,535.8780497772692,201676,0.0010412741228505128
2011,E07000073,82177,49,34960,0.0014016018306636155,115.17943363844395,201676,0.00024296396199845297
2011,E07000074,61720,9,20947,0.0004296557979662959,26.518355850479782,201676,4.4626033836450544e-05
2011,E07000075,83333,86,29337,0.002931451750349388,244.2866687118656,201676,0.0004264265455483052
2011,E07000076,138062,63,58059,0.0010851030847930554,149.81150209269882,201676,0.0003123822368551538
2011,E07000077,80032,40,25279,0.0015823410736184186,126.63792080382927,201676,0.0001983379281620024
2011,E07000084,168550,139,60158,0.002310582133714552,389.4486186375877,201676,0.0006892243003629584
2011,E07000085,116010,66,39594,0.001666919230186392,193.3792998939233,201676,0.000327257581467304
2011,E07000089,91662,119,32841,0.0036235193812612283,332.1390335251667,201676,0.0005900553362819573
2011,E07000090,120783,8,42860,0.0001866542230517965,22.54465702286514,201676,3.966758563240048e-05
2011,E07000091,176789,8,62401,0.0001282030736686912,22.66489319081425,201676,3.966758563240048e-05
2011,E07000092,94354,147,36193,0.00406155886497389,383.2243251457464,201676,0.0007288918859953589
2011,E07000093,116698,8,41344,0.0001934984520123839,22.580882352941174,201676,3.966758563240048e-05
2011,E07000094,116820,29,40753,0.0007116040536892988,83.12958555198391,201676,0.00014379499791745176
2011,E07000095,93702,77,36221,0.0021258386019160154,199.19532867673448,201676,0.00038180051171185465
