year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E07000165,159396,5404,60710,0.0890133421182671,14188.370680283311,295407,0.018293405369541
2012,E07000166,53808,164,20409,0.0080356705375079,432.3833602822284,295407,0.00055516626214
2012,E07000167,52157,660,19469,0.0339000462273357,1768.1247110791514,295407,0.0022342056891001
2012,E07000168,108662,764,49380,0.0154718509518023,1681.202268124747,295407,0.0025862623431401
2012,E07000169,84199,2866,30979,0.0925142838697182,7789.610187546403,295407,0.0097018689469105
2012,E07000171,113235,127,45394,0.0027977265717936,316.8005683570516,295407,0.000429915337145
2012,E08000003,510501,27,202390,0.0001334058006818,68.10379465388606,295407,9.139932364500504e-05
2012,E08000004,225734,14,92566,0.0001512434371151,34.14078603374889,295407,4.7392241890002606e-05
2012,E08000005,211947,51,90673,0.000562460710465,119.21186020094184,295407,0.000172643166885
2012,E08000010,318740,8,135347,5.910733152563411e-05,18.83987085048061,295407,2.708128108000149e-05
2012,E08000016,233762,695,112864,0.0061578537000283,1439.4721966260277,295407,0.0023526862938251
2012,E08000017,302920,696,124019,0.0056120433159435,1700.0001612656124,295407,0.0023560714539601
2012,E08000018,258424,289,118391,0.0024410639322245,630.8295056212042,295407,0.000978311279015
2012,E08000019,557276,422,201177,0.0020976552985679,1168.9729541647405,295407,0.00142853757697
2012,E08000032,524386,14346,208198,0.0689055610524596,36133.11153805512,295407,0.0485635072967126
2012,E08000033,205200,4140,80800,0.0512376237623762,10513.960396039603,295407,0.0140145629589007
2012,E08000034,425346,10943,161897,0.0675923581042267,28750.139150200437,295407,0.037043807357307
2012,E08000035,757566,233831,278907,0.8383834037869254,635130.7616732459,295407,0.7915553795272285
2012,E08000036,327890,10846,135386,0.080111680675993,26267.818976851373,295407,0.036715446824212
2013,E06000002,138911,16,59901,0.0002671073938665,37.10415518939583,298192,5.365670440521544e-05
2013,E06000003,134960,29,54635,0.0005307952777523,71.63613068545804,298192,9.725277673445296e-05
2013,E06000004,193433,17,82062,0.0002071604396675,40.07166532621677,298192,5.70102484305414e-05
2013,E06000005,105726,28,45239,0.0006189349897212,65.43752072326974,298192,9.3899232709127e-05
2013,E06000009,141603,8,69229,0.0001155585087174,16.363431509916364,298192,2.682835220260772e-05
2013,E06000010,257188,732,106916,0.006846496314864,1760.8366942272437,298192,0.0024547942265386
2013,E06000011,336072,1720,138348,0.0124324168040015,4178.187180154394,298192,0.0057680957235606
2013,E06000012,159963,434,58201,0.0074569165478256,1192.8307417398328,298192,0.0014554381069914
2013,E06000013,168716,506,67205,0.0075292016963023,1270.2967933933487,298192,0.0016968932768149
2013,E06000014,202113,2988,69296,0.043119371969522,8714.98562687601,298192,0.0100203895476739
2013,E06000047,515923,10,241974,4.132675411407837e-05,21.32142296279765,298192,3.3535440253259646e-05
2013,E07000033,76774,21,31990,0.0006564551422319,50.39868708971554,298192,7.042442453184525e-05
2013,E07000034,104066,28,43567,0.0006426882732343,66.88199784240365,298192,9.3899232709127e-05
2013,E07000035,71372,29,25604,0.0011326355256991,80.83846274019685,298192,9.725277673445296e-05
2013,E07000038,99306,48,39954,0.0012013815888271,119.30440006006909,298192,0.0001609701132156
2013,E07000119,76548,9,35548,0.0002531788004951,19.380330820299317,298192,3.018189622793368e-05
2013,E07000122,89973,493,39743,0.0124047001987771,1116.088090984576,298192,0.0016532972044857
2013,E07000124,57878,17,21775,0.0007807118254879,45.18603903559128,298192,5.70102484305414e-05
2013,E07000125,68698,8,30835,0.0002594454353818,17.82338251986379,298192,2.682835220260772e-05
2013,E07000128,108167,9,48468,0.0001856895271106,20.085479078979944,298192,3.018189622793368e-05
2013,E07000137,136799,87,58923,0.0014765032330329,201.98416577567332,298192,0.0002917583302033
2013,E07000142,90791,51,35487,0.0014371459971257,130.47992222504016,298192,0.0001710307452916
2013,E07000163,55594,1346,23572,0.0571016460207025,3174.5089088749364,298192,0.0045138702580887
2013,E07000164,89997,574,35835,0.0160178596344356,1441.5593135203014,298192,0.0019249342705371
2013,E07000165,159679,5489,62538,0.0877706354536441,14015.127298602449,298192,0.0184076031550142
2013,E07000166,53897,168,20860,0.0080536912751677,434.0697986577182,298192,0.0005633953962547
2013,E07000167,52334,621,19805,0.0313557182529664,1640.9701590507448,298192,0.0020825508397274
2013,E07000168,108330,771,49821,0.0154754019389414,1676.450292045523,298192,0.0025855824435263
2013,E07000169,84893,2929,32336,0.0905801583374567,7689.621381741713,298192,0.0098225304501797
2013,E07000171,113704,128,46725,0.0027394328517924,311.4844729802033,298192,0.0004292536352417
2013,E08000003,513665,20,205449,9.734776027140557e-05,50.00413727981153,298192,6.707088050651929e-05
2013,E08000004,226966,17,92186,0.0001844097802269,41.85475017898596,298192,5.70102484305414e-05
2013,E08000005,212137,37,89973,0.0004112344814555,87.23804919253553,298192,0.000124081128937
2013,E08000010,319810,8,135881,5.887504507620639e-05,18.82882816582157,298192,2.682835220260772e-05
2013,E08000016,235811,694,117144,0.0059243324455371,1397.0227583145531,298192,0.0023273595535762
2013,E08000017,303693,723,129131,0.0055989653917339,1700.3665967118664,298192,0.0024246123303106
2013,E08000018,258817,287,118335,0.0024253179532682,627.7135167110323,298192,0.0009624671352685
2013,E08000019,560199,461,210028,0.0021949454358466,1229.6062382158568,298192,0.0015459837956752
2013,E08000032,525936,15011,217870,0.0688988846559875,36236.40380043145,298192,0.050340049364168
2013,E08000033,206136,4220,82994,0.0508470491842783,10481.407330650409,298192,0.0141519557868755
2013,E08000034,427831,11370,166681,0.0682141335845117,29184.12098559524,298192,0.0381297955679562
2013,E08000035,760894,235189,280906,0.8372516072992389,637059.724484347,298192,0.7887166657723883
2013,E08000036,329847,10841,137807,0.0786679921919786,25948.401220547577,298192,0.0363557707785587
2014,E06000002,138991,19,61026,0.0003113427063874,43.27383410349688,300343,6.326100491771075e-05
2014,E06000003,135102,17,55732,0.0003050312208426,41.21032799827747,300343,5.660195176847804e-05
2014,E06000005,105877,20,46658,0.0004286510351922,45.38428565304985,300343,6.65905314923271e-05
2014,E06000009,140898,8,72294,0.0001106592524967,15.591667358286994,300343,2.6636212596930844e-05
2014,E06000010,257414,783,108896,0.0071903467528651,1850.895919042022,300343,0.0026070193079246
2014,E06000011,337242,1727,137905,0.0125231137377179,4223.319923135492,300343,0.0057500923943624
2014,E06000012,160019,480,60582,0.007923145488759,1267.8538179657326,300343,0.0015981727558158
2014,E06000013,169213,516,69761,0.0073966829603933,1251.6149137770387,300343,0.001718035712502
2014,E06000014,203654,3045,72026,0.0422764001888207,8609.75800405409,300343,0.0101384084197068
2014,E06000047,517573,9,248388,3.623363447509542e-05,18.75355089617856,300343,2.99657391715472e-05
2014,E07000033,77231,8,33031,0.0002421967242893,18.705095213587235,300343,2.6636212596930844e-05
2014,E07000034,104331,64,44099,0.0014512800743781,151.41350143994194,300343,0.0002130897007754
2014,E07000035,71420,41,25797,0.001589332092879,113.5100980734194,300343,0.0001365105895592
2014,E07000037,91417,9,38389,0.0002344421579098,21.431998749641824,300343,2.99657391715472e-05
2014,E07000038,99383,65,40458,0.0016066043798507,159.66916308270305,300343,0.00021641922735
2014,E07000119,77140,18,36280,0.0004961411245865,38.27232635060639,300343,5.99314783430944e-05
2014,E07000122,89655,507,41009,0.0123631397985807,1108.4172986417616,300343,0.0016880699733304
2014,E07000124,58105,16,22455,0.000712536183478,41.401914940993095,300343,5.327242519386169e-05
2014,E07000126,109116,8,44797,0.0001785833872803,19.486304886487936,300343,2.6636212596930844e-05
2014,E07000137,137722,97,59109,0.0016410360520394,226.00676715897748,300343,0.0003229640777377
2014,E07000141,138339,8,53344,0.0001499700059988,20.746700659868026,300343,2.6636212596930844e-05
2014,E07000142,91882,58,35283,0.0016438511464444,151.04033103761017,300343,0.0001931125413277
2014,E07000163,55750,1348,24121,0.0558849135607976,3115.583931014469,300343,0.0044882018225828
2014,E07000164,89915,545,36653,0.0148691785119908,1336.9621859056558,300343,0.0018145919831659
2014,E07000165,159631,5657,64809,0.0872872594855652,13933.75251894027,300343,0.0188351318326047
2014,E07000166,52812,170,21158,0.0080347858965875,424.3331127705832,300343,0.0005660195176847
2014,E07000167,52848,640,19586,0.0326764015112835,1726.882467068314,300343,0.0021308970077544
2014,E07000168,108152,762,45479,0.0167549858176301,1812.0852261483324,300343,0.0025370992498576
2014,E07000169,85622,3069,33812,0.0907665917425766,7771.617118182894,300343,0.0102183170574975
2014,E07000171,114256,142,48351,0.0029368575624082,335.55359765051395,300343,0.0004727927735955
2014,E08000003,518834,26,211467,0.0001229506258659,63.79096502054695,300343,8.656769094002523e-05
2014,E08000004,228182,14,93039,0.0001504745321854,34.335579703135245,300343,4.661337204462897e-05
2014,E08000005,212976,26,90396,0.0002876233461657,61.256869772998805,300343,8.656769094002523e-05
2014,E08000006,241539,8,112148,7.133430823554588e-05,17.230017476905516,300343,2.6636212596930844e-05
2014,E08000016,237971,702,119887,0.0058555139422956,1393.4425083620408,300343,0.0023373276553806
2014,E08000017,304398,754,134767,0.0055948414671247,1703.058552909837,300343,0.0025104630372607
2014,E08000018,260256,302,118954,0.0025387965095751,660.7370243959849,300343,0.0010055170255341
2014,E08000019,563463,478,218532,0.0021873226804312,1232.4753994838284,300343,0.0015915137026666
2014,E08000032,527567,15580,225143,0.0692004637052895,36507.88103560848,300343,0.0518740240325228
2014,E08000033,207042,4261,84413,0.0504780069420586,10451.067513297714,300343,0.0141871127344402
2014,E08000034,429998,11815,169140,0.0698533759016199,30036.811930944776,300343,0.0393383564790922
2014,E08000035,765430,235089,282324,0.8326922259531602,637367.6105113274,300343,0.7827350728999843
2014,E08000036,331720,11432,138710,0.0824165525196453,27339.21880181674,300343,0.0380631478010141
2015,E06000001,92498,9,44484,0.0002023199352576,18.7141893714594,310309,2.900334827542869e-05
2015,E06000002,139310,39,62043,0.0006285962961172,87.56975001208839,310309,0.0001256811758601
2015,E06000003,135324,17,56381,0.000301520015608,40.80289459214984,310309,5.478410229803196e-05
2015,E06000004,195128,16,87107,0.00018368213806,35.84152823538866,310309,5.156150804520656e-05
2015,E06000005,105998,12,47829,0.0002508938091952,26.594241987078966,310309,3.8671131033904914e-05
2015,E06000009,140162,10,74113,0.0001349290947607,18.911931779849688,310309,3.22259425282541e-05
2015,E06000010,258587,818,110173,0.0074246866292104,1919.927441387636,310309,0.0026360820988111
2015,E06000011,336756,1774,139895,0.0126809392758854,4270.382386790093,310309,0.0057168822045122
2015,E06000012,159971,493,62958,0.007830617236888,1252.6716700022237,310309,0.0015887389666429
2015,E06000013,169843,517,72331,0.007147696008627,1213.9861331932366,310309,0.0016660812287107
2015,E06000014,205784,3131,74613,0.0419631967619583,8635.354482462842,310309,0.0100899426055963
2015,E06000047,519347,9,253487,3.5504779337796416e-05,18.439300634746555,310309,2.900334827542869e-05
2015,E07000033,77917,27,33997,0.000794187722446,61.88072476983263,310309,8.701004482628606e-05
2015,E07000034,104463,77,45403,0.0016959231768825,177.16122282668545,310309,0.0002481397574675
2015,E07000035,71301,35,26671,0.0013122867534025,93.5673578043568,310309,0.0001127907988488
2015,E07000038,99661,43,41758,0.0010297428037741,102.62519756693328,310309,0.0001385715528714
2015,E07000119,77490,17,37057,0.0004587527322773,35.548749224168176,310309,5.478410229803196e-05
2015,E07000122,89925,570,42847,0.0133031484117907,1196.2856209302868,310309,0.0018368787241104
2015,E07000124,58519,35,23173,0.0015103784576878,88.38583696543391,310309,0.0001127907988488
2015,E07000126,109685,8,45664,0.0001751927119831,19.21601261387526,310309,2.578075402260328e-05
2015,E07000137,138068,105,60682,0.0017303318941366,238.90346395965852,310309,0.0003383723965466
2015,E07000138,96641,8,36672,0.00021815008726,21.082242582897035,310309,2.578075402260328e-05
2015,E07000142,92958,69,36290,0.0019013502342243,176.74571507302286,310309,0.0002223590034449
2015,E07000163,55826,1425,25354,0.0562041492466671,3137.652835844443,310309,0.0045921968102762
2015,E07000164,90074,580,37547,0.0154473060430926,1391.400644525528,310309,0.0018691046666387
2015,E07000165,159916,5833,66711,0.0874368544917629,13982.552022904769,310309,0.0187973922767306
2015,E07000166,52565,169,21857,0.0077320766802397,406.436610696802,310309,0.0005446184287274
2015,E07000167,53332,630,20327,0.0309932601957986,1652.9325527623355,310309,0.00203023437928
2015,E07000168,108089,760,47277,0.0160754701017408,1737.581487827062,310309,0.0024491716321473
2015,E07000169,86215,3192,35044,0.0910854925236845,7852.935737929461,310309,0.0102865208550187
2015,E07000171,114689,129,49796,0.0025905695236565,297.1098280986425,310309,0.0004157146586144
2015,E07000174,106780,8,48531,0.0001648430899837,17.60194514846181,310309,2.578075402260328e-05
2015,E08000003,529809,27,217666,0.000124043258938,65.71923497468599,310309,8.701004482628606e-05
2015,E08000004,230197,12,93264,0.0001286670097786,29.618759650025737,310309,3.8671131033904914e-05
2015,E08000005,214314,43,89858,0.0004785327961895,102.55627768256582,310309,0.0001385715528714
2015,E08000016,239855,712,122345,0.0058196084842045,1395.8621929788712,310309,0.0022944871080116
2015,E08000017,305496,784,138068,0.0056783613871425,1734.7166903265058,310309,0.0025265138942151
2015,E08000018,260929,390,121777,0.0032025751989291,835.6447440813947,310309,0.0012568117586019
2015,E08000019,569177,506,224347,0.0022554346614842,1283.741534319603,310309,0.0016306326919296
2015,E08000032,529879,16558,232073,0.0713482395625514,37805.9338311652,310309,0.0533597156382831
2015,E08000033,207832,4488,86326,0.0519889720362347,10804.972036234738,310309,0.0144630030066804
2015,E08000034,432855,12467,171581,0.0726595602077153,31451.05393371061,310309,0.0401760825499743
2015,E08000035,773213,241647,290090,0.8330069978282602,644091.8398117825,310309,0.7787302334125017
2015,E08000036,334017,12110,139706,0.0866820322677623,28953.27237198116,310309,0.0390256164017157
2016,E06000001,92845,10,45319,0.0002206580021624,20.486992210772524,316745,3.1571137665945795e-05
2016,E06000002,140326,30,62018,0.0004837305298461,67.87997033119417,316745,9.471341299783736e-05
2016,E06000003,135496,25,56818,0.0004400014080045,59.61843077897849,316745,7.892784416486449e-05
2016,E06000004,195958,8,89662,8.92239744819433e-05,17.484151591532644,316745,2.5256910132756635e-05
2016,E06000005,106327,9,48034,0.0001873672815089,19.922200941000124,316745,2.8414023899351213e-05
2016,E06000008,148462,8,67205,0.0001190387619968,17.67273268358009,316745,2.5256910132756635e-05
2016,E06000009,139983,8,74625,0.000107202680067,15.006552763819096,316745,2.5256910132756635e-05
2016,E06000010,260035,839,108713,0.0077175682761031,2006.8378666764784,316745,0.0026488184501728
2016,E06000011,337804,1791,139789,0.0128121669086981,4328.001230425856,316745,0.0056543907559708
2016,E06000012,159828,472,63717,0.0074077561718222,1183.9668534300108,316745,0.0014901576978326
2016,E06000013,170807,547,73352,0.0074571927145817,1273.740715999564,316745,0.0017269412303272
2016,E06000014,206920,3270,76303,0.0428554578456941,8867.65133743103,316745,0.0103237620167642
2016,E06000047,521776,8,254114,3.1481933305524294e-05,16.426517232423244,316745,2.5256910132756635e-05
2016,E07000029,69306,8,32783,0.0002440289174267,16.912668151175914,316745,2.5256910132756635e-05
2016,E07000033,78225,42,34408,0.0012206463613113,95.48506161357824,316745,0.0001325987781969
2016,E07000034,104527,91,46051,0.0019760700093374,206.5526698660181,316745,0.0002872973527601
2016,E07000035,71477,30,27481,0.0010916633310287,78.02881991193917,316745,9.471341299783736e-05
2016,E07000038,100450,52,42991,0.001209555488358,121.49984880556396,316745,0.0001641699158629
2016,E07000117,87496,16,42651,0.000375137745891,32.82305221448501,316745,5.051382026551327e-05
2016,E07000119,78153,27,37812,0.0007140590288797,55.80585528403682,316745,8.524207169805364e-05
2016,E07000121,141723,9,61488,0.0001463700234192,20.74399882903981,316745,2.8414023899351213e-05
2016,E07000122,90515,604,43175,0.0139895773016792,1266.2665894614938,316745,0.0019068967150231
2016,E07000124,58864,34,23393,0.0014534262386183,85.55448211003291,316745,0.0001073418680642
2016,E07000137,138743,92,61622,0.0014929732887605,207.1395930024991,316745,0.0002904544665267
2016,E07000138,97385,10,36683,0.000272605839217,26.54771965215495,316745,3.1571137665945795e-05
2016,E07000139,113644,8,43511,0.0001838615522511,20.894762244030247,316745,2.5256910132756635e-05
2016,E07000142,93903,60,36867,0.0016274717226788,152.82447717470907,316745,0.0001894268259956
2016,E07000163,56343,1479,26135,0.0565907786493208,3188.494241438684,316745,0.0046693712607933
2016,E07000164,90591,611,37872,0.0161332910857625,1461.5309727503168,316745,0.0019289965113892
2016,E07000165,159768,5972,67611,0.0883288222330685,14112.1192705329,316745,0.0188542834141028
2016,E07000166,53876,146,22406,0.0065161117557797,351.0620369543872,316745,0.0004609386099228
2016,E07000167,53861,644,20839,0.0309035942223715,1664.4984884111525,316745,0.0020331812656869
2016,E07000168,108157,785,48612,0.0161482761458076,1746.5491031021147,316745,0.0024783343067767
2016,E07000169,86942,3313,35756,0.0926557780512361,8055.678655330575,316745,0.0104595179087278
2016,E07000171,115212,156,50589,0.003083674316551,355.27628535847714,316745,0.0004925097475887
2016,E08000003,541319,19,221484,8.578497769590579e-05,46.43703834137003,316745,5.9985161565297005e-05
2016,E08000004,232349,9,93400,9.635974304068524e-05,22.38908993576017,316745,2.8414023899351213e-05
2016,E08000005,216350,28,90984,0.0003077464169524,66.58093730765849,316745,8.839918546464822e-05
2016,E08000016,241847,737,119956,0.0061439194371269,1485.8884841108406,316745,0.0023267928459802
2016,E08000017,307374,808,138407,0.0058378550217835,1794.4048494657063,316745,0.0025509479234084
2016,E08000018,262142,394,123901,0.0031799581924278,833.600600479415,316745,0.0012439028240382
2016,E08000019,574050,565,226076,0.0024991595746563,1434.642553831455,316745,0.0017837692781259
2016,E08000021,293713,11,117216,9.384384384384384e-05,27.563156906906908,316745,3.472825143254037e-05
2016,E08000032,532539,17214,231932,0.0742200300087956,39525.06056085404,316745,0.054346556378159
2016,E08000033,209069,4650,87498,0.0531440718644997,11110.7779606391,316745,0.0146805790146647
2016,E08000034,435236,12924,172529,0.0749091457088373,32603.156941731537,316745,0.0408025383194683
2016,E08000035,781087,245555,294432,0.8339956254754918,651423.1411157754,316745,0.7752450709561319
2016,E08000036,337094,12617,140699,0.0896737005948869,30228.466428332824,316745,0.0398333043931238
2017,E06000001,93019,8,45858,0.0001744515678834,16.227310392952155,318704,2.5101661730006527e-05
2017,E06000002,140639,29,61568,0.0004710239085239,66.24433147089397,318704,9.099352377127364e-05
2017,E06000003,136005,17,56629,0.000300199544403,40.828639036536046,318704,5.334103117626387e-05
2017,E06000004,196487,8,91096,8.781944322472996e-05,17.255378940897515,318704,2.5101661730006527e-05
2017,E06000005,106347,16,46485,0.0003441970528127,36.60432397547596,318704,5.0203323460013054e-05
2017,E06000008,148772,9,66726,0.0001348799568384,20.0663609387645,318704,2.823936944625734e-05
2017,E06000009,139870,8,73583,0.0001087207643069,15.206773303616323,318704,2.5101661730006527e-05
2017,E06000010,260673,866,107141,0.0080828067686506,2106.969488804473,318704,0.0027172548822732
2017,E06000011,338061,1818,139025,0.013076784750944,4420.750929688905,318704,0.0057043526281439
2017,E06000012,159826,465,65080,0.0071450522433927,1141.9651198524894,318704,0.0014590340880566
2017,E06000013,171294,567,74163,0.0076453217911896,1309.5977509000445,318704,0.0017790802751142
2017,E06000014,208163,3267,79417,0.0411372879861994,8563.261279071232,318704,0.0102508911089914
2017,E06000047,523662,9,245386,3.667690903311517e-05,19.20630353809916,318704,2.823936944625734e-05
2017,E07000033,79098,26,34935,0.00074423930156,58.86784027479605,318704,8.158040062252122e-05
2017,E07000034,104579,115,47045,0.0024444680624933,255.6400255074928,318704,0.0003608363873688
2017,E07000035,71849,29,28157,0.0010299392690982,74.00010654544164,318704,9.099352377127364e-05
2017,E07000038,100780,35,44149,0.0007927699381639,79.89535436816236,318704,0.0001098197700687
2017,E07000117,87705,17,43013,0.0003952293492665,34.663590077418455,318704,5.334103117626387e-05
2017,E07000119,78863,10,37830,0.000264340470526,20.84668252709489,318704,3.1377077162508155e-05
2017,E07000120,80410,8,38144,0.0002097315436241,16.864513422818792,318704,2.5101661730006527e-05
2017,E07000121,142487,8,61661,0.0001297416519355,18.48649875934545,318704,2.5101661730006527e-05
2017,E07000122,90696,616,43333,0.0142154939653381,1289.288440680313,318704,0.0019328279532105
2017,E07000124,59504,39,23580,0.0016539440203562,98.41628498727736,318704,0.0001223706009337
2017,E07000125,70365,8,32091,0.0002492910784955,17.541366738337853,318704,2.5101661730006527e-05
2017,E07000128,110426,16,53113,0.0003012445164084,33.265226968915336,318704,5.0203323460013054e-05
2017,E07000137,139718,77,63302,0.0012163912672585,169.95175507882848,318704,0.0002416034941513
2017,E07000138,98438,10,37442,0.0002670797500133,26.290796431814535,318704,3.1377077162508155e-05
2017,E07000139,115230,9,44769,0.0002010319640822,23.16491322120217,318704,2.823936944625734e-05
2017,E07000142,94340,83,38522,0.002154612948445,203.2661855563055,318704,0.0002604297404488
2017,E07000163,56604,1552,26834,0.0578370723708727,3273.8096444808825,318704,0.0048697223756212
2017,E07000164,90718,607,37404,0.0162282108865362,1472.1908352047908,318704,0.0019045885837642
2017,E07000165,160044,6192,68336,0.0906110981034886,14501.762584874738,318704,0.019428686179025
2017,E07000166,53699,153,22111,0.0069196327619736,371.5773596852245,318704,0.0004800692805863
2017,E07000167,54311,642,20870,0.0307618591279348,1670.707331097269,318704,0.002014408353833
