year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000011,334673,811,132701,0.0061114837115017,2045.348588179441,160676,0.0050474246309343
2011,E06000013,167516,2131,64098,0.0332459671128584,5569.231426877594,160676,0.0132627150290024
2011,E07000033,76029,2994,30344,0.0986686000527287,7501.674993408911,160676,0.0186337723119818
2011,E07000034,103788,35,43118,0.0008117259613154,84.24741407300895,160676,0.0002178296696457
2011,E07000038,99100,82,39210,0.0020913032389696,207.2481509818924,160676,0.0005103437974557
2011,E07000138,93085,95,36708,0.0025879917184265,240.90320910973085,160676,0.000591251960467
2011,E07000139,108518,61,43478,0.0014030084180505,152.25166751000506,160676,0.0003796459956683
2011,E07000141,134125,8,52537,0.0001522736357233,20.423701391400343,160676,4.978963877617068e-05
2011,E07000142,89352,580,35278,0.016440841317535,1469.022053404388,160676,0.0036097488112723
2011,E07000169,83547,375,30399,0.0123359321030297,1030.6301194118228,160676,0.002333889317633
2011,E07000170,119522,178,46198,0.0038529806485129,460.5159530715616,160676,0.0011078194627697
2011,E07000171,113003,35329,44881,0.7871705175909628,88952.62999933156,160676,0.2198772685404167
2011,E07000173,113741,9,35266,0.0002552033119718,29.02707990699257,160676,5.6013343623192015e-05
2011,E07000174,104551,743,44100,0.0168480725623582,1761.4828344671205,160676,0.0046242127013368
2011,E07000175,114982,3122,47487,0.0657443089687704,7559.412133847158,160676,0.0194304065324006
2011,E08000016,231865,4409,111476,0.0395511141411604,9170.519080340162,160676,0.027440314670517
2011,E08000017,302468,99203,121784,0.8145815542271563,246384.8535439795,160676,0.6174101919390574
2011,E08000018,257716,8565,119697,0.0715556780871701,18441.04313391313,160676,0.0533060320147377
2011,E08000019,551756,126,199752,0.0006307821698906,348.03784693019344,160676,0.0007841868107246
2011,E08000034,422970,13,159451,8.152974895108843e-05,34.48463791384187,160676,8.090816301127735e-05
2011,E08000036,326433,1807,133076,0.0135787069043253,4432.538030899636,160676,0.0112462346585675
2012,E06000011,335901,933,135862,0.0068672623691687,2306.7202970661406,164146,0.0056839642757057
2012,E06000013,168351,2171,64293,0.0337672841522405,5684.756054313845,164146,0.0132260304850559
2012,E07000033,76480,2964,30676,0.0966227669839614,7389.709218933368,164146,0.0180570955125315
2012,E07000034,103788,29,42672,0.0006796025496812,70.5345894263217,164146,0.0001766719871334
2012,E07000038,99347,92,39038,0.0023566781085096,234.1289000461089,164146,0.000560476648837
2012,E07000138,94535,108,37254,0.0028990175551618,274.05862457722657,164146,0.0006579508486347
2012,E07000139,109311,72,43909,0.0016397549477328,179.2432530916213,164146,0.0004386338990898
2012,E07000141,135212,11,53231,0.0002066465029775,27.94108696060566,164146,6.701351236094697e-05
2012,E07000142,90074,589,35487,0.016597627300138,1495.0146814326372,164146,0.0035882689800543
2012,E07000169,84199,424,30979,0.0136866909842151,1152.4056941799283,164146,0.0025830662946401
2012,E07000170,120120,186,46100,0.0040347071583514,484.6490238611714,164146,0.0011331375726487
2012,E07000171,113235,35806,45394,0.7887826585011235,89317.80433537472,164146,0.2181350748723697
2012,E07000173,114061,8,34591,0.0002312740308172,26.37934722904802,164146,4.873709989887052e-05
2012,E07000174,104812,780,43644,0.017871872422326,1873.1866923288424,164146,0.0047518672401398
2012,E07000175,115851,3168,47688,0.0664318067438349,7696.191243080019,164146,0.0192998915599527
2012,E08000016,233762,4486,112864,0.039746952083924,9291.327013042246,164146,0.0273293287682916
2012,E08000017,302920,101536,124019,0.8187132616776461,248004.62122739255,164146,0.6185712719164647
2012,E08000018,258424,8385,118391,0.0708246403865158,18302.786867244977,164146,0.0510825728315036
2012,E08000019,557276,121,201177,0.0006014604055135,335.17944894297057,164146,0.0007371486359704
2012,E08000034,425346,14,161897,8.647473393577398e-05,36.78168218064573,164146,8.528992482302341e-05
2012,E08000036,327890,2263,135386,0.016715169958489,5480.737077688978,164146,0.0137865071338929
2013,E06000011,336072,1057,138348,0.0076401538150172,2567.6417729204613,170905,0.0061847225066557
2013,E06000013,168716,2241,67205,0.0333457332043746,5625.958723309277,170905,0.0131125479067318
2013,E07000033,76774,2998,31990,0.0937167864957799,7195.012566427008,170905,0.0175419092478277
2013,E07000034,104066,26,43567,0.0005967819680033,62.104712282231965,170905,0.0001521313010151
2013,E07000038,99306,81,39954,0.0020273314311458,201.32617510136657,170905,0.0004739475147011
2013,E07000137,136799,19,58923,0.0003224547290531,44.11148447974475,170905,0.0001111728738187
2013,E07000138,95371,104,36898,0.0028185809528971,268.8108840587566,170905,0.0006085252040607
2013,E07000139,109935,62,43830,0.0014145562400182,155.5092402464066,170905,0.0003627746408823
2013,E07000142,90791,547,35487,0.0154140953025051,1399.4611266097445,170905,0.003200608525204
2013,E07000169,84893,456,32336,0.0141019297377535,1197.1551212271152,170905,0.0026681489716509
2013,E07000170,121546,248,47949,0.0051721620888861,628.6556132557508,170905,0.0014510985635294
