year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000019,183619,2971,62486,0.04754665044970073,8730.468408923598,169366,0.017541891524863313
2011,E06000051,307108,2876,112425,0.02558149877696242,7856.282926395374,169366,0.01698097611090774
2011,E07000078,115645,21,37785,0.0005557761016276299,64.27272727272728,169366,0.0001239918283480746
2011,E07000079,83180,170,28098,0.006050252687023987,503.2600185066552,169366,0.001003743372341556
2011,E07000080,82200,36,25560,0.0014084507042253524,115.77464788732395,169366,0.00021255742002527069
2011,E07000083,82269,230,27549,0.00834876039057679,686.8441685723619,169366,0.001358005739050341
2011,E07000196,108318,184,30649,0.006003458514144018,650.2826193350518,169366,0.0010864045912402725
2011,E07000221,120824,5620,44694,0.12574394773347652,15192.886740949569,169366,0.03318257501505615
2011,E07000222,137736,33,47306,0.0006975859299031836,96.08269564114491,169366,0.0001948443016898315
2011,E07000234,93732,21202,33213,0.6383644958299461,59835.18092313251,169366,0.12518451164932748
2011,E07000235,74706,19886,24872,0.7995336120939208,59729.95802508845,169366,0.11741435707284816
2011,E07000236,84318,25971,30504,0.8513965381589301,71788.05330448468,169366,0.15334246542989738
2011,E07000237,98679,28604,32587,0.8777733451990057,86617.79593089268,169366,0.16888867895563453
2011,E07000238,117074,28839,40333,0.7150224382019686,83710.53693005728,169366,0.17027620655857728
2011,E07000239,98048,29625,35428,0.8362030032742463,81988.0320650333,169366,0.17491704356246235
2011,E08000025,1074283,1693,416623,0.004063625867990965,4365.484188342938,169366,0.009996103113966206
2011,E08000027,313261,772,122214,0.006316788583959285,1978.8035085996694,169366,0.004558175784986361
2011,E08000028,309042,94,127376,0.0007379726165054641,228.06453335008163,169366,0.0005550110411770958
2011,E08000029,206856,539,76649,0.007032055212722932,1454.6228130830148,169366,0.0031824569276005807
2012,E06000019,185197,3233,63469,0.050938253320518684,9433.611700200096,173419,0.018642709276376863
2012,E06000051,308416,3045,112511,0.027064020406893548,8346.976917812479,173419,0.017558629677255664
2012,E07000078,116058,9,37081,0.0002427119009735444,28.168657803187614,173419,5.1897427617504416e-05
2012,E07000079,83624,199,27956,0.007118328802403776,595.2631277722135,173419,0.0011475097884314867
2012,E07000080,82716,38,25422,0.0014947683109118087,123.64125560538119,173419,0.00021912247216279647
2012,E07000081,123405,8,42896,0.0001864975755315181,23.014733308466987,173419,4.613104677111505e-05
2012,E07000083,83006,233,27641,0.008429506891935893,699.6996490720308,173419,0.0013435667372087255
2012,E07000196,108443,178,31539,0.005643806081359587,612.0312628808776,173419,0.0010264157906573095
2012,E07000218,62206,8,23697,0.00033759547622061865,21.00046419377981,173419,4.613104677111505e-05
2012,E07000221,120794,5789,45612,0.12691835481890731,15330.97575199509,173419,0.033381578719748124
2012,E07000222,138423,35,47926,0.0007302925343237491,101.0892834786963,173419,0.00020182332962362831
2012,E07000234,94281,21492,33654,0.6386165091816723,60209.403102157245,173419,0.12393105715060054
2012,E07000235,75090,20489,25444,0.8052586071372426,60466.86880993555,173419,0.11814737716167202
2012,E07000236,84444,26701,31272,0.8538309030442568,72100.89677666922,173419,0.15396813497944284
2012,E07000237,99622,28940,32909,0.8793946944604819,87607.05825154213,173419,0.16687906169450867
2012,E07000238,117777,29851,41461,0.7199778104724922,84796.82658401871,173419,0.1721322346455694
2012,E07000239,98087,30117,35715,0.8432591348173036,82712.75875682486,173419,0.17366609195070898
2012,E08000025,1085198,1626,415962,0.003909010919266664,4242.050831566346,173419,0.00937613525622913
2012,E08000027,313570,732,122262,0.005987142366393482,1877.3882318300045,173419,0.0042209907795570266
2012,E08000028,311245,85,128252,0.0006627576957864205,206.28001902504445,173419,0.0004901423719430974
2012,E08000029,207450,611,77354,0.007898751195801123,1638.5959355689429,173419,0.0035232586971439116
2013,E06000019,186389,3575,65572,0.054520222045995236,10161.969666931009,181810,0.019663384852318357
2013,E06000051,309085,3251,115139,0.028235437167250018,8727.150096839472,181810,0.017881304658709643
2013,E07000078,115788,8,38277,0.00020900279541238864,24.200015675209656,181810,4.400198008910401e-05
2013,E07000079,84266,236,28714,0.008218987253604513,692.5811799122379,181810,0.0012980584126285682
2013,E07000080,82953,43,25838,0.001664215496555461,138.05166808576516,181810,0.0002365106429789341
2013,E07000081,124535,19,44213,0.0004297378599054577,53.517404383326166,181810,0.00010450470271162202
2013,E07000083,84323,277,28845,0.009603050788698216,809.7580516553995,181810,0.0015235685605852266
2013,E07000196,110323,161,32707,0.004922493655792338,543.0642675879782,181810,0.0008855398492932182
2013,E07000221,121253,6037,47262,0.12773475519444796,15488.222271592398,181810,0.03320499422474011
2013,E07000222,138208,58,50133,0.0011569225859214488,159.8959567550316,181810,0.0003190143556460041
2013,E07000234,94806,22368,35080,0.6376282782212087,60450.98654503992,181810,0.1230295363291348
2013,E07000235,75560,21366,26327,0.8115622744710753,61321.64545903445,181810,0.11751828832297452
2013,E07000236,84505,28177,32779,0.8596052350590317,72640.94038866348,181810,0.15498047412133545
2013,E07000237,100363,30213,34099,0.8860377137159448,88925.40306167338,181810,0.16617897805401244
2013,E07000238,118906,31718,43322,0.7321453303171599,87056.47264669221,181810,0.17445685055827512
2013,E07000239,98473,31336,36805,0.8514060589593805,83840.50884390707,181810,0.1723557560090204
2013,E08000025,1092190,1549,422035,0.003670311704005592,4008.677739997867,181810,0.008519883394752764
2013,E08000027,314357,667,125409,0.005318597548820261,1671.9383696544903,181810,0.003668665089929047
2013,E08000028,313980,84,132370,0.0006345848757271285,199.24695928080382,181810,0.0004620207909355921
2013,E08000029,209140,667,78422,0.00850526637933233,1778.7914105735636,181810,0.003668665089929047
2014,E06000019,187737,3979,67852,0.05864233920886636,11009.336836054943,190498,0.02088735839746349
2014,E06000051,310774,3479,118527,0.02935196200021936,9121.82663865617,190498,0.018262658925553024
2014,E07000078,116379,17,39985,0.0004251594347880455,49.47962986119795,190498,8.923978204495586e-05
2014,E07000079,84920,255,29426,0.008665805750016992,735.9002242914429,190498,0.0013385967306743375
2014,E07000080,83682,43,26705,0.0016101853585470884,134.7435311739375,190498,0.0002257241545843001
2014,E07000081,125686,17,45857,0.0003707176657871208,46.59402054212006,190498,8.923978204495586e-05
2014,E07000083,85798,303,30239,0.010020172624756109,859.7107708588247,190498,0.0015905678799777426
2014,E07000196,110688,178,35590,0.005001404889013768,553.595504355156,190498,0.000934393012000126
2014,E07000219,126309,8,54199,0.00014760419933947122,18.643738814369268,190498,4.199519155056746e-05
