year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000016,329627,17,106641,0.00015941335883947077,52.54694723417822,101374,0.00016769585889873142
2011,E06000017,37581,840,12632,0.06649778340721976,2499.0531982267253,101374,0.008286148322054964
2011,E06000031,184457,35,67931,0.0005152286879333441,95.03753809012088,101374,0.0003452561800856236
2011,E06000042,249895,47,88445,0.0005314036972129572,132.79512691503191,101374,0.0004636297275435517
2011,E06000055,157840,332,61892,0.005364182769986428,846.6826084146577,101374,0.0032750014796693433
2011,E07000011,170039,53,60136,0.000881335639217773,149.8614307569509,101374,0.0005228165012725156
2011,E07000129,94132,8,29450,0.00027164685908319185,25.570662139219017,101374,7.891569830528538e-05
2011,E07000130,165876,9,46529,0.000193427754733607,32.08502224419179,101374,8.878016059344604e-05
2011,E07000131,85699,4823,26822,0.17981507717545298,15409.972298859144,101374,0.04757630161579892
2011,E07000133,50495,18,14366,0.0012529583739384661,63.26813309202285,101374,0.00017756032118689208
2011,E07000135,55979,61,18512,0.003295159896283492,184.45975583405362,101374,0.000601732199577801
2011,E07000141,134125,28,52537,0.0005329577250318823,71.48295486990122,101374,0.00027620494406849883
2011,E07000150,61607,21343,24742,0.8626222617411688,53143.569679088185,101374,0.2105372186162132
2011,E07000151,78070,1345,27497,0.048914427028403096,3818.749318107429,101374,0.013267701777576104
2011,E07000152,86869,21005,31745,0.6616790045676485,57479.39344778706,101374,0.20720303036281493
2011,E07000153,93846,29893,35134,0.8508282575283201,79846.82865600272,101374,0.294878371179987
2011,E07000154,212492,1560,79486,0.01962609767757844,4170.388747703998,101374,0.015388561169530647
2011,E07000155,85446,271,27411,0.009886541899237532,844.76545912225,101374,0.0026732692800915427
2011,E07000156,75637,19686,29752,0.661669803710675,50046.71894326431,101374,0.19419180460473096
2012,E06000016,332067,8,101852,7.854534029768684e-05,26.082315516631976,101590,7.874790825868687e-05
2012,E06000017,37096,861,12517,0.06878645042741871,2551.702165055525,101590,0.008475243626341175
2012,E06000031,186596,53,68123,0.0007780044918749907,145.17252616590582,101590,0.0005217048922138006
2012,E06000042,252773,49,89101,0.0005499377111367999,139.0094050571823,101590,0.0004823309380844571
2012,E06000055,159369,324,62653,0.005171340558313249,824.1513734378243,101590,0.0031892902844768184
2012,E07000011,171206,56,61343,0.0009128995973460703,156.29388846323138,101590,0.0005512353578108082
2012,E07000129,94608,11,28459,0.0003865209599775115,36.5679749815524,101590,0.00010827837385569446
2012,E07000130,168370,8,45797,0.00017468393126187308,29.41153350656157,101590,7.874790825868687e-05
2012,E07000131,86368,4826,26368,0.1830248786407767,15807.492718446603,101590,0.04750467565705286
2012,E07000133,50785,28,14707,0.001903855306996668,96.6872917658258,101590,0.0002756176789054041
2012,E07000135,56110,75,18188,0.0041235979766879255,231.37508247195962,101590,0.0007382616399251895
2012,E07000141,135212,64,53231,0.0012023069264150588,162.5663241344329,101590,0.0006299832660694951
2012,E07000150,63103,21028,24662,0.852647798232098,53804.63401184008,101590,0.20698887685795847
2012,E07000151,78231,1359,27299,0.04978204329828932,3894.4990292684724,101590,0.013377300915444434
2012,E07000152,87427,21083,32112,0.6565458395615347,57399.833115346286,101590,0.20753026872723693
2012,E07000153,94864,30157,35712,0.8444500448028673,80107.90905017921,101590,0.2968500836696525
2012,E07000154,214316,1692,79325,0.02132997163567601,4571.354201071541,101590,0.016655182596712274
2012,E07000155,86301,328,28010,0.01171010353445198,1010.5936451267404,101590,0.003228664238606162
2012,E07000156,76089,19580,29694,0.6593924698592308,50172.513639119024,101590,0.19273550546313611
2013,E06000017,37791,917,12736,0.07200062814070353,2720.9757380653264,104605,0.00876631136178959
2013,E06000031,188371,47,68194,0.0006892101944452593,129.8272135378479,104605,0.00044930930643850684
2013,E06000042,256376,27,90805,0.0002973404548207698,76.23095644512969,104605,0.000258113856890206
2013,E06000055,161553,327,63809,0.005124668933849457,827.9056402701813,104605,0.003126045600114717
2013,E07000011,172147,49,64313,0.0007618988384929952,131.15859935005363,104605,0.0004684288513933369
2013,E07000129,95105,10,28635,0.00034922297887200976,33.21285140562249,104605,9.559772477415038e-05
2013,E07000131,87426,4902,26911,0.18215599568949498,15925.17007914979,104605,0.046862004684288514
2013,E07000133,50868,10,15338,0.0006519754857217369,33.16468900769331,104605,9.559772477415038e-05
2013,E07000135,56282,64,18068,0.003542174009298207,199.36063759132168,104605,0.0006118254385545624
2013,E07000139,109935,8,43830,0.00018252338580880675,20.065708418891173,104605,7.64781798193203e-05
2013,E07000141,136612,80,53394,0.0014982956886541556,204.68517061842152,104605,0.000764781798193203
2013,E07000150,64214,21826,25835,0.8448229146506677,54249.458641377976,104605,0.2086515940920606
2013,E07000151,78457,1365,27805,0.0490918899478511,3851.602409638554,104605,0.013049089431671526
2013,E07000152,88136,21660,33162,0.6531572281527049,57566.6654604668,104605,0.2070646718608097
2013,E07000153,95765,31270,37252,0.8394180178245463,80386.86647696767,104605,0.2989340853687682
2013,E07000154,215938,1656,81523,0.0203132858211793,4386.410313653815,104605,0.015830983222599303
2013,E07000155,87251,299,28944,0.010330292979546709,901.32839275843,104605,0.002858371970747096
2013,E07000156,75894,20080,30644,0.6552669364312753,49730.82887351522,104605,0.19196023134649395
2013,E07000220,101819,8,35078,0.00022806317349905922,23.221164262500714,104605,7.64781798193203e-05
2014,E06000016,338491,8,105639,7.572960743664746e-05,25.63379055083823,108356,7.383070619070471e-05
2014,E06000017,38263,992,13349,0.07431268259794742,2843.4261742452622,108356,0.009155007567647384
2014,E06000031,190493,49,68904,0.000711134331823987,135.46611227214674,108356,0.0004522130754180664
2014,E06000042,260225,21,90587,0.00023182134301831392,60.325708986940725,108356,0.00019380560375059988
2014,E06000055,163999,333,65400,0.005091743119266055,835.0407798165138,108356,0.003073203145188084
2014,E07000011,173883,61,66652,0.0009152013442957449,159.13795535017704,108356,0.0005629591347041233
2014,E07000129,95836,10,30362,0.0003293590672551216,31.564455569461828,108356,9.228838273838089e-05
2014,E07000131,87935,5455,29175,0.1869751499571551,16441.659811482434,108356,0.05034331278378678
2014,E07000133,51012,15,16408,0.0009141882008776207,46.634568503169184,108356,0.00013843257410757134
2014,E07000135,56060,58,18796,0.003085762928282613,172.9878697595233,108356,0.0005352726198826092
2014,E07000136,66454,8,27282,0.00029323363389780805,19.486547907044933,108356,7.383070619070471e-05
2014,E07000141,138339,100,53344,0.0018746250749850032,259.3337582483503,108356,0.0009228838273838088
2014,E07000150,65467,22922,27217,0.8421942168497629,55135.92879450344,108356,0.2115434309129167
2014,E07000151,78894,1413,28596,0.04941250524548888,3898.3501888376,108356,0.01304034848093322
2014,E07000152,89027,21890,33722,0.6491311310123955,57790.19720064053,108356,0.20201926981431576
2014,E07000153,96949,32544,38969,0.8351253560522467,80964.56814390926,108356,0.3003433127837868
2014,E07000154,218446,1664,85087,0.01955645398239449,4272.029146638147,108356,0.015356786887666582
2014,E07000155,88155,317,30170,0.010507126284388466,926.2557176002651,108356,0.0029255417328066737
2014,E07000156,76413,20496,31556,0.6495119787045253,49631.158828748885,108356,0.18915426926058548
2015,E06000016,344036,35,111629,0.0003135385966012416,107.86856462030475,114307,0.0003061929715590472
2015,E06000017,38352,1247,14163,0.08804631787050766,3376.7523829697093,114307,0.01090921815811805
2015,E06000031,193657,84,69441,0.0012096599991359572,234.2591264526721,114307,0.0007348631317417131
2015,E06000042,263181,20,93340,0.0002142704092564817,56.391900578530105,114307,0.00017496741231945548
2015,E06000055,166376,354,68021,0.005204275150321225,865.866482409844,114307,0.0030969231980543625
2015,E07000011,175334,77,68843,0.0011184869921415394,196.1087982801447,114307,0.0006736245374299037
