year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2013,E09000011,264097,19,52633,0.0003609902532631,95.33644291604126,197058,9.64183133899664e-05
2013,E09000012,257436,54,95932,0.0005628987199266,144.910394863028,197058,0.0002740309959504
2013,E09000014,261033,17,98601,0.0001724120445025,45.0052332126449,197058,8.626901724365415e-05
2013,E09000016,242142,70922,91043,0.7789945410410465,188627.2961567611,197058,0.3599041906443788
2013,E09000019,215855,8,80830,9.897315353210442e-05,21.3638500556724,197058,4.059718458524901e-05
2013,E09000025,321465,2134,125087,0.017060126152198,5484.233453516352,197058,0.0108292989881151
2013,E09000026,288850,51249,110927,0.4620065448448078,133450.59047842276,197058,0.2600706391011783
2013,E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,197058,4.059718458524901e-05
2013,E09000030,273616,234,91741,0.002550658920221,697.9010911152048,197058,0.0011874676491185
2013,E09000031,265650,892,110978,0.0080376290796374,2135.196165005677,197058,0.0045265860812552
2014,E06000033,178367,358,70781,0.0050578545089783,902.15433520295,201701,0.0017749044377568
2014,E06000034,163822,2365,59682,0.0396266881136691,6491.723300157502,201701,0.0117252765231704
2014,E07000066,180676,1337,67913,0.0196869524244253,3556.959816235478,201701,0.0066286235566506
2014,E07000067,150076,341,48106,0.0070885128674177,1063.8156570905917,201701,0.0016906212661315
2014,E07000068,75914,8457,27260,0.3102347762289068,23551.162802641236,201701,0.0419283989667874
2014,E07000069,88912,307,35495,0.008649105507818,769.0092689111142,201701,0.0015220549228808
2014,E07000070,171590,599,52827,0.0113388986692411,1945.6416226550816,201701,0.0029697423413865
2014,E07000071,180973,312,65270,0.0047801440171594,865.0770032174047,201701,0.0015468440910059
2014,E07000072,128451,2641,47926,0.055105788089972,7078.393585944998,201701,0.0130936386036757
2014,E07000073,84619,200,33214,0.0060215571746853,509.5381465647016,201701,0.0009915667250038
2014,E07000074,62801,188,20107,0.0093499776197344,587.1879444969413,201701,0.0009320727215036
2014,E07000075,84809,230,31136,0.0073869475847893,626.4796377183967,201701,0.0011403017337544
2014,E07000076,140395,389,62093,0.0062647963538563,879.546084099657,201701,0.0019285972801324
2014,E07000077,84066,87,26190,0.0033218785796105,279.2570446735395,201701,0.0004313315253766
2014,E07000095,95837,43,37341,0.0011515492354248,110.36102407541308,201701,0.0002131868458758
2014,E07000200,89413,18,34041,0.0005287741253194,47.27928086718956,201701,8.924100525034581e-05
2014,E07000242,142781,71,44646,0.0015902880437217,227.0629171706312,201701,0.0003520061873763
2014,E09000002,198650,54421,77099,0.7058587011504689,140218.83098354065,201701,0.2698102637071705
2014,E09000010,324409,28,132531,0.0002112713251993,68.53831933660804,201701,0.0001388193415005
2014,E09000011,268853,11,77112,0.0001426496524535,38.35178701110074,201701,5.453616987521133e-05
2014,E09000012,263112,65,98660,0.0006588282992094,173.34563146158524,201701,0.0003222591856262
2014,E09000014,264398,33,103513,0.0003188005371306,84.29022441625689,201701,0.0001636085096256
2014,E09000016,246030,74049,93809,0.7893592299246341,194206.05133835773,201701,0.3671226220990476
2014,E09000019,221405,9,81883,0.0001099129245386,24.33527105748446,201701,4.46205026251729e-05
2014,E09000025,328066,1968,113502,0.0173389015171538,5688.304065126606,201701,0.0097570165740378
2014,E09000026,293853,52069,108939,0.4779647325567519,140451.37055599922,201701,0.2581494390211253
2014,E09000028,302818,8,108512,7.372456502506635e-05,22.325125331760542,201701,3.966266900015369e-05
2014,E09000030,284596,193,87482,0.0022061681260144,627.8666239912211,201701,0.0009568618896287
2014,E09000031,267801,904,101436,0.0089120233447691,2386.648763752514,201701,0.0044818815970173
2015,E06000033,179234,381,73365,0.0051932120220813,930.800163565733,210929,0.0018062950092211
2015,E06000034,166040,2667,62439,0.0427136885600345,7092.180848508144,210929,0.0126440650645477
2015,E07000066,181951,1410,70319,0.0200514796854335,3648.386780244315,210929,0.0066847138136529
2015,E07000067,150530,314,50877,0.0061717475480079,929.0331584016352,210929,0.001488652579778
2015,E07000068,76403,8782,28615,0.3069019744889044,23448.23155687577,210929,0.0416348629159575
2015,E07000069,89184,318,36291,0.0087625030999421,781.4750764652392,210929,0.0015076163069089
2015,E07000070,172719,589,54893,0.0107299655693804,1853.2689231778184,210929,0.0027924088200294
2015,E07000071,184916,318,69070,0.004604024902273,851.3578688287246,210929,0.0015076163069089
2015,E07000072,129274,2941,49115,0.059879873765652,7740.910801180902,210929,0.0139430803730165
2015,E07000073,85335,236,33629,0.0070177525350144,598.8599125754557,210929,0.0011188599007248
2015,E07000074,62824,200,20695,0.0096641700893935,607.1418216960619,210929,0.0009481863565465
2015,E07000075,85192,237,31801,0.0074525958303198,634.9015439766044,210929,0.0011236008325076
2015,E07000076,141790,390,64380,0.0060577819198508,858.9328984156571,210929,0.0018489633952657
2015,E07000077,85205,92,27542,0.0033403529155471,284.6147701691961,210929,0.0004361657240113
2015,E07000095,96311,57,39933,0.0014273908797235,137.47344301705357,210929,0.0002702331116157
2015,E07000200,89900,8,35238,0.0002270276406152,20.40978489131052,210929,3.792745426186063e-05
2015,E07000242,144488,67,47644,0.0014062631181261,203.1881454118042,210929,0.000317642429443
2015,E09000002,203101,56424,82007,0.688038825953882,139741.37359005935,210929,0.267502334908903
2015,E09000010,328738,31,145858,0.0002125354797131,69.86848852994008,210929,0.0001469688852647
2015,E09000011,274542,13,99659,0.0001304448168253,35.81258090087197,210929,6.163211317552351e-05
2015,E09000012,268626,78,103455,0.0007539509931854,202.5308394954328,210929,0.0003697926790531
2015,E09000014,268251,43,109926,0.0003911722431453,104.93234539599366,210929,0.0002038600666575
2015,E09000016,249375,78381,98726,0.793924599396309,197984.94697445456,210929,0.3715989740623622
2015,E09000025,336254,1959,121010,0.0161887447318403,5443.5301710602425,210929,0.0092874853623731
2015,E09000026,297928,53868,113022,0.4766151722673462,141997.0050432659,210929,0.2553845132722385
2015,E09000028,308434,9,109700,8.204193254329991e-05,25.30452142206017,210929,4.26683860445932e-05
2015,E09000030,293828,195,91812,0.0021239053718468,624.0628675990066,210929,0.0009244816976328
2015,E09000031,270671,921,104598,0.0088051396776228,2383.2959616818675,210929,0.0043663981718967
2016,E06000033,180606,408,73532,0.0055486046891149,1002.1112984822936,216270,0.001886530725482
2016,E06000034,168428,2983,63466,0.0470015441338669,7916.376075378943,216270,0.0137929440051787
2016,E07000066,183768,1548,71636,0.0216092467474454,3971.08805628455,216270,0.00715771951727
2016,E07000067,151233,289,53807,0.0053710483766052,812.2797591391455,216270,0.0013362925972164
2016,E07000068,76769,9039,29488,0.3065314704286489,23532.114453336948,216270,0.0417949784990983
2016,E07000069,89752,337,36709,0.0091803100057206,823.9511836334414,216270,0.0015582373884496
2016,E07000070,174197,595,57800,0.0102941176470588,1793.2044117647058,216270,0.0027511906413279
2016,E07000071,187633,298,71809,0.0041498976451419,778.657744850924,216270,0.0013779072455726
2016,E07000072,129923,3317,49588,0.0668911833508106,8690.703214487376,216270,0.0153373098441762
2016,E07000073,85867,369,33287,0.0110854087181181,951.870790398654,216270,0.001706200582605
2016,E07000074,63418,210,21593,0.0097253739637845,616.7637660352892,216270,0.0009710084616451
2016,E07000075,85708,274,32402,0.0084562681315968,724.7698290228998,216270,0.001266934849956
2016,E07000076,143353,408,66077,0.0061746144649424,885.1495073928901,216270,0.001886530725482
2016,E07000077,86289,102,28632,0.0035624476110645,307.4000419111484,216270,0.0004716326813705
2016,E07000095,96881,97,40736,0.0023811861743912,230.69169776119404,216270,0.0004485134322837
2016,E07000200,90250,9,35658,0.0002523977788995,22.778899545684,216270,4.161464835622139e-05
2016,E07000242,146130,117,49726,0.0023528938583437,343.8283795197684,216270,0.0005409904286308
2016,E09000002,208182,57301,84836,0.6754325993681928,140612.9094016691,216270,0.2649512183844268
2016,E09000010,332127,49,148267,0.0003304848685142,109.76294792502716,216270,0.0002265686410505
2016,E09000011,279139,8,110532,7.237723012340318e-05,20.20330763941664,216270,3.6990798538863455e-05
2016,E09000012,273239,73,105232,0.0006937053367796,189.54735251634483,216270,0.0003375410366671
2016,E09000014,272078,35,112383,0.0003114350035147,84.73461288629063,216270,0.0001618347436075
2016,E09000016,253371,80786,102208,0.7904077958672511,200266.4136466813,216270,0.3735423313450779
2016,E09000025,344533,1970,121802,0.0161737902497495,5572.404476116976,216270,0.0091089841401951
2016,E09000026,301328,54459,115062,0.4733013505762111,142618.94936642854,216270,0.2518102372034956
2016,E09000030,300943,220,93727,0.002347242523499,706.3862067493892,216270,0.0010172469598187
2016,E09000031,274222,969,104573,0.0092662541956336,2541.010758035057,216270,0.0044805104730198
2017,E06000033,181808,448,73521,0.0060934970960677,1107.8465200418927,220432,0.0020323727952384
2017,E06000034,170394,3300,65809,0.0501451169292953,8544.427054050358,220432,0.0149706031792117
2017,E07000066,184479,1760,75134,0.0234248143317273,4321.386323102724,220432,0.0079843216955795
2017,E07000067,151677,282,54892,0.0051373606354295,779.219449100051,220432,0.0012793060898599
2017,E07000068,76575,9324,30376,0.306952857519094,23504.915064524623,220432,0.0422987588009
2017,E07000069,89814,391,37449,0.0104408662447595,937.7359609068332,220432,0.0017737896494156
2017,E07000070,176194,600,59468,0.0100894598775812,1777.7022936705455,220432,0.0027219278507657
2017,E07000071,190098,345,72049,0.0047884078890754,910.2667628974724,220432,0.0015651085141903
2017,E07000072,130576,3686,49887,0.0738869845851624,9647.866899192171,220432,0.0167217100965377
2017,E07000073,86191,503,33007,0.0152391916866119,1313.481170660769,220432,0.0022818828482253
2017,E07000074,63975,229,22249,0.0102925974201087,658.4689199514585,220432,0.0010388691297089
2017,E07000075,86209,304,32851,0.009253903990746,797.7698091382301,220432,0.0013791101110546
2017,E07000076,144705,407,66309,0.00613792999442,888.1891598425553,220432,0.0018463743921027
2017,E07000077,87684,108,29369,0.0036773468623378,322.4444822772311,220432,0.0004899470131378
2017,E07000095,96762,156,39756,0.0039239360096589,379.6878961666164,220432,0.000707701241199
2017,E07000200,90794,10,35657,0.0002804498415458,25.463162913312956,220432,4.536546417942948e-05
2017,E07000242,147080,153,50393,0.0030361359712658,446.55487865378126,220432,0.0006940916019452
2017,E09000002,210711,57581,86961,0.6621473994089304,139521.74067685514,220432,0.2612188792915729
2017,E09000005,329102,9,139121,6.469188691858166e-05,21.29022936867906,220432,4.082891776148653e-05
2017,E09000010,332705,63,142557,0.0004419284917611,147.0318188514068,220432,0.0002858024243304
2017,E09000012,275929,49,107092,0.0004575505173122,126.25145669144288,220432,0.0002222907744792
2017,E09000014,271224,33,111436,0.0002961341038802,80.31867619081805,220432,0.0001497060317921
2017,E09000016,256039,82715,105250,0.7858907363420428,201218.6782422803,220432,0.3752404369601509
2017,E09000025,347996,2014,124989,0.0161134179807823,5607.40500364032,220432,0.009136604485737
2017,E09000026,301785,54692,115877,0.4719832235905313,142437.45713126851,220432,0.2481127966901357
2017,E09000030,307964,275,94566,0.0029080219106232,895.5660596831842,220432,0.0012475502649343
2017,E09000031,275505,995,105038,0.0094727622384279,2609.7933604981054,220432,0.0045138636858532
2018,E06000033,182463,476,74047,0.0064283495617648,1172.9359460882952,210820,0.0022578502988331
2018,E06000034,172525,3330,68656,0.0485026800279655,8367.924871824749,210820,0.0157954653258704
2018,E07000066,185862,1819,79410,0.0229064349578138,4257.435814129202,210820,0.0086282136419694
2018,E07000067,151561,262,54317,0.0048235359095679,731.0599259900215,210820,0.0012427663409543
2018,E07000068,76550,9186,30493,0.3012494670908077,23060.646705801333,210820,0.0435727160610947
2018,E07000069,90070,392,38426,0.0102014261177327,918.842450424192,210820,0.0018594061284508
2018,E07000070,177079,615,59948,0.0102588910389003,1816.6341662774405,210820,0.0029171805331562
2018,E07000071,192523,373,71377,0.0052257730081118,1006.0814968407192,210820,0.0017692818518167
2018,E07000072,131137,3752,51229,0.073239766538484,9604.443264557183,210820,0.0177971729437434
2018,E07000073,86594,620,34327,0.0180615841757217,1564.024820112448,210820,0.0029408974480599
2018,E07000074,64425,214,22195,0.0096418112187429,621.1736877675152,210820,0.0010150839578787
2018,E07000075,86981,335,33702,0.0099400629042786,864.5966114770637,210820,0.0015890332985485
2018,E07000076,145803,377,66010,0.0057112558703226,832.7182396606576,210820,0.0017882553837396
2018,E07000077,89179,113,30288,0.0037308505018489,332.71351690438456,210820,0.0005360022768238
2018,E07000095,96876,173,40937,0.0042260058138114,409.39853921879967,210820,0.0008206052556683
2018,E07000200,91401,8,37300,0.0002144772117962,19.603431635388738,210820,3.794706384593492e-05
2018,E07000242,148105,172,52205,0.0032947035724547,487.96207259841015,210820,0.0008158618726876
2018,E09000002,211998,54121,84552,0.6400913047592014,135698.07642634117,210820,0.2567166303007305
2018,E09000004,247258,8,110831,7.218197074825635e-05,17.84756972327237,210820,3.794706384593492e-05
2018,E09000010,333869,61,141961,0.0004296954797444,143.46200012679537,210820,0.0002893463618252
2018,E09000012,279665,46,108655,0.0004233583360176,118.39850904238185,210820,0.0002181956171141
2018,E09000014,270624,18,109992,0.0001636482653283,44.28714815622955,210820,8.538089365335357e-05
2018,E09000016,257810,79758,103178,0.7730136269359748,199290.6431603637,210820,0.3783227397780097
2018,E09000025,352005,1943,124926,0.0155532074988393,5474.806805628932,210820,0.0092163931315814
2018,E09000026,303858,51339,114092,0.449978964344564,136729.70814781054,210820,0.2435205388483066
2018,E09000030,317705,278,95896,0.002898973888379,921.0184992074747,210820,0.0013186604686462
2018,E09000031,276700,1031,107913,0.0095539925680872,2643.589743589744,210820,0.0048904278531448
2019,E06000033,183125,487,73575,0.0066190961603805,1212.1219843696908,200170,0.0024329320077933
2019,E06000034,174341,3215,70655,0.0455027952728044,7933.002830656004,200170,0.0160613478543238
2019,E07000066,187199,1795,82259,0.0218213204634143,4084.9293694307,200170,0.0089673777289304
2019,E07000067,152604,295,53449,0.0055192800613669,842.264214484836,200170,0.0014737473147824
2019,E07000068,77021,9028,30501,0.2959902954001508,22797.468542015016,200170,0.0451016635859519
2019,E07000069,90376,425,39013,0.0108938046292261,984.5384871709432,200170,0.0021231952840085
2019,E07000070,178388,591,59417,0.0099466482656478,1774.3626908123938,200170,0.0029524903831743
2019,E07000071,194706,368,70232,0.0052397767399476,1020.2159699282378,200170,0.0018384373282709
2019,E07000072,131689,3696,52683,0.0701554581174192,9238.702124024829,200170,0.0184643053404606
2019,E07000073,87067,652,35794,0.0182153433536346,1585.955299770911,200170,0.0032572313533496
2019,E07000074,64926,206,21872,0.0094184345281638,611.501280175567,200170,0.0010291252435429
2019,E07000075,87368,322,33634,0.0095736457156448,836.430278884462,200170,0.001608632662237
2019,E07000076,146561,367,65703,0.0055857418991522,818.6519184816523,200170,0.0018334415746615
2019,E07000077,91284,97,30768,0.0031526261050442,287.7843213728549,200170,0.0004845881001149
2019,E07000095,97279,150,41940,0.0035765379113018,347.9220314735336,200170,0.0007493630414147
2019,E07000107,112606,8,50130,0.0001595850787951,17.970237382804708,200170,3.996602887545586e-05
2019,E07000242,149748,144,53493,0.0026919410016263,403.1127811115473,200170,0.0007193885197582
2019,E09000002,212906,50554,80319,0.6294152068626352,134006.2740322962,200170,0.2525553279712245
2019,E09000003,395869,9,145771,6.174067544298934e-05,24.44121944694075,200170,4.496178248488784e-05
2019,E09000004,248287,9,113257,7.946528691383314e-05,19.73019769197489,200170,4.496178248488784e-05
2019,E09000010,333794,71,141486,0.0005018164341348,167.5033148156001,200170,0.0003546985062696
2019,E09000012,281120,57,108287,0.0005263789743921,147.97565728111405,200170,0.0002847579557376
2019,E09000014,268647,17,107549,0.0001580674855182,42.464355782015645,200170,8.49278113603437e-05
2019,E09000016,259552,76116,99461,0.765284885533023,198631.2226098672,200170,0.3802567817355248
2019,E09000019,242467,8,81170,9.855858075643712e-05,23.897203400271035,200170,3.996602887545586e-05
2019,E09000025,353134,1952,124845,0.0156353878809724,5521.38706395931,200170,0.0097517110456112
2019,E09000026,305222,48305,110939,0.4354194647508991,132899.59987019893,200170,0.2413198781036119
2019,E09000030,324745,258,97475,0.0026468325211592,859.5456270838677,200170,0.0012889044312334
2019,E09000031,276983,968,110348,0.0087722477978758,2429.763511799036,200170,0.0048358894939301
