year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000015,248943,165,91373,0.0018057850787431,449.5375548575618,97915,0.0016851350661287
2011,E07000032,122521,1750,44012,0.0397618831227847,4871.665682086704,97915,0.0178726446407598
2011,E07000033,76029,13873,30344,0.4571908779330345,34759.76525837068,97915,0.1416841137721493
2011,E07000034,103788,37071,43118,0.8597569460550119,89232.45391715757,97915,0.3786038911300617
2011,E07000035,71104,11565,26106,0.4430016088255573,31499.18639393243,97915,0.1181126487259357
2011,E07000036,112249,66,37685,0.0017513599575427,196.5884038742205,97915,0.0006740540264515
2011,E07000037,90982,708,37615,0.0188222783464043,1712.4885285125615,97915,0.0072307613746616
2011,E07000038,99100,29477,39210,0.7517725070135169,74500.65544503953,97915,0.3010468263289588
2011,E07000039,94915,17,34183,0.0004973232308457,47.20343445572361,97915,0.0001736199765102
2011,E07000170,119522,281,46198,0.0060825143945625,726.9942854669033,97915,0.0028698360823162
2011,E07000171,113003,247,44881,0.0055034424366658,621.9055056705511,97915,0.0025225961292958
2011,E07000174,104551,377,44100,0.0085487528344671,893.7806575963718,97915,0.0038502783026094
2011,E07000175,114982,33,47487,0.0006949270326615,79.9041000694927,97915,0.0003370270132257
2011,E07000198,97209,25,33705,0.0007417297136923,72.10280373831776,97915,0.0002553234948679
2011,E08000017,302468,8,121784,6.569007422978388e-05,19.86914537213427,97915,8.170351835775928e-05
2011,E08000018,257716,104,119697,0.0008688605395289,223.91926280524996,97915,0.0010621457386508
2011,E08000019,551756,2148,199752,0.0107533341343265,5933.216628619489,97915,0.0219373946790583
2012,E06000015,250582,136,88927,0.0015293442936341,383.22615178742114,97155,0.0013998250218722
2012,E07000032,122798,1696,43253,0.039211152983608,4815.051164081105,97155,0.0174566414492306
2012,E07000033,76480,14003,30676,0.456480636328074,34911.639066371106,97155,0.1441305130976275
2012,E07000034,103788,36670,42672,0.8593457067866517,89189.772215973,97155,0.3774381143533529
2012,E07000035,71386,11476,25776,0.4452203600248293,31782.500620732462,97155,0.1181205290515156
2012,E07000036,112833,31,37290,0.0008313220702601,93.8005631536605,97155,0.0003190777623385
2012,E07000037,91160,753,37389,0.0201396132552354,1835.927144347268,97155,0.0077505017755133
2012,E07000038,99347,29306,39038,0.7507044418259132,74580.234182079,97155,0.3016417065513869
2012,E07000039,95934,10,34614,0.0002889004449066,27.71537528167793,97155,0.0001029283104317
2012,E07000170,120120,252,46100,0.005466377440347,656.6212581344903,97155,0.0025937934228809
2012,E07000171,113235,246,45394,0.0054192183989073,613.6451954002731,97155,0.0025320364366218
2012,E07000174,104812,357,43644,0.0081798185317569,857.3431399505087,97155,0.0036745406824146
2012,E07000175,115851,18,47688,0.0003774534474081,43.72835933568193,97155,0.0001852709587772
2012,E07000198,97239,35,33697,0.0010386681306941,100.99905036056624,97155,0.0003602490865112
2012,E08000018,258424,123,118391,0.0010389303240955,268.48453007407653,97155,0.0012660182183109
2012,E08000019,557276,2043,201177,0.0101552364335883,5659.269538764372,97155,0.0210282538212135
2013,E06000015,251312,159,87238,0.0018226002430133,458.0413122721749,99671,0.0015952483671278
2013,E07000032,123592,1744,42572,0.0409658930752607,5063.056656957624,99671,0.0174975669954149
2013,E07000033,76774,14620,31990,0.4570178180681463,35087.08596436386,99671,0.1466825857069759
2013,E07000034,104066,37564,43567,0.862212224849083,89726.97739114467,99671,0.3768799349861043
2013,E07000035,71372,11498,25604,0.449070457740978,32051.05670988908,99671,0.1153595328631196
2013,E07000036,113246,81,37323,0.0021702435495538,245.7714010127803,99671,0.0008126736964613
2013,E07000037,91172,799,37942,0.0210584576458805,1919.9417004902216,99671,0.0080163738700324
2013,E07000038,99306,29979,39954,0.7503378885718577,74513.0543625169,99671,0.300779564768087
2013,E07000039,97111,20,35034,0.0005708740081064,55.43814580122167,99671,0.0002006601719657
2013,E07000170,121546,236,47949,0.0049218961813593,598.2367932595049,99671,0.002367790029196
2013,E07000171,113704,245,46725,0.0052434456928838,596.2007490636704,99671,0.0024580871065806
2013,E07000174,105334,356,45042,0.0079037342924381,832.531947959682,99671,0.0035717510609906
2013,E07000175,116878,46,49072,0.0009373981089012,109.5612161721552,99671,0.0004615183955212
2013,E07000198,97488,38,34767,0.0010929904794776,106.55345586331866,99671,0.0003812543267349
2013,E08000018,258817,143,118335,0.0012084336840326,312.7631808002704,99671,0.0014347202295552
2013,E08000019,560199,2143,210028,0.010203401451235,5715.935289580437,99671,0.0215007374261319
2014,E06000015,252313,159,86819,0.0018313963533327,462.08510809845774,100664,0.001579512040054
2014,E07000032,124050,1817,42833,0.0424205635841524,5262.270912614106,100664,0.0180501470237622
2014,E07000033,77231,14954,33031,0.4527262268777814,34964.49922799794,100664,0.1485536040689819
2014,E07000034,104331,37852,44099,0.8583414589899998,89551.62275788566,100664,0.3760232059127394
2014,E07000035,71420,11462,25797,0.4443152304531534,31732.99375896422,100664,0.1138639434157196
2014,E07000036,114155,61,37926,0.0016083952961029,183.6063650266308,100664,0.0006059763172534
2014,E07000037,91417,822,38389,0.0214123837557633,1957.45588580062,100664,0.0081657792259397
2014,E07000038,99383,30196,40458,0.7463542439072619,74174.9238222354,100664,0.2999682110784392
2014,E07000170,122490,264,50031,0.0052767284283744,646.3464651915812,100664,0.0026225860287689
2014,E07000171,114256,242,48351,0.0050050671133999,571.8589481086224,100664,0.0024040371930382
2014,E07000174,105972,397,46866,0.0084709597576067,897.6845474331071,100664,0.0039438130811412
2014,E07000175,117859,45,50699,0.0008875914712321,104.61064320795282,100664,0.0004470317094492
2014,E07000198,97838,41,35337,0.0011602569544669,113.5172199111413,100664,0.0004072955574982
2014,E08000018,260256,165,118954,0.0013870908082115,360.9987053819124,100664,0.0016391162679806
