year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2019,E02005623,E07000151,9835,124573,447,3845,0.11625487646293887,1143.3667100130037,male,0-4,333,0.03385866802236909,0.003936235268140177,0.0035882574875775648,0.00012149361905066893
2019,E02005675,E07000154,5999,124573,65,2528,0.025712025316455698,154.24643987341773,female,0-4,280,0.046674445740956826,0.0012000945305230197,0.000521782408708147,2.4353904723834165e-05
2019,E02005675,E07000154,5999,124573,65,2528,0.025712025316455698,154.24643987341773,male,0-4,264,0.044007334555759295,0.0011315177002074186,0.000521782408708147,2.2962253025329358e-05
2019,E02005665,E07000154,7743,124573,99,3175,0.031181102362204723,241.43527559055119,female,0-4,254,0.032803822807697273,0.0010228593568384345,0.0007947147455708701,2.6069681696371045e-05
2019,E02005665,E07000154,7743,124573,99,3175,0.031181102362204723,241.43527559055119,male,0-4,261,0.033707865168539325,0.00105104839423162,0.0007947147455708701,2.6788137491152925e-05
2019,E02005651,E07000154,5957,124573,92,2641,0.03483528966300644,207.51382052252936,female,0-4,134,0.022494544233674668,0.0007836039642173683,0.0007385227938638388,1.661273365414712e-05
2019,E02005651,E07000154,5957,124573,92,2641,0.03483528966300644,207.51382052252936,male,0-4,137,0.02299815343293604,0.0008011473365505929,0.0007385227938638388,1.6984660527001163e-05
2019,E02005656,E07000154,6020,124573,86,2598,0.033102386451116246,199.2763664357198,female,0-4,207,0.034385382059800663,0.0011382382052128011,0.0006903582638292406,2.3738232659909105e-05
2019,E02005656,E07000154,6020,124573,86,2598,0.033102386451116246,199.2763664357198,male,0-4,221,0.0367109634551495,0.0012152204992851646,0.0006903582638292406,2.534371699439571e-05
2019,E02005653,E07000154,8527,124573,115,3612,0.03183831672203765,271.48532668881506,female,0-4,378,0.04432977600562918,0.0014113854486842068,0.0009231534923297986,4.092318753379429e-05
2019,E02005653,E07000154,8527,124573,115,3612,0.03183831672203765,271.48532668881506,male,0-4,419,0.049138032133223875,0.001564472230155245,0.0009231534923297986,4.5361945969999485e-05
2019,E02005677,E07000154,9062,124573,55,3335,0.01649175412293853,149.44827586206898,female,0-4,322,0.03553299492385787,0.000586001415535887,0.0004415081919838167,1.5688108344602627e-05
2019,E02005677,E07000154,9062,124573,55,3335,0.01649175412293853,149.44827586206898,male,0-4,325,0.03586404767159567,0.0005914610560533019,0.0004415081919838167,1.5834270844707618e-05
2019,E02005670,E07000154,9884,124573,74,4045,0.018294190358467244,180.81977750309025,female,0-4,391,0.03955888304330231,0.0007236977367625144,0.0005940292037600444,2.349913179584959e-05
2019,E02005670,E07000154,9884,124573,74,4045,0.018294190358467244,180.81977750309025,male,0-4,400,0.04046944556859571,0.0007403557409335186,0.0005940292037600444,2.4040032527723367e-05
2019,E02005676,E07000154,5995,124573,49,2419,0.020256304257957835,121.43654402645723,female,0-4,198,0.03302752293577982,0.0006690155534738368,0.0003933436619492185,1.2991166816671438e-05
2019,E02005676,E07000154,5995,124573,49,2419,0.020256304257957835,121.43654402645723,male,0-4,193,0.03219349457881568,0.0006521212213154065,0.0003933436619492185,1.2663107048573673e-05
2019,E02005699,E07000156,8326,124573,2333,3649,0.639353247465059,5323.255138394081,female,0-4,282,0.03386980542877732,0.021654770091898465,0.01872797476178626,0.0006343128612567529
2019,E02005699,E07000156,8326,124573,2333,3649,0.639353247465059,5323.255138394081,male,0-4,293,0.03519096805188566,0.022499459705412235,0.01872797476178626,0.0006590555615185413
2019,E02005698,E07000156,5919,124573,1855,2649,0.7002642506606267,4144.86409966025,female,0-4,176,0.029734752491974995,0.020822184172372072,0.014890867202363272,0.00044277625065314004
2019,E02005698,E07000156,5919,124573,1855,2649,0.7002642506606267,4144.86409966025,male,0-4,184,0.031086332150701133,0.021768647089298078,0.014890867202363272,0.00046290244386464643
2019,E02005654,E07000154,8280,124573,103,3470,0.02968299711815562,245.77521613832855,female,0-4,366,0.04420289855072464,0.0013120745102952846,0.0008268244322606022,3.6548036498475896e-05
2019,E02005654,E07000154,8280,124573,103,3470,0.02968299711815562,245.77521613832855,male,0-4,367,0.04432367149758454,0.0013156594133288781,0.0008268244322606022,3.664789452169577e-05
2019,E02005696,E07000156,6250,124573,2112,3058,0.6906474820143885,4316.546762589928,female,0-4,254,0.04064,0.02806791366906475,0.016953914572178562,0.0006890070882133368
2019,E02005696,E07000156,6250,124573,2112,3058,0.6906474820143885,4316.546762589928,male,0-4,236,0.03776,0.02607884892086331,0.016953914572178562,0.0006401798142454626
2019,E02005666,E07000154,8437,124573,76,3720,0.02043010752688172,172.36881720430108,female,0-4,369,0.043735925091857294,0.0008935296524142888,0.0006100840471049104,2.6682590183917497e-05
2019,E02005666,E07000154,8437,124573,76,3720,0.02043010752688172,172.36881720430108,male,0-4,373,0.04421002726087472,0.0009032156107060427,0.0006100840471049104,2.6971832353932862e-05
2019,E02005679,E07000154,8467,124573,100,3163,0.03161555485298767,267.68890294024663,female,0-4,294,0.034723042399905514,0.0010977882516568294,0.0008027421672433031,2.7873650309381258e-05
2019,E02005679,E07000154,8467,124573,100,3163,0.03161555485298767,267.68890294024663,male,0-4,261,0.030825558048895713,0.0009745671213688181,0.0008027421672433031,2.4744975274654793e-05
2019,E02005700,E07000156,9255,124573,955,4047,0.23597726711144057,2183.9696071163826,female,0-4,247,0.02668827660723933,0.006297826577690526,0.007666187697173545,0.00020459733778518266
2019,E02005700,E07000156,9255,124573,955,4047,0.23597726711144057,2183.9696071163826,male,0-4,252,0.027228525121555915,0.0064253129456599695,0.007666187697173545,0.00020873898429905275
2019,E02005692,E07000156,6656,124573,2331,2982,0.7816901408450704,5202.929577464788,female,0-4,159,0.023888221153846152,0.01867318695828819,0.018711919918441396,0.00044699448122478694
2019,E02005692,E07000156,6656,124573,2331,2982,0.7816901408450704,5202.929577464788,male,0-4,121,0.01817908653846154,0.014210412716684724,0.018711919918441396,0.00034016561149810835
2019,E02005695,E07000156,9080,124573,2675,3748,0.7137139807897546,6480.522945570971,female,0-4,350,0.03854625550660793,0.027511001462160144,0.02147335297375836,0.000827717350310069
2019,E02005695,E07000156,9080,124573,2675,3748,0.7137139807897546,6480.522945570971,male,0-4,369,0.04063876651982379,0.029004455827248837,0.02147335297375836,0.0008726505778983298
2019,E02005694,E07000156,7358,124573,2023,2897,0.6983085950983776,5138.154642733863,female,0-4,153,0.020793693938570265,0.014520415201148652,0.016239474043332022,0.0003376786529804022
2019,E02005694,E07000156,7358,124573,2023,2897,0.6983085950983776,5138.154642733863,male,0-4,182,0.024734982332155476,0.017272650762150683,0.016239474043332022,0.000401683103545315
2019,E02005649,E07000153,16159,124573,5568,6821,0.81630259492743,13190.63363143234,female,0-4,563,0.03484126492976051,0.028441014972717563,0.04469668387210712,0.0015572890042698379
2019,E02005649,E07000153,16159,124573,5568,6821,0.81630259492743,13190.63363143234,male,0-4,566,0.0350269199826722,0.028592565674170765,0.04469668387210712,0.001565587169479091
2019,E02005680,E07000154,8336,124573,53,2709,0.019564414913252122,163.0889627168697,female,0-4,229,0.027471209213051823,0.0005374581352129002,0.00042545334863895067,1.168771795085409e-05
2019,E02005680,E07000154,8336,124573,53,2709,0.019564414913252122,163.0889627168697,male,0-4,240,0.028790786948176585,0.0005632749015331705,0.00042545334863895067,1.2249136717052322e-05
2019,E02005678,E07000154,13450,124573,104,5369,0.01937046004842615,260.53268765133174,female,0-4,603,0.04483271375464684,0.0008684302906469123,0.0008348518539330352,3.7428674194916e-05
2019,E02005678,E07000154,13450,124573,104,5369,0.01937046004842615,260.53268765133174,male,0-4,624,0.04639405204460967,0.0008986741316147151,0.0008348518539330352,3.873216036090811e-05
2019,E02005660,E07000154,6190,124573,141,3181,0.044325683747249295,274.37598239547316,female,0-4,212,0.034248788368336024,0.0015181009619413327,0.0011318664558130575,3.8765054706359965e-05
2019,E02005660,E07000154,6190,124573,141,3181,0.044325683747249295,274.37598239547316,male,0-4,197,0.03182552504038772,0.0014106881580303896,0.0011318664558130575,3.6022244231853364e-05
2019,E02005685,E07000155,8958,124573,38,3072,0.012369791666666666,110.80859375,female,0-4,254,0.028354543424871623,0.0003507397949691151,0.0003050420235524552,8.649327303228802e-06
2019,E02005685,E07000155,8958,124573,38,3072,0.012369791666666666,110.80859375,male,0-4,268,0.029917392275061398,0.0003700719096524522,0.0003050420235524552,9.12606187899732e-06
2019,E02005682,E07000155,6977,124573,80,2664,0.03003003003003003,209.51951951951952,female,0-4,170,0.02436577325498065,0.0007317049025519715,0.0006421937337946424,1.5647546903409663e-05
2019,E02005682,E07000155,6977,124573,80,2664,0.03003003003003003,209.51951951951952,male,0-4,170,0.02436577325498065,0.0007317049025519715,0.0006421937337946424,1.5647546903409663e-05
2019,E02005632,E07000152,6632,124573,2148,2864,0.75,4974.0,female,0-4,153,0.02306996381182147,0.017302472858866103,0.01724290175238615,0.0003977931194383415
2019,E02005632,E07000152,6632,124573,2148,2864,0.75,4974.0,male,0-4,139,0.020958986731001206,0.015719240048250906,0.01724290175238615,0.0003613937490322188
2019,E02005634,E07000152,9338,124573,3242,4186,0.7744863831820353,7232.153846153846,female,0-4,309,0.033090597558363674,0.02562821722030937,0.026024901062027886,0.0008611795275397961
2019,E02005634,E07000152,9338,124573,3242,4186,0.7744863831820353,7232.153846153846,male,0-4,293,0.031377168558577855,0.02430118979142604,0.026024901062027886,0.0008165877073435608
2019,E02003767,E07000011,6497,124573,47,2371,0.01982285955293125,128.78911851539434,female,0-4,107,0.016469139602893642,0.0003264654413057786,0.00037728881860435247,6.213622224205897e-06
2019,E02003767,E07000011,6497,124573,47,2371,0.01982285955293125,128.78911851539434,male,0-4,133,0.02047098660920425,0.0004057934924641922,0.00037728881860435247,7.72347435345219e-06
2019,E02005635,E07000152,9609,124573,2901,4038,0.7184249628528975,6903.3454680534915,female,0-4,281,0.029243417629305858,0.021009201224025827,0.023287550271728224,0.0006810075581596036
2019,E02005635,E07000152,9609,124573,2901,4038,0.7184249628528975,6903.3454680534915,male,0-4,281,0.029243417629305858,0.021009201224025827,0.023287550271728224,0.0006810075581596036
2019,E02005636,E07000152,12234,124573,3714,5273,0.704342878816613,8616.930779442442,female,0-4,373,0.030488801700179827,0.021474570361173503,0.029813844091416276,0.0009089883804232688
2019,E02005636,E07000152,12234,124573,3714,5273,0.704342878816613,8616.930779442442,male,0-4,372,0.030407062285434036,0.021416997786478667,0.029813844091416276,0.0009065514142559142
2019,E02005633,E07000152,9165,124573,3048,4111,0.741425443930917,6795.164193626854,female,0-4,249,0.02716857610474632,0.020143473599432443,0.02446758125757588,0.000664749343495515
2019,E02005633,E07000152,9165,124573,3048,4111,0.741425443930917,6795.164193626854,male,0-4,252,0.027495908346972176,0.020386166052437652,0.02446758125757588,0.0006727583717304006
2019,E02005701,E07000156,10974,124573,2421,5041,0.48026185280698275,5270.393572703829,female,0-4,248,0.022598870056497175,0.010853375204677575,0.01943438786896037,0.00043919520607820043
2019,E02005701,E07000156,10974,124573,2421,5041,0.48026185280698275,5270.393572703829,male,0-4,295,0.026881720430107527,0.012910264860402762,0.01943438786896037,0.0005224297814236658
2019,E02006863,E07000150,12126,124573,3447,4096,0.841552734375,10204.66845703125,female,0-4,471,0.0388421573478476,0.032687723725105144,0.027670522504876657,0.0010747827890315773
2019,E02006863,E07000150,12126,124573,3447,4096,0.841552734375,10204.66845703125,male,0-4,506,0.0417285172356919,0.03511674778111084,0.027670522504876657,0.0011546498752653463
2019,E02003252,E06000031,12688,124573,8,3841,0.002082790939859412,26.426451444936216,female,0-4,540,0.042559899117276166,8.864337228279338e-05,6.421937337946424e-05,2.7331700524046888e-06
2019,E02003252,E06000031,12688,124573,8,3841,0.002082790939859412,26.426451444936216,male,0-4,675,0.05319987389659521,0.00011080421535349173,6.421937337946424e-05,3.416462565505861e-06
2019,E02005624,E07000151,11006,124573,36,4302,0.008368200836820083,92.10041841004184,female,0-4,400,0.036343812465927675,0.0003041323218906081,0.00028898718020758913,1.0502895882521865e-05
2019,E02005624,E07000151,11006,124573,36,4302,0.008368200836820083,92.10041841004184,male,0-4,363,0.032982009812829366,0.0002760000821157269,0.00028898718020758913,9.531378013388594e-06
2019,E02005668,E07000154,6147,124573,58,2842,0.02040816326530612,125.44897959183672,female,0-4,156,0.02537823328452904,0.0005179231282556947,0.0004655904570011158,1.1815863232824804e-05
2019,E02005668,E07000154,6147,124573,58,2842,0.02040816326530612,125.44897959183672,male,0-4,198,0.032210834553440704,0.0006573639704783817,0.0004655904570011158,1.4997057180123789e-05
2019,E02002863,E06000017,7830,124573,199,3212,0.06195516811955168,485.10896637608965,female,0-4,154,0.01966794380587484,0.0012185307650588709,0.0015974569128141731,3.141869279353546e-05
2019,E02002863,E06000017,7830,124573,199,3212,0.06195516811955168,485.10896637608965,male,0-4,181,0.023116219667943805,0.0014321692758159455,0.0015974569128141731,3.692716490668778e-05
2019,E02005614,E07000150,11154,124573,4177,4929,0.8474335565023331,9452.273889227023,female,0-4,453,0.04061323292092523,0.034417016415237305,0.03353054032575277,0.0013617836442142734
2019,E02005614,E07000150,11154,124573,4177,4929,0.8474335565023331,9452.273889227023,male,0-4,447,0.040075309306078534,0.03396116189318118,0.03353054032575277,0.0013437467747544815
2019,E02005687,E07000155,6583,124573,17,2047,0.008304836345872008,54.670737664875425,female,0-4,124,0.018836396779583778,0.00015643319260035378,0.00013646616843136154,2.570530895562636e-06
2019,E02005687,E07000155,6583,124573,17,2047,0.008304836345872008,54.670737664875425,male,0-4,152,0.023089776697554305,0.00019175681673591752,0.00013646616843136154,3.1509733558509725e-06
2019,E02005647,E07000153,7701,124573,2940,3434,0.856144437973209,6593.168316831683,female,0-4,191,0.024801973769640308,0.021234071893634975,0.02360061971695311,0.0005853419511671269
2019,E02005647,E07000153,7701,124573,2940,3434,0.856144437973209,6593.168316831683,male,0-4,245,0.0318140501233606,0.027237422062516066,0.02360061971695311,0.0007508312986175188
2019,E02005689,E07000155,9658,124573,13,3362,0.003866745984533016,37.34503271861987,female,0-4,328,0.033961482708635325,0.00013132042689240308,0.0001043564817416294,3.544100850202365e-06
2019,E02005689,E07000155,9658,124573,13,3362,0.003866745984533016,37.34503271861987,male,0-4,376,0.038931455787947815,0.00015053805034007185,0.0001043564817416294,4.062749755110028e-06
2019,E02005681,E07000155,8515,124573,67,3113,0.021522646964343077,183.2653389013813,female,0-4,196,0.023018203170874926,0.0004954126606002634,0.0005378372520530131,1.2380047140621324e-05
2019,E02005681,E07000155,8515,124573,67,3113,0.021522646964343077,183.2653389013813,male,0-4,196,0.023018203170874926,0.0004954126606002634,0.0005378372520530131,1.2380047140621324e-05
2019,E02005684,E07000155,8923,124573,52,2969,0.017514314584035028,156.28022903334457,female,0-4,204,0.022862266054017706,0.00040041691977397124,0.0004174259269665176,9.54330260015349e-06
2019,E02005684,E07000155,8923,124573,52,2969,0.017514314584035028,156.28022903334457,male,0-4,204,0.022862266054017706,0.00040041691977397124,0.0004174259269665176,9.54330260015349e-06
2019,E02003754,E07000011,5683,124573,43,1938,0.02218782249742002,126.09339525283798,female,0-4,153,0.02692240014077072,0.0005973494355279366,0.0003451791319146203,9.29305070964929e-06
2019,E02003754,E07000011,5683,124573,43,1938,0.02218782249742002,126.09339525283798,male,0-4,148,0.026042583142706317,0.0005778282121446706,0.0003451791319146203,8.989356242013692e-06
2019,E02003257,E06000031,8933,124573,10,3238,0.0030883261272390363,27.58801729462631,female,0-4,322,0.03604612112392253,0.0001113221776526329,8.02742167243303e-05,2.8935741391732183e-06
2019,E02003257,E06000031,8933,124573,10,3238,0.0030883261272390363,27.58801729462631,male,0-4,401,0.04488973469159297,0.00013863414049287515,8.02742167243303e-05,3.6034882913306227e-06
2019,E02005659,E07000154,5635,124573,88,2486,0.035398230088495575,199.46902654867256,female,0-4,144,0.025554569653948537,0.000904586536422957,0.0007064131071741067,1.8052082951742923e-05
2019,E02005659,E07000154,5635,124573,88,2486,0.035398230088495575,199.46902654867256,male,0-4,175,0.031055900621118012,0.001099323915791788,0.0007064131071741067,2.1938295253854246e-05
2019,E02005643,E07000153,8478,124573,3343,3929,0.8508526342580809,7213.52863324001,female,0-4,328,0.03868836989856098,0.03291810144334165,0.026835670650943624,0.0010382283526196637
2019,E02005643,E07000153,8478,124573,3343,3929,0.8508526342580809,7213.52863324001,male,0-4,337,0.039749941023826375,0.03382134203172603,0.026835670650943624,0.0010667163257098375
2019,E02005662,E07000154,6548,124573,75,2706,0.02771618625277162,181.48558758314857,female,0-4,199,0.030390959071472205,0.0008423214820252829,0.0006020566254324773,1.829707826222709e-05
2019,E02005662,E07000154,6548,124573,75,2706,0.02771618625277162,181.48558758314857,male,0-4,188,0.028711056811240074,0.0007957609980942371,0.0006020566254324773,1.728568197637534e-05
2019,E02003245,E06000031,7836,124573,8,2848,0.0028089887640449437,22.01123595505618,female,0-4,295,0.037646758550280754,0.00010574932177045156,6.421937337946424e-05,2.417651243867018e-06
2019,E02003245,E06000031,7836,124573,8,2848,0.0028089887640449437,22.01123595505618,male,0-4,342,0.043644716692189896,0.0001225975187982862,6.421937337946424e-05,2.8028363572966785e-06
2019,E02003250,E06000031,12470,124573,9,4089,0.0022010271460014674,27.4468085106383,female,0-4,439,0.03520449077786688,7.748603986324332e-05,7.224679505189728e-05,2.5434116301349566e-06
2019,E02003250,E06000031,12470,124573,9,4089,0.0022010271460014674,27.4468085106383,male,0-4,464,0.037209302325581395,8.189868450238019e-05,7.224679505189728e-05,2.688252839140364e-06
2019,E02005490,E07000141,9412,124573,27,3476,0.0077675489067894135,73.10817031070196,female,0-4,267,0.028368040798980025,0.00022035014429587477,0.00021674038515569183,6.1485000888833105e-06
2019,E02005490,E07000141,9412,124573,27,3476,0.0077675489067894135,73.10817031070196,male,0-4,294,0.03123671908202295,0.00024263274315725538,0.00021674038515569183,6.770258524837803e-06
2019,E02005488,E07000141,6916,124573,8,2859,0.0027981811822315496,19.352221056313397,female,0-4,199,0.02877385772122614,8.051446721574296e-05,6.421937337946424e-05,1.8478391125670019e-06
2019,E02005488,E07000141,6916,124573,8,2859,0.0027981811822315496,19.352221056313397,male,0-4,187,0.02703875072296125,7.565932346403987e-05,6.421937337946424e-05,1.7364116283921073e-06
2019,E02005674,E07000154,9070,124573,67,4005,0.016729088639200997,151.73283395755305,female,0-4,277,0.03054024255788313,0.0005109104248135254,0.0005378372520530131,1.6425680134364348e-05
2019,E02005674,E07000154,9070,124573,67,4005,0.016729088639200997,151.73283395755305,male,0-4,241,0.02657111356119074,0.0004445105140074356,0.0005378372520530131,1.4290934701739379e-05
2019,E02005658,E07000154,6479,124573,50,2654,0.018839487565938208,122.06103993971365,female,0-4,242,0.03735144312393888,0.0007036820483032947,0.00040137108362165157,1.4991789201487835e-05
2019,E02005658,E07000154,6479,124573,50,2654,0.018839487565938208,122.06103993971365,male,0-4,290,0.044759993826207746,0.0008432553471403118,0.00040137108362165157,1.796536722492344e-05
2019,E02005693,E07000156,8772,124573,2608,3602,0.7240421987784564,6351.29816768462,female,0-4,309,0.03522571819425445,0.02550490645491827,0.020935515721705347,0.0007374685770641761
2019,E02005693,E07000156,8772,124573,2608,3602,0.7240421987784564,6351.29816768462,male,0-4,300,0.03419972640218878,0.024762045101862393,0.020935515721705347,0.0007159889097710447
2019,E02005673,E07000154,7221,124573,52,3154,0.016487000634115408,119.05263157894736,female,0-4,258,0.03572912339011217,0.000589066079989167,0.0004174259269665176,1.4914262450818661e-05
2019,E02005673,E07000154,7221,124573,52,3154,0.016487000634115408,119.05263157894736,male,0-4,280,0.03877579282647833,0.0006392965209184758,0.0004174259269665176,1.618602126445436e-05
2019,E02005655,E07000154,6049,124573,80,2694,0.02969561989606533,179.62880475129919,female,0-4,178,0.029426351463051743,0.0008738337479748104,0.0006421937337946424,1.8897418518010638e-05
2019,E02005655,E07000154,6049,124573,80,2694,0.02969561989606533,179.62880475129919,male,0-4,155,0.025624070094230452,0.0007609226457084024,0.0006421937337946424,1.645561724882949e-05
