year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2019,E02002251,E08000033,8729,18,3689,0.004879371103280022,42.59203036053131,male,0-4,231,0.026463512429831595,0.00012912529784141197
2019,E02002307,E08000034,5904,45,2377,0.018931426167437947,111.77114009255364,female,0-4,166,0.028116531165311653,0.0005322860338405655
2019,E02002307,E08000034,5904,45,2377,0.018931426167437947,111.77114009255364,male,0-4,184,0.03116531165311653,0.000590003796546169
2019,E02002327,E08000034,9990,330,4200,0.07857142857142857,784.9285714285714,female,0-4,257,0.025725725725725727,0.002021307021307021
2019,E02002327,E08000034,9990,330,4200,0.07857142857142857,784.9285714285714,male,0-4,237,0.023723723723723725,0.0018640068640068642
2019,E02002295,E08000034,7339,60,2954,0.020311442112389978,149.06567366283005,female,0-4,278,0.037879820138983514,0.0007693937739807077
2019,E02002295,E08000034,7339,60,2954,0.020311442112389978,149.06567366283005,male,0-4,329,0.04482899577599128,0.0009105415526606218
2019,E02002264,E08000033,7085,10,2951,0.003388681802778719,24.008810572687224,female,0-4,174,0.02455892731122089,8.322239007529953e-05
2019,E02002264,E08000033,7085,10,2951,0.003388681802778719,24.008810572687224,male,0-4,183,0.02582921665490473,8.752699645850467e-05
2019,E02002230,E08000032,9680,23,3870,0.005943152454780362,57.5297157622739,female,0-4,432,0.04462809917355372,0.0002652315971554872
2019,E02002230,E08000032,9680,23,3870,0.005943152454780362,57.5297157622739,male,0-4,413,0.04266528925619835,0.0002535663185768894
2019,E02002259,E08000033,7121,19,2938,0.006466984343090538,46.051395507147724,female,0-4,209,0.029349810419884846,0.00018980476445807083
2019,E02002259,E08000033,7121,19,2938,0.006466984343090538,46.051395507147724,male,0-4,209,0.029349810419884846,0.00018980476445807083
2019,E02002304,E08000034,6903,27,2495,0.010821643286573146,74.70180360721443,female,0-4,172,0.02491670288280458,0.0002696396704752399
2019,E02002304,E08000034,6903,27,2495,0.010821643286573146,74.70180360721443,male,0-4,171,0.024771838331160364,0.0002680719979724769
2019,E02002241,E08000032,12134,43,5806,0.007406131588012401,89.86600068894246,female,0-4,467,0.03848689632437778,0.00028503901859253263
2019,E02002241,E08000032,12134,43,5806,0.007406131588012401,89.86600068894246,male,0-4,485,0.039970331300477994,0.00029602553322779086
2019,E02002309,E08000034,7062,25,2794,0.00894774516821761,63.18897637795276,female,0-4,232,0.03285188331917304,0.0002939502802359793
2019,E02002309,E08000034,7062,25,2794,0.00894774516821761,63.18897637795276,male,0-4,208,0.029453412630982726,0.0002635416305563952
2019,E02002268,E08000033,10625,28,4377,0.006397075622572538,67.96892848983322,female,0-4,283,0.02663529411764706,0.00017038799070004973
2019,E02002268,E08000033,10625,28,4377,0.006397075622572538,67.96892848983322,male,0-4,322,0.030305882352941176,0.00019386902122055127
2019,E02006861,E08000035,13893,13,2501,0.005197920831667333,72.21471411435425,female,0-4,115,0.008277549845245808,4.3026048775767894e-05
2019,E02006861,E08000035,13893,13,2501,0.005197920831667333,72.21471411435425,male,0-4,154,0.011084718923198733,5.7617491404071786e-05
2019,E02002255,E08000033,8089,24,4169,0.005756776205325018,46.566562724874075,female,0-4,340,0.04203238966497713,0.00024197106067628957
2019,E02002255,E08000033,8089,24,4169,0.005756776205325018,46.566562724874075,male,0-4,315,0.03894177277784646,0.00022417907092068005
2019,E02002190,E08000032,11904,12,5650,0.0021238938053097347,25.282831858407082,female,0-4,488,0.04099462365591398,8.706822723379961e-05
2019,E02002190,E08000032,11904,12,5650,0.0021238938053097347,25.282831858407082,male,0-4,408,0.034274193548387094,7.279474735940622e-05
2019,E02002325,E08000034,8952,28,3136,0.008928571428571428,79.92857142857143,female,0-4,237,0.026474530831099196,0.00023637973956338568
2019,E02002325,E08000034,8952,28,3136,0.008928571428571428,79.92857142857143,male,0-4,229,0.02558087578194817,0.0002284006766245372
2019,E02002319,E08000034,6785,25,2527,0.009893153937475268,67.12504946576969,female,0-4,231,0.03404568901989683,0.00033681924238125084
2019,E02002319,E08000034,6785,25,2527,0.009893153937475268,67.12504946576969,male,0-4,219,0.03227708179808401,0.0003193221388809261
2019,E02002243,E08000032,9364,133,4673,0.028461373849775304,266.5123047292959,female,0-4,311,0.0332123024348569,0.0009452677560102648
2019,E02002243,E08000032,9364,133,4673,0.028461373849775304,266.5123047292959,male,0-4,298,0.03182400683468603,0.0009057549559198035
2019,E02002250,E08000033,8561,14,3282,0.0042656916514320535,36.51858622790981,female,0-4,185,0.021609625043803295,9.217999713992873e-05
2019,E02002250,E08000033,8561,14,3282,0.0042656916514320535,36.51858622790981,male,0-4,197,0.023011330452049995,9.815924019765385e-05
2019,E02002328,E08000034,7076,44,2435,0.018069815195071868,127.86201232032853,female,0-4,169,0.023883550028264557,0.00043157133521299403
2019,E02002328,E08000034,7076,44,2435,0.018069815195071868,127.86201232032853,male,0-4,164,0.023176936122102882,0.0004188029525143847
2019,E02002313,E08000034,8351,29,3111,0.00932176149148184,77.84603021536483,female,0-4,331,0.03963597173991139,0.0003694770750425684
2019,E02002313,E08000034,8351,29,3111,0.00932176149148184,77.84603021536483,male,0-4,331,0.03963597173991139,0.0003694770750425684
2019,E02002329,E08000034,12223,56,3863,0.014496505306756407,177.19078436448356,female,0-4,280,0.02290763315061769,0.0003320806255331583
2019,E02002329,E08000034,12223,56,3863,0.014496505306756407,177.19078436448356,male,0-4,300,0.024543892661376094,0.00035580067021409817
2019,E02002221,E08000032,16353,45,6452,0.006974581525108494,114.0553316800992,female,0-4,719,0.04396746774292179,0.00030665468822558596
2019,E02002221,E08000032,16353,45,6452,0.006974581525108494,114.0553316800992,male,0-4,772,0.04720846327890907,0.0003292592758138419
2019,E02002269,E08000033,9522,23,3732,0.006162915326902465,58.68327974276527,female,0-4,239,0.025099768956101658,0.00015468775080126958
2019,E02002269,E08000033,9522,23,3732,0.006162915326902465,58.68327974276527,male,0-4,279,0.02930056710775047,0.0001805769141152896
2019,E02002270,E08000033,8728,14,3240,0.004320987654320987,37.71358024691358,female,0-4,252,0.028872593950504125,0.00012475812200835114
2019,E02002270,E08000033,8728,14,3240,0.004320987654320987,37.71358024691358,male,0-4,250,0.028643446379468376,0.00012376797818288804
2019,E02002322,E08000034,6429,21,2412,0.008706467661691543,55.973880597014926,female,0-4,152,0.02364286825322756,0.00020584586787635937
2019,E02002322,E08000034,6429,21,2412,0.008706467661691543,55.973880597014926,male,0-4,172,0.026753771970757505,0.00023293085049166983
2019,E02002247,E08000033,9243,15,3203,0.004683109584764283,43.28598189197627,female,0-4,172,0.018608676836524937,8.714647285291104e-05
2019,E02002247,E08000033,9243,15,3203,0.004683109584764283,43.28598189197627,male,0-4,203,0.021962566266363736,0.00010285310458802873
2019,E02002256,E08000033,9554,15,4321,0.0034714186530895625,33.16593381161768,female,0-4,231,0.0241783546158677,8.393319121453726e-05
2019,E02002256,E08000033,9554,15,4321,0.0034714186530895625,33.16593381161768,male,0-4,273,0.028574419091480008,9.91937714353622e-05
2019,E02002191,E08000032,9661,10,4950,0.00202020202020202,19.517171717171717,female,0-4,389,0.040264982921022666,8.134339984044984e-05
2019,E02002191,E08000032,9661,10,4950,0.00202020202020202,19.517171717171717,male,0-4,391,0.040472000828071626,8.176161783448814e-05
2019,E02002301,E08000034,8476,42,3283,0.01279317697228145,108.43496801705757,female,0-4,312,0.03680981595092025,0.0004709144897772313
2019,E02002301,E08000034,8476,42,3283,0.01279317697228145,108.43496801705757,male,0-4,346,0.04082114204813592,0.0005222320944324424
2019,E02002252,E08000033,6787,16,2870,0.005574912891986063,37.83693379790941,female,0-4,215,0.03167820833947252,0.00017660325206674576
2019,E02002252,E08000033,6787,16,2870,0.005574912891986063,37.83693379790941,male,0-4,227,0.0334462943863268,0.00018646017776349435
2019,E02002216,E08000032,9368,12,4423,0.0027130906624463036,25.416233325796973,female,0-4,348,0.037147736976942784,0.00010078517832315475
2019,E02002216,E08000032,9368,12,4423,0.0027130906624463036,25.416233325796973,male,0-4,368,0.03928266438941076,0.00010657742995092227
2019,E02001540,E08000017,11728,194,4938,0.03928716079384366,460.75982179019843,female,0-4,346,0.02950204638472033,0.0011590516400639417
2019,E02001540,E08000017,11728,194,4938,0.03928716079384366,460.75982179019843,male,0-4,310,0.026432469304229194,0.0010384566717335892
2019,E02002184,E08000032,12967,12,5871,0.002043944813490036,26.503832396525297,female,0-4,273,0.021053443356211923,4.303207635403561e-05
2019,E02002184,E08000032,12967,12,5871,0.002043944813490036,26.503832396525297,male,0-4,266,0.02051361147528341,4.192868978085521e-05
2019,E02002315,E08000034,6829,38,2670,0.014232209737827715,97.19176029962546,female,0-4,206,0.03016547078635232,0.00042932130707168094
2019,E02002315,E08000034,6829,38,2670,0.014232209737827715,97.19176029962546,male,0-4,235,0.03441206618831454,0.0004897597435041021
2019,E02002363,E08000035,6718,16,2240,0.007142857142857143,47.98571428571429,female,0-4,166,0.02470973504019053,0.00017649810742993236
2019,E02002363,E08000035,6718,16,2240,0.007142857142857143,47.98571428571429,male,0-4,162,0.024114319738017267,0.00017224514098583763
2019,E02002302,E08000034,6278,102,2390,0.042677824267782424,267.93138075313806,female,0-4,153,0.02437081873208028,0.0010400935191097022
2019,E02002302,E08000034,6278,102,2390,0.042677824267782424,267.93138075313806,male,0-4,161,0.02564510990761389,0.0010944774939651116
2019,E02002231,E08000032,13177,24,5777,0.004154405400727021,54.74259996537995,female,0-4,524,0.03976625939136374,0.00016520516278219314
2019,E02002231,E08000032,13177,24,5777,0.004154405400727021,54.74259996537995,male,0-4,485,0.0368065568794111,0.00015290935868199175
2019,E02002257,E08000033,6831,13,2691,0.004830917874396135,33.0,female,0-4,250,0.0365978626848192,0.00017680126900878842
2019,E02002257,E08000033,6831,13,2691,0.004830917874396135,33.0,male,0-4,324,0.04743083003952569,0.0002291344446353898
2019,E02002240,E08000032,11015,19,4768,0.003984899328859061,43.89366610738255,female,0-4,354,0.032137993645029506,0.00012806666930695483
2019,E02002240,E08000032,11015,19,4768,0.003984899328859061,43.89366610738255,male,0-4,339,0.030776214253290968,0.00012264011552276183
2019,E02002213,E08000032,7344,9,3422,0.002630040911747516,19.31502045587376,female,0-4,197,0.026824618736383442,7.054984471871741e-05
2019,E02002213,E08000032,7344,9,3422,0.002630040911747516,19.31502045587376,male,0-4,216,0.029411764705882353,7.735414446316224e-05
2019,E02002204,E08000032,11535,21,5409,0.003882418191902385,44.78369384359401,female,0-4,334,0.028955353272648462,0.00011241679029869065
2019,E02002204,E08000032,11535,21,5409,0.003882418191902385,44.78369384359401,male,0-4,271,0.023493714781100995,9.121242566151246e-05
2019,E02002395,E08000035,6842,22,2772,0.007936507936507936,54.3015873015873,female,0-4,253,0.03697749196141479,0.0002934721584239269
2019,E02002395,E08000035,6842,22,2772,0.007936507936507936,54.3015873015873,male,0-4,250,0.03653902367728734,0.00028999225140704236
2019,E02002405,E08000035,8703,22,3136,0.00701530612244898,61.05420918367347,female,0-4,280,0.032172813972193494,0.0002257021388355411
2019,E02002405,E08000035,8703,22,3136,0.00701530612244898,61.05420918367347,male,0-4,340,0.039066988394806386,0.00027406688287172847
2019,E02002271,E08000034,7283,1486,2996,0.4959946595460614,3612.3291054739652,female,0-4,208,0.028559659480983112,0.014165438581021664
2019,E02002271,E08000034,7283,1486,2996,0.4959946595460614,3612.3291054739652,male,0-4,205,0.028147741315392008,0.013961129370718466
2019,E02002273,E08000034,6793,1157,2689,0.43027147638527335,2922.834139085162,female,0-4,211,0.031061386721625204,0.013364828723287602
2019,E02002273,E08000034,6793,1157,2689,0.43027147638527335,2922.834139085162,male,0-4,198,0.029147651994700426,0.01254140325692391
2019,E02002197,E08000032,8894,8,3809,0.002100288789708585,18.679968495668156,female,0-4,231,0.02597256577467956,5.454988873652835e-05
2019,E02002197,E08000032,8894,8,3809,0.002100288789708585,18.679968495668156,male,0-4,224,0.025185518326961996,5.28968618051184e-05
2019,E02002195,E08000032,6306,10,2540,0.003937007874015748,24.826771653543307,female,0-4,144,0.022835394862036156,8.990312937809511e-05
2019,E02002195,E08000032,6306,10,2540,0.003937007874015748,24.826771653543307,male,0-4,129,0.020456707897240724,8.053822006787687e-05
2019,E02002198,E08000032,8039,10,3589,0.0027862914460852605,22.39899693507941,female,0-4,234,0.029108098022142058,8.110364453090571e-05
2019,E02002198,E08000032,8039,10,3589,0.0027862914460852605,22.39899693507941,male,0-4,251,0.03122278890409255,8.699578964639885e-05
2019,E02002242,E08000032,7843,111,3816,0.02908805031446541,228.13757861635222,female,0-4,244,0.031110544434527605,0.0009049450818219508
2019,E02002242,E08000032,7843,111,3816,0.02908805031446541,228.13757861635222,male,0-4,232,0.029580517659059034,0.0008604395859946418
2019,E02002199,E08000032,6774,12,2646,0.0045351473922902496,30.72108843537415,female,0-4,190,0.028048420431059935,0.00012720372077578202
2019,E02002199,E08000032,6774,12,2646,0.0045351473922902496,30.72108843537415,male,0-4,160,0.023619722468261,0.00010711892275855328
2019,E02002222,E08000032,8881,17,3923,0.004333418302319653,38.48508794290084,female,0-4,342,0.03850917689449386,0.00016687637196186478
2019,E02002222,E08000032,8881,17,3923,0.004333418302319653,38.48508794290084,male,0-4,392,0.04413917351649589,0.00019127350236564623
2019,E02002206,E08000032,8556,11,3821,0.0028788275320596702,24.63124836430254,female,0-4,291,0.034011220196353435,9.791243710020618e-05
2019,E02002206,E08000032,8556,11,3821,0.0028788275320596702,24.63124836430254,male,0-4,328,0.0383356708742403,0.00011036178477274098
2019,E02002238,E08000032,6302,26,2802,0.009279086366880799,58.476802284082794,female,0-4,219,0.034750872738813075,0.00032245634946793
2019,E02002238,E08000032,6302,26,2802,0.009279086366880799,58.476802284082794,male,0-4,217,0.034433513170422085,0.000319511542623474
2019,E02002212,E08000032,8374,17,3806,0.004466631634261692,37.40357330530741,female,0-4,456,0.054454263195605444,0.00024322713460990346
2019,E02002212,E08000032,8374,17,3806,0.004466631634261692,37.40357330530741,male,0-4,409,0.048841652734654885,0.0002181576711742336
2019,E02002226,E08000032,15106,30,5379,0.005577244841048522,84.24986056887897,female,0-4,508,0.03362902158082881,0.00018755728712118689
2019,E02002226,E08000032,15106,30,5379,0.005577244841048522,84.24986056887897,male,0-4,494,0.03270223752151463,0.00018238838550761088
2019,E02002234,E08000032,8220,65,3788,0.017159450897571277,141.0506863780359,female,0-4,371,0.0451338199513382,0.0007744715672748108
2019,E02002234,E08000032,8220,65,3788,0.017159450897571277,141.0506863780359,male,0-4,404,0.049148418491484186,0.0008433598737979071
2019,E02002218,E08000032,10055,20,4235,0.004722550177095631,47.485242030696575,female,0-4,406,0.04037792143212332,0.00019068676001002748
2019,E02002218,E08000032,10055,20,4235,0.004722550177095631,47.485242030696575,male,0-4,430,0.04276479363500746,0.00020195888375446262
2019,E02002210,E08000032,7790,16,3498,0.004574042309891366,35.63178959405374,female,0-4,330,0.04236200256739409,0.00019376559207498728
2019,E02002210,E08000032,7790,16,3498,0.004574042309891366,35.63178959405374,male,0-4,308,0.03953786906290115,0.00018084788593665478
2019,E02002233,E08000032,9793,34,4024,0.008449304174950299,82.74403578528828,female,0-4,493,0.05034208107832125,0.00042535555583074616
2019,E02002233,E08000032,9793,34,4024,0.008449304174950299,82.74403578528828,male,0-4,522,0.053303379965281325,0.0004503764708796136
2019,E02002223,E08000032,7966,16,3426,0.004670169293636894,37.2025685931115,female,0-4,337,0.04230479538036656,0.00019757055635897982
2019,E02002223,E08000032,7966,16,3426,0.004670169293636894,37.2025685931115,male,0-4,355,0.04456439869445142,0.00020812328637221912
2019,E02002201,E08000032,12167,13,5073,0.002562586240883107,31.17898679282476,female,0-4,426,0.03501273937700337,8.972316418313499e-05
2019,E02002201,E08000032,12167,13,5073,0.002562586240883107,31.17898679282476,male,0-4,424,0.03484836031889537,8.930192867053811e-05
2019,E02002237,E08000032,8681,29,3980,0.00728643216080402,63.2535175879397,female,0-4,345,0.03974196521138118,0.00028957713344976237
2019,E02002237,E08000032,8681,29,3980,0.00728643216080402,63.2535175879397,male,0-4,357,0.04112429443612487,0.00029964938156975407
2019,E02002217,E08000032,10113,24,4304,0.0055762081784386614,56.39219330855018,female,0-4,454,0.044892712350440026,0.00025033110976081796
2019,E02002217,E08000032,10113,24,4304,0.0055762081784386614,56.39219330855018,male,0-4,415,0.04103628992386038,0.00022882689548621028
2019,E02002229,E08000032,7698,10,3078,0.003248862897985705,25.009746588693957,female,0-4,205,0.026630293582748765,8.651817278345927e-05
2019,E02002229,E08000032,7698,10,3078,0.003248862897985705,25.009746588693957,male,0-4,221,0.028708755520914522,9.327081065924146e-05
2019,E02002228,E08000032,7741,47,3672,0.012799564270152506,99.08142701525054,female,0-4,315,0.040692417000387546,0.0005208452067043068
2019,E02002228,E08000032,7741,47,3672,0.012799564270152506,99.08142701525054,male,0-4,343,0.044309520733755325,0.0005671425584113563
2019,E02002209,E08000032,7016,24,3011,0.007970773829292593,55.922949186316835,female,0-4,327,0.046607753705815276,0.0003714998634804273
2019,E02002209,E08000032,7016,24,3011,0.007970773829292593,55.922949186316835,male,0-4,370,0.05273660205245154,0.00042035152748549876
2019,E02002214,E08000032,6079,15,2643,0.0056753688989784334,34.500567536889896,female,0-4,270,0.04441519986839941,0.00025207264397502505
2019,E02002214,E08000032,6079,15,2643,0.0056753688989784334,34.500567536889896,male,0-4,251,0.041289685803586114,0.000234334198658264
2019,E02002219,E08000032,8256,19,3635,0.005226960110041265,43.15378266850069,female,0-4,399,0.048328488372093026,0.0002526110808995234
2019,E02002219,E08000032,8256,19,3635,0.005226960110041265,43.15378266850069,male,0-4,390,0.047238372093023256,0.00024691308659351906
2019,E02002225,E08000032,8255,11,3605,0.0030513176144244107,25.18862690707351,female,0-4,233,0.028225317989097515,8.612440995286344e-05
2019,E02002225,E08000032,8255,11,3605,0.0030513176144244107,25.18862690707351,male,0-4,235,0.028467595396729255,8.686367527434725e-05
2019,E02002208,E08000032,8041,17,3682,0.004617055947854427,37.12574687669745,female,0-4,270,0.03357791319487626,0.00015503110383294308
2019,E02002208,E08000032,8041,17,3682,0.004617055947854427,37.12574687669745,male,0-4,276,0.034324089043651286,0.00015847623947367513
2019,E02002239,E08000032,11119,184,4575,0.04021857923497268,447.1903825136612,female,0-4,397,0.03570464969871391,0.0014359902829646687
2019,E02002239,E08000032,11119,184,4575,0.04021857923497268,447.1903825136612,male,0-4,456,0.04101088227358576,0.0016493994182163452
2019,E02002224,E08000032,10779,31,4638,0.0066839154808106946,72.04592496765848,female,0-4,542,0.05028295760274608,0.0003360870387419423
2019,E02002224,E08000032,10779,31,4638,0.0066839154808106946,72.04592496765848,male,0-4,523,0.04852027089711476,0.00032430538978235396
2019,E02002207,E08000032,7608,11,2938,0.0037440435670524166,28.484683458134786,female,0-4,266,0.03496319663512092,0.0001309037314453132
2019,E02002207,E08000032,7608,11,2938,0.0037440435670524166,28.484683458134786,male,0-4,267,0.03509463722397476,0.00013139585073646099
2019,E02002203,E08000032,7627,15,3506,0.004278379920136908,32.631203650884196,female,0-4,306,0.04012062409859709,0.00017165127252679872
2019,E02002203,E08000032,7627,15,3506,0.004278379920136908,32.631203650884196,male,0-4,311,0.04077618985184214,0.0001744560318818118
2019,E02002220,E08000032,9172,25,4060,0.006157635467980296,56.477832512315274,female,0-4,373,0.04066724814653293,0.0002504140895722471
2019,E02002220,E08000032,9172,25,4060,0.006157635467980296,56.477832512315274,male,0-4,424,0.04622764936764064,0.0002846530133475409
2019,E02002215,E08000032,10460,16,4571,0.003500328155764603,36.613432509297745,female,0-4,418,0.039961759082217975,0.00013987927046936943
2019,E02002215,E08000032,10460,16,4571,0.003500328155764603,36.613432509297745,male,0-4,404,0.038623326959847035,0.00013519431882685464
2019,E02002236,E08000032,6186,18,2802,0.006423982869379015,39.738758029978584,female,0-4,248,0.04009052699644358,0.0002575408586495305
2019,E02002236,E08000032,6186,18,2802,0.006423982869379015,39.738758029978584,male,0-4,243,0.039282250242483024,0.0002523485026283706
2019,E02002235,E08000032,7577,36,3111,0.011571841851494697,87.67984570877532,female,0-4,323,0.042629008842549825,0.0004932961486119556
2019,E02002235,E08000032,7577,36,3111,0.011571841851494697,87.67984570877532,male,0-4,329,0.04342087897584796,0.0005024595445614036
2019,E02002232,E08000032,7423,21,3424,0.006133177570093458,45.526577102803735,female,0-4,333,0.04486056850330055,0.000275137832526084
2019,E02002232,E08000032,7423,21,3424,0.006133177570093458,45.526577102803735,male,0-4,334,0.04499528492523239,0.00027596407226339954
2019,E02002211,E08000032,7355,14,3205,0.00436817472698908,32.12792511700468,female,0-4,305,0.04146838885112169,0.0001811411681484255
2019,E02002211,E08000032,7355,14,3205,0.00436817472698908,32.12792511700468,male,0-4,252,0.03426240652617267,0.00014966417827345316
2019,E02002227,E08000032,6605,19,2800,0.0067857142857142855,44.81964285714285,female,0-4,306,0.04632853898561696,0.00031437222883097223
2019,E02002227,E08000032,6605,19,2800,0.0067857142857142855,44.81964285714285,male,0-4,273,0.04133232399697199,0.0002804693414080242
2019,E02002368,E08000035,8281,21,2890,0.00726643598615917,60.17335640138408,female,0-4,274,0.033087791329549573,0.00024043031761956438
2019,E02002368,E08000035,8281,21,2890,0.00726643598615917,60.17335640138408,male,0-4,322,0.03888419273034658,0.0002825494973485392
2019,E02002196,E08000032,6333,9,2860,0.003146853146853147,19.92902097902098,female,0-4,163,0.025738196747197222,8.099432542824302e-05
2019,E02002196,E08000032,6333,9,2860,0.003146853146853147,19.92902097902098,male,0-4,196,0.03094899731564819,9.739194959469711e-05
2019,E02002187,E08000032,5975,8,2463,0.0032480714575720666,19.407226958993096,female,0-4,141,0.023598326359832635,7.664905029584291e-05
2019,E02002187,E08000032,5975,8,2463,0.0032480714575720666,19.407226958993096,male,0-4,174,0.029121338912133893,9.458818972678487e-05
2019,E02002274,E08000034,7260,1838,2645,0.6948960302457466,5044.9451795841205,female,0-4,177,0.024380165289256198,0.016941680076239276
2019,E02002274,E08000034,7260,1838,2645,0.6948960302457466,5044.9451795841205,male,0-4,188,0.025895316804407712,0.01799455284933889
2019,E02002193,E08000032,6185,8,3290,0.0024316109422492403,15.03951367781155,female,0-4,233,0.03767178658043654,9.160312846306757e-05
2019,E02002193,E08000032,6185,8,3290,0.0024316109422492403,15.03951367781155,male,0-4,183,0.029587712206952305,7.194580475854664e-05
2019,E02002338,E08000035,6817,9,2784,0.003232758620689655,22.03771551724138,female,0-4,138,0.020243508874871644,6.544237782824885e-05
2019,E02002338,E08000035,6817,9,2784,0.003232758620689655,22.03771551724138,male,0-4,185,0.0271380372597917,8.773072390018868e-05
2019,E02002246,E08000033,9581,22,4032,0.005456349206349206,52.27728174603174,female,0-4,229,0.023901471662665694,0.000130414775937164
2019,E02002246,E08000033,9581,22,4032,0.005456349206349206,52.27728174603174,male,0-4,219,0.022857739275649724,0.00012471980755562846
2019,E02002275,E08000034,8602,2507,3824,0.6555962343096234,5639.438807531381,female,0-4,254,0.029528016740292956,0.019358456581567585
2019,E02002275,E08000034,8602,2507,3824,0.6555962343096234,5639.438807531381,male,0-4,256,0.02976052080911416,0.01951088537354843
2019,E02002425,E08000035,8342,513,3229,0.15887271601114897,1325.3161969650048,female,0-4,204,0.024454567250059938,0.003885163517894317
2019,E02002425,E08000035,8342,513,3229,0.15887271601114897,1325.3161969650048,male,0-4,241,0.02888995444737473,0.004589825528492795
2019,E02002258,E08000033,9218,68,3468,0.0196078431372549,180.7450980392157,female,0-4,252,0.027337817313950966,0.0005360356336068817
2019,E02002258,E08000033,9218,68,3468,0.0196078431372549,180.7450980392157,male,0-4,231,0.025059665871121718,0.0004913659974729749
2019,E02002254,E08000033,6282,20,2514,0.007955449482895784,49.976133651551315,female,0-4,155,0.024673670805475962,0.00019629014165056455
2019,E02002254,E08000033,6282,20,2514,0.007955449482895784,49.976133651551315,male,0-4,150,0.02387774594078319,0.00018995820159732054
2019,E02002244,E08000033,6218,8,2718,0.0029433406916850625,18.30169242089772,female,0-4,167,0.026857510453522034,7.905080339520833e-05
2019,E02002244,E08000033,6218,8,2718,0.0029433406916850625,18.30169242089772,male,0-4,155,0.02492762946284979,7.337050614525324e-05
2019,E02005763,E07000165,6419,8,3135,0.002551834130781499,16.380223285486444,female,0-4,162,0.0252375759464091,6.440210767823693e-05
2019,E02005763,E07000165,6419,8,3135,0.002551834130781499,16.380223285486444,male,0-4,133,0.020719738276990186,5.2873335316083405e-05
2019,E02002401,E08000035,6570,26,2620,0.009923664122137405,65.19847328244275,female,0-4,280,0.0426179604261796,0.00042292632483995025
2019,E02002401,E08000035,6570,26,2620,0.009923664122137405,65.19847328244275,male,0-4,283,0.043074581430745815,0.00042745767832037834
2019,E02002439,E08000036,8452,2962,3573,0.8289952420934789,7006.667786174084,female,0-4,217,0.02567439659252248,0.021283952618822162
2019,E02002439,E08000036,8452,2962,3573,0.8289952420934789,7006.667786174084,male,0-4,294,0.03478466635115949,0.028836322902920347
2019,E02002465,E08000036,6068,2005,2399,0.8357649020425177,5071.421425593998,female,0-4,131,0.021588661832564273,0.01804304584172212
2019,E02002465,E08000036,6068,2005,2399,0.8357649020425177,5071.421425593998,male,0-4,133,0.02191825972313777,0.018318512190450702
2019,E02002456,E08000036,8056,2583,3030,0.8524752475247525,6867.5405940594055,female,0-4,198,0.024577954319761668,0.020952097692390887
2019,E02002456,E08000036,8056,2583,3030,0.8524752475247525,6867.5405940594055,male,0-4,232,0.028798411122144985,0.02454993264967013
2019,E02002472,E08000036,5911,1948,2419,0.8052914427449359,4760.077718065316,female,0-4,104,0.01759431568262561,0.01416855186017143
