year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2019,E02006679,E06000054,11414,132488,242,3921,0.06171894924764091,704.4600867125733,female,0-4,298,0.02610828806728579,0.0016113761061676004,0.00182658052049997,4.768889040730603e-05
2019,E02006679,E06000054,11414,132488,242,3921,0.06171894924764091,704.4600867125733,male,0-4,296,0.025933064657438235,0.0016005615014282207,0.00182658052049997,4.736883074014291e-05
2019,E02006636,E06000054,6987,132488,1848,2555,0.7232876712328767,5053.61095890411,female,0-4,131,0.018749105481608703,0.013560996841492323,0.013948433065636133,0.0002615206428507705
2019,E02006636,E06000054,6987,132488,1848,2555,0.7232876712328767,5053.61095890411,male,0-4,136,0.019464720194647202,0.014078592140785922,0.013948433065636133,0.00027150234677637245
2019,E02006660,E06000054,13452,132488,332,4821,0.06886538062642605,926.3771001866833,female,0-4,327,0.02430865298840321,0.0016740246405620963,0.002505887325644587,6.0914745427132015e-05
2019,E02006660,E06000054,13452,132488,332,4821,0.06886538062642605,926.3771001866833,male,0-4,378,0.028099910793933987,0.001935111052392882,0.002505887325644587,7.04152103102627e-05
2019,E02006685,E06000054,10216,132488,96,3548,0.02705749718151071,276.4193912063134,female,0-4,350,0.03425998433829287,0.0009269894296719605,0.0007245939254875913,2.4824576538827033e-05
2019,E02006685,E06000054,10216,132488,96,3548,0.02705749718151071,276.4193912063134,male,0-4,365,0.035728269381362567,0.000966717548086473,0.0007245939254875913,2.588848696191962e-05
2019,E02006638,E06000054,6256,132488,1137,2696,0.42173590504451036,2638.379821958457,female,0-4,131,0.020939897698209718,0.008831106707293935,0.00858190930499366,0.0001797043029018813
2019,E02006638,E06000054,6256,132488,1137,2696,0.42173590504451036,2638.379821958457,male,0-4,135,0.02157928388746803,0.00910075882049375,0.00858190930499366,0.00018519145718896163
2019,E02006689,E06000054,6885,132488,73,2186,0.03339432753888381,229.91994510521502,female,0-4,177,0.02570806100217865,0.0008585034094963594,0.0005509932975061892,1.4164969304080682e-05
2019,E02006689,E06000054,6885,132488,73,2186,0.03339432753888381,229.91994510521502,male,0-4,190,0.027596223674655047,0.0009215573322277303,0.0005509932975061892,1.520533428121655e-05
2019,E02006690,E06000054,6536,132488,47,2308,0.020363951473136917,133.09878682842287,female,0-4,119,0.018206854345165238,0.0003707634983634169,0.0003547491093532999,6.458865363072627e-06
2019,E02006690,E06000054,6536,132488,47,2308,0.020363951473136917,133.09878682842287,male,0-4,145,0.022184822521419827,0.00045177064926634836,0.0003547491093532999,7.870046030634713e-06
2019,E02006640,E06000054,7389,132488,1629,2642,0.6165783497350492,4555.8974261922785,female,0-4,175,0.023683854378129653,0.014602951847832403,0.012295453173117565,0.00029120372246522856
2019,E02006640,E06000054,7389,132488,1629,2642,0.6165783497350492,4555.8974261922785,male,0-4,132,0.017864393016646368,0.011014797965222155,0.012295453173117565,0.00021965080780234384
2019,E02004816,E07000093,16965,132488,10,7188,0.0013912075681691708,23.60183639398998,female,0-4,756,0.04456233421750663,6.199545661867923e-05,7.547853390495743e-05,3.3634996541201193e-06
2019,E02004816,E07000093,16965,132488,10,7188,0.0013912075681691708,23.60183639398998,male,0-4,853,0.0502799882110227,6.994990012663147e-05,7.547853390495743e-05,3.7950597949265367e-06
2019,E02006693,E06000054,5962,132488,27,2329,0.011592958351223702,69.11721768999571,female,0-4,139,0.02331432405233143,0.0002702819877256113,0.00020379204154338505,4.751273695828668e-06
2019,E02006693,E06000054,5962,132488,27,2329,0.011592958351223702,69.11721768999571,male,0-4,133,0.022307950352230797,0.00025861513933457775,0.00020379204154338505,4.54618274492959e-06
2019,E02006637,E06000054,10990,132488,1976,4011,0.49264522562951885,5414.171029668412,female,0-4,276,0.02511373976342129,0.012372163992151701,0.014914558299619587,0.0003745603358230215
2019,E02006637,E06000054,10990,132488,1976,4011,0.49264522562951885,5414.171029668412,male,0-4,294,0.0267515923566879,0.013179044252509422,0.014914558299619587,0.0003989881838114794
2019,E02004820,E07000093,7254,132488,13,2935,0.004429301533219762,32.13015332197615,female,0-4,186,0.02564102564102564,0.00011357183418512209,9.812209407644465e-05,2.5159511301652473e-06
2019,E02004820,E07000093,7254,132488,13,2935,0.004429301533219762,32.13015332197615,male,0-4,188,0.02591673559415495,0.0001147930367032417,9.812209407644465e-05,2.543004368124014e-06
2019,E02006639,E06000054,8466,132488,693,3132,0.22126436781609196,1873.2241379310346,female,0-4,144,0.01700921332388377,0.0037635328331581904,0.00523066239961355,8.896945258024465e-05
2019,E02006639,E06000054,8466,132488,693,3132,0.22126436781609196,1873.2241379310346,male,0-4,146,0.0172454523978266,0.00381580412250761,0.00523066239961355,9.020513942163694e-05
2019,E02006691,E06000054,14614,132488,96,5364,0.017897091722595078,261.5480984340045,female,0-4,477,0.03263993430956617,0.0005841598981577837,0.0007245939254875913,2.3650698129025664e-05
2019,E02006691,E06000054,14614,132488,96,5364,0.017897091722595078,261.5480984340045,male,0-4,390,0.026686738743670453,0.0004776150110724018,0.0007245939254875913,1.9337048784737966e-05
2019,E02006694,E06000054,6201,132488,44,2621,0.016787485692483783,104.09919877909194,female,0-4,102,0.01644895984518626,0.0002761366780573046,0.0003321055491818127,5.462790842855167e-06
2019,E02006694,E06000054,6201,132488,44,2621,0.016787485692483783,104.09919877909194,male,0-4,138,0.022254475084663765,0.0003735966820775298,0.0003321055491818127,7.390834669745227e-06
2019,E02006692,E06000054,5661,132488,24,2401,0.009995835068721367,56.58642232403166,female,0-4,196,0.03462285815226992,0.00034608437969782513,0.00018114848137189784,6.271878175038328e-06
2019,E02006692,E06000054,5661,132488,24,2401,0.009995835068721367,56.58642232403166,male,0-4,216,0.03815580286168521,0.0003813991123200521,0.00018114848137189784,6.9118657439197895e-06
2019,E02006695,E06000054,6441,132488,18,2386,0.0075440067057837385,48.59094719195306,female,0-4,82,0.01273094240024841,9.604231483842052e-05,0.00013586136102892337,1.7296431616785775e-06
2019,E02006695,E06000054,6441,132488,18,2386,0.0075440067057837385,48.59094719195306,male,0-4,127,0.019717435180872534,0.0001487484632253586,0.00013586136102892337,2.6788375796729183e-06
2019,E02006641,E06000054,8167,132488,786,2754,0.28540305010893247,2330.8867102396516,female,0-4,162,0.01983592506428309,0.005661233515078616,0.005932612764929654,0.00011767886224055392
2019,E02006641,E06000054,8167,132488,786,2754,0.28540305010893247,2330.8867102396516,male,0-4,184,0.022529692665605484,0.006430043004780651,0.005932612764929654,0.0001336599422979131
2019,E02006642,E06000054,5653,132488,429,1973,0.21743537759756715,1229.1621895590472,female,0-4,123,0.021758358393773217,0.0047310368732532745,0.003238029104522674,7.045419774567289e-05
2019,E02006642,E06000054,5653,132488,429,1973,0.21743537759756715,1229.1621895590472,male,0-4,140,0.024765611179904477,0.005384920018337061,0.003238029104522674,8.01917697918228e-05
2019,E02006662,E06000054,6188,132488,8,2478,0.003228410008071025,19.9774011299435,female,0-4,145,0.02343244990303814,7.564955578059125e-05,6.038282712396594e-05,1.4149175715861444e-06
2019,E02006662,E06000054,6188,132488,8,2478,0.003228410008071025,19.9774011299435,male,0-4,231,0.03733031674208145,0.00012051756817459708,6.038282712396594e-05,2.2541100623199955e-06
2019,E02006661,E06000054,10805,132488,22,4014,0.005480817140009965,59.220229197807676,female,0-4,684,0.06330402591392874,0.00034695779026069565,0.00016605277459090634,1.0511809145782503e-05
2019,E02006661,E06000054,10805,132488,22,4014,0.005480817140009965,59.220229197807676,male,0-4,817,0.07561314206385933,0.00041442180503360867,0.00016605277459090634,1.2555772035240212e-05
2019,E02006664,E06000054,6403,132488,10,2720,0.003676470588235294,23.540441176470587,female,0-4,143,0.022333281274402622,8.210765174412729e-05,7.547853390495743e-05,1.6856833278789493e-06
2019,E02006664,E06000054,6403,132488,10,2720,0.003676470588235294,23.540441176470587,male,0-4,137,0.021396220521630486,7.86625754471709e-05,7.547853390495743e-05,1.6149553560798327e-06
2019,E02006669,E06000054,10301,132488,13,4270,0.003044496487119438,31.36135831381733,female,0-4,215,0.02087176002329871,6.354400007093284e-05,9.812209407644465e-05,2.0479808005470926e-06
2019,E02006669,E06000054,10301,132488,13,4270,0.003044496487119438,31.36135831381733,male,0-4,247,0.02397825453839433,7.300171170939726e-05,9.812209407644465e-05,2.3527965476052644e-06
2019,E02006663,E06000054,12354,132488,19,5054,0.0037593984962406013,46.44360902255639,female,0-4,339,0.027440505099562893,0.0001031597936073793,0.00014340921441941912,3.9352212796003785e-06
2019,E02006663,E06000054,12354,132488,19,5054,0.0037593984962406013,46.44360902255639,male,0-4,357,0.02889752306945119,0.00010863730477237289,0.00014340921441941912,4.144171082057036e-06
2019,E02006643,E06000054,18085,132488,102,6861,0.014866637516397026,268.86313948404023,female,0-4,833,0.04606027094277025,0.0006847613520132,0.0007698810458305658,3.5460929564659184e-05
2019,E02006643,E06000054,18085,132488,102,6861,0.014866637516397026,268.86313948404023,male,0-4,933,0.05158971523361902,0.0007669655959523597,0.0007698810458305658,3.9717943918159685e-05
2019,E02004818,E07000093,10103,132488,13,4028,0.003227408142999007,32.60650446871897,female,0-4,243,0.024052261704444224,7.762646528246646e-05,9.812209407644465e-05,2.360058285714743e-06
2019,E02004818,E07000093,10103,132488,13,4028,0.003227408142999007,32.60650446871897,male,0-4,273,0.027021676729684252,8.720997951486973e-05,9.812209407644465e-05,2.6514235061733534e-06
2019,E02006682,E06000054,10010,132488,99,3457,0.02863754700607463,286.66184553080706,female,0-4,201,0.02007992007992008,0.0005750396551669331,0.0007472374856590786,1.5004468992754724e-05
2019,E02006682,E06000054,10010,132488,99,3457,0.02863754700607463,286.66184553080706,male,0-4,227,0.022677322677322677,0.0006494228941437503,0.0007472374856590786,1.6945345578882203e-05
2019,E02006656,E06000054,6809,132488,367,1956,0.18762781186094069,1277.557770961145,female,0-4,152,0.02232339550594801,0.004188489852087382,0.002770062194311938,6.18371939396996e-05
2019,E02006656,E06000054,6809,132488,367,1956,0.18762781186094069,1277.557770961145,male,0-4,174,0.02555441327654575,0.004794718646468451,0.002770062194311938,7.078731411518243e-05
2019,E02006680,E06000054,7406,132488,197,3194,0.06167814652473388,456.7883531621791,female,0-4,173,0.023359438293275723,0.0014407668577881396,0.0014869271179276614,3.473378225782952e-05
2019,E02006680,E06000054,7406,132488,197,3194,0.06167814652473388,456.7883531621791,male,0-4,200,0.027005130974885227,0.0016656264251886004,0.0014869271179276614,4.015466156974511e-05
2019,E02003385,E06000037,10263,132488,119,3490,0.034097421203438394,349.9418338108882,female,0-4,337,0.03283640261132222,0.0011196366506439383,0.0008981945534689935,2.9493477981004654e-05
2019,E02003385,E06000037,10263,132488,119,3490,0.034097421203438394,349.9418338108882,male,0-4,386,0.03761083503848777,0.0012824324841203567,0.0008981945534689935,3.3781847182990495e-05
2019,E02003382,E06000037,7972,132488,33,2735,0.01206581352833638,96.18866544789762,female,0-4,243,0.030481685900652283,0.0003677863381065906,0.0002490791618863595,7.592352777017731e-06
2019,E02003382,E06000037,7972,132488,33,2735,0.01206581352833638,96.18866544789762,male,0-4,240,0.030105368790767688,0.0003632457660312006,0.0002490791618863595,7.49862002668418e-06
2019,E02003387,E06000037,9452,132488,69,3393,0.020335985853227233,192.2157382847038,female,0-4,248,0.026237833262801522,0.0005335722060516667,0.0005208018839442062,1.3664712993880992e-05
