year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2019,E02006925,E09000026,14035,97438,12,5206,0.002305032654629274,32.35113330772186,female,0-4,356,0.025365158532240827,5.8467518706663445e-05,0.00012315523717646093,3.1238521150566507e-06
2019,E02006925,E09000026,14035,97438,12,5206,0.002305032654629274,32.35113330772186,male,0-4,377,0.026861417883861774,6.191644537194415e-05,0.00012315523717646093,3.308124290383026e-06
2019,E02004541,E07000072,11782,97438,920,4298,0.21405304792926944,2521.9730107026526,female,0-4,387,0.032846715328467155,0.007030939530523449,0.009441901516862005,0.0003101354512837885
2019,E02004541,E07000072,11782,97438,920,4298,0.21405304792926944,2521.9730107026526,male,0-4,371,0.031488711593956886,0.006740254692052195,0.009441901516862005,0.0002973133137630117
2019,E02004539,E07000072,8008,97438,1229,3218,0.3819142324425109,3058.369173399627,female,0-4,273,0.03409090909090909,0.013019803378721962,0.012613148874155874,0.0004299937116189502
2019,E02004539,E07000072,8008,97438,1229,3218,0.3819142324425109,3058.369173399627,male,0-4,323,0.040334665334665336,0.015404382752114263,0.012613148874155874,0.000508747138655388
2019,E02004538,E07000072,9797,97438,1423,3665,0.3882673942701228,3803.855661664393,female,0-4,276,0.02817188935388384,0.010938226071098692,0.014604158541841992,0.0004114267385473502
2019,E02004538,E07000072,9797,97438,1423,3665,0.3882673942701228,3803.855661664393,male,0-4,287,0.02929468204552414,0.011374169863787408,0.014604158541841992,0.0004278241810256866
2019,E02004543,E07000072,7321,97438,214,2913,0.07346378304153793,537.8283556470992,female,0-4,249,0.03401174702909439,0.0024986316046090623,0.002196268396313553,7.469892510341139e-05
2019,E02004543,E07000072,7321,97438,214,2913,0.07346378304153793,537.8283556470992,male,0-4,225,0.030733506351591312,0.002257799642719032,0.002196268396313553,6.749902870790184e-05
2019,E02004540,E07000072,6066,97438,718,2180,0.3293577981651376,1997.8844036697246,female,0-4,200,0.03297065611605671,0.010859142702444365,0.0073687883577249124,0.00024295378693455034
2019,E02004540,E07000072,6066,97438,718,2180,0.3293577981651376,1997.8844036697246,male,0-4,221,0.036432575008242665,0.011999352686201024,0.0073687883577249124,0.00026846393456267815
2019,E02000758,E09000026,6325,97438,18,2539,0.0070894052776683735,44.84048838125246,female,0-4,193,0.030513833992094862,0.00021632493574545394,0.0001847328557646914,5.636907693689398e-06
2019,E02000758,E09000026,6325,97438,18,2539,0.0070894052776683735,44.84048838125246,male,0-4,188,0.029723320158102768,0.0002107206627986805,0.0001847328557646914,5.490873815614543e-06
