year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2013,E02005567,E07000146,10278,4195,5033,0.8334989072123982,8566.701768329029,male,0-4,320,0.031134461957579296,0.025950540018288327
2013,E02003736,E07000009,10043,142,3411,0.0416300205218411,418.0902961008502,female,0-4,271,0.02698396893358558,0.0011233431804658904
2013,E02003736,E07000009,10043,142,3411,0.0416300205218411,418.0902961008502,male,0-4,291,0.028975405755252415,0.0012062467362198308
2013,E02003734,E07000009,12110,263,4085,0.06438188494492043,779.6646266829864,female,0-4,471,0.038893476465730804,0.0025040353269246514
2013,E02003734,E07000009,12110,263,4085,0.06438188494492043,779.6646266829864,male,0-4,486,0.040132122213047065,0.0025837816749158817
2013,E02003735,E07000009,8682,153,2662,0.0574755822689707,499.0030052592036,female,0-4,311,0.035821239345772866,0.0020588465889944583
2013,E02003735,E07000009,8682,153,2662,0.0574755822689707,499.0030052592036,male,0-4,351,0.040428472702142365,0.0023236500088008195
2013,E02003738,E07000009,6275,61,2177,0.028020211299954065,175.82682590721177,female,0-4,228,0.036334661354581674,0.0010181048886676537
2013,E02003738,E07000009,6275,61,2177,0.028020211299954065,175.82682590721177,male,0-4,203,0.03235059760956175,0.0009064705806997091
2013,E02003743,E07000010,10348,3796,4694,0.8086919471665956,8368.344269279933,female,0-4,381,0.036818708929261694,0.029774993416164762
2013,E02003743,E07000010,10348,3796,4694,0.8086919471665956,8368.344269279933,male,0-4,344,0.03324313877077696,0.02688345862246897
2013,E02003752,E07000010,10742,50,4425,0.011299435028248588,121.37853107344633,female,0-4,324,0.030161981009123068,0.0003408133447358539
2013,E02003752,E07000010,10742,50,4425,0.011299435028248588,121.37853107344633,male,0-4,340,0.031651461552783464,0.00035764363336478487
2013,E02005561,E07000146,10144,4082,4715,0.8657476139978791,8782.143796394486,female,0-4,392,0.038643533123028394,0.03345554659770984
2013,E02005561,E07000146,10144,4082,4715,0.8657476139978791,8782.143796394486,male,0-4,328,0.032334384858044164,0.027993416540940886
2013,E02003249,E06000031,11024,11,4042,0.0027214250371103412,30.0009896091044,female,0-4,505,0.04580914368650218,0.00012466615055703215
2013,E02003249,E06000031,11024,11,4042,0.0027214250371103412,30.0009896091044,male,0-4,507,0.045990566037735846,0.00012515987788597088
2013,E02005578,E07000147,5652,1113,2339,0.4758443779392903,2689.472424112869,female,0-4,140,0.024769992922859165,0.011786661873938542
2013,E02005578,E07000147,5652,1113,2339,0.4758443779392903,2689.472424112869,male,0-4,134,0.023708421797593773,0.011281519222198319
2013,E02005466,E07000140,6513,1425,2967,0.48028311425682507,3128.0839231547016,female,0-4,145,0.022263165975740826,0.010692622688045392
2013,E02005466,E07000140,6513,1425,2967,0.48028311425682507,3128.0839231547016,male,0-4,140,0.021495470597267006,0.010323911560871413
2013,E02005504,E07000143,8801,1887,3542,0.5327498588368154,4688.731507622812,female,0-4,175,0.01988410407908192,0.010593253641227438
2013,E02005504,E07000143,8801,1887,3542,0.5327498588368154,4688.731507622812,male,0-4,203,0.02306556073173503,0.012288174223823828
2013,E02005569,E07000146,7857,1728,3182,0.5430546825895664,4266.780641106223,female,0-4,225,0.0286368843069874,0.015551394117685175
2013,E02005569,E07000146,7857,1728,3182,0.5430546825895664,4266.780641106223,male,0-4,233,0.029655084637902507,0.01610433257520287
2013,E02005580,E07000147,7786,1398,3342,0.41831238779174146,3256.980251346499,female,0-4,220,0.028255843822245056,0.011819769498353856
2013,E02005580,E07000147,7786,1398,3342,0.41831238779174146,3256.980251346499,male,0-4,213,0.027356794246082713,0.011443685923406234
2013,E02005474,E07000140,6537,845,2932,0.2881991814461119,1883.9580491132335,female,0-4,113,0.017286216919076027,0.004981873566377641
2013,E02005474,E07000140,6537,845,2932,0.2881991814461119,1883.9580491132335,male,0-4,144,0.02202845341899954,0.006348582243879472
2013,E02005506,E07000143,6788,837,2658,0.3148984198645598,2137.530474040632,female,0-4,173,0.02548615203299941,0.008025549003619452
2013,E02005506,E07000143,6788,837,2658,0.3148984198645598,2137.530474040632,male,0-4,166,0.024454920447849145,0.007700815806941209
2013,E02003732,E07000009,9109,733,3502,0.2093089663049686,1906.595374071959,female,0-4,302,0.03315402349324843,0.006939434386222474
2013,E02003732,E07000009,9109,733,3502,0.2093089663049686,1906.595374071959,male,0-4,383,0.04204632780766275,0.008800673410341747
2013,E02005571,E07000147,5924,595,2334,0.25492716366752355,1510.1885175664095,female,0-4,116,0.019581363943281565,0.0049918215708022835
2013,E02005571,E07000147,5924,595,2334,0.25492716366752355,1510.1885175664095,male,0-4,108,0.01823092505064146,0.0046475580141952305
2013,E02005510,E07000143,6726,689,2754,0.2501815541031227,1682.7211328976034,female,0-4,135,0.02007136485280999,0.005021485251846798
2013,E02005510,E07000143,6726,689,2754,0.2501815541031227,1682.7211328976034,male,0-4,157,0.023342253939934582,0.005839801366962573
2013,E02005552,E07000146,7067,2327,3078,0.7560103963612735,5342.72547108512,female,0-4,126,0.01782934767227961,0.013479172200583056
2013,E02005552,E07000146,7067,2327,3078,0.7560103963612735,5342.72547108512,male,0-4,141,0.019951889061836706,0.015083835557795326
2013,E02005472,E07000140,9644,3651,4949,0.737724792887452,7114.6179026065865,female,0-4,263,0.02727084197428453,0.020118376247345485
2013,E02005472,E07000140,9644,3651,4949,0.737724792887452,7114.6179026065865,male,0-4,269,0.02789299046038988,0.020577350610402795
2013,E02005509,E07000143,7424,2949,3782,0.7797461660497091,5788.83553675304,female,0-4,202,0.02720905172413793,0.02121615376374478
2013,E02005509,E07000143,7424,2949,3782,0.7797461660497091,5788.83553675304,male,0-4,171,0.02303340517241379,0.017960209374259194
2013,E02003745,E07000010,9856,2907,4339,0.6699700391795345,6603.224706153492,female,0-4,259,0.026278409090909092,0.017605746768212197
2013,E02003745,E07000010,9856,2907,4339,0.6699700391795345,6603.224706153492,male,0-4,242,0.024553571428571428,0.016450157211997496
2013,E02003742,E07000010,6390,2225,2999,0.7419139713237746,4740.830276758919,female,0-4,148,0.023161189358372455,0.017183609977452056
2013,E02003742,E07000010,6390,2225,2999,0.7419139713237746,4740.830276758919,male,0-4,157,0.02456964006259781,0.018228559232837654
2013,E02005556,E07000146,7431,2942,3403,0.8645312959153688,6424.332059947105,female,0-4,209,0.028125420535594133,0.024315306263801923
2013,E02005556,E07000146,7431,2942,3403,0.8645312959153688,6424.332059947105,male,0-4,180,0.024222850222042795,0.020941412093226537
2013,E02005559,E07000146,7182,2953,3382,0.8731519810762862,6270.9775280898875,female,0-4,225,0.03132832080200501,0.027354385372064104
2013,E02005559,E07000146,7182,2953,3382,0.8731519810762862,6270.9775280898875,male,0-4,216,0.03007518796992481,0.02626020995718154
2013,E02005553,E07000146,8740,3739,4452,0.8398472596585804,7340.2650494159925,female,0-4,168,0.019221967963386728,0.01614351711929537
2013,E02005553,E07000146,8740,3739,4452,0.8398472596585804,7340.2650494159925,male,0-4,126,0.014416475972540047,0.012107637839471526
2013,E02005554,E07000146,6878,2991,3545,0.8437235543018335,5803.130606488011,female,0-4,115,0.016719976737423668,0.014107038200743072
2013,E02005554,E07000146,6878,2991,3545,0.8437235543018335,5803.130606488011,male,0-4,126,0.01831927886013376,0.015456407072118499
2013,E02005558,E07000146,6932,2578,3062,0.8419333768778576,5836.282168517309,female,0-4,166,0.023946912867859205,0.020161705216636523
2013,E02005558,E07000146,6932,2578,3062,0.8419333768778576,5836.282168517309,male,0-4,157,0.022648586266589728,0.01906860071693936
2013,E02005563,E07000146,7584,2585,3222,0.8022967101179391,6084.61824953445,female,0-4,165,0.021756329113924052,0.017455031272344403
2013,E02005563,E07000146,7584,2585,3222,0.8022967101179391,6084.61824953445,male,0-4,165,0.021756329113924052,0.017455031272344403
2013,E02005560,E07000146,8939,3489,3961,0.8808381721787427,7873.812421105781,female,0-4,386,0.043181563933325874,0.03803596984685028
2013,E02005560,E07000146,8939,3489,3961,0.8808381721787427,7873.812421105781,male,0-4,422,0.0472088600514599,0.04158336599837
2013,E02005555,E07000146,6882,2456,2901,0.8466046190968631,5826.332988624612,female,0-4,128,0.01859924440569602,0.015746206225573742
2013,E02005555,E07000146,6882,2456,2901,0.8466046190968631,5826.332988624612,male,0-4,169,0.024556814879395525,0.02078991290720283
2013,E02005562,E07000146,6999,2756,3268,0.8433292533659731,5902.461444308446,female,0-4,149,0.021288755536505215,0.01795343031169167
2013,E02005562,E07000146,6999,2756,3268,0.8433292533659731,5902.461444308446,male,0-4,157,0.022431775967995428,0.018917372878762363
2013,E02005568,E07000146,7341,2659,3244,0.8196670776818742,6017.176017262638,female,0-4,190,0.025882032420651138,0.021214649878702644
2013,E02005568,E07000146,7341,2659,3244,0.8196670776818742,6017.176017262638,male,0-4,200,0.027244244653316988,0.022331210398634362
2013,E02005551,E07000146,5413,2407,2894,0.831720801658604,4502.104699378023,female,0-4,83,0.015333456493626454,0.012753154727076322
2013,E02005551,E07000146,5413,2407,2894,0.831720801658604,4502.104699378023,male,0-4,101,0.01865878440790689,0.015518899125719379
2013,E02005557,E07000146,6263,2744,3109,0.882598906400772,5527.716950788035,female,0-4,355,0.05668210122944276,0.05002756055760404
2013,E02005557,E07000146,6263,2744,3109,0.882598906400772,5527.716950788035,male,0-4,223,0.03560593964553728,0.03142576339252309
2013,E02005565,E07000146,7080,2624,3126,0.8394113883557262,5943.032629558541,female,0-4,198,0.027966101694915254,0.02347506425062624
2013,E02005565,E07000146,7080,2624,3126,0.8394113883557262,5943.032629558541,male,0-4,202,0.028531073446327684,0.023949307972861114
2013,E02005467,E07000140,7106,412,3428,0.12018669778296383,854.0466744457409,female,0-4,176,0.02476780185758514,0.0029767603166059153
2013,E02005467,E07000140,7106,412,3428,0.12018669778296383,854.0466744457409,male,0-4,175,0.02462707571066704,0.002959846905716109
2013,E02005577,E07000147,6098,282,2234,0.12623097582811102,769.756490599821,female,0-4,141,0.023122335191866187,0.0029187549346939416
2013,E02005577,E07000147,6098,282,2234,0.12623097582811102,769.756490599821,male,0-4,176,0.028861921941620204,0.003643268570965487
2013,E02005598,E07000149,8141,11,2771,0.003969686033922772,32.31721400216529,female,0-4,263,0.032305613560987594,0.00012824314297035856
2013,E02005598,E07000149,8141,11,2771,0.003969686033922772,32.31721400216529,male,0-4,253,0.03107726323547476,0.00012336697783840576
2013,E02005597,E07000149,13716,11,4556,0.002414398595258999,33.11589113257243,female,0-4,486,0.03543307086614173,8.554955652492516e-05
2013,E02005597,E07000149,13716,11,4556,0.002414398595258999,33.11589113257243,male,0-4,519,0.03783902012248469,9.135847702970403e-05
2013,E02006240,E07000245,8630,10,2350,0.00425531914893617,36.72340425531915,female,0-4,402,0.046581691772885285,0.00019821996499100122
2013,E02006240,E07000245,8630,10,2350,0.00425531914893617,36.72340425531915,male,0-4,371,0.042989571263035924,0.00018293434580015286
2013,E02005592,E07000148,9461,10,2484,0.004025764895330112,38.087761674718195,female,0-4,215,0.022724870521086567,9.148498599471242e-05
2013,E02005592,E07000148,9461,10,2484,0.004025764895330112,38.087761674718195,male,0-4,244,0.025790085614628474,0.00010382482131492944
2013,E02003778,E07000012,5157,12,1966,0.006103763987792472,31.47711088504578,female,0-4,159,0.030831878999418267,0.0001881905127126242
2013,E02003778,E07000012,5157,12,1966,0.006103763987792472,31.47711088504578,male,0-4,160,0.031025790188093854,0.0001893741008428923
2013,E02005418,E07000136,10463,12,4224,0.002840909090909091,29.72443181818182,female,0-4,420,0.040141450826722734,0.00011403821257591687
2013,E02005418,E07000136,10463,12,4224,0.002840909090909091,29.72443181818182,male,0-4,450,0.04300869731434579,0.00012218379918848237
2013,E02005590,E07000148,9987,13,3750,0.0034666666666666665,34.6216,female,0-4,259,0.02593371382797637,8.990354127031807e-05
2013,E02005590,E07000148,9987,13,3750,0.0034666666666666665,34.6216,male,0-4,250,0.025032542304996495,8.677947999065451e-05
2013,E02005574,E07000147,6920,13,2497,0.005206247496996396,36.02723267921506,female,0-4,120,0.017341040462427744,9.028174850282767e-05
2013,E02005574,E07000147,6920,13,2497,0.005206247496996396,36.02723267921506,male,0-4,117,0.01690751445086705,8.802470479025698e-05
2013,E02003252,E06000031,10608,14,3563,0.003929273084479371,41.681728880157166,female,0-4,410,0.0386500754147813,0.00015186670104039803
2013,E02003252,E06000031,10608,14,3563,0.003929273084479371,41.681728880157166,male,0-4,531,0.05005656108597285,0.0001966858981767106
2013,E02005589,E07000148,11512,14,3970,0.003526448362720403,40.59647355163728,female,0-4,404,0.03509381514940931,0.00012375652697524693
2013,E02005589,E07000148,11512,14,3970,0.003526448362720403,40.59647355163728,male,0-4,466,0.040479499652536485,0.0001427488652734284
2013,E02003241,E06000031,6221,14,2141,0.006539000467071462,40.67912190565156,female,0-4,212,0.03407812248834593,0.00022283685886821252
2013,E02003241,E06000031,6221,14,2141,0.006539000467071462,40.67912190565156,male,0-4,206,0.033113647323581415,0.00021653015531533854
2013,E02006239,E07000245,6505,15,1671,0.008976660682226212,58.39317773788151,female,0-4,212,0.03259031514219831,0.00029255220055833314
2013,E02006239,E07000245,6505,15,1671,0.008976660682226212,58.39317773788151,male,0-4,266,0.040891621829362026,0.0003670702139080972
2013,E02005475,E07000140,6266,15,2396,0.006260434056761269,39.22787979966611,female,0-4,181,0.028886051707628473,0.0001808392218758043
2013,E02005475,E07000140,6266,15,2396,0.006260434056761269,39.22787979966611,male,0-4,163,0.026013405681455475,0.00016285521086053094
2013,E02005588,E07000148,11682,15,4032,0.003720238095238095,43.45982142857142,female,0-4,423,0.0362095531587057,0.00013470815907256584
2013,E02005588,E07000148,11682,15,4032,0.003720238095238095,43.45982142857142,male,0-4,472,0.04040404040404041,0.00015031265031265032
2013,E02005579,E07000147,12637,15,4756,0.003153910849453322,39.855971404541634,female,0-4,332,0.02627205824167128,8.285972952587663e-05
2013,E02005579,E07000147,12637,15,4756,0.003153910849453322,39.855971404541634,male,0-4,335,0.02650945635831289,8.360846202159237e-05
2013,E02006864,E07000136,8226,15,3208,0.0046758104738154616,38.46321695760599,female,0-4,255,0.03099927060539752,0.0001449467141773575
2013,E02006864,E07000136,8226,15,3208,0.0046758104738154616,38.46321695760599,male,0-4,251,0.030513007537077558,0.00014267304022947736
2013,E02005519,E07000143,8178,18,3160,0.00569620253164557,46.58354430379747,female,0-4,321,0.039251650770359504,0.0002235853524893896
2013,E02005519,E07000143,8178,18,3160,0.00569620253164557,46.58354430379747,male,0-4,316,0.03864025434091465,0.00022010271460014673
2013,E02005417,E07000136,7345,19,3330,0.005705705705705706,41.90840840840841,female,0-4,129,0.01756296800544588,0.00010020912675779933
2013,E02005417,E07000136,7345,19,3330,0.005705705705705706,41.90840840840841,male,0-4,155,0.02110279101429544,0.00012040631509658058
2013,E02005575,E07000147,7146,20,2446,0.008176614881439084,58.43008994276369,female,0-4,126,0.017632241813602016,0.0001441720508062307
2013,E02005575,E07000147,7146,20,2446,0.008176614881439084,58.43008994276369,male,0-4,130,0.018191995521970334,0.0001487489413080158
2013,E02005570,E07000147,7339,22,2929,0.0075110959371799246,55.12393308296347,female,0-4,139,0.018939910069491757,0.00014225948157351267
2013,E02005570,E07000147,7339,22,2929,0.0075110959371799246,55.12393308296347,male,0-4,148,0.02016623518190489,0.00015147052714302068
2013,E02005473,E07000140,9611,25,3779,0.006615506747816882,63.581635353268055,female,0-4,344,0.03579232129851212,0.00023678434307033684
2013,E02005473,E07000140,9611,25,3779,0.006615506747816882,63.581635353268055,male,0-4,307,0.031942565810009364,0.0002113162596587018
2013,E02005521,E07000144,8704,24,2811,0.008537886872998933,74.31376734258272,female,0-4,197,0.02263327205882353,0.00019324031640404295
2013,E02005521,E07000144,8704,24,2811,0.008537886872998933,74.31376734258272,male,0-4,218,0.025045955882352942,0.0002138395379496516
2013,E02005465,E07000140,8463,27,3323,0.008125188083057478,68.76346674691544,female,0-4,182,0.021505376344086023,0.00017473522759263395
2013,E02005465,E07000140,8463,27,3323,0.008125188083057478,68.76346674691544,male,0-4,206,0.024341250147701762,0.00019777723562682743
2013,E02003747,E07000010,11264,31,4144,0.0074806949806949805,84.26254826254826,female,0-4,313,0.027787642045454544,0.00020787087437478061
2013,E02003747,E07000010,11264,31,4144,0.0074806949806949805,84.26254826254826,male,0-4,340,0.030184659090909092,0.00022580222775535276
2013,E02005471,E07000140,9258,36,3900,0.009230769230769232,85.45846153846155,female,0-4,273,0.02948801036941024,0.0002721970187945561
2013,E02005471,E07000140,9258,36,3900,0.009230769230769232,85.45846153846155,male,0-4,297,0.03208036292935839,0.0002961264270402313
2013,E02005470,E07000140,10729,36,4203,0.008565310492505354,91.89721627408994,female,0-4,287,0.02674993009600149,0.0002291214569250663
2013,E02005470,E07000140,10729,36,4203,0.008565310492505354,91.89721627408994,male,0-4,375,0.03495199925435735,0.00029937472594738633
2013,E02005508,E07000143,6790,37,2310,0.016017316017316017,108.75757575757575,female,0-4,174,0.025625920471281295,0.0004104584664231203
2013,E02005508,E07000143,6790,37,2310,0.016017316017316017,108.75757575757575,male,0-4,170,0.025036818851251842,0.00040102263960879573
2013,E02005512,E07000143,9055,39,2978,0.013096037609133646,118.58462055070517,female,0-4,258,0.02849254555494202,0.0003731394481674744
2013,E02005512,E07000143,9055,39,2978,0.013096037609133646,118.58462055070517,male,0-4,286,0.0315847598012148,0.00041363520223216155
2013,E02005505,E07000143,7203,89,2613,0.03406046689628779,245.33754305396096,female,0-4,188,0.026100236012772456,0.0008889862246983347
2013,E02005505,E07000143,7203,89,2613,0.03406046689628779,245.33754305396096,male,0-4,225,0.03123698458975427,0.001063946279559177
2013,E02005468,E07000140,7466,127,3002,0.042305129913391075,315.85009993337775,female,0-4,161,0.021564425395124563,0.0009122858178483743
2013,E02005468,E07000140,7466,127,3002,0.042305129913391075,315.85009993337775,male,0-4,168,0.022502009107956068,0.0009519504186243907
2013,E02005573,E07000147,5646,64,2333,0.02743249035576511,154.8838405486498,female,0-4,86,0.015232022670917464,0.0004178523150187388
2013,E02005573,E07000147,5646,64,2333,0.02743249035576511,154.8838405486498,male,0-4,87,0.015409139213602551,0.0004227110628677939
2013,E02005511,E07000143,7278,95,2955,0.032148900169204735,233.97969543147207,female,0-4,170,0.023358065402583127,0.0007509361127734
2013,E02005511,E07000143,7278,95,2955,0.032148900169204735,233.97969543147207,male,0-4,206,0.028304479252541908,0.0009099578778312965
2013,E02005507,E07000143,11714,138,4300,0.03209302325581395,375.9376744186046,female,0-4,401,0.03423254225712822,0.0010986257747636497
2013,E02005507,E07000143,11714,138,4300,0.03209302325581395,375.9376744186046,male,0-4,349,0.029793409595355983,0.0009561605870137501
2013,E02005503,E07000143,7199,97,2614,0.03710788064269319,267.1396327467483,female,0-4,182,0.0252812890679261,0.000938135057226026
2013,E02005503,E07000143,7199,97,2614,0.03710788064269319,267.1396327467483,male,0-4,212,0.02944853451868315,0.0010927727040215248
2013,E02003750,E07000010,7121,102,3314,0.030778515389257695,219.17380808690405,female,0-4,184,0.02583906754669288,0.0007952881381299558
2013,E02003750,E07000010,7121,102,3314,0.030778515389257695,219.17380808690405,male,0-4,149,0.020924027524224127,0.0006440105031595839
2013,E02003733,E07000009,8468,148,3091,0.047880944678097705,405.45583953413137,female,0-4,231,0.027279168634860653,0.001306152364270261
2013,E02003733,E07000009,8468,148,3091,0.047880944678097705,405.45583953413137,male,0-4,235,0.027751535191308456,0.0013287697212273218
2013,E02003751,E07000010,6581,73,2955,0.024703891708967852,162.57631133671742,female,0-4,164,0.02492022488983437,0.0006156265370415936
2013,E02003751,E07000010,6581,73,2955,0.024703891708967852,162.57631133671742,male,0-4,174,0.026439750797751103,0.0006531647405197396
2013,E02003746,E07000010,7718,106,3373,0.03142603024014231,242.54610139341835,female,0-4,229,0.02967089919668308,0.0009324385754071766
2013,E02003746,E07000010,7718,106,3373,0.03142603024014231,242.54610139341835,male,0-4,237,0.03070743715988598,0.0009650128487838465
2013,E02003748,E07000010,7630,96,3563,0.026943586865001402,205.5795677799607,female,0-4,205,0.026867627785058978,0.0007239102630832618
2013,E02003748,E07000010,7630,96,3563,0.026943586865001402,205.5795677799607,male,0-4,243,0.03184796854521625,0.0008580985069718665
2013,E02003749,E07000010,6035,18,2134,0.008434864104967198,50.90440487347704,female,0-4,158,0.026180613090306545,0.00022082991360146103
2013,E02003749,E07000010,6035,18,2134,0.008434864104967198,50.90440487347704,male,0-4,180,0.029826014913007456,0.00025157838258394296
2013,E02005423,E07000136,9605,18,4092,0.004398826979472141,42.25073313782992,female,0-4,339,0.03529411764705882,0.00015525271692254616
2013,E02005423,E07000136,9605,18,4092,0.004398826979472141,42.25073313782992,male,0-4,335,0.034877667881311816,0.00015342082645738338
2013,E02005422,E07000136,5983,16,2460,0.0065040650406504065,38.91382113821138,female,0-4,171,0.02858097944175163,0.00018589254921464477
2013,E02005422,E07000136,5983,16,2460,0.0065040650406504065,38.91382113821138,male,0-4,139,0.023232492060839043,0.00015110563942009132
2013,E02005483,E07000141,7975,12,3190,0.003761755485893417,30.0,female,0-4,182,0.02282131661442006,8.584821296960524e-05
2013,E02005483,E07000141,7975,12,3190,0.003761755485893417,30.0,male,0-4,190,0.023824451410658306,8.962176079244504e-05
2013,E02005517,E07000143,6119,9,2427,0.003708281829419036,22.69097651421508,female,0-4,280,0.04575911096584409,0.000169687679725009
2013,E02005517,E07000143,6119,9,2427,0.003708281829419036,22.69097651421508,male,0-4,269,0.043961431606471646,0.0001630213780215265
2013,E02005420,E07000136,8389,9,3438,0.002617801047120419,21.960732984293195,female,0-4,267,0.03182739301466206,8.331778276089545e-05
2013,E02005420,E07000136,8389,9,3438,0.002617801047120419,21.960732984293195,male,0-4,314,0.03742996781499583,9.798420893977966e-05
2013,E02005605,E07000149,10341,9,3377,0.0026650873556411016,27.55966834468463,female,0-4,324,0.031331592689295036,8.350143150833738e-05
2013,E02005605,E07000149,10341,9,3377,0.0026650873556411016,27.55966834468463,male,0-4,293,0.02833381684556619,7.55120970121693e-05
2013,E02003255,E06000031,9460,9,3538,0.002543810062182024,24.064443188241945,female,0-4,318,0.03361522198731501,8.551073993381433e-05
2013,E02003255,E06000031,9460,9,3538,0.002543810062182024,24.064443188241945,male,0-4,394,0.041649048625792814,0.00010594726897460015
2013,E02005594,E07000148,10630,9,3349,0.0026873693639892504,28.566736339205733,female,0-4,242,0.022765757290686736,6.117999869100646e-05
2013,E02005594,E07000148,10630,9,3349,0.0026873693639892504,28.566736339205733,male,0-4,224,0.021072436500470366,5.6629420275972914e-05
2013,E02003243,E06000031,9995,9,3727,0.0024148108398175474,24.136034343976387,female,0-4,499,0.04992496248124062,0.00012055934057718421
2013,E02003243,E06000031,9995,9,3727,0.0024148108398175474,24.136034343976387,male,0-4,546,0.054627313656828415,0.0001319146291686224
2013,E02005469,E07000140,7591,8,2891,0.002767208578346593,21.00588031822899,female,0-4,193,0.025424845211434594,7.035584977221611e-05
2013,E02005469,E07000140,7591,8,2891,0.002767208578346593,21.00588031822899,male,0-4,214,0.02819127914635753,7.801114948836397e-05
2013,E02005441,E07000137,8478,8,3212,0.0024906600249066002,21.115815691158158,female,0-4,152,0.017928756782259966,4.4654437813847984e-05
2013,E02005441,E07000137,8478,8,3212,0.0024906600249066002,21.115815691158158,male,0-4,176,0.020759613116301014,5.170513852129767e-05
2013,E02006877,E06000031,8393,8,2674,0.0029917726252804786,25.10994764397906,female,0-4,350,0.041701417848206836,0.00012476116035364798
2013,E02006877,E06000031,8393,8,2674,0.0029917726252804786,25.10994764397906,male,0-4,355,0.04229715238889551,0.00012654346264441438
2013,E02005587,E07000148,9847,8,3829,0.0020893183598850876,20.57351788978846,female,0-4,363,0.036864019498324366,7.702067275701095e-05
2013,E02005587,E07000148,9847,8,3829,0.0020893183598850876,20.57351788978846,male,0-4,344,0.034934497816593885,7.298928768157511e-05
2013,E02005603,E07000149,9210,8,2955,0.0027072758037225042,24.934010152284262,female,0-4,291,0.03159609120521173,8.553933321207913e-05
2013,E02005603,E07000149,9210,8,2955,0.0027072758037225042,24.934010152284262,male,0-4,318,0.03452768729641694,9.347597237608648e-05
2013,E02005607,E07000149,11249,8,3579,0.0022352612461581448,25.14445375803297,female,0-4,341,0.030313805671615256,6.775927504133056e-05
2013,E02005607,E07000149,11249,8,3579,0.0022352612461581448,25.14445375803297,male,0-4,361,0.03209174148813228,7.173342607014759e-05
2013,E02005534,E07000144,7237,8,2606,0.0030698388334612432,22.216423637759018,female,0-4,154,0.02127953571922067,6.532474510888925e-05
2013,E02005534,E07000144,7237,8,2606,0.0030698388334612432,22.216423637759018,male,0-4,163,0.022523144949564738,6.914242501785031e-05
2013,E02003257,E06000031,8713,8,3375,0.0023703703703703703,20.653037037037038,female,0-4,385,0.04418684723975669,0.00010473919345720104
2013,E02003257,E06000031,8713,8,3375,0.0023703703703703703,20.653037037037038,male,0-4,428,0.049122001606794446,0.00011643733714203128
2013,E02005564,E07000146,10598,3887,4960,0.7836693548387097,8305.327822580646,female,5-9,277,0.02613700698244952,0.020482771399351063
2013,E02005564,E07000146,10598,3887,4960,0.7836693548387097,8305.327822580646,male,5-9,308,0.02906208718626156,0.022775067115523927
2013,E02003776,E07000012,6685,8,2284,0.0035026269702276708,23.41506129597198,female,5-9,207,0.030964846671652953,0.00010845830708109616
