year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2013,E02003637,E06000056,9560,10,3864,0.002587991718426501,24.74120082815735,female,0-4,196,0.020502092050209204,5.305924443635922e-05
2013,E02003637,E06000056,9560,10,3864,0.002587991718426501,24.74120082815735,male,0-4,251,0.026255230125523013,6.794831813023554e-05
2013,E02003474,E06000042,8652,60,2827,0.02122391227449593,183.6292889989388,female,0-4,340,0.039297272306981046,0.000834041860070344
2013,E02003474,E06000042,8652,60,2827,0.02122391227449593,183.6292889989388,male,0-4,337,0.03895053166897827,0.0008266826671873704
2013,E02002867,E06000017,8431,30,2709,0.01107419712070875,93.36655592469546,female,0-4,169,0.0200450717589847,0.00022198307595774861
2013,E02002867,E06000017,8431,30,2709,0.01107419712070875,93.36655592469546,male,0-4,181,0.021468390463764676,0.00023774518786007394
2013,E02003627,E06000055,9367,9,3725,0.0024161073825503354,22.631677852348993,female,0-4,300,0.03202732998825664,7.738146842800263e-05
2013,E02003627,E06000055,9367,9,3725,0.0024161073825503354,22.631677852348993,male,0-4,363,0.03875306928579054,9.363157679788318e-05
2013,E02003638,E06000056,7608,20,3095,0.006462035541195477,49.16316639741519,female,0-4,217,0.02852260778128286,0.0001843141052102285
2013,E02003638,E06000056,7608,20,3095,0.006462035541195477,49.16316639741519,male,0-4,226,0.029705573080967402,0.00019195846902079098
2013,E02003643,E06000056,10764,15,3925,0.003821656050955414,41.136305732484075,female,0-4,483,0.04487179487179487,0.000171484566389025
2013,E02003643,E06000056,10764,15,3925,0.003821656050955414,41.136305732484075,male,0-4,486,0.0451505016722408,0.0001725496879193916
2013,E02003639,E06000056,8958,15,4031,0.0037211610022326964,33.334160258000495,female,0-4,353,0.03940611743692789,0.00014663650745569792
2013,E02003639,E06000056,8958,15,4031,0.0037211610022326964,33.334160258000495,male,0-4,352,0.03929448537620005,0.0001462211065847186
2013,E02003640,E06000056,6133,8,2375,0.003368421052631579,20.658526315789477,female,0-4,171,0.02788195010598402,9.391814772541986e-05
2013,E02003640,E06000056,6133,8,2375,0.003368421052631579,20.658526315789477,male,0-4,211,0.03440404369802707,0.00011588730508809118
2013,E02003460,E06000042,10031,400,3554,0.11254924029262803,1128.9814293753518,female,0-4,365,0.036387199680988934,0.004095351680471462
2013,E02003460,E06000042,10031,400,3554,0.11254924029262803,1128.9814293753518,male,0-4,357,0.03558967201674808,0.004005590547748799
2013,E02005688,E07000155,8881,461,3000,0.15366666666666667,1364.7136666666668,female,0-4,266,0.029951582029050784,0.0046025597717974705
2013,E02005688,E07000155,8881,461,3000,0.15366666666666667,1364.7136666666668,male,0-4,266,0.029951582029050784,0.0046025597717974705
2013,E02003477,E06000042,12629,121,3823,0.03165053622809312,399.71462202458804,female,0-4,459,0.036344920421252674,0.0011503362205000194
2013,E02003477,E06000042,12629,121,3823,0.03165053622809312,399.71462202458804,male,0-4,572,0.04529258056853274,0.001433534462148172
2013,E02003470,E06000042,5796,57,2437,0.023389413212966764,135.56503898235536,female,0-4,305,0.052622498274672184,0.0012308093564449383
2013,E02003470,E06000042,5796,57,2437,0.023389413212966764,135.56503898235536,male,0-4,339,0.05848861283643892,0.0013680143338847019
2013,E02003475,E06000042,16756,98,4967,0.01973021944835917,330.5995570767062,female,0-4,889,0.05305562186679398,0.0010467990624010086
2013,E02003475,E06000042,16756,98,4967,0.01973021944835917,330.5995570767062,male,0-4,895,0.053413702554308905,0.0010538640729458974
2013,E02003607,E06000056,8967,15,3040,0.004934210526315789,44.245065789473685,female,0-4,251,0.027991524478643916,0.0001381160747301509
2013,E02003607,E06000056,8967,15,3040,0.004934210526315789,44.245065789473685,male,0-4,273,0.03044496487119438,0.00015022186614076173
2013,E02003630,E06000055,10184,17,4067,0.004179985247110892,42.568969756577324,female,0-4,444,0.04359780047132757,0.00018223816277663357
2013,E02003630,E06000055,10184,17,4067,0.004179985247110892,42.568969756577324,male,0-4,447,0.04389238020424195,0.00018346950171431353
2013,E02003476,E06000042,8645,63,3409,0.018480492813141684,159.76386036960986,female,0-4,409,0.04731058415268941,0.0008743229104193115
2013,E02003476,E06000042,8645,63,3409,0.018480492813141684,159.76386036960986,male,0-4,442,0.05112781954887218,0.0009448673017245372
2013,E02003483,E06000042,11120,70,3278,0.021354484441732765,237.46186699206834,female,0-4,492,0.04424460431654676,0.0009448207145083201
2013,E02003483,E06000042,11120,70,3278,0.021354484441732765,237.46186699206834,male,0-4,501,0.04505395683453237,0.0009621040202615212
2013,E02003481,E06000042,7424,71,3177,0.022348127163991188,165.91249606547058,female,0-4,354,0.04768318965517242,0.0010656299859985023
2013,E02003481,E06000042,7424,71,3177,0.022348127163991188,165.91249606547058,male,0-4,428,0.05765086206896552,0.0012883887966309575
2013,E02005630,E07000152,9994,57,3363,0.01694915254237288,169.38983050847457,female,0-4,207,0.020712427456473885,0.0003510580924826082
2013,E02005630,E07000152,9994,57,3363,0.01694915254237288,169.38983050847457,male,0-4,209,0.02091254752851711,0.00035444995811045947
2013,E02003480,E06000042,8189,67,2613,0.02564102564102564,209.97435897435898,female,0-4,331,0.040420075711320065,0.0010364121977261556
2013,E02003480,E06000042,8189,67,2613,0.02564102564102564,209.97435897435898,male,0-4,295,0.03602393454634265,0.0009236906293934013
2013,E02003633,E06000055,8330,11,3384,0.0032505910165484633,27.0774231678487,female,0-4,301,0.03613445378151261,0.00011745833085007054
2013,E02003633,E06000055,8330,11,3384,0.0032505910165484633,27.0774231678487,male,0-4,298,0.03577430972388956,0.00011628764981169773
2013,E02003629,E06000055,9780,9,4234,0.0021256495040151155,20.78885214926783,female,0-4,420,0.04294478527607362,9.128556152212153e-05
2013,E02003629,E06000055,9780,9,4234,0.0021256495040151155,20.78885214926783,male,0-4,455,0.04652351738241309,9.889269164896499e-05
2013,E02003619,E06000055,10827,8,4151,0.001927246446639364,20.866297277764396,female,0-4,359,0.03315784612542717,6.390334112344433e-05
2013,E02003619,E06000055,10827,8,4151,0.001927246446639364,20.866297277764396,male,0-4,383,0.0353745266463471,6.817543078072194e-05
2013,E02003621,E06000055,8008,8,3191,0.0025070510811657787,20.076465057975554,female,0-4,154,0.019230769230769232,4.821252079164959e-05
2013,E02003621,E06000055,8008,8,3191,0.0025070510811657787,20.076465057975554,male,0-4,174,0.021728271728271728,5.447388712822746e-05
2013,E02003634,E06000055,10389,9,4150,0.002168674698795181,22.530361445783132,female,0-4,443,0.042641255173741455,9.24750112201622e-05
2013,E02003634,E06000055,10389,9,4150,0.002168674698795181,22.530361445783132,male,0-4,427,0.041101164693425736,8.913505596164617e-05
2013,E02003622,E06000055,9067,9,3751,0.0023993601706211675,21.754998667022125,female,0-4,301,0.033197308922466084,7.965230080037184e-05
2013,E02003622,E06000055,9067,9,3751,0.0023993601706211675,21.754998667022125,male,0-4,368,0.04058674313444359,9.738221493201607e-05
2013,E02003618,E06000055,8784,13,3421,0.003800058462437884,33.379713534054375,female,0-4,267,0.030396174863387977,0.00011550724151535918
2013,E02003618,E06000055,8784,13,3421,0.003800058462437884,33.379713534054375,male,0-4,239,0.02720856102003643,0.00010339412255494698
2013,E02003617,E06000055,8930,117,3239,0.03612225995677678,322.57178141401664,female,0-4,200,0.022396416573348264,0.0008090091815627498
