year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E06000008,147657,124234,42,62348,0.0006736382883171,99.46740873805092,female,0-4,5554,0.0376142004781351,2.5338365626510483e-05,0.0003380717033984,1.271629682761302e-05
2011,E06000008,147657,124234,42,62348,0.0006736382883171,99.46740873805092,male,0-4,5707,0.0386503856911626,2.6036379659793905e-05,0.0003380717033984,1.3066601727617484e-05
2011,E06000009,142080,124234,270,66169,0.0040804606386676,579.7518475419002,female,0-4,4039,0.0284276463963963,0.0001159978921704,0.0021733180932755,6.1782318262529e-05
2011,E06000009,142080,124234,270,66169,0.0040804606386676,579.7518475419002,male,0-4,4173,0.029370777027027,0.0001198462995858,0.0021733180932755,6.383204112640097e-05
2011,E07000026,96444,124234,166,38235,0.004341571858245,418.7185562965869,female,0-4,2420,0.0250922815312512,0.0001089399433552,0.0013361881610509,3.352800951581464e-05
2011,E07000026,96444,124234,166,38235,0.004341571858245,418.7185562965869,male,0-4,2510,0.0260254655551408,0.0001129914288519,0.0013361881610509,3.4774918960617654e-05
2011,E07000027,69056,124234,27623,32171,0.8586304435671879,59293.58391097573,female,0-4,1830,0.0265002316960148,0.0227539056957824,0.2223465395946359,0.0058922348160649
2011,E07000027,69056,124234,27623,32171,0.8586304435671879,59293.58391097573,male,0-4,1906,0.0276007877664504,0.0236988766427111,0.2223465395946359,0.0061369396499562
2011,E07000028,107475,124234,78,42409,0.0018392322384399,197.67148482633405,female,0-4,2992,0.0278390323331007,5.120244575401109e-05,0.0006278474491685,1.747866543765681e-05
2011,E07000028,107475,124234,78,42409,0.0018392322384399,197.67148482633405,male,0-4,3080,0.0286578274017213,5.2708400040893766e-05,0.0006278474491685,1.7992743832882014e-05
2011,E07000029,70627,124234,3677,30144,0.1219811571125265,8615.163183386412,female,0-4,1765,0.0249904427485239,0.0030483631232192,0.029597372699905,0.0007396514479637
2011,E07000029,70627,124234,3677,30144,0.1219811571125265,8615.163183386412,male,0-4,1936,0.0274116131224602,0.0033437002869986,0.029597372699905,0.000811311729891
2011,E07000030,52502,124234,2179,19821,0.109933908480904,5771.750063064426,female,0-4,1139,0.0216944116414612,0.0023849514639394,0.0175394819453611,0.0003805087413006
2011,E07000030,52502,124234,2179,19821,0.109933908480904,5771.750063064426,male,0-4,1246,0.0237324292407908,0.0026089987041866,0.0175394819453611,0.0004162545141884
2011,E07000031,103713,124234,34384,41815,0.8222886523974651,85282.0230060983,female,0-4,2136,0.0205952966359087,0.0169352787164674,0.2767680345155111,0.0057001197701843
2011,E07000031,103713,124234,34384,41815,0.8222886523974651,85282.0230060983,male,0-4,2343,0.0225911891469728,0.0185764784797205,0.2767680345155111,0.0062525190175758
2011,E07000117,87032,124234,9,39033,0.0002305741295826,20.067327645838137,female,0-4,2852,0.0327695560253699,7.555811857359923e-06,7.244393644251976e-05,2.373955633951493e-06
2011,E07000117,87032,124234,9,39033,0.0002305741295826,20.067327645838137,male,0-4,3032,0.0348377608236051,8.03268637851167e-06,7.244393644251976e-05,2.5237845309049534e-06
2011,E07000118,107591,124234,9,43171,0.0002084732806745,22.42984874105302,female,0-4,3074,0.0285711630154938,5.9563240865267126e-06,7.244393644251976e-05,2.0698075175833085e-06
2011,E07000118,107591,124234,9,43171,0.0002084732806745,22.42984874105302,male,0-4,3148,0.0292589528863938,6.099709897327942e-06,7.244393644251976e-05,2.119633723276596e-06
2011,E07000119,76098,124234,217,34161,0.0063522730599221,483.3952753139545,female,0-4,1843,0.0242187705327341,0.0001538442435995,0.0017467038008918,4.230301854245457e-05
2011,E07000119,76098,124234,217,34161,0.0063522730599221,483.3952753139545,male,0-4,1854,0.0243633209808404,0.0001547624675168,0.0017467038008918,4.255550535958262e-05
2011,E07000120,80549,124234,36,35237,0.001021653375713,82.29315776030877,female,0-4,2665,0.0330854510918819,3.380186279500953e-05,0.00028977574577,9.587361264289573e-06
2011,E07000120,80549,124234,36,35237,0.001021653375713,82.29315776030877,male,0-4,2753,0.0341779537921017,3.491802186666462e-05,0.00028977574577,9.903942049001573e-06
2011,E07000121,137823,124234,48119,56150,0.8569723953695458,118110.50644701692,female,0-4,3491,0.0253295894008982,0.0217067589026148,0.3873255308530676,0.0098107966609931
2011,E07000121,137823,124234,48119,56150,0.8569723953695458,118110.50644701692,male,0-4,3736,0.0271072317392597,0.0232301493154308,0.3873255308530676,0.0104993229233659
2011,E07000122,89576,124234,11,38338,0.0002869215921539,25.70128853878658,female,0-4,3125,0.0348865767616325,1.0009712149250308e-05,8.854258898530193e-05,3.088947827309419e-06
2011,E07000122,89576,124234,11,38338,0.0002869215921539,25.70128853878658,male,0-4,3257,0.0363601857640439,1.0432522390434642e-05,8.854258898530193e-05,3.219424983534969e-06
