year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E06000001,92088,200304,6395,42728,0.1496676652312301,13782.595955813516,female,0-4,2811,0.03052514985665885,0.004568627909879548,0.031926471762920364,0.0009745603349575313
2011,E06000001,92088,200304,6395,42728,0.1496676652312301,13782.595955813516,male,0-4,2954,0.03207801233602641,0.00480104121159167,0.031926471762920364,0.0010241377550567585
2011,E06000002,138368,200304,54698,58636,0.9328398935807354,129075.1903949792,female,0-4,4707,0.034017981036077706,0.0317333298095262,0.2730749261123093,0.009289457657916856
2011,E06000002,138368,200304,54698,58636,0.9328398935807354,129075.1903949792,male,0-4,4772,0.034487742830712306,0.032171542352041435,0.2730749261123093,0.009417737825277087
2011,E06000003,135164,200304,49726,53255,0.9337339216974933,126207.21179231994,female,0-4,3660,0.027078216093042527,0.025283848905128768,0.24825265596293636,0.006722239063836132
2011,E06000003,135164,200304,49726,53255,0.9337339216974933,126207.21179231994,male,0-4,3944,0.02917936728714747,0.027245765049679745,0.24825265596293636,0.00724385542835238
2011,E06000004,191824,200304,22259,83384,0.2669456970162141,51206.59138443826,female,0-4,6101,0.03180519643006089,0.00849026032976021,0.11112608834571452,0.003534387068339751
2011,E06000004,191824,200304,22259,83384,0.2669456970162141,51206.59138443826,male,0-4,6240,0.032529819000750686,0.008683695206966678,0.11112608834571452,0.003614911540147523
2011,E06000005,105584,200304,4118,43078,0.09559403872046056,10093.200984261108,female,0-4,3247,0.030752765570540987,0.0029397810627115424,0.020558750698937613,0.0006322384406676243
2011,E06000005,105584,200304,4118,43078,0.09559403872046056,10093.200984261108,male,0-4,3318,0.031425215941809366,0.003004063309540159,0.020558750698937613,0.0006460631802079387
2011,E06000010,256123,200304,8,103054,7.762920410658492e-05,19.882624643390844,female,0-4,8432,0.032921682160524435,2.555683983971466e-06,3.9939292275740866e-05,1.3148686860182294e-06
2011,E06000010,256123,200304,8,103054,7.762920410658492e-05,19.882624643390844,male,0-4,8959,0.034979287295557215,2.715414232969683e-06,3.9939292275740866e-05,1.397047978894369e-06
