year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E07000143,131009,76542,52,48769,0.0010662511021345,139.6884906395456,female,0-4,3572,0.0272653023838056,2.9071658716764664e-05,0.0006793655770687,1.852310788792945e-05
2011,E07000143,131009,76542,52,48769,0.0010662511021345,139.6884906395456,male,0-4,3856,0.029433092382966,3.138306719256566e-05,0.0006793655770687,1.9995829791673e-05
2011,E07000144,124740,76542,1479,43176,0.0342551417454141,4272.986381322958,female,0-4,2863,0.0229517396184062,0.0007862150939323,0.0193227247785529,0.0004434901478354
2011,E07000144,124740,76542,1479,43176,0.0342551417454141,4272.986381322958,male,0-4,3161,0.025340708674042,0.0008680495675585,0.0193227247785529,0.000489651539402
2011,E07000145,97424,76542,34101,41274,0.8262102049716529,80492.70300915831,female,0-4,2721,0.0279294629660042,0.0230756073218905,0.4455201066081367,0.0124431373181222
2011,E07000145,97424,76542,34101,41274,0.8262102049716529,80492.70300915831,male,0-4,2841,0.0291611923140088,0.024093274678975,0.4455201066081367,0.0129918975085576
2011,E07000147,101664,76542,1034,38767,0.026672169628808,2711.599453143137,female,0-4,2151,0.0211579320113314,0.000564327951601,0.0135089232055603,0.0002858208787295
2011,E07000147,101664,76542,1034,38767,0.026672169628808,2711.599453143137,male,0-4,2216,0.0217972930437519,0.0005813810975117,0.0135089232055603,0.0002944579578171
2011,E07000148,132158,76542,400,44332,0.0090228277542181,1192.438870341965,female,0-4,4110,0.0310991389094871,0.0002806021736848,0.0052258890543753,0.0001625206496275
2011,E07000148,132158,76542,400,44332,0.0090228277542181,1192.438870341965,male,0-4,4286,0.0324308781912559,0.0002926182278377,0.0052258890543753,0.0001694801713634
2011,E07000149,124495,76542,1925,42001,0.045832242089474,5705.884978929073,female,0-4,3328,0.0267319972689666,0.0012251873703664,0.0251495910741814,0.0006722987999106
2011,E07000149,124495,76542,1925,42001,0.045832242089474,5705.884978929073,male,0-4,3518,0.0282581629784328,0.0012951349666313,0.0251495910741814,0.0007106812434151
2011,E07000202,133729,76542,16,47166,0.0003392274095746,45.36454225501421,female,0-4,4436,0.033171563385653,1.1252703518857846e-05,0.000209035562175,6.934036400544135e-06
2011,E07000202,133729,76542,16,47166,0.0003392274095746,45.36454225501421,male,0-4,4844,0.0362225097024579,1.228766813465902e-05,0.000209035562175,7.571792679043234e-06
2011,E07000203,97076,76542,49,33413,0.0014664950767665,142.36147607218746,female,0-4,2578,0.026556512423256,3.894499472479407e-05,0.0006401714091609,1.7000719980396963e-05
