year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E06000006,125722,23271,1314,59373,0.0221312717902076,2782.387752008489,female,0-4,4142,0.0329457056044288,0.0007291303650517,0.0564651282712388,0.0018602834929405
2011,E06000006,125722,23271,1314,59373,0.0221312717902076,2782.387752008489,male,0-4,4128,0.0328343488013235,0.0007266658973765,0.0564651282712388,0.0018539957167693
2011,E06000007,202709,23271,1699,80775,0.0210337356855462,4263.727527081399,female,0-4,6123,0.0302058616045661,0.0006353421091446,0.0730093249108332,0.0022053095640994
2011,E06000007,202709,23271,1699,80775,0.0210337356855462,4263.727527081399,male,0-4,6263,0.0308965068151882,0.0006498689579573,0.0730093249108332,0.0022557331046798
2011,E06000049,370736,23271,42,152423,0.0002755489657072,102.15592135045236,female,0-4,9752,0.0263044322644685,7.248159103991376e-06,0.0018048214515921,4.747480362286441e-05
2011,E06000049,370736,23271,42,152423,0.0002755489657072,102.15592135045236,male,0-4,10430,0.0281332268784256,7.752081568358292e-06,0.0018048214515921,5.07754513726903e-05
2011,E06000050,329526,23271,2382,136341,0.0174709001694281,5757.115849230972,female,0-4,8817,0.0267566140456291,0.0004674621328631,0.1023591594688668,0.0027387845239434
2011,E06000050,329526,23271,2382,136341,0.0174709001694281,5757.115849230972,male,0-4,9297,0.0282132517616212,0.0004929109049822,0.1023591594688668,0.002887884736203
2011,E06000051,307108,23271,84,112425,0.0007471647765176,229.4602801867912,female,0-4,7671,0.0249781835706005,1.8662818945345323e-05,0.0036096429031842,9.016232306005104e-05
2011,E06000051,307108,23271,84,112425,0.0007471647765176,229.4602801867912,male,0-4,8061,0.0262480951326569,1.9611652133806367e-05,0.0036096429031842,9.474625031769933e-05
2011,E07000118,107591,23271,11,43171,0.0002548006763799,27.41425957239814,female,0-4,3074,0.0285711630154938,7.279951661310428e-06,0.0004726913325598,1.3505341118578165e-05
2011,E07000118,107591,23271,11,43171,0.0002548006763799,27.41425957239814,male,0-4,3148,0.0292589528863938,7.455200985623042e-06,0.0004726913325598,1.3830453429175035e-05
2011,E07000127,110617,23271,1144,50664,0.0225801357966208,2497.7468814148115,female,0-4,2864,0.0258911378901977,0.0005846254094897,0.0491598985862231,0.001272805712964
