year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E06000040,145098,233103,8,50927,0.0001570875959707,22.79309600015709,female,0-4,4522,0.0311651435581469,4.895657479631144e-06,3.431959262643552e-05,1.0695750310599831e-06
2011,E06000040,145098,233103,8,50927,0.0001570875959707,22.79309600015709,male,0-4,4809,0.0331431170657073,5.206372582827548e-06,3.431959262643552e-05,1.1374582760653382e-06
2011,E06000041,154943,233103,8,45390,0.000176250275391,27.30874641991628,female,0-4,4845,0.0312695636459859,5.511269203963155e-06,3.431959262643552e-05,1.0731586859366356e-06
2011,E06000041,154943,233103,8,45390,0.000176250275391,27.30874641991628,male,0-4,5233,0.0337737103321866,5.952625747025631e-06,3.431959262643552e-05,1.159099980083883e-06
2011,E06000044,205433,233103,8,68264,0.0001171920778155,24.07512012187976,female,0-4,6630,0.0322732959164301,3.782174606402224e-06,3.431959262643552e-05,1.1076063685642887e-06
2011,E06000044,205433,233103,8,68264,0.0001171920778155,24.07512012187976,male,0-4,6958,0.0338699235273787,3.969286713626949e-06,3.431959262643552e-05,1.162401977748163e-06
2011,E06000045,235870,233103,149,71309,0.0020894978193495,492.84985064998807,female,0-4,7491,0.0317590197990418,6.636040261477843e-05,0.0006392024126673,2.030044207949805e-05
2011,E06000045,235870,233103,149,71309,0.0020894978193495,492.84985064998807,male,0-4,8024,0.0340187391359647,7.108208124162089e-05,0.0006392024126673,2.1744860131610248e-05
2011,E06000046,138392,233103,16,7500,0.0021333333333333,295.23626666666667,female,0-4,3114,0.0225013006532169,4.800277472686283e-05,6.863918525287104e-05,1.5444709439667064e-06
2011,E06000046,138392,233103,16,7500,0.0021333333333333,295.23626666666667,male,0-4,3308,0.0239031157870397,5.099331367901806e-05,6.863918525287104e-05,1.6406903926274457e-06
2011,E06000054,474319,233103,1239,159574,0.0077644227756401,3682.813246518856,female,0-4,14036,0.0295918991227422,0.000229764015523,0.0053152469080192,0.0001572882503145
