year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E06000006,125722,131597,18935,59373,0.3189160055917673,40094.75805500817,female,0-4,4142,0.0329457056044288,0.0105069128327667,0.1438862588052919,0.0047404343231218
2011,E06000006,125722,131597,18935,59373,0.3189160055917673,40094.75805500817,male,0-4,4128,0.0328343488013235,0.0104713993659249,0.1438862588052919,0.0047244116093304
2011,E06000007,202709,131597,3063,80775,0.037920148560817,7686.755394614671,female,0-4,6123,0.0302058616045661,0.0011454107594526,0.0232756065867762,0.0007030597513224
2011,E06000007,202709,131597,3063,80775,0.037920148560817,7686.755394614671,male,0-4,6263,0.0308965068151882,0.0011716001284422,0.0232756065867762,0.0007191349375359
2011,E06000049,370736,131597,239,152423,0.0015680048286675,581.3158381609076,female,0-4,9752,0.0263044322644685,4.124547680604617e-05,0.0018161508241069,4.777281633477948e-05
2011,E06000049,370736,131597,239,152423,0.0015680048286675,581.3158381609076,male,0-4,10430,0.0281332268784256,4.411303559137219e-05,0.0018161508241069,5.109418318003999e-05
2011,E06000050,329526,131597,509,136341,0.0037332863922077,1230.2149316786588,female,0-4,8817,0.0267566140456291,9.989010311810278e-05,0.0038678693283281,0.000103491086797
2011,E06000050,329526,131597,509,136341,0.0037332863922077,1230.2149316786588,male,0-4,9297,0.0282132517616212,0.0001053281488815,0.0038678693283281,0.0001091251711411
2011,E07000118,107591,131597,18,43171,0.000416946561349,44.85969748210604,female,0-4,3074,0.0285711630154938,1.1912648173053423e-05,0.0001367812336147,3.907998923067316e-06
2011,E07000118,107591,131597,18,43171,0.000416946561349,44.85969748210604,male,0-4,3148,0.0292589528863938,1.2199419794655885e-05,0.0001367812336147,4.002075670076744e-06
2011,E07000127,110617,131597,1346,50664,0.0265671877467235,2938.7826069793146,female,0-4,2864,0.0258911378901977,0.0006878547213051,0.0102281966914139,0.0002648196509054
2011,E07000127,110617,131597,1346,50664,0.0265671877467235,2938.7826069793146,male,0-4,3101,0.0280336657114186,0.0007447756601841,0.0102281966914139,0.0002867338468777
2011,E08000001,277296,131597,8,111282,7.188943405043043e-05,19.93465250444816,female,0-4,9257,0.0333830996480295,2.399892140545967e-06,6.079165938433247e-05,2.029414022996241e-06
2011,E08000001,277296,131597,8,111282,7.188943405043043e-05,19.93465250444816,male,0-4,9640,0.0347642951935837,2.499185506628835e-06,6.079165938433247e-05,2.11337919214473e-06
2011,E08000010,318122,131597,3345,134578,0.0248554741488207,7907.073147171157,female,0-4,9474,0.0297810274045806,0.0007402215567798,0.025418512580074,0.0007569894197308
2011,E08000010,318122,131597,3345,134578,0.0248554741488207,7907.073147171157,male,0-4,10145,0.03189028108713,0.0007926480571597,0.025418512580074,0.0008106035109953
2011,E08000011,145903,131597,31721,75657,0.4192738279339651,61173.30931704932,female,0-4,4457,0.0305476926451135,0.0128078480298669,0.2410465284163012,0.0073634152632327
2011,E08000011,145903,131597,31721,75657,0.4192738279339651,61173.30931704932,male,0-4,4675,0.0320418360143382,0.013434303239764,0.2410465284163012,0.0077235733353406
2011,E08000012,465656,131597,12748,208876,0.0610314253432658,28419.649399643808,female,0-4,12782,0.0274494476609342,0.0016752789156321,0.0968715092289338,0.0026590694224153
2011,E08000012,465656,131597,12748,208876,0.0610314253432658,28419.649399643808,male,0-4,13538,0.0290729637328843,0.001774364415571,0.0968715092289338,0.0028163418745625
2011,E08000013,175405,131597,56255,80078,0.7025025600039961,123222.46153750096,female,0-4,5072,0.0289159374020124,0.020313520049829,0.4274793498332029,0.0123609661204298
2011,E08000013,175405,131597,56255,80078,0.7025025600039961,123222.46153750096,male,0-4,5251,0.0299364328268863,0.0210304206982753,0.4274793498332029,0.0127972068411627
