year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E07000079,83180,72241,540,28098,0.0192184497117232,1598.5906470211405,female,0-4,1928,0.023178648713633,0.0004454576946886,0.0074749795822316,0.0001732599258781
2011,E07000079,83180,72241,540,28098,0.0192184497117232,1598.5906470211405,male,0-4,2017,0.0242486174561192,0.0004660208351592,0.0074749795822316,0.0001812579203818
2011,E07000083,82269,72241,9,27549,0.000326690623979,26.8765109441359,female,0-4,2212,0.0268874059487777,8.78386342658536e-06,0.0001245829930371,3.349713508104817e-06
2011,E07000083,82269,72241,9,27549,0.000326690623979,26.8765109441359,male,0-4,2444,0.0297074232092282,9.705136625033736e-06,0.0001245829930371,3.701039698828288e-06
2011,E07000131,85699,72241,12,26822,0.0004473939303556,38.34121243755126,female,0-4,2278,0.0265814070175848,1.189236015998127e-05,0.0001661106573829,4.41545499385415e-06
2011,E07000131,85699,72241,12,26822,0.0004473939303556,38.34121243755126,male,0-4,2366,0.027608256805797,1.2351766522614436e-05,0.0001661106573829,4.586025687207603e-06
2011,E07000132,105328,72241,36,33249,0.0010827393305061,114.042768203555,female,0-4,2789,0.026479188819687,2.867005917497473e-05,0.0004983319721487,1.319542638541458e-05
2011,E07000132,105328,72241,36,33249,0.0010827393305061,114.042768203555,male,0-4,2953,0.0280362296825155,3.035592855636442e-05,0.0004983319721487,1.397134962930414e-05
2011,E07000151,78070,72241,87,27497,0.0031639815252573,247.01203767683748,female,0-4,2227,0.0285256820801844,9.025473109706684e-05,0.0012043022660262,3.4353543569109606e-05
2011,E07000151,78070,72241,87,27497,0.0031639815252573,247.01203767683748,male,0-4,2132,0.0273088254130908,8.640461908349643e-05,0.0012043022660262,3.288808032749963e-05
2011,E07000155,85446,72241,23,27411,0.0008390792017803,71.69596147532012,female,0-4,2292,0.0268239589916438,2.250742609929621e-05,0.0003183787599839,8.540178801619696e-06
2011,E07000155,85446,72241,23,27411,0.0008390792017803,71.69596147532012,male,0-4,2496,0.029211431781476,2.4510704862060792e-05,0.0003183787599839,9.300299427941869e-06
2011,E07000177,142252,72241,130,44262,0.0029370566174144,417.8021779404456,female,0-4,4788,0.0336585777352866,9.885714847018364e-05,0.0017995321216483,6.0569691803647065e-05
