year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E06000010,256123,196392,8,103054,7.76292041065849e-05,19.882624643390844,female,0-4,8432,0.0329216821605244,2.5556839839714663e-06,4.073485681697829e-05,1.3410600089830312e-06
2011,E06000010,256123,196392,8,103054,7.76292041065849e-05,19.882624643390844,male,0-4,8959,0.0349792872955572,2.715414232969683e-06,4.073485681697829e-05,1.424876259544471e-06
2011,E06000011,334673,196392,539,132701,0.0040617629106035,1359.3623785804175,female,0-4,7955,0.0237694704980682,9.654595367373866e-05,0.0027445109780439,6.523557272423926e-05
2011,E06000011,334673,196392,539,132701,0.0040617629106035,1359.3623785804175,male,0-4,8462,0.0252843820684668,0.0001026991653032,0.0027445109780439,6.939326415996386e-05
2011,E06000014,197783,196392,71,66439,0.0010686494378301,211.3606917623685,female,0-4,5247,0.0265290747940925,2.835028086486204e-05,0.0003615218542506,9.590840311115363e-06
2011,E06000014,197783,196392,71,66439,0.0010686494378301,211.3606917623685,male,0-4,5394,0.027272313596214,2.914454259292278e-05,0.0003615218542506,9.859537381009391e-06
2011,E07000163,55459,196392,8,22684,0.0003526714865103,19.558807970375597,female,0-4,1202,0.0216736688364377,7.643685006678797e-06,4.073485681697829e-05,8.828737967508953e-07
2011,E07000163,55459,196392,8,22684,0.0003526714865103,19.558807970375597,male,0-4,1316,0.0237292414215907,8.368626845914556e-06,4.073485681697829e-05,9.666072516840085e-07
2011,E07000164,89602,196392,9,34953,0.0002574886275856,23.071496008926275,female,0-4,2147,0.0239615187161,6.169818569075639e-06,4.582671391910057e-05,1.0980776632698927e-06
2011,E07000164,89602,196392,9,34953,0.0002574886275856,23.071496008926275,male,0-4,2228,0.0248655163947233,6.40258769068492e-06,4.582671391910057e-05,1.1395049062716912e-06
2011,E07000165,158683,196392,32,60099,0.0005324547829414,84.49152232150286,female,0-4,4239,0.0267136366214402,1.4223803588846526e-05,0.0001629394272679,4.3527046513406215e-06
2011,E07000165,158683,196392,32,60099,0.0005324547829414,84.49152232150286,male,0-4,4477,0.0282134822255692,1.5022403554438758e-05,0.0001629394272679,4.597088635067696e-06
2011,E07000167,51893,196392,16,18828,0.0008497981729339,44.09857658806033,female,0-4,1141,0.0219875513074981,1.8684980928402907e-05,8.146971363395658e-05,1.7913195085337997e-06
2011,E07000167,51893,196392,16,18828,0.0008497981729339,44.09857658806033,male,0-4,1267,0.0244156244580193,2.0748353055465805e-05,8.146971363395658e-05,1.989133932789066e-06
2011,E07000168,108735,196392,10,44090,0.0002268088001814,24.66205488772964,female,0-4,2623,0.024122867521957,5.471278639591075e-06,5.091857102122286e-05,1.2283019431523206e-06
2011,E07000168,108735,196392,10,44090,0.0002268088001814,24.66205488772964,male,0-4,2729,0.0250977146273049,5.692382541915381e-06,5.091857102122286e-05,1.2779397647208093e-06
2011,E07000169,83547,196392,4004,30399,0.1317148590414158,11004.38132833317,female,0-4,2364,0.0282954504650077,0.0037269312695118,0.0203877958368976,0.0005768818671936
2011,E07000169,83547,196392,4004,30399,0.1317148590414158,11004.38132833317,male,0-4,2468,0.029540258776497,0.0038908910207932,0.0203877958368976,0.0006022607649043
2011,E08000016,231865,196392,1153,111476,0.010343033478058,2398.187457389932,female,0-4,6749,0.0291074547689388,0.0003010593791361,0.0058709112387469,0.0001708872833342
2011,E08000016,231865,196392,1153,111476,0.010343033478058,2398.187457389932,male,0-4,7306,0.0315097147046772,0.0003259060340745,0.0058709112387469,0.0001849907381894
2011,E08000017,302468,196392,250,121784,0.0020528148196807,620.9107928791959,female,0-4,9482,0.0313487707790576,6.435322123402421e-05,0.0012729642755305,3.990586528353704e-05
2011,E08000017,302468,196392,250,121784,0.0020528148196807,620.9107928791959,male,0-4,9759,0.032264570136345,6.623318772651786e-05,0.0012729642755305,4.1071645148917735e-05
2011,E08000032,523115,196392,1152,204794,0.0056251647997499,2942.6080842212177,female,0-4,20155,0.0385288129761142,0.0002167309225293,0.0058658193816448,0.000226003057907
2011,E08000032,523115,196392,1152,204794,0.0056251647997499,2942.6080842212177,male,0-4,20923,0.0399969413991187,0.0002249893868559,0.0058658193816448,0.0002346148340654
2011,E08000033,204170,196392,370,80304,0.0046074915321777,940.711546124726,female,0-4,6416,0.031424793064603,0.0001447894679455,0.0018839871277852,5.920390562702716e-05
2011,E08000033,204170,196392,370,80304,0.0046074915321777,940.711546124726,male,0-4,6470,0.0316892785423911,0.0001460080825448,0.0018839871277852,5.970219286266612e-05
2011,E08000034,422970,196392,59161,159451,0.3710293444381032,156934.28181698453,female,0-4,13997,0.0330921814785918,0.0122781704000286,0.3012393580186566,0.0099686675040478
2011,E08000034,422970,196392,59161,159451,0.3710293444381032,156934.28181698453,male,0-4,14401,0.0340473319620776,0.0126325592577561,0.3012393580186566,0.0102563964225043
2011,E08000035,750683,196392,18288,281107,0.065057077909835,48837.2424165887,female,0-4,23618,0.0314620152581049,0.0020468267778469,0.0931198826836123,0.0029297391698247
2011,E08000035,750683,196392,18288,281107,0.065057077909835,48837.2424165887,male,0-4,24513,0.0326542628512967,0.002124390922405,0.0931198826836123,0.0030407611258325
2011,E08000036,326433,196392,111321,133076,0.836521987435751,273068.3819246145,female,0-4,9564,0.0292985084228616,0.0245088464947953,0.566830624465355,0.0166072918252341
2011,E08000036,326433,196392,111321,133076,0.836521987435751,273068.3819246145,male,0-4,10102,0.0309466261070418,0.0258875331754937,0.566830624465355,0.0175414954013504
2011,E06000010,256123,196392,8,103054,7.76292041065849e-05,19.882624643390844,female,5-9,6853,0.0267566755035666,2.077099423880036e-06,4.073485681697829e-05,1.0899293455361375e-06
2011,E06000010,256123,196392,8,103054,7.76292041065849e-05,19.882624643390844,male,5-9,7265,0.0283652776205182,2.2019739259431576e-06,4.073485681697829e-05,1.1554555224456503e-06
2011,E06000011,334673,196392,539,132701,0.0040617629106035,1359.3623785804175,female,5-9,8224,0.0245732401478458,9.981067542587388e-05,0.0027445109780439,6.744152735187223e-05
2011,E06000011,334673,196392,539,132701,0.0040617629106035,1359.3623785804175,male,5-9,8392,0.0250752226800488,0.0001018496094569,0.0027445109780439,6.881922392228986e-05
2011,E06000014,197783,196392,71,66439,0.0010686494378301,211.3606917623685,female,5-9,4646,0.0234903909840582,2.510299311952525e-05,0.0003615218542506,8.492289705630261e-06
2011,E06000014,197783,196392,71,66439,0.0010686494378301,211.3606917623685,male,5-9,4793,0.0242336297861798,2.5897254847586e-05,0.0003615218542506,8.760986775524288e-06
2011,E07000163,55459,196392,8,22684,0.0003526714865103,19.558807970375597,female,5-9,1263,0.0227735804828792,8.031592482059335e-06,4.073485681697829e-05,9.276785401800174e-07
2011,E07000163,55459,196392,8,22684,0.0003526714865103,19.558807970375597,male,5-9,1425,0.0256946573144124,9.061772990446993e-06,4.073485681697829e-05,1.046668186663915e-06
2011,E07000164,89602,196392,9,34953,0.0002574886275856,23.071496008926275,female,5-9,2240,0.0249994419767415,6.437072004997406e-06,4.582671391910057e-05,1.145642275605291e-06
2011,E07000164,89602,196392,9,34953,0.0002574886275856,23.071496008926275,male,5-9,2283,0.0254793419789736,6.560640797950481e-06,4.582671391910057e-05,1.1676345157173569e-06
2011,E07000165,158683,196392,32,60099,0.0005324547829414,84.49152232150286,female,5-9,4324,0.027249295765772,1.4509017862272325e-05,0.0001629394272679,4.439984645528863e-06
2011,E07000165,158683,196392,32,60099,0.0005324547829414,84.49152232150286,male,5-9,4410,0.02779125678239,1.4797587597738423e-05,0.0001629394272679,4.528291463178142e-06
2011,E07000167,51893,196392,16,18828,0.0008497981729339,44.09857658806033,female,5-9,1245,0.0239916751777696,2.0388081731692915e-05,8.146971363395658e-05,1.9545949063317966e-06
2011,E07000167,51893,196392,16,18828,0.0008497981729339,44.09857658806033,male,5-9,1216,0.0234328329447131,1.9913178623083203e-05,8.146971363395658e-05,1.9090661896381247e-06
2011,E07000168,108735,196392,10,44090,0.0002268088001814,24.66205488772964,female,5-9,2471,0.0227249735595714,5.154223987201505e-06,5.091857102122286e-05,1.15712318014845e-06
2011,E07000168,108735,196392,10,44090,0.0002268088001814,24.66205488772964,male,5-9,2650,0.0243711776336966,5.527597558107644e-06,5.091857102122286e-05,1.2409455392122186e-06
2011,E07000169,83547,196392,4004,30399,0.1317148590414158,11004.38132833317,female,5-9,2218,0.0265479311046476,0.0034967570032898,0.0203877958368976,0.0005412537992535
2011,E07000169,83547,196392,4004,30399,0.1317148590414158,11004.38132833317,male,5-9,2361,0.0282595425329455,0.0037222016613018,0.0203877958368976,0.0005761497836058
2011,E08000016,231865,196392,1153,111476,0.010343033478058,2398.187457389932,female,5-9,6244,0.0269294632652621,0.0002785323400987,0.0058709112387469,0.0001581004885374
2011,E08000016,231865,196392,1153,111476,0.010343033478058,2398.187457389932,male,5-9,6451,0.0278222241390464,0.0002877661957041,0.0058709112387469,0.0001633418083848
2011,E08000017,302468,196392,250,121784,0.0020528148196807,620.9107928791959,female,5-9,8455,0.0279533702738802,5.7383092758244536e-05,0.0012729642755305,3.5583641739327736e-05
2011,E08000017,302468,196392,250,121784,0.0020528148196807,620.9107928791959,male,5-9,8636,0.0285517806842376,5.8611518516877565e-05,0.0012729642755305,3.6345396813818375e-05
2011,E08000032,523115,196392,1152,204794,0.0056251647997499,2942.6080842212177,female,5-9,18494,0.0353536029362568,0.0001988698427813,0.0058658193816448,0.0002073778493144
2011,E08000032,523115,196392,1152,204794,0.0056251647997499,2942.6080842212177,male,5-9,19154,0.0366152757997763,0.000205966960562,0.0058658193816448,0.0002147785944506
2011,E08000033,204170,196392,370,80304,0.0046074915321777,940.711546124726,female,5-9,5984,0.029308909242298,0.0001350405511512,0.0018839871277852,5.5217607741915614e-05
2011,E08000033,204170,196392,370,80304,0.0046074915321777,940.711546124726,male,5-9,6028,0.0295244159279032,0.0001360334963803,0.0018839871277852,5.562361956354735e-05
2011,E08000034,422970,196392,59161,159451,0.3710293444381032,156934.28181698453,female,5-9,12908,0.0305175307941461,0.0113228994444216,0.3012393580186566,0.0091930813847431
2011,E08000034,422970,196392,59161,159451,0.3710293444381032,156934.28181698453,male,5-9,13239,0.0313000922051209,0.0116132526917182,0.3012393580186566,0.0094288196817953
2011,E08000035,750683,196392,18288,281107,0.065057077909835,48837.2424165887,female,5-9,19936,0.0265571486233203,0.0017277304870504,0.0931198826836123,0.0024729985642148
2011,E08000035,750683,196392,18288,281107,0.065057077909835,48837.2424165887,male,5-9,20909,0.0278533015933489,0.0018120544118046,0.0931198826836123,0.0025936961767239
2011,E08000036,326433,196392,111321,133076,0.836521987435751,273068.3819246145,female,5-9,8701,0.0266547806134796,0.0222973100534519,0.566830624465355,0.0151087459401257
2011,E08000036,326433,196392,111321,133076,0.836521987435751,273068.3819246145,male,5-9,9087,0.0278372591006423,0.0232864793076333,0.566830624465355,0.015779010959421
2011,E06000010,256123,196392,8,103054,7.76292041065849e-05,19.882624643390844,female,10-14,6627,0.0258742869636854,2.008600303816284e-06,4.073485681697829e-05,1.0539853747071333e-06
2011,E06000010,256123,196392,8,103054,7.76292041065849e-05,19.882624643390844,male,10-14,7166,0.0279787445875614,2.171967674233815e-06,4.073485681697829e-05,1.1397101546931216e-06
2011,E06000011,334673,196392,539,132701,0.0040617629106035,1359.3623785804175,female,10-14,9180,0.0274297597953823,0.0001114131809836,0.0027445109780439,7.528127688353442e-05
2011,E06000011,334673,196392,539,132701,0.0040617629106035,1359.3623785804175,male,10-14,9467,0.0282873132878959,0.0001148963599533,0.0027445109780439,7.763484185799786e-05
2011,E06000014,197783,196392,71,66439,0.0010686494378301,211.3606917623685,female,10-14,4718,0.0238544263157096,2.54920192720448e-05,0.0003615218542506,8.623896433741621e-06
2011,E06000014,197783,196392,71,66439,0.0010686494378301,211.3606917623685,male,10-14,4942,0.0249869806808471,2.670232285766117e-05,0.0003615218542506,9.033339587865852e-06
2011,E07000163,55459,196392,8,22684,0.0003526714865103,19.558807970375597,female,10-14,1614,0.0291025802845345,1.0263650250232594e-05,4.073485681697829e-05,1.185489440895129e-06
2011,E07000163,55459,196392,8,22684,0.0003526714865103,19.558807970375597,male,10-14,1715,0.0309237454696262,1.0905923283239714e-05,4.073485681697829e-05,1.2596743439499049e-06
2011,E07000164,89602,196392,9,34953,0.0002574886275856,23.071496008926275,female,10-14,2431,0.0271310908238655,6.98594734113781e-06,4.582671391910057e-05,1.2433287374984206e-06
2011,E07000164,89602,196392,9,34953,0.0002574886275856,23.071496008926275,male,10-14,2631,0.0293631838575031,7.560685913012578e-06,4.582671391910057e-05,1.3456182263917503e-06
2011,E07000165,158683,196392,32,60099,0.0005324547829414,84.49152232150286,female,10-14,4528,0.0285348777121682,1.5193532118494238e-05,0.0001629394272679,4.64945663158064e-06
2011,E07000165,158683,196392,32,60099,0.0005324547829414,84.49152232150286,male,10-14,4805,0.0302804963354612,1.6122995103658307e-05,0.0001629394272679,4.9338867302882015e-06
2011,E07000167,51893,196392,16,18828,0.0008497981729339,44.09857658806033,female,10-14,1442,0.0277879482781878,2.361414767638649e-05,8.146971363395658e-05,2.2638761886991576e-06
2011,E07000167,51893,196392,16,18828,0.0008497981729339,44.09857658806033,male,10-14,1524,0.0293681228682095,2.495697715590362e-05,8.146971363395658e-05,2.3926125600398864e-06
2011,E07000168,108735,196392,10,44090,0.0002268088001814,24.66205488772964,female,10-14,2731,0.0251161079689152,5.696554313657349e-06,5.091857102122286e-05,1.2788763273919128e-06
2011,E07000168,108735,196392,10,44090,0.0002268088001814,24.66205488772964,male,10-14,2911,0.0267715087138455,6.072013770434471e-06,5.091857102122286e-05,1.3631669677912332e-06
2011,E07000169,83547,196392,4004,30399,0.1317148590414158,11004.38132833317,female,10-14,2374,0.0284151435718816,0.0037426966302119,0.0203877958368976,0.0005793221458196
2011,E07000169,83547,196392,4004,30399,0.1317148590414158,11004.38132833317,male,10-14,2480,0.0296838905047458,0.0039098094536334,0.0203877958368976,0.0006051890992555
2011,E08000016,231865,196392,1153,111476,0.010343033478058,2398.187457389932,female,10-14,6603,0.0284777780173808,0.0002945466114144,0.0058709112387469,0.0001671905070167
2011,E08000016,231865,196392,1153,111476,0.010343033478058,2398.187457389932,male,10-14,6695,0.0288745606279516,0.0002986505472391,0.0058709112387469,0.0001695199825045
2011,E08000017,302468,196392,250,121784,0.0020528148196807,620.9107928791959,female,10-14,8576,0.0283534125924064,5.820430555821468e-05,0.0012729642755305,3.6092881319512086e-05
2011,E08000017,302468,196392,250,121784,0.0020528148196807,620.9107928791959,male,10-14,8773,0.0290047211605855,5.954132143915781e-05,0.0012729642755305,3.692197385915106e-05
2011,E08000032,523115,196392,1152,204794,0.0056251647997499,2942.6080842212177,female,10-14,17838,0.0340995765749405,0.0001918157378357,0.0058658193816448,0.0002000219571791
