year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E06000010,256123,133607,262,103054,0.0025423564344906,651.1559570710501,female,0-4,8432,0.0329216821605244,8.369865047506552e-05,0.0019609750986101,6.455859892114487e-05
2011,E06000010,256123,133607,262,103054,0.0025423564344906,651.1559570710501,male,0-4,8959,0.0349792872955572,8.892981612975712e-05,0.0019609750986101,6.859351135371644e-05
2011,E06000011,334673,133607,12132,132701,0.0914235763106532,30597.002554615265,female,0-4,7955,0.0237694704980682,0.0021730899999439,0.0908036255585411,0.0021583540988313
2011,E06000011,334673,133607,12132,132701,0.0914235763106532,30597.002554615265,male,0-4,8462,0.0252843820684668,0.0023115886335041,0.0908036255585411,0.0022959135618241
2011,E06000012,159735,133607,48658,56574,0.860077067204016,137384.41032983348,female,0-4,4862,0.0304379127930635,0.0261789507668696,0.3641875051456885,0.0110851075219478
2011,E06000012,159735,133607,48658,56574,0.860077067204016,137384.41032983348,male,0-4,5139,0.0321720349328575,0.0276704294510372,0.3641875051456885,0.0117166531376573
2011,E06000013,167516,133607,50825,64098,0.7929264563636931,132827.86826422042,female,0-4,4993,0.0298061080732586,0.0236340516525222,0.3804067152170171,0.0113384436655517
2011,E06000013,167516,133607,50825,64098,0.7929264563636931,132827.86826422042,male,0-4,5228,0.0312089591442011,0.0247464093810106,0.3804067152170171,0.0118720976333876
2011,E06000014,197783,133607,40,66439,0.0006020560213127,119.0764460633062,female,0-4,5247,0.0265290747940925,1.5971989219640582e-05,0.0002993855112381,7.9424206199054e-06
2011,E06000014,197783,133607,40,66439,0.0006020560213127,119.0764460633062,male,0-4,5394,0.027272313596214,1.641946061573114e-05,0.0002993855112381,8.164935548650604e-06
2011,E07000137,136683,133607,11345,58716,0.1932182028748552,26409.64362354384,female,0-4,3067,0.0224387817065765,0.0043355810760458,0.0849132156249298,0.0019053491094112
2011,E07000137,136683,133607,11345,58716,0.1932182028748552,26409.64362354384,male,0-4,3178,0.0232508797729051,0.00449249320498,0.0849132156249298,0.001974306967626
2011,E07000138,93085,133607,244,36708,0.0066470524136428,618.7408739239403,female,0-4,2629,0.0282430037062899,0.0001877327259544,0.0018262516185529,5.157883123140814e-05
2011,E07000138,93085,133607,244,36708,0.0066470524136428,618.7408739239403,male,0-4,2956,0.031755922006768,0.0002110832780225,0.0018262516185529,5.799430396350037e-05
2011,E07000139,108518,133607,138,43478,0.0031740190441142,344.43819862919173,female,0-4,2752,0.0253598481357931,8.049264093885306e-05,0.0010328800137717,2.619368029174709e-05
2011,E07000139,108518,133607,138,43478,0.0031740190441142,344.43819862919173,male,0-4,2797,0.0257745258851066,8.180883601234448e-05,0.0010328800137717,2.6621992651168825e-05
2011,E07000142,89352,133607,7365,35278,0.2087703384545609,18654.047281591927,female,0-4,2139,0.0239390276658608,0.0049977589080748,0.0551243572567305,0.0013196235134316
2011,E07000142,89352,133607,7365,35278,0.2087703384545609,18654.047281591927,male,0-4,2278,0.0254946727549467,0.0053225314598385,0.0551243572567305,0.0014053774490871
2011,E07000169,83547,133607,1269,30399,0.0417447942366525,3487.652324089608,female,0-4,2364,0.0282954504650077,0.0011811877574951,0.0094980053440313,0.0002687503397284
2011,E07000169,83547,133607,1269,30399,0.0417447942366525,3487.652324089608,male,0-4,2468,0.029540258776497,0.0012331520243223,0.0094980053440313,0.0002805735357232
2011,E07000171,113003,133607,104,44881,0.0023172389207014,261.8549497560215,female,0-4,3048,0.0269727352371175,6.250227188922327e-05,0.0007784023292192,2.0995639933987214e-05
2011,E07000171,113003,133607,104,44881,0.0023172389207014,261.8549497560215,male,0-4,3096,0.0273975027211666,6.348655963551025e-05,0.0007784023292192,2.1326279932947647e-05
2011,E08000017,302468,133607,963,121784,0.0079074426854102,2391.748374170663,female,0-4,9482,0.0313487707790576,0.0002478886081934,0.0072077061830592,0.0002259527289755
2011,E08000017,302468,133607,963,121784,0.0079074426854102,2391.748374170663,male,0-4,9759,0.032264570136345,0.0002551302391225,0.0072077061830592,0.0002325535416654
2011,E08000035,750683,133607,67,281107,0.0002383434066031,178.92034349909466,female,0-4,23618,0.0314620152581049,7.4987638952179485e-06,0.0005014707313239,1.5777279800407403e-05
2011,E08000035,750683,133607,67,281107,0.0002383434066031,178.92034349909466,male,0-4,24513,0.0326542628512967,7.782928248093724e-06,0.0005014707313239,1.6375157072884523e-05
2011,E08000036,326433,133607,195,133076,0.0014653280832005,478.331442183414,female,0-4,9564,0.0292985084228616,4.293192718790784e-05,0.0014595043672861,4.27613009981365e-05
2011,E08000036,326433,133607,195,133076,0.0014653280832005,478.331442183414,male,0-4,10102,0.0309466261070418,4.5346960314956606e-05,0.0014595043672861,4.516673595599905e-05
2011,E06000010,256123,133607,262,103054,0.0025423564344906,651.1559570710501,female,5-9,6853,0.0267566755035666,6.802500613207116e-05,0.0019609750986101,5.246917438408513e-05
2011,E06000010,256123,133607,262,103054,0.0025423564344906,651.1559570710501,male,5-9,7265,0.0283652776205182,7.211464607463839e-05,0.0019609750986101,5.5623603078998754e-05
2011,E06000011,334673,133607,12132,132701,0.0914235763106532,30597.002554615265,female,5-9,8224,0.0245732401478458,0.0022465734958565,0.0908036255585411,0.0022313392971451
2011,E06000011,334673,133607,12132,132701,0.0914235763106532,30597.002554615265,male,5-9,8392,0.0250752226800488,0.002292466534196,0.0908036255585411,0.0022769211310361
2011,E06000012,159735,133607,48658,56574,0.860077067204016,137384.41032983348,female,5-9,4472,0.0279963689861332,0.0240790349299549,0.3641875051456885,0.010195927774198
2011,E06000012,159735,133607,48658,56574,0.860077067204016,137384.41032983348,male,5-9,4580,0.0286724888095908,0.0246605500847928,0.3641875051456885,0.0104421621658825
2011,E06000013,167516,133607,50825,64098,0.7929264563636931,132827.86826422042,female,5-9,4600,0.0274600635163208,0.0217738108555182,0.3804067152170171,0.0104459925618942
2011,E06000013,167516,133607,50825,64098,0.7929264563636931,132827.86826422042,male,5-9,4831,0.0288390362711621,0.0228672348354366,0.3804067152170171,0.0109705630579372
2011,E06000014,197783,133607,40,66439,0.0006020560213127,119.0764460633062,female,5-9,4646,0.0234903909840582,1.4142531334943804e-05,0.0002993855112381,7.032682713947109e-06
2011,E06000014,197783,133607,40,66439,0.0006020560213127,119.0764460633062,male,5-9,4793,0.0242336297861798,1.4590002731034363e-05,0.0002993855112381,7.255197642692314e-06
2011,E07000137,136683,133607,11345,58716,0.1932182028748552,26409.64362354384,female,5-9,2974,0.0217583752185714,0.0042041141572091,0.0849132156249298,0.0018475736065826
2011,E07000137,136683,133607,11345,58716,0.1932182028748552,26409.64362354384,male,5-9,3071,0.0224680465017595,0.0043412355671786,0.0849132156249298,0.0019078340772748
2011,E07000138,93085,133607,244,36708,0.0066470524136428,618.7408739239403,female,5-9,2129,0.0228715689960788,0.0001520285178991,0.0018262516185529,4.176923989793379e-05
2011,E07000138,93085,133607,244,36708,0.0066470524136428,618.7408739239403,male,5-9,2218,0.0238276843744964,0.000158383866933,0.0018262516185529,4.3515347155292224e-05
2011,E07000139,108518,133607,138,43478,0.0031740190441142,344.43819862919173,female,5-9,2783,0.0256455150297646,8.139935310059158e-05,0.0010328800137717,2.6488739917126505e-05
2011,E07000139,108518,133607,138,43478,0.0031740190441142,344.43819862919173,male,5-9,2855,0.0263089994286662,8.350526521817786e-05,0.0010328800137717,2.7174039692201285e-05
