year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E06000020,166831,129578,21,60623,0.0003464031803111,57.79078897448163,female,0-4,5596,0.0335429266742991,1.1619376476919352e-05,0.0001620645479942,5.436119249874839e-06
2011,E06000020,166831,129578,21,60623,0.0003464031803111,57.79078897448163,male,0-4,5830,0.0349455436939177,1.2105247473273734e-05,0.0001620645479942,5.66343374316839e-06
2011,E06000051,307108,129578,341,112425,0.003033133199911,931.4994707582832,female,0-4,7671,0.0249781835706005,7.576215786146137e-05,0.0026316195650496,6.573307658379351e-05
2011,E06000051,307108,129578,341,112425,0.003033133199911,931.4994707582832,male,0-4,8061,0.0262480951326569,7.961396878128538e-05,0.0026316195650496,6.90750006963837e-05
2011,E07000192,97582,129578,9,11792,0.0007632293080054,74.47744233378562,female,0-4,2898,0.0296981000594371,2.266646035744019e-05,6.945623485468212e-05,2.0627182124661186e-06
2011,E07000192,97582,129578,9,11792,0.0007632293080054,74.47744233378562,male,0-4,2917,0.0298928080998544,2.281506724039097e-05,6.945623485468212e-05,2.076241899849437e-06
2011,E07000196,108318,129578,6469,30649,0.2110672452608568,22862.38187216549,female,0-4,2380,0.0219723407005299,0.0046376414235938,0.0499235981416598,0.0010969383073648
2011,E07000196,108318,129578,6469,30649,0.2110672452608568,22862.38187216549,male,0-4,2508,0.0231540464188777,0.0048870607942745,0.0499235981416598,0.0011559333087693
2011,E07000234,93732,129578,1376,33213,0.0414295607141781,3883.2755848613497,female,0-4,2308,0.0246233943583834,0.0010201364115598,0.010619086573338,0.0002614779564211
2011,E07000234,93732,129578,1376,33213,0.0414295607141781,3883.2755848613497,male,0-4,2496,0.0266291127896556,0.0011032324450837,0.010619086573338,0.0002827768540845
2011,E07000235,74706,129578,23,24872,0.0009247346413637,69.08322611772275,female,0-4,1572,0.0210424865472652,1.945871625068758e-05,0.0001774992668508,3.735025934858552e-06
2011,E07000235,74706,129578,23,24872,0.0009247346413637,69.08322611772275,male,0-4,1707,0.0228495703156372,2.112978921114739e-05,0.0001774992668508,4.055781978882664e-06
