year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E06000032,203641,362677,48,72615,0.0006610204503201,134.61086552365214,female,0-4,8076,0.0396580256431661,2.621476596945501e-05,0.0001323491701982,5.248706785574976e-06
2011,E06000032,203641,362677,48,72615,0.0006610204503201,134.61086552365214,male,0-4,8615,0.0423048403808663,2.796436463928367e-05,0.0001323491701982,5.59901051977816e-06
2011,E06000033,174274,362677,60033,64508,0.9306287592236622,162184.3963849445,female,0-4,5464,0.0313529270000114,0.0291779355520507,0.1655274528023558,0.0051897701442101
2011,E06000033,174274,362677,60033,64508,0.9306287592236622,162184.3963849445,male,0-4,5786,0.0332005921709491,0.0308974258975412,0.1655274528023558,0.005495609453587
2011,E06000034,158268,362677,45214,53689,0.8421464359552236,133284.83212576134,female,0-4,6052,0.0382389364874769,0.0322027840776468,0.1246674037780173,0.0047671489351262
2011,E06000034,158268,362677,45214,53689,0.8421464359552236,133284.83212576134,male,0-4,6045,0.0381947077109712,0.0321655369711459,0.1246674037780173,0.004761635048387
2011,E07000010,95461,362677,11,40454,0.0002719137786127,25.95716122015128,female,0-4,2537,0.0265762981741234,7.2264616580649156e-06,3.033001817043816e-05,8.060596065241472e-07
2011,E07000010,95461,362677,11,40454,0.0002719137786127,25.95716122015128,male,0-4,2687,0.0281476204942332,7.653725847544512e-06,3.033001817043816e-05,8.537178410446919e-07
2011,E07000066,174971,362677,56729,62378,0.9094392253679182,159125.49070185,female,0-4,5532,0.0316166679049671,0.028753437968208,0.1564174182537078,0.0049453975674798
2011,E07000066,174971,362677,56729,62378,0.9094392253679182,159125.49070185,male,0-4,5900,0.0337198735790502,0.0306661757072355,0.1564174182537078,0.0052743755690764
2011,E07000067,147514,362677,31574,48494,0.6510908566008166,96045.01662061283,female,0-4,4649,0.0315156527516032,0.0205195533463752,0.087058181246674,0.0027436954093563
2011,E07000067,147514,362677,31574,48494,0.6510908566008166,96045.01662061283,male,0-4,4883,0.0331019428664398,0.0215523723360615,0.087058181246674,0.0028817949416835
2011,E07000068,73841,362677,12922,24621,0.5248365216684944,38754.45359652329,female,0-4,1958,0.0265164339594534,0.0139167929663318,0.0356294995271274,0.0009447672712194
2011,E07000068,73841,362677,12922,24621,0.5248365216684944,38754.45359652329,male,0-4,1971,0.0266924879132189,0.0140091925110521,0.0356294995271274,0.0009510399854818
2011,E07000069,87964,362677,30829,33361,0.9241029945145528,81287.79580947814,female,0-4,2135,0.0242712928016006,0.0224291743586986,0.0850040118342216,0.0020631572605391
2011,E07000069,87964,362677,30829,33361,0.9241029945145528,81287.79580947814,male,0-4,2044,0.0232367786821881,0.021473176763082,0.0850040118342216,0.0019752194100899
2011,E07000070,168491,362677,48661,54365,0.895079554860664,150812.84927802815,female,0-4,4868,0.0288917508947065,0.0258604155299791,0.134171728562881,0.0038764561587509
