year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E07000009,84245,226289,35,28844,0.0012134239356538,102.22489945915964,female,0-4,2684,0.0318594575345717,3.865902834939719e-05,0.0001546694713397,4.927685454043335e-06
2011,E07000009,84245,226289,35,28844,0.0012134239356538,102.22489945915964,male,0-4,2874,0.0341147842601934,4.139569578098641e-05,0.0001546694713397,5.276515646393646e-06
2011,E07000012,149842,226289,23,49164,0.0004678219835652,70.09938166137825,female,0-4,4529,0.0302251705129402,1.4139999222960436e-05,0.0001016399383089,3.072084466313549e-06
2011,E07000012,149842,226289,23,49164,0.0004678219835652,70.09938166137825,male,0-4,4894,0.0326610696600419,1.5279566393722316e-05,0.0001016399383089,3.3196691053518463e-06
2011,E07000067,147514,226289,10387,48494,0.2141914463644987,31596.23701901266,female,0-4,4649,0.0315156527516032,0.0067503832459871,0.0459014799658843,0.0014466151033894
2011,E07000067,147514,226289,10387,48494,0.2141914463644987,31596.23701901266,male,0-4,4883,0.0331019428664398,0.0070901530200377,0.0459014799658843,0.0015194281673157
2011,E07000068,73841,226289,44,24621,0.0017870923195645,131.96068396896956,female,0-4,1958,0.0265164339594534,4.738731547118112e-05,0.0001944416211128,5.155898405207281e-06
2011,E07000068,73841,226289,44,24621,0.0017870923195645,131.96068396896956,male,0-4,1971,0.0266924879132189,4.770194013978447e-05,0.0001944416211128,5.190130621380772e-06
2011,E07000070,168491,226289,1206,54365,0.0221833900487445,3737.7015727030257,female,0-4,4868,0.0288917508947065,0.0006409169792884,0.0053294680695924,0.0001539776638679
2011,E07000070,168491,226289,1206,54365,0.0221833900487445,3737.7015727030257,male,0-4,5101,0.0302746140743422,0.0006715935725863,0.0053294680695924,0.0001613475890284
2011,E07000071,173614,226289,50791,59731,0.8503289749041536,147629.0146490097,female,0-4,5132,0.02955982812446,0.025135578347415,0.2244519176804882,0.0066347601088406
2011,E07000071,173614,226289,50791,59731,0.8503289749041536,147629.0146490097,male,0-4,5588,0.0321863444192288,0.0273689812559149,0.2244519176804882,0.0072242867280205
2011,E07000072,124880,226289,17,48938,0.0003473783154195,43.38060402958846,female,0-4,3592,0.0287636130685458,9.991855453130055e-06,7.512517179359138e-05,2.160871373178893e-06
2011,E07000072,124880,226289,17,48938,0.0003473783154195,43.38060402958846,male,0-4,3830,0.0306694426649583,1.0653899327808497e-05,7.512517179359138e-05,2.304047149018698e-06
2011,E07000073,82177,226289,17,34960,0.0004862700228832,39.96021167048056,female,0-4,2967,0.0361049928812198,1.7556775714551966e-05,7.512517179359138e-05,2.712393792808032e-06
2011,E07000073,82177,226289,17,34960,0.0004862700228832,39.96021167048056,male,0-4,3124,0.0380155031213113,1.8485799572720032e-05,7.512517179359138e-05,2.855921202808322e-06
2011,E07000074,61720,226289,1972,20947,0.0941423592877261,5810.466415238459,female,0-4,1447,0.0234445884640311,0.0022071288705336,0.0087145199280566,0.0002043083333748
2011,E07000074,61720,226289,1972,20947,0.0941423592877261,5810.466415238459,male,0-4,1554,0.0251782242384964,0.0023703374324874,0.0087145199280566,0.0002194161368794
2011,E07000075,83333,226289,9,29337,0.0003067798343388,25.56488393496268,female,0-4,2108,0.0252961011844047,7.76033373077147e-06,3.977214977307779e-05,1.0060803249810757e-06
2011,E07000075,83333,226289,9,29337,0.0003067798343388,25.56488393496268,male,0-4,2218,0.0266161064644258,8.16528473190281e-06,3.977214977307779e-05,1.0585797726793291e-06
2011,E07000076,138062,226289,50302,58059,0.8663945297025439,119616.1615597926,female,0-4,3361,0.0243441352435862,0.021091625605382,0.2222909642094843,0.0054114812961428
2011,E07000076,138062,226289,50302,58059,0.8663945297025439,119616.1615597926,male,0-4,3388,0.0245396995552722,0.0212610614552318,0.2222909642094843,0.0054549534755525
2011,E07000077,80032,226289,97,25279,0.0038371771035246,307.096957949286,female,0-4,2208,0.0275889644142343,0.0001058637425602,0.0004286553919987,1.1826158355822545e-05
2011,E07000077,80032,226289,97,25279,0.0038371771035246,307.096957949286,male,0-4,2438,0.0304628148740503,0.0001168912157436,0.0004286553919987,1.3058049851220724e-05
2011,E07000092,94354,226289,8,36193,0.0002210372171414,20.85574558616307,female,0-4,3287,0.0348368908578332,7.700249409075404e-06,3.535302202051359e-05,1.231589369623208e-06
2011,E07000092,94354,226289,8,36193,0.0002210372171414,20.85574558616307,male,0-4,3419,0.0362358776522458,8.00947755692997e-06,3.535302202051359e-05,1.281047780572482e-06
2011,E07000143,131009,226289,111,48769,0.0022760360064795,298.18120117287623,female,0-4,3572,0.0272653023838056,6.205680995309382e-05,0.0004905231805346,1.3374262843542691e-05
2011,E07000143,131009,226289,111,48769,0.0022760360064795,298.18120117287623,male,0-4,3856,0.029433092382966,6.699077804566902e-05,0.0004905231805346,1.4437614088661988e-05
2011,E07000148,132158,226289,10,44332,0.0002255706938554,29.81097175854913,female,0-4,4110,0.0310991389094871,7.015054342120168e-06,4.419127752564199e-05,1.374310678357637e-06
2011,E07000148,132158,226289,10,44332,0.0002255706938554,29.81097175854913,male,0-4,4286,0.0324308781912559,7.315455695943319e-06,4.419127752564199e-05,1.4331619385500809e-06
2011,E07000149,124495,226289,140,42001,0.0033332539701435,414.97345301302346,female,0-4,3328,0.0267319972689666,8.910453602665e-05,0.0006186778853589,1.653849554178651e-05
2011,E07000149,124495,226289,140,42001,0.0033332539701435,414.97345301302346,male,0-4,3518,0.0282581629784328,9.419163393682536e-05,0.0006186778853589,1.7482700515626483e-05
2011,E07000200,87901,226289,14369,31239,0.4599699094081116,40431.815006882425,female,0-4,2130,0.0242318062365615,0.0111459017194261,0.0634984466765949,0.0015386820561898
2011,E07000200,87901,226289,14369,31239,0.4599699094081116,40431.815006882425,male,0-4,2314,0.0263250702494852,0.0121087401778178,0.0634984466765949,0.0016716010694945
2011,E07000202,133729,226289,43113,47166,0.9140694568121104,122237.59439002672,female,0-4,4436,0.033171563385653,0.0303211129255323,0.1905218547963003,0.0063199077827276
2011,E07000202,133729,226289,43113,47166,0.9140694568121104,122237.59439002672,male,0-4,4844,0.0362225097024579,0.0331098897680971,0.1905218547963003,0.0069011797338892
2011,E07000203,97076,226289,15207,33413,0.4551222578038488,44181.44829856643,female,0-4,2578,0.026556512423256,0.0120864598934682,0.0672016757332437,0.0017846421364735
2011,E07000203,97076,226289,15207,33413,0.4551222578038488,44181.44829856643,male,0-4,2659,0.0273909102146771,0.0124662129002063,0.0672016757332437,0.0018407150662851
2011,E07000244,239946,226289,37672,91378,0.4122655343737004,98921.46591083192,female,0-4,6128,0.0255390796262492,0.0105288823095281,0.1664773806945985,0.0042516790815287
2011,E07000244,239946,226289,37672,91378,0.4122655343737004,98921.46591083192,male,0-4,6356,0.0264892934243538,0.0109206227087729,0.1664773806945985,0.004409868185737
2011,E07000245,171481,226289,712,61854,0.0115109774630581,1973.9139263426775,female,0-4,5293,0.0308663933613636,0.0003553023583485,0.0031464189598257,9.7118605293633e-05
2011,E07000245,171481,226289,712,61854,0.0115109774630581,1973.9139263426775,male,0-4,5627,0.0328141310115989,0.0003777227225443,0.0031464189598257,0.000103247003965
2011,E09000002,187029,226289,18,69590,0.0002586578531398,48.3765196148872,female,0-4,9169,0.0490244828342128,1.268056748118741e-05,7.954429954615558e-05,3.899618147659991e-06
2011,E09000002,187029,226289,18,69590,0.0002586578531398,48.3765196148872,male,0-4,9528,0.0509439712557945,1.3177058235440468e-05,7.954429954615558e-05,4.052302509641662e-06
2011,E09000016,237927,226289,29,84891,0.0003416145409996,81.27932289642011,female,0-4,6738,0.028319610636876,9.674390789004776e-06,0.0001281547048243,3.629291341909702e-06
2011,E09000016,237927,226289,29,84891,0.0003416145409996,81.27932289642011,male,0-4,7072,0.0297234025562462,1.0153946521199432e-05,0.0001281547048243,3.8091938809714177e-06
2011,E07000009,84245,226289,35,28844,0.0012134239356538,102.22489945915964,female,5-9,2406,0.0285595584307674,3.4654851791598224e-05,0.0001546694713397,4.417291804183408e-06
2011,E07000009,84245,226289,35,28844,0.0012134239356538,102.22489945915964,male,5-9,2668,0.0316695352839931,3.842857214463178e-05,0.0001546694713397,4.8983102799506775e-06
2011,E07000012,149842,226289,23,49164,0.0004678219835652,70.09938166137825,female,5-9,4417,0.0294777165280762,1.3790323817137613e-05,0.0001016399383089,2.996113289403168e-06
2011,E07000012,149842,226289,23,49164,0.0004678219835652,70.09938166137825,male,5-9,4711,0.0314397832383443,1.4708221757422525e-05,0.0001016399383089,3.19553762879292e-06
2011,E07000067,147514,226289,10387,48494,0.2141914463644987,31596.23701901266,female,5-9,4243,0.0287633716121859,0.0061608681679336,0.0459014799658843,0.001320281325808
2011,E07000067,147514,226289,10387,48494,0.2141914463644987,31596.23701901266,male,5-9,4467,0.0302818715511748,0.00648611786617,0.0459014799658843,0.0013899827203357
2011,E07000068,73841,226289,44,24621,0.0017870923195645,131.96068396896956,female,5-9,2035,0.0275592150702184,4.925086158521634e-05,0.0001944416211128,5.358658454850265e-06
2011,E07000068,73841,226289,44,24621,0.0017870923195645,131.96068396896956,male,5-9,2034,0.0275456724583903,4.9226659687631466e-05,0.0001944416211128,5.356025207452304e-06
2011,E07000070,168491,226289,1206,54365,0.0221833900487445,3737.7015727030257,female,5-9,4622,0.0274317322586963,0.0006085288164073,0.0053294680695924,0.0001461965411663
2011,E07000070,168491,226289,1206,54365,0.0221833900487445,3737.7015727030257,male,5-9,4968,0.0294852544052798,0.0006540828991587,0.0053294680695924,0.0001571407218767
2011,E07000071,173614,226289,50791,59731,0.8503289749041536,147629.0146490097,female,5-9,4588,0.026426440264034,0.0224711678600818,0.2244519176804882,0.0059314651947313
2011,E07000071,173614,226289,50791,59731,0.8503289749041536,147629.0146490097,male,5-9,4879,0.0281025723731957,0.0238964315582692,0.2244519176804882,0.0063076762609184
2011,E07000072,124880,226289,17,48938,0.0003473783154195,43.38060402958846,female,5-9,3330,0.026665598975016,9.263050851593287e-06,7.512517179359138e-05,2.003257703977092e-06
2011,E07000072,124880,226289,17,48938,0.0003473783154195,43.38060402958846,male,5-9,3514,0.0281390134529147,9.774883090840482e-06,7.512517179359138e-05,2.113948219752403e-06
2011,E07000073,82177,226289,17,34960,0.0004862700228832,39.96021167048056,female,5-9,2403,0.0292417586429292,1.421939064444502e-05,7.512517179359138e-05,2.1967921415967983e-06
2011,E07000073,82177,226289,17,34960,0.0004862700228832,39.96021167048056,male,5-9,2554,0.0310792557528262,1.5112910406122587e-05,7.512517179359138e-05,2.334834427648033e-06
2011,E07000074,61720,226289,1972,20947,0.0941423592877261,5810.466415238459,female,5-9,1578,0.0255670771224886,0.0024069449604023,0.0087145199280566,0.000222804803086
2011,E07000074,61720,226289,1972,20947,0.0941423592877261,5810.466415238459,male,5-9,1695,0.0274627349319507,0.0025854066589872,0.0087145199280566,0.0002393245508434
2011,E07000075,83333,226289,9,29337,0.0003067798343388,25.56488393496268,female,5-9,2146,0.025752103008412,7.900225894798661e-06,3.977214977307779e-05,1.0242164978222906e-06
