year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E06000036,113696,82485,8,39743,0.00020129330951362506,22.886244118461107,female,0-4,3997,0.035155150576977205,7.076496606089566e-06,9.698733102988422e-05,3.4096042264147135e-06
2011,E06000036,113696,82485,8,39743,0.00020129330951362506,22.886244118461107,male,0-4,4081,0.03589396284829721,7.225214573292848e-06,9.698733102988422e-05,3.4812596567421675e-06
2011,E06000039,140713,82485,403,54239,0.007430077988163498,1045.5085639484503,female,0-4,6337,0.04503492925316069,0.00033461303654240966,0.004885736800630418,0.0002200288111659545
2011,E06000039,140713,82485,403,54239,0.007430077988163498,1045.5085639484503,male,0-4,6535,0.0464420487090745,0.0003450680438385114,0.004885736800630418,0.0002269036264745957
2011,E06000040,145098,82485,79,50927,0.0015512400102106938,225.08182300155124,female,0-4,4522,0.031165143558146906,4.834461761135755e-05,0.0009577498939201068,2.9848412936820093e-05
2011,E06000040,145098,82485,79,50927,0.0015512400102106938,225.08182300155124,male,0-4,4809,0.03314311706570732,5.141292925542204e-05,0.0009577498939201068,3.174281685386286e-05
2011,E06000060,506550,82485,2020,163754,0.01233557653553501,6248.58629407526,female,0-4,15662,0.030918961603000686,0.0003814032172530833,0.024489301085045767,0.0007571837599328532
2011,E06000060,506550,82485,2020,163754,0.01233557653553501,6248.58629407526,male,0-4,16256,0.032091600039482776,0.0003958683884348181,0.024489301085045767,0.0007859008556677604
2011,E07000096,145298,82485,147,50813,0.0028929604628736747,420.3413693346191,female,0-4,4737,0.0326019628625308,9.431618957337745e-05,0.0017821422076741227,5.810133407034039e-05
2011,E07000096,145298,82485,147,50813,0.0028929604628736747,420.3413693346191,male,0-4,5049,0.03474927390604138,0.00010052827552374555,0.0017821422076741227,6.192814771398538e-05
2011,E07000098,100379,82485,160,38943,0.004108568934083148,412.4140410343323,female,0-4,3252,0.03239721455682962,0.0001331061892790165,0.0019397466205976844,6.284238745338835e-05
