year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E06000017,37581,172810,5576,12632,0.441418619379354,16588.953134895502,female,0-4,917,0.0244006279769032,0.0107708915135538,0.0322666512354609,0.0007873265528569
2011,E06000017,37581,172810,5576,12632,0.441418619379354,16588.953134895502,male,0-4,917,0.0244006279769032,0.0107708915135538,0.0322666512354609,0.0007873265528569
2011,E06000031,184457,172810,59537,67931,0.8764334398139288,161664.28300775788,female,0-4,6833,0.037043863881555,0.0324664810457102,0.3445228864070366,0.0127624589081427
2011,E06000031,184457,172810,59537,67931,0.8764334398139288,161664.28300775788,male,0-4,7211,0.039093121974227,0.0342625193649373,0.3445228864070366,0.013468475221223
2011,E06000051,307108,172810,11,112425,9.78430064487436e-05,30.048370024460752,female,0-4,7671,0.0249781835706005,2.4439405761761734e-06,6.365372374283896e-05,1.5899543966009275e-06
2011,E06000051,307108,172810,11,112425,9.78430064487436e-05,30.048370024460752,male,0-4,8061,0.0262480951326569,2.5681925413317864e-06,6.365372374283896e-05,1.6707889963498992e-06
2011,E06000054,474319,172810,37,159574,0.0002318673468108,109.97908807199168,female,0-4,14036,0.0295918991227422,6.86139513668558e-06,0.0002141079798622,6.335861741458624e-06
2011,E06000054,474319,172810,37,159574,0.0002318673468108,109.97908807199168,male,0-4,14478,0.0305237614348149,7.077463578578928e-06,0.0002141079798622,6.535380898606294e-06
2011,E06000055,157840,172810,1161,61892,0.0187584825179344,2960.838880630776,female,0-4,5000,0.0316776482513938,0.000594224610933,0.0067183612059487,0.0002128218831078
2011,E06000055,157840,172810,1161,61892,0.0187584825179344,2960.838880630776,male,0-4,5102,0.0323238722757222,0.000606346792996,0.0067183612059487,0.0002171634495232
2011,E06000056,255644,172810,804,95595,0.0084104817197552,2150.089188765103,female,0-4,7986,0.0312387538921312,0.0002627329685577,0.0046525085353856,0.0001453385691179
2011,E06000056,255644,172810,804,95595,0.0084104817197552,2150.089188765103,male,0-4,8131,0.0318059488976858,0.0002675033517834,0.0046525085353856,0.0001479774487225
2011,E06000060,506550,172810,59,163754,0.0003602965423745,182.50821353982192,female,0-4,15662,0.0309189616030006,1.1139994959372232e-05,0.0003414154273479,1.0556210488843474e-05
2011,E06000060,506550,172810,59,163754,0.0003602965423745,182.50821353982192,male,0-4,16256,0.0320916000394827,1.1562492533492212e-05,0.0003414154273479,1.0956567341759645e-05
2011,E07000008,122725,172810,197,34511,0.0057083248819217,700.5541711338415,female,0-4,3311,0.0269790181299653,0.000154005000481,0.0011399803252126,3.075554986171621e-05
2011,E07000008,122725,172810,197,34511,0.0057083248819217,700.5541711338415,male,0-4,3311,0.0269790181299653,0.000154005000481,0.0011399803252126,3.075554986171621e-05
2011,E07000009,84245,172810,2468,28844,0.0855637220912494,7208.315767577312,female,0-4,2684,0.0318594575345717,0.002726013770466,0.0142815809270296,0.0004550034210712
2011,E07000009,84245,172810,2468,28844,0.0855637220912494,7208.315767577312,male,0-4,2874,0.0341147842601934,0.0029189879196421,0.0142815809270296,0.0004872130522201
2011,E07000010,95461,172810,20355,40454,0.5031640876056755,48032.546966925394,female,0-4,2537,0.0265762981741234,0.0133722388227192,0.1177883224350442,0.0031303775784635
2011,E07000010,95461,172810,20355,40454,0.5031640876056755,48032.546966925394,male,0-4,2687,0.0281476204942332,0.0141628717842516,0.1177883224350442,0.003315460998554
2011,E07000011,170039,172810,43938,60136,0.7306438738858587,124237.95367167752,female,0-4,4973,0.0292462317468345,0.0213685800600707,0.2542561194375325,0.0074360333921209
2011,E07000011,170039,172810,43938,60136,0.7306438738858587,124237.95367167752,male,0-4,5152,0.030298931421615,0.0221377286284907,0.2542561194375325,0.0077036887263637
2011,E07000012,149842,172810,3200,49164,0.0650882759742901,9752.957448539582,female,0-4,4529,0.0302251705129402,0.0019673042397162,0.0185174469070076,0.0005596929902286
2011,E07000012,149842,172810,3200,49164,0.0650882759742901,9752.957448539582,male,0-4,4894,0.0326610696600419,0.0021258527156483,0.0185174469070076,0.0006047996233559
2011,E07000071,173614,172810,206,59731,0.0034487954328573,598.759170280089,female,0-4,5132,0.02955982812446,0.0001019458002316,0.0011920606446386,3.523710776945062e-05
2011,E07000071,173614,172810,206,59731,0.0034487954328573,598.759170280089,male,0-4,5588,0.0321863444192288,0.0001110041176334,0.0011920606446386,3.836807447694663e-05
2011,E07000077,80032,172810,104,25279,0.0041140867914078,329.2585940899561,female,0-4,2208,0.0275889644142343,0.0001135033940852,0.0006018170244777,1.6603508472197026e-05
2011,E07000077,80032,172810,104,25279,0.0041140867914078,329.2585940899561,male,0-4,2438,0.0304628148740503,0.0001253266643024,0.0006018170244777,1.8333040604717548e-05
2011,E07000099,127494,172810,31,44003,0.0007044974206304,89.8191941458537,female,0-4,3963,0.0310838157089745,2.189846799032363e-05,0.0001793877669116,5.576056287125808e-06
2011,E07000099,127494,172810,31,44003,0.0007044974206304,89.8191941458537,male,0-4,4142,0.0324878033476085,2.288757366033825e-05,0.0001793877669116,5.827914494391898e-06
2011,E07000102,87921,172810,69,32780,0.0021049420378279,185.06860890787064,female,0-4,2688,0.0305729006721943,6.43541838432401e-05,0.0003992824489323,1.220722265135936e-05
2011,E07000102,87921,172810,69,32780,0.0021049420378279,185.06860890787064,male,0-4,2790,0.0317330330637731,6.67961952837202e-05,0.0003992824489323,1.2670443153754692e-05
