year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E06000047,512994,163489,803,231893,0.003462803965622,1776.3976575403312,female,0-4,14048,0.027384335879172,9.482658687832396e-05,0.0049116454318027,0.0001345021482238
2011,E06000047,512994,163489,803,231893,0.003462803965622,1776.3976575403312,male,0-4,14613,0.0284857132831962,9.864044092062558e-05,0.0049116454318027,0.000139911723519
2011,E06000057,316278,163489,96874,149499,0.6479909564612473,204945.2837276504,female,0-4,7683,0.0242919203991425,0.0157409447337208,0.5925413942222413,0.0143939683816436
2011,E06000057,316278,163489,96874,149499,0.6479909564612473,204945.2837276504,male,0-4,8255,0.0261004559280126,0.0169128594008675,0.5925413942222413,0.0154656005454208
2011,E07000026,96444,163489,114,38235,0.0029815613966261,287.55370733621027,female,0-4,2420,0.0250922815312512,7.481417796685362e-05,0.0006972946192098,1.7496712895440353e-05
2011,E07000026,96444,163489,114,38235,0.0029815613966261,287.55370733621027,male,0-4,2510,0.0260254655551408,7.759652342843081e-05,0.0006972946192098,1.8147417094031108e-05
2011,E07000028,107475,163489,727,42409,0.01714258765828,1842.399608573652,female,0-4,2992,0.0278390323331007,0.0004772330520918,0.0044467823523295,0.0001237941176847
2011,E07000028,107475,163489,727,42409,0.01714258765828,1842.399608573652,male,0-4,3080,0.0286578274017213,0.0004912693183298,0.0044467823523295,0.000127435121146
2011,E07000030,52502,163489,418,19821,0.0210887442611371,1107.201251198224,female,0-4,1139,0.0216944116414612,0.0004575078990026,0.0025567469371028,5.546712051655349e-05
2011,E07000030,52502,163489,418,19821,0.0210887442611371,1107.201251198224,male,0-4,1246,0.0237324292407908,0.0005004871309545,0.0025567469371028,6.0677815771400926e-05
2011,E08000021,279092,163489,3082,109985,0.0280220030004091,7820.716861390189,female,0-4,7997,0.0286536339271638,0.0008029322158796,0.0188514211965331,0.0005401617219722
2011,E08000021,279092,163489,3082,109985,0.0280220030004091,7820.716861390189,male,0-4,8520,0.0305275679704183,0.0008554436012622,0.0188514211965331,0.0005754880419161
2011,E08000022,201206,163489,58805,102765,0.5722278986036102,115135.686566438,female,0-4,5583,0.0277476814806715,0.0158779974648069,0.3596878077424169,0.0099805027217176
2011,E08000022,201206,163489,58805,102765,0.5722278986036102,115135.686566438,male,0-4,6135,0.0304911384352355,0.0174478800728265,0.3596878077424169,0.0109672907393404
