year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E06000006,125722,113178,30019,59373,0.5056001886379331,63565.06691593822,female,0-4,4142,0.03294570560442882,0.01665735496840902,0.2652370602060471,0.008738422100932591
2011,E06000006,125722,113178,30019,59373,0.5056001886379331,63565.06691593822,male,0-4,4128,0.032834348801323555,0.01660105294775288,0.2652370602060471,0.008708886149843007
2011,E06000007,202709,113178,64919,80775,0.803701640359022,162917.555815537,female,0-4,6123,0.03020586160456615,0.024276500520047414,0.573600876495432,0.01732610869167886
2011,E06000007,202709,113178,64919,80775,0.803701640359022,162917.555815537,male,0-4,6263,0.030896506815188275,0.024831573208730518,0.573600876495432,0.017722263389839083
2011,E06000049,370736,113178,741,152423,0.004861471037835497,1802.3223266829807,female,0-4,9752,0.02630443226446852,0.00012787823562041928,0.006547208821502412,0.00017222061096654092
2011,E06000049,370736,113178,741,152423,0.004861471037835497,1802.3223266829807,male,0-4,10430,0.028133226878425614,0.00013676886767032128,0.006547208821502412,0.00018419411119575697
2011,E06000050,329526,113178,5068,136341,0.037171503802964634,12248.976962175722,female,0-4,8817,0.026756614045629176,0.0009945835807515617,0.044779020657725,0.0011981349730800035
2011,E06000050,329526,113178,5068,136341,0.037171503802964634,12248.976962175722,male,0-4,9297,0.028213251761621237,0.0010487289951511024,0.044779020657725,0.0012633617834552336
2011,E07000127,110617,113178,18,50664,0.00035528185693983896,39.30021316911417,female,0-4,2864,0.02589113789019771,9.198651547914866e-06,0.00015904150983406669,4.117765661379055e-06
2011,E07000127,110617,113178,18,50664,0.00035528185693983896,39.30021316911417,male,0-4,3101,0.02803366571141868,9.95985281078352e-06,0.00015904150983406669,4.458516520927532e-06
2011,E08000006,234487,113178,578,101808,0.005677353449630678,1331.2655783435487,female,0-4,7872,0.03357115746288706,0.00019059532663001652,0.005106999593560586,0.00017144788751832267
2011,E08000006,234487,113178,578,101808,0.005677353449630678,1331.2655783435487,male,0-4,8474,0.03613846396601944,0.0002051708330618344,0.005106999593560586,0.00018455912078636522
2011,E08000007,283253,113178,8,124546,6.423329532863361e-05,18.19427360172145,female,0-4,8424,0.029740196926422668,1.9103108523066286e-06,7.068511548180742e-05,2.10218925419588e-06
2011,E08000007,283253,113178,8,124546,6.423329532863361e-05,18.19427360172145,male,0-4,8918,0.0314842208202561,2.022335254139425e-06,7.068511548180742e-05,2.225465784534528e-06
2011,E08000009,227091,113178,183,64279,0.0028469640162416964,646.5199054123432,female,0-4,7306,0.03217212483101488,9.159288171993532e-05,0.0016169220166463447,5.201981696156252e-05
2011,E08000009,227091,113178,183,64279,0.0028469640162416964,646.5199054123432,male,0-4,7582,0.0333874966423152,9.505300153306184e-05,0.0016169220166463447,5.3984978401665353e-05
2011,E08000010,318122,113178,3054,134578,0.022693159357398685,7219.193241094385,female,0-4,9474,0.02978102740458063,0.0006758256007192056,0.02698404283517998,0.0008036125191608727
2011,E08000010,318122,113178,3054,134578,0.022693159357398685,7219.193241094385,male,0-4,10145,0.031890281087130094,0.0007236912306624807,0.02698404283517998,0.0008605287108810483
2011,E08000011,145903,113178,684,75657,0.009040802569491257,1319.080217296483,female,0-4,4457,0.03054769264511353,0.00027617565815797157,0.006043577373694534,0.00018461734408858308
2011,E08000011,145903,113178,684,75657,0.009040802569491257,1319.080217296483,male,0-4,4675,0.032041836014338285,0.0002896839133696471,0.006043577373694534,0.00019364731514788557
2011,E08000012,465656,113178,390,208876,0.0018671364828893695,869.4433060763322,female,0-4,12782,0.027449447660934254,5.125186516289262e-05,0.003445899379738112,9.458803466896709e-05
2011,E08000012,465656,113178,390,208876,0.0018671364828893695,869.4433060763322,male,0-4,13538,0.02907296373288436,5.4283191251387904e-05,0.003445899379738112,0.00010018250769429483
2011,E08000013,175405,113178,7489,80078,0.0935213167162017,16404.10655860536,female,0-4,5072,0.02891593740201248,0.0027042565399194728,0.06617010373040698,0.0019133705773531208
2011,E08000013,175405,113178,7489,80078,0.0935213167162017,16404.10655860536,male,0-4,5251,0.02993643282688635,0.0027996946157565357,0.06617010373040698,0.00198089686547343
2011,E08000014,273969,113178,9,125663,7.162012684720244e-05,19.621694532201207,female,0-4,7064,0.025783939058798624,1.846648986011695e-06,7.952075491703334e-05,2.0503582986904488e-06
2011,E08000014,273969,113178,9,125663,7.162012684720244e-05,19.621694532201207,male,0-4,7552,0.02756516248188664,1.974220433516466e-06,7.952075491703334e-05,2.19200252997031e-06
2011,E08000015,319837,113178,18,134005,0.00013432334614380057,42.96157606059475,female,0-4,9074,0.028370701325987926,3.8108475345530586e-06,0.00015904150983406669,4.5121191739364775e-06
2011,E08000015,319837,113178,18,134005,0.00013432334614380057,42.96157606059475,male,0-4,9469,0.02960570540619128,3.976737415107219e-06,0.00015904150983406669,4.708536087503251e-06
2011,E06000006,125722,113178,30019,59373,0.5056001886379331,63565.06691593822,female,5-9,3670,0.02919139052830849,0.014759172557716346,0.2652370602060471,0.007742638607055192
2011,E06000006,125722,113178,30019,59373,0.5056001886379331,63565.06691593822,male,5-9,3805,0.030265188272537817,0.015302084899757682,0.2652370602060471,0.008027449563990464
2011,E06000007,202709,113178,64919,80775,0.803701640359022,162917.555815537,female,5-9,5620,0.02772447202640238,0.022282203645707408,0.573600876495432,0.01590278145471749
2011,E06000007,202709,113178,64919,80775,0.803701640359022,162917.555815537,male,5-9,5995,0.029574414554854492,0.02376900549039429,0.573600876495432,0.0169639101105038
2011,E06000049,370736,113178,741,152423,0.004861471037835497,1802.3223266829807,female,5-9,9660,0.026056277243105608,0.00012667183717117005,0.006547208821502412,0.00017059588822157358
2011,E06000049,370736,113178,741,152423,0.004861471037835497,1802.3223266829807,male,5-9,10180,0.027458892581243798,0.0001334906110147527,0.006547208821502412,0.0001797791037366065
2011,E06000050,329526,113178,5068,136341,0.037171503802964634,12248.976962175722,female,5-9,8512,0.025831042163592555,0.0009601786820185203,0.044779020657725,0.0011566887706540765
2011,E06000050,329526,113178,5068,136341,0.037171503802964634,12248.976962175722,male,5-9,8903,0.02701759496974442,0.0010042846341648127,0.044779020657725,0.0012098214432722323
2011,E07000127,110617,113178,18,50664,0.00035528185693983896,39.30021316911417,female,5-9,2860,0.025854977083088496,9.18580426921666e-06,0.00015904150983406669,4.112014592019589e-06
2011,E07000127,110617,113178,18,50664,0.00035528185693983896,39.30021316911417,male,5-9,3094,0.027970384298977552,9.937370073061659e-06,0.00015904150983406669,4.448452149548464e-06
2011,E08000006,234487,113178,578,101808,0.005677353449630678,1331.2655783435487,female,5-9,6432,0.02743009207333456,0.00015573032785623302,0.005106999593560586,0.00014008546906984904
2011,E08000006,234487,113178,578,101808,0.005677353449630678,1331.2655783435487,male,5-9,6706,0.02859860034884663,0.00016236436234513352,0.005106999593560586,0.00014605304035796138
