year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E06000006,125722,124425,135,59373,0.0022737608003638,285.8617553433379,female,0-4,4142,0.0329457056044288,7.491065394367625e-05,0.0010849909584086,3.5745792699199444e-05
2011,E06000006,125722,124425,135,59373,0.0022737608003638,285.8617553433379,male,0-4,4128,0.0328343488013235,7.465745520992168e-05,0.0010849909584086,3.562497157467294e-05
2011,E06000007,202709,124425,499,80775,0.0061776539770968,1252.2660600433303,female,0-4,6123,0.0302058616045661,0.000186601361073,0.0040104480610809,0.0001211390391053
2011,E06000007,202709,124425,499,80775,0.0061776539770968,1252.2660600433303,male,0-4,6263,0.0308965068151882,0.0001908679282052,0.0040104480610809,0.0001239088358511
2011,E06000049,370736,124425,26,152423,0.0001705779311521,63.23937988361337,female,0-4,9752,0.0263044322644685,4.4869556358041855e-06,0.0002089612216194,5.496606299989402e-06
2011,E06000049,370736,124425,26,152423,0.0001705779311521,63.23937988361337,male,0-4,10430,0.0281332268784256,4.798907637555133e-06,0.0002089612216194,5.878753456612948e-06
2011,E06000050,329526,124425,8629,136341,0.0632898394466814,20855.647633507164,female,0-4,8817,0.0267566140456291,0.0016934218070846,0.0693510146674703,0.0018555983331302
2011,E06000050,329526,124425,8629,136341,0.0632898394466814,20855.647633507164,male,0-4,9297,0.0282132517616212,0.0017856121742618,0.0693510146674703,0.0019566176367372
2011,E07000127,110617,124425,11,50664,0.0002171166903521,24.01679693668088,female,0-4,2864,0.0258911378901977,5.621398168170196e-06,8.84066706851517e-05,2.288949301122562e-06
2011,E07000127,110617,124425,11,50664,0.0002171166903521,24.01679693668088,male,0-4,3101,0.0280336657114186,6.08657671770104e-06,8.84066706851517e-05,2.47836305264702e-06
2011,E08000011,145903,124425,97,75657,0.0012821021187728,187.06254543531992,female,0-4,4457,0.0305476926451135,3.916526146392287e-05,0.0007795860960417,2.3814556452288628e-05
2011,E08000011,145903,124425,97,75657,0.0012821021187728,187.06254543531992,male,0-4,4675,0.0320418360143382,4.108090584335639e-05,0.0007795860960417,2.497936984842929e-05
2011,E08000012,465656,124425,767,208876,0.0036720350830157,1709.905168616787,female,0-4,12782,0.0274494476609342,0.0001007953348203,0.0061643560377737,0.0001692081684222
2011,E08000012,465656,124425,767,208876,0.0036720350830157,1709.905168616787,male,0-4,13538,0.0290729637328843,0.0001067569427943,0.0061643560377737,0.0001792160995227
2011,E08000013,175405,124425,47,80078,0.0005869277454481,102.9500611903394,female,0-4,5072,0.0289159374020124,1.697156594688412e-05,0.0003777375929274,1.092263659147749e-05
2011,E08000013,175405,124425,47,80078,0.0005869277454481,102.9500611903394,male,0-4,5251,0.0299364328268863,1.757052302584553e-05,0.0003777375929274,1.1308116076862836e-05
2011,E08000014,273969,124425,247,125663,0.0019655745923621,538.5065054948553,female,0-4,7064,0.0257839390587986,5.068025550498763e-05,0.0019851316053847,5.118451233693599e-05
2011,E08000014,273969,124425,247,125663,0.0019655745923621,538.5065054948553,male,0-4,7552,0.0275651624818866,5.4181383008729694e-05,0.0019851316053847,5.4720475250359646e-05
2011,E08000015,319837,124425,113967,134005,0.8504682661094736,272011.2188276557,female,0-4,9074,0.0283707013259879,0.0241283811650226,0.9159493670886076,0.0259861259233985
2011,E08000015,319837,124425,113967,134005,0.8504682661094736,272011.2188276557,male,0-4,9469,0.0296057054061912,0.0251787129437513,0.9159493670886076,0.0271173271290126
