year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E06000043,272952,108997,41,87037,0.00047106403024,128.577869182072,female,0-4,7395,0.0270926756352765,1.2762384974738764e-05,0.0003761571419396,1.01911034344646e-05
2011,E06000043,272952,108997,41,87037,0.00047106403024,128.577869182072,male,0-4,7697,0.0281990972771769,1.3283580412517142e-05,0.0003761571419396,1.0607291837062071e-05
2011,E07000063,97584,108997,31,35106,0.0008830399361932,86.17056913348145,female,0-4,2395,0.0245429578619445,2.1672411944405005e-05,0.0002844114975641,6.980299400169565e-06
2011,E07000063,97584,108997,31,35106,0.0008830399361932,86.17056913348145,male,0-4,2667,0.0273303000491883,2.4133746411577512e-05,0.0002844114975641,7.773051565867319e-06
2011,E07000065,149415,108997,246,56293,0.0043699927166788,652.9424617625637,female,0-4,3541,0.0236990931298731,0.0001035648643694,0.0022569428516381,5.34874988297733e-05
2011,E07000065,149415,108997,246,56293,0.0043699927166788,652.9424617625637,male,0-4,3988,0.0266907606331358,0.0001166384295694,0.0022569428516381,6.023952141574017e-05
2011,E07000111,115351,108997,224,33141,0.006758999426692,779.6573428683504,female,0-4,3413,0.0295879532903919,0.0001999849593267,0.0020551024340119,6.0806274824516206e-05
2011,E07000111,115351,108997,224,33141,0.006758999426692,779.6573428683504,male,0-4,3631,0.0314778372099071,0.0002127586836552,0.0020551024340119,6.469017986751198e-05
2011,E07000207,131428,108997,20,42682,0.0004685816034862,61.58474298299048,female,0-4,4596,0.0349697172596402,1.6386166186982922e-05,0.000183491288751,6.416638487231806e-06
2011,E07000207,131428,108997,20,42682,0.0004685816034862,61.58474298299048,male,0-4,4869,0.0370469002039139,1.7359495901744965e-05,0.000183491288751,6.797783462648317e-06
2011,E07000208,75191,108997,147,24986,0.0058832946450012,442.3708076522853,female,0-4,2253,0.0299636924631937,0.0001762852314131,0.0013486609723203,4.041086261171847e-05
