year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2011,E07000127,110617,229367,3844,50664,0.07587241433759671,8392.778856781935,male,0-4,3101,0.02803366571141868,0.002126981900258436,0.016759167622195,0.0004698209027222461
2011,E07000128,107692,229367,33,46583,0.0007084129403430436,76.29040637142306,female,0-4,2349,0.021812205177729083,1.545204840532082e-05,0.00014387422776598204,3.1382141758189264e-06
2011,E07000128,107692,229367,33,46583,0.0007084129403430436,76.29040637142306,male,0-4,2632,0.02444006982877094,1.7313661729588932e-05,0.00014387422776598204,3.5162961731610948e-06
2011,E07000163,55459,229367,12,22684,0.0005290072297654733,29.33821195556339,female,0-4,1202,0.021673668836437728,1.1465527510018195e-05,5.2317901005811654e-05,1.133920860617494e-06
2011,E07000163,55459,229367,12,22684,0.0005290072297654733,29.33821195556339,male,0-4,1316,0.02372924142159073,1.2552940268871835e-05,5.2317901005811654e-05,1.2414641036377891e-06
2011,E08000001,277296,229367,8,111282,7.188943405043043e-05,19.93465250444816,female,0-4,9257,0.03338309964802954,2.399892140545967e-06,3.48786006705411e-05,1.1643558017685034e-06
2011,E08000001,277296,229367,8,111282,7.188943405043043e-05,19.93465250444816,male,0-4,9640,0.034764295193583754,2.499185506628835e-06,3.48786006705411e-05,1.212529969649819e-06
2011,E08000003,502902,229367,9,202651,4.441132784935678e-05,22.334545598097225,female,0-4,17834,0.035462177521664265,1.574922392166722e-06,3.9238425754358736e-05,1.3914800197717122e-06
2011,E08000003,502902,229367,9,202651,4.441132784935678e-05,22.334545598097225,male,0-4,18683,0.03715037919912826,1.6498976703404097e-06,3.9238425754358736e-05,1.4577223959512674e-06
2011,E08000006,234487,229367,30,101808,0.0002946723243752947,69.09682932578973,female,0-4,7872,0.03357115746288706,9.892491001557952e-06,0.00013079475251452912,4.390931231984601e-06
2011,E08000006,234487,229367,30,101808,0.0002946723243752947,69.09682932578973,male,0-4,8474,0.03613846396601944,1.064900517621978e-05,0.00013079475251452912,4.7267214506907415e-06
2011,E08000009,227091,229367,19,64279,0.00029558642791580454,67.12501750182797,female,0-4,7306,0.03217212483101488,9.509643457261044e-06,8.283667659253511e-05,2.6650318999214483e-06
2011,E08000009,227091,229367,19,64279,0.00029558642791580454,67.12501750182797,male,0-4,7582,0.0333874966423152,9.868890869552867e-06,8.283667659253511e-05,2.765709261593816e-06
2011,E08000010,318122,229367,1227,134578,0.009117389172078648,2900.442078200004,female,0-4,9474,0.02978102740458063,0.00027152521679190095,0.00534950537784424,0.0001593137662585308
2011,E08000010,318122,229367,1227,134578,0.009117389172078648,2900.442078200004,male,0-4,10145,0.031890281087130094,0.00029075610347834436,0.00534950537784424,0.00017059723017656694
2011,E08000011,145903,229367,24203,75657,0.3199043049552586,46674.9978058871,female,0-4,4457,0.03054769264511353,0.009772338383621909,0.10552084650363827,0.003223418386645345
2011,E08000011,145903,229367,24203,75657,0.3199043049552586,46674.9978058871,male,0-4,4675,0.032041836014338285,0.010250321279657266,0.10552084650363827,0.0033810816597637395
2011,E08000012,465656,229367,127092,208876,0.6084566920086558,283331.5093739826,female,0-4,12782,0.027449447660934254,0.01670180012123679,0.5540988895525512,0.01520970846775454
2011,E08000012,465656,229367,127092,208876,0.6084566920086558,283331.5093739826,male,0-4,13538,0.02907296373288436,0.01768963933979844,0.5540988895525512,0.016109296920392816
2011,E08000013,175405,229367,4497,80078,0.05615774619745748,9850.34947176503,female,0-4,5072,0.02891593740201248,0.0016238538736837852,0.01960613340192792,0.0005669297261456537
2011,E08000013,175405,229367,4497,80078,0.05615774619745748,9850.34947176503,male,0-4,5251,0.02993643282688635,0.0016811625967495182,0.01960613340192792,0.0005869376955817879
2011,E08000014,273969,229367,52056,125663,0.4142508136842189,113491.88117425176,female,0-4,7064,0.025783939058798624,0.010681017735091643,0.2269550545632109,0.005851795295944147
2011,E08000014,273969,229367,52056,125663,0.4142508136842189,113491.88117425176,male,0-4,7552,0.02756516248188664,0.011418890987459242,0.2269550545632109,0.006256052955120356
2011,E08000015,319837,229367,5368,134005,0.040058206783328984,12812.096682959589,female,0-4,9074,0.028370701325987926,0.0011364794203044901,0.023403541049933075,0.0006639748730981491
2011,E08000015,319837,229367,5368,134005,0.040058206783328984,12812.096682959589,male,0-4,9469,0.02960570540619128,0.0011859514691275306,0.023403541049933075,0.0006928783417860233
2011,E06000006,125722,229367,2897,59373,0.04879322250854766,6134.381520219629,female,5-9,3670,0.02919139052830849,0.0014243420133816668,0.012630413267819695,0.00036869932623485375
2011,E06000006,125722,229367,2897,59373,0.04879322250854766,6134.381520219629,male,5-9,3805,0.030265188272537817,0.001476736065645025,0.012630413267819695,0.0003822618355105228
2011,E06000007,202709,229367,2853,80775,0.035320334261838435,7159.749637883007,female,5-9,5620,0.02772447202640238,0.0009792376192055217,0.012438580964131718,0.00034485308998821095
2011,E06000007,202709,229367,2853,80775,0.035320334261838435,7159.749637883007,male,5-9,5995,0.029574414554854492,0.0010445782076756408,0.012438580964131718,0.0003678637499073532
2011,E06000008,147657,229367,8,62348,0.00012831205491755951,18.946173092962088,female,5-9,5161,0.034952626695652765,4.4848433560855545e-06,3.48786006705411e-05,1.219098708904167e-06
2011,E06000008,147657,229367,8,62348,0.00012831205491755951,18.946173092962088,male,5-9,5357,0.03628002736070759,4.655164863117673e-06,3.48786006705411e-05,1.2653965866304251e-06
2011,E06000009,142080,229367,56,66169,0.0008463177620940318,120.24482763832006,female,5-9,3647,0.025668637387387387,2.172382374969689e-05,0.0002441502046937877,6.267003072341242e-06
2011,E06000009,142080,229367,56,66169,0.0008463177620940318,120.24482763832006,male,5-9,3862,0.02718186936936937,2.3004498854217e-05,0.0002441502046937877,6.636458970491328e-06
2011,E06000049,370736,229367,1520,152423,0.00997224828273948,3697.071439349705,female,5-9,9660,0.026056277243105608,0.0002598396659921437,0.00662693412740281,0.00017267323289540574
2011,E06000049,370736,229367,1520,152423,0.00997224828273948,3697.071439349705,male,5-9,10180,0.027458892581243798,0.00027382689438923635,0.00662693412740281,0.0001819682723473323
2011,E06000050,329526,229367,2975,136341,0.02182028883461321,7190.352498514753,female,5-9,8512,0.025831042163592555,0.0005636408009086617,0.01297047962435747,0.00033504100605879594
2011,E06000050,329526,229367,2975,136341,0.02182028883461321,7190.352498514753,male,5-9,8903,0.02701759496974442,0.0005895317258564162,0.01297047962435747,0.00035043116505421287
2011,E06000051,307108,229367,44,112425,0.00039137202579497436,120.193480097843,female,5-9,7792,0.025372181773187282,9.929962179410632e-06,0.00019183230368797604,4.867204079140593e-06
2011,E06000051,307108,229367,44,112425,0.00039137202579497436,120.193480097843,male,5-9,7812,0.025437305443036327,9.955449762006655e-06,0.00019183230368797604,4.879696902752352e-06
2011,E07000027,69056,229367,26,32171,0.0008081812812781697,55.80976655994529,female,5-9,1777,0.025732738646895275,2.07967176904441e-05,0.00011335545217925857,2.9169462251294964e-06
2011,E07000027,69056,229367,26,32171,0.0008081812812781697,55.80976655994529,male,5-9,1875,0.027151876737720116,2.1943638530997574e-05,0.00011335545217925857,3.0778132651197554e-06
2011,E07000031,103713,229367,112,41815,0.0026784646657897885,277.7916058830563,female,5-9,2313,0.02230192936276069,5.9734929777094286e-05,0.0004883004093875754,1.0890041237968837e-05
2011,E07000031,103713,229367,112,41815,0.0026784646657897885,277.7916058830563,male,5-9,2395,0.02309257277294071,6.1852640214501e-05,0.0004883004093875754,1.1276112738839325e-05
2011,E07000117,87032,229367,9,39033,0.00023057412958266084,20.067327645838137,female,5-9,2505,0.02878251677543892,6.636503752695162e-06,3.9238425754358736e-05,1.1293806475166451e-06
2011,E07000117,87032,229367,9,39033,0.00023057412958266084,20.067327645838137,male,5-9,2664,0.03060943101387995,7.057742913045874e-06,3.9238425754358736e-05,1.201065886221294e-06
2011,E07000118,107591,229367,153,43171,0.003544045771466957,381.3074285979014,female,5-9,2873,0.026702977014806072,9.463657277490282e-05,0.0006670532378240985,1.7812307277268867e-05
2011,E07000118,107591,229367,153,43171,0.003544045771466957,381.3074285979014,male,5-9,3083,0.028654813134927643,0.00010155396932301614,0.0006670532378240985,1.9114285880897992e-05
2011,E07000119,76098,229367,36,34161,0.0010538333186967594,80.19460788618598,female,5-9,1769,0.02324634024547294,2.449776788844079e-05,0.00015695370301743494,3.6485991831302057e-06
2011,E07000119,76098,229367,36,34161,0.0010538333186967594,80.19460788618598,male,5-9,1805,0.023719414439275676,2.4996309236085715e-05,0.00015695370301743494,3.7228499296495315e-06
2011,E07000121,137823,229367,142,56150,0.002528940338379341,348.54614425645593,female,5-9,3066,0.022245924120067043,5.6258614871763486e-05,0.0006190951619021045,1.377234399477484e-05
2011,E07000121,137823,229367,142,56150,0.002528940338379341,348.54614425645593,male,5-9,3395,0.02463304383158109,6.229549820275181e-05,0.0006190951619021045,1.5250198259054327e-05
2011,E07000122,89576,229367,8,38338,0.00020867024883927172,18.691846210026604,female,5-9,2732,0.03049924086808967,6.364284181353158e-06,3.48786006705411e-05,1.063770842992747e-06
2011,E07000122,89576,229367,8,38338,0.00020867024883927172,18.691846210026604,male,5-9,2755,0.030756006073055283,6.4178634405665985e-06,3.48786006705411e-05,1.072726454042832e-06
2011,E07000123,140054,229367,74,56202,0.0013166791217394398,184.4061777160955,female,5-9,3899,0.027839261998943262,3.665537503864278e-05,0.0003226270562025052,8.981699145569334e-06
2011,E07000123,140054,229367,74,56202,0.0013166791217394398,184.4061777160955,male,5-9,4150,0.029631427877818563,3.901508243405169e-05,0.0003226270562025052,9.559900347297443e-06
2011,E07000124,57292,229367,8,20821,0.0003842274626578935,22.01315979059603,female,5-9,1525,0.026618026949661384,1.022737695582782e-05,3.48786006705411e-05,9.283995326149406e-07
2011,E07000124,57292,229367,8,20821,0.0003842274626578935,22.01315979059603,male,5-9,1581,0.027595475808140757,1.0602939650599203e-05,3.48786006705411e-05,9.624915810257186e-07
2011,E07000125,68053,229367,16,29887,0.0005353498176464684,36.43216114029512,female,5-9,1904,0.027978193466856715,1.4978120770559353e-05,6.97572013410822e-05,1.9516804748272738e-06
2011,E07000125,68053,229367,16,29887,0.0005353498176464684,36.43216114029512,male,5-9,2066,0.030358691020234224,1.625251970166787e-05,6.97572013410822e-05,2.117737321950183e-06
2011,E07000126,109181,229367,32,43486,0.0007358690153152738,80.3429149611369,female,5-9,2932,0.02685448933422482,1.9761386623170544e-05,0.0001395144026821644,3.74658803879893e-06
2011,E07000126,109181,229367,32,43486,0.0007358690153152738,80.3429149611369,male,5-9,2962,0.027129262417453587,1.996358362136124e-05,0.0001395144026821644,3.7849228413787285e-06
2011,E07000127,110617,229367,3844,50664,0.07587241433759671,8392.778856781935,female,5-9,2860,0.025854977083088496,0.001961679533937158,0.016759167622195,0.0004333078948034904
2011,E07000127,110617,229367,3844,50664,0.07587241433759671,8392.778856781935,male,5-9,3094,0.027970384298977552,0.002122180586713834,0.016759167622195,0.0004687603589237759
2011,E07000128,107692,229367,33,46583,0.0007084129403430436,76.29040637142306,female,5-9,2514,0.023344352412435463,1.653744133289763e-05,0.00014387422776598204,3.358650676036092e-06
2011,E07000128,107692,229367,33,46583,0.0007084129403430436,76.29040637142306,male,5-9,2696,0.02503435724102069,1.773466262270963e-05,0.00014387422776598204,3.6017988156695715e-06
2011,E07000163,55459,229367,12,22684,0.0005290072297654733,29.33821195556339,female,5-9,1263,0.022773580482879245,1.2047388723089004e-05,5.2317901005811654e-05,1.1914659292511606e-06
2011,E07000163,55459,229367,12,22684,0.0005290072297654733,29.33821195556339,male,5-9,1425,0.02569465731441245,1.359265948567049e-05,5.2317901005811654e-05,1.344290537753685e-06
2011,E08000001,277296,229367,8,111282,7.188943405043043e-05,19.93465250444816,female,5-9,8183,0.02950998211297675,2.121455912940224e-06,3.48786006705411e-05,1.0292668819133265e-06
2011,E08000001,277296,229367,8,111282,7.188943405043043e-05,19.93465250444816,male,5-9,8784,0.031677341180543536,2.2772661296916685e-06,3.48786006705411e-05,1.104861333340665e-06
2011,E08000003,502902,229367,9,202651,4.441132784935678e-05,22.334545598097225,female,5-9,14318,0.02847075573372148,1.264424067009259e-06,3.9238425754358736e-05,1.1171476350281136e-06
2011,E08000003,502902,229367,9,202651,4.441132784935678e-05,22.334545598097225,male,5-9,14675,0.029180635591029663,1.2959507740858272e-06,3.9238425754358736e-05,1.1450022031036155e-06
2011,E08000006,234487,229367,30,101808,0.0002946723243752947,69.09682932578973,female,5-9,6432,0.02743009207333456,8.082888989077839e-06,0.00013079475251452912,3.58771210418254e-06
2011,E08000006,234487,229367,30,101808,0.0002946723243752947,69.09682932578973,male,5-9,6706,0.02859860034884663,8.42721603867475e-06,0.00013079475251452912,3.740546854889321e-06
2011,E08000009,227091,229367,19,64279,0.00029558642791580454,67.12501750182797,female,5-9,6905,0.030406312887785076,8.987693412590683e-06,8.283667659253511e-05,2.5187579070568844e-06
2011,E08000009,227091,229367,19,64279,0.00029558642791580454,67.12501750182797,male,5-9,7242,0.03189029948346698,9.426339709483233e-06,8.283667659253511e-05,2.641686424751044e-06
2011,E08000010,318122,229367,1227,134578,0.009117389172078648,2900.442078200004,female,5-9,8838,0.02778179440591974,0.0002532974314974478,0.00534950537784424,0.00014861885858063068
2011,E08000010,318122,229367,1227,134578,0.009117389172078648,2900.442078200004,male,5-9,9334,0.02934094466902635,0.0002675128112239395,0.00534950537784424,0.00015695954129798677
2011,E08000011,145903,229367,24203,75657,0.3199043049552586,46674.9978058871,female,5-9,4083,0.027984345763966467,0.00895231268124933,0.10552084650363827,0.002952931853864246
2011,E08000011,145903,229367,24203,75657,0.3199043049552586,46674.9978058871,male,5-9,4292,0.02941680431519571,0.009410562338457535,0.10552084650363827,0.0031040860927713304
2011,E08000012,465656,229367,127092,208876,0.6084566920086558,283331.5093739826,female,5-9,10984,0.023588228219973542,0.014352415313070325,0.5540988895525512,0.01307021106319949
2011,E08000012,465656,229367,127092,208876,0.6084566920086558,283331.5093739826,male,5-9,11345,0.02436347861941004,0.014824121606589843,0.5540988895525512,0.013499776448652424
2011,E08000013,175405,229367,4497,80078,0.05615774619745748,9850.34947176503,female,5-9,4535,0.025854451127390897,0.0014519277044865865,0.01960613340192792,0.0005069058178372517
2011,E08000013,175405,229367,4497,80078,0.05615774619745748,9850.34947176503,male,5-9,4799,0.027359539351785863,0.0015364500669969412,0.01960613340192792,0.0005364147783464101
2011,E08000014,273969,229367,52056,125663,0.4142508136842189,113491.88117425176,female,5-9,6746,0.02462322379539291,0.010200190492770132,0.2269550545632109,0.00558836510000555
2011,E08000014,273969,229367,52056,125663,0.4142508136842189,113491.88117425176,male,5-9,7044,0.025710938098836,0.010650777028027398,0.2269550545632109,0.005835227359092664
2011,E08000015,319837,229367,5368,134005,0.040058206783328984,12812.096682959589,female,5-9,8669,0.027104431319703474,0.00108575491454922,0.023403541049933075,0.000634339671025772
2011,E08000015,319837,229367,5368,134005,0.040058206783328984,12812.096682959589,male,5-9,9103,0.028461372511623107,0.0011401115454079535,0.023403541049933075,0.0006660968999132082
2011,E06000006,125722,229367,2897,59373,0.04879322250854766,6134.381520219629,female,10-14,3783,0.030090199010515264,0.0014681977756465518,0.012630413267819695,0.00038005164881374704
2011,E06000006,125722,229367,2897,59373,0.04879322250854766,6134.381520219629,male,10-14,3787,0.03012201523997391,0.0014697501920099107,0.012630413267819695,0.0003804535009404336
2011,E06000007,202709,229367,2853,80775,0.035320334261838435,7159.749637883007,female,10-14,5899,0.029100829267570755,0.00102785101702729,0.012438580964131718,0.00036197302096805284
2011,E06000007,202709,229367,2853,80775,0.035320334261838435,7159.749637883007,male,10-14,6301,0.031083967658071424,0.001097896127867258,0.012438580964131718,0.0003866404484013732
2011,E06000008,147657,229367,8,62348,0.00012831205491755951,18.946173092962088,female,10-14,4973,0.03367940564957977,4.321473747299644e-06,3.48786006705411e-05,1.1746905404728586e-06
2011,E06000008,147657,229367,8,62348,0.00012831205491755951,18.946173092962088,male,10-14,5310,0.03596172209918934,4.614322460921196e-06,3.48786006705411e-05,1.2542945445225978e-06
2011,E06000009,142080,229367,56,66169,0.0008463177620940318,120.24482763832006,female,10-14,3978,0.02799831081081081,2.3695467747818545e-05,0.0002441502046937877,6.8357933155397474e-06
2011,E06000009,142080,229367,56,66169,0.0008463177620940318,120.24482763832006,male,10-14,4012,0.028237612612612605,2.389799311318452e-05,0.0002441502046937877,6.894218899433252e-06
2011,E06000049,370736,229367,1520,152423,0.00997224828273948,3697.071439349705,female,10-14,10457,0.028206054982521257,0.000281277783362303,0.00662693412740281,0.00018691966836307012
2011,E06000049,370736,229367,1520,152423,0.00997224828273948,3697.071439349705,male,10-14,10847,0.0292580164861249,0.0002917682046601225,0.00662693412740281,0.0001938909479520151
2011,E06000050,329526,229367,2975,136341,0.02182028883461321,7190.352498514753,female,10-14,9021,0.0273756850749258,0.000597345355380291,0.01297047962435747,0.000355075765467152
2011,E06000050,329526,229367,2975,136341,0.02182028883461321,7190.352498514753,male,10-14,9582,0.029078130405491526,0.0006344932042183736,0.01297047962435747,0.0003771572979388372
2011,E06000051,307108,229367,44,112425,0.00039137202579497436,120.193480097843,female,10-14,8792,0.02862836526563945,1.1204341309211792e-05,0.00019183230368797604,5.491845259728451e-06
2011,E06000051,307108,229367,44,112425,0.00039137202579497436,120.193480097843,male,10-14,8993,0.029282858147622336,1.1460491514301824e-05,0.00019183230368797604,5.617398137026611e-06
2011,E07000027,69056,229367,26,32171,0.0008081812812781697,55.80976655994529,female,10-14,1978,0.02864341983317887,2.314907574096704e-05,0.00011335545217925857,3.2468878071503336e-06
2011,E07000027,69056,229367,26,32171,0.0008081812812781697,55.80976655994529,male,10-14,2037,0.029497798887859132,2.383956890007576e-05,0.00011335545217925857,3.3437363312261015e-06
2011,E07000031,103713,229367,112,41815,0.0026784646657897885,277.7916058830563,female,10-14,2566,0.02474135354295026,6.626884124860526e-05,0.0004883004093875754,1.208121306382535e-05
2011,E07000031,103713,229367,112,41815,0.0026784646657897885,277.7916058830563,male,10-14,2773,0.026737246054014445,7.161476881620514e-05,0.0004883004093875754,1.3055808194071589e-05
2011,E07000117,87032,229367,9,39033,0.00023057412958266084,20.067327645838137,female,10-14,2397,0.02754159389649784,6.350379040004114e-06,3.9238425754358736e-05,1.0806887872644305e-06
2011,E07000117,87032,229367,9,39033,0.00023057412958266084,20.067327645838137,male,10-14,2631,0.03023026013420351,6.970315917501387e-06,3.9238425754358736e-05,1.186187817810895e-06
2011,E07000118,107591,229367,153,43171,0.003544045771466957,381.3074285979014,female,10-14,2989,0.02778113410973037,9.845761086814636e-05,0.0006670532378240985,1.8531495458321146e-05
2011,E07000118,107591,229367,153,43171,0.003544045771466957,381.3074285979014,male,10-14,3094,0.028757052169791155,0.00010191630914220304,0.0006670532378240985,1.918248476013571e-05
2011,E07000119,76098,229367,36,34161,0.0010538333186967594,80.19460788618598,female,10-14,1899,0.024954663723093903,2.629805608826968e-05,0.00015695370301743494,3.916726878894438e-06
2011,E07000119,76098,229367,36,34161,0.0010538333186967594,80.19460788618598,male,10-14,2098,0.02756971273883676,2.905388187108467e-05,0.00015695370301743494,4.327168505487378e-06
2011,E07000121,137823,229367,142,56150,0.002528940338379341,348.54614425645593,female,10-14,3709,0.026911328297889326,6.805714369190176e-05,0.0006190951619021045,1.666067314958248e-05
2011,E07000121,137823,229367,142,56150,0.002528940338379341,348.54614425645593,male,10-14,3870,0.028079493263098318,7.101136319430029e-05,0.0006190951619021045,1.7383878427846907e-05
2011,E07000122,89576,229367,8,38338,0.00020867024883927172,18.691846210026604,female,10-14,2568,0.028668393319639187,5.982240767831227e-06,3.48786006705411e-05,9.999134424617037e-07
2011,E07000122,89576,229367,8,38338,0.00020867024883927172,18.691846210026604,male,10-14,2765,0.030867643118692507,6.4411587706594e-06,3.48786006705411e-05,1.0766201979776519e-06
2011,E07000123,140054,229367,74,56202,0.0013166791217394398,184.4061777160955,female,10-14,3823,0.02729661416310852,3.594088196274208e-05,0.0003226270562025052,8.806626271739309e-06
2011,E07000123,140054,229367,74,56202,0.0013166791217394398,184.4061777160955,male,10-14,4071,0.029067359732674537,3.827238568410227e-05,0.0003226270562025052,9.377916702132023e-06
2011,E07000124,57292,229367,8,20821,0.0003842274626578935,22.01315979059603,female,10-14,1848,0.032255812329819174,1.2393568927455615e-05,3.48786006705411e-05,1.1250375975556792e-06
2011,E07000124,57292,229367,8,20821,0.0003842274626578935,22.01315979059603,male,10-14,1949,0.03401871116386232,1.3070923073382572e-05,3.48786006705411e-05,1.1865250420108325e-06
2011,E07000125,68053,229367,16,29887,0.0005353498176464684,36.43216114029512,female,10-14,2030,0.029829691563928118,1.5969319939199312e-05,6.97572013410822e-05,2.0808358003673145e-06
2011,E07000125,68053,229367,16,29887,0.0005353498176464684,36.43216114029512,male,10-14,1987,0.029197831102229142,1.5631053556250753e-05,6.97572013410822e-05,2.03675898292111e-06
