year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2011,E06000022,175538,102290,41081,54067,0.7598165239425158,133376.67297982133,female,0-4,4472,0.025475965318050797,0.019357059412041442,0.4016130609052693,0.010231480410898865
2011,E06000022,175538,102290,41081,54067,0.7598165239425158,133376.67297982133,male,0-4,4759,0.027110938941995462,0.02059933938772478,0.4016130609052693,0.010888107172510665
2011,E06000023,428074,102290,572,157986,0.0036205739749091688,1549.8735837352676,female,0-4,14463,0.033786214533001305,0.00012232548904888248,0.005591944471600352,0.00018893063557412013
2011,E06000023,428074,102290,572,157986,0.0036205739749091688,1549.8735837352676,male,0-4,15181,0.035463494629433226,0.00012839820571465703,0.005591944471600352,0.0001983098927366879
2011,E06000024,203091,102290,214,85019,0.0025170844164245643,511.19719121608114,female,0-4,5603,0.02758861791019789,6.944288021245073e-05,0.002092091113500831,5.7717902363694884e-05
2011,E06000024,203091,102290,214,85019,0.0025170844164245643,511.19719121608114,male,0-4,6118,0.03012442698100852,7.582572570761619e-05,0.002092091113500831,6.302304598627258e-05
2011,E06000025,263417,102290,1991,87700,0.022702394526795896,5980.196659064994,female,0-4,7878,0.029906953613472176,0.0006789594600276295,0.01946426825691661,0.000582116967879784
2011,E06000025,263417,102290,1991,87700,0.022702394526795896,5980.196659064994,male,0-4,8143,0.030912963096535157,0.0007017982842098232,0.01946426825691661,0.0006016982063271237
2011,E06000030,209709,102290,29,70118,0.0004135885222054252,86.7332354031775,female,0-4,6918,0.03298856987539877,1.3643693864436585e-05,0.0002835076742594584,9.352512722519936e-06
2011,E06000030,209709,102290,29,70118,0.0004135885222054252,86.7332354031775,male,0-4,7244,0.034543104969266936,1.4286631736625988e-05,0.0002835076742594584,9.793235351537207e-06
