ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000111,115351,27,33141,0.0008147008237530552,93.97655472073866,female,0-4,3413,0.029587953290391933,2.4105329918849226e-05
E07000111,115351,27,33141,0.0008147008237530552,93.97655472073866,male,0-4,3631,0.031477837209907156,2.564501990487593e-05
E07000208,75191,27,24986,0.0010806051388777716,81.25178099735852,female,0-4,2253,0.029963692463193733,3.23789200554803e-05
E07000208,75191,27,24986,0.0010806051388777716,81.25178099735852,male,0-4,2382,0.03167932332327007,3.423283957929609e-05
E07000211,138375,575,49074,0.011716998818111423,1621.3397114561683,female,0-4,4499,0.03251309846431798,0.0003809559362795541
E07000211,138375,575,49074,0.011716998818111423,1621.3397114561683,male,0-4,4729,0.03417524841915086,0.0004004313453358549
E07000215,83178,1706,29248,0.058328774617067834,4851.670815098469,female,0-4,2437,0.029298612613912332,0.0017089521717496732
E07000215,83178,1706,29248,0.058328774617067834,4851.670815098469,male,0-4,2491,0.029947822741590323,0.0017468198029661204
E07000226,107053,26,37608,0.0006913422676026377,74.01026377366517,female,0-4,3938,0.0367855174539714,2.5431383051564996e-05
E07000226,107053,26,37608,0.0006913422676026377,74.01026377366517,male,0-4,4205,0.03927960916555351,2.7155654071059114e-05
E07000228,140188,20,44892,0.00044551367726989216,62.45567138911164,female,0-4,4161,0.029681570462521758,1.3223545603903483e-05
E07000228,140188,20,44892,0.00044551367726989216,62.45567138911164,male,0-4,4166,0.029717236853368335,1.3239435468844486e-05
E09000004,232774,8,34157,0.0002342126064935445,54.51860526392833,female,0-4,7472,0.032099804961035164,7.5181789878584564e-06
E09000004,232774,8,34157,0.0002342126064935445,54.51860526392833,male,0-4,7805,0.033530377103972095,7.853237018232771e-06
E09000006,310554,2883,36965,0.07799269579331801,24220.94364939808,female,0-4,9886,0.031833433154942456,0.0024827752681103503
E09000006,310554,2883,36965,0.07799269579331801,24220.94364939808,male,0-4,10303,0.033176194800260184,0.002587500868636551
E09000008,364815,91660,136880,0.6696376388077148,244293.85520163647,female,0-4,13848,0.0379589655030632,0.025418752031054738
E09000008,364815,91660,136880,0.6696376388077148,244293.85520163647,male,0-4,14218,0.038973178186203966,0.02609790701744196
E09000021,160436,8,51416,0.00015559358954411078,24.962813132098958,female,0-4,5455,0.03400109701064599,5.290352732323945e-06
E09000021,160436,8,51416,0.00015559358954411078,24.962813132098958,male,0-4,5639,0.03514797177690793,5.468799093964202e-06
E09000022,304481,2536,108324,0.02341124773826668,7128.280122595177,female,0-4,10117,0.033227032228611966,0.0007778862831114059
