year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E06000011,334673,85,132701,0.0006405377502807062,214.3706904996948,female,0-4,7955,0.023769470498068265,1.5225243158196263e-05
2011,E06000011,334673,85,132701,0.0006405377502807062,214.3706904996948,male,0-4,8462,0.02528438206846683,1.619560120737357e-05
2011,E06000012,159735,629,56574,0.01111818149680065,1775.9627213914519,female,0-4,4862,0.03043791279306351,0.00033841423881707055
2011,E06000012,159735,629,56574,0.01111818149680065,1775.9627213914519,male,0-4,5139,0.03217203493285754,0.00035769452350492087
2011,E06000013,167516,598,64098,0.00932946425785516,1562.834534618865,female,0-4,4993,0.029806108073258675,0.0002780750199352349
2011,E06000013,167516,598,64098,0.00932946425785516,1562.834534618865,male,0-4,5228,0.031208959144201152,0.0002911628688606866
2011,E07000032,122521,29,44012,0.0006589112060347178,80.73045987457967,female,0-4,3226,0.02633018013238547,1.7349250746141474e-05
2011,E07000032,122521,29,44012,0.0006589112060347178,80.73045987457967,male,0-4,3248,0.026509741187225048,1.746756553734269e-05
2011,E07000033,76029,301,30344,0.009919588716055892,754.1764104930133,female,0-4,2085,0.02742374620210709,0.0002720322833784021
2011,E07000033,76029,301,30344,0.009919588716055892,754.1764104930133,male,0-4,2197,0.028896868300253852,0.00028664504872055133
2011,E07000034,103788,665,43118,0.015422793264993738,1600.70086738717,female,0-4,2868,0.027633252399121285,0.0004261819389910398
2011,E07000034,103788,665,43118,0.015422793264993738,1600.70086738717,male,0-4,2927,0.028201718888503487,0.00043494928013485825
2011,E07000035,71104,450,26106,0.01723741668581935,1225.6492760284991,female,0-4,1498,0.021067731773177317,0.0003631532711993332
2011,E07000035,71104,450,26106,0.01723741668581935,1225.6492760284991,male,0-4,1554,0.021855310531053104,0.00037672909442173813
2011,E07000037,90982,189,37615,0.005024591253489299,457.14736142496344,female,0-4,2426,0.026664614978787013,0.00013397879120007297
2011,E07000037,90982,189,37615,0.005024591253489299,457.14736142496344,male,0-4,2584,0.028401222219779736,0.0001427045327539112
2011,E07000038,99100,1034,39210,0.02637082376944657,2613.348635552155,female,0-4,2343,0.023642785065590314,0.0006234797183835854
2011,E07000038,99100,1034,39210,0.02637082376944657,2613.348635552155,male,0-4,2485,0.025075681130171543,0.0006612663679825906
2011,E07000137,136683,147,58716,0.002503576537911302,342.19635193133047,female,0-4,3067,0.02243878170657653,5.617720741989833e-05
2011,E07000137,136683,147,58716,0.002503576537911302,342.19635193133047,male,0-4,3178,0.02325087977290519,5.821035708524189e-05
2011,E07000138,93085,22,36708,0.0005993243979514003,55.7881115833061,female,0-4,2629,0.02824300370628995,1.692672119261139e-05
2011,E07000138,93085,22,36708,0.0005993243979514003,55.7881115833061,male,0-4,2956,0.03175592200676801,1.903209883809786e-05
2011,E07000139,108518,11,43478,0.00025300151800910803,27.455218731312385,female,0-4,2752,0.02535984813579314,6.416080074836114e-06
2011,E07000139,108518,11,43478,0.00025300151800910803,27.455218731312385,male,0-4,2797,0.02577452588510662,6.520994174897023e-06
