ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000015,248943,35,91373,0.00038304531973340044,95.35645103039191,female,0-4,8681,0.034871436433239734,1.3357340518133263e-05
E06000015,248943,35,91373,0.00038304531973340044,95.35645103039191,male,0-4,9127,0.03666301121140181,1.4043594851860651e-05
E06000018,303899,373,93429,0.003992336426591315,1213.267047704674,female,0-4,9725,0.032000763411528174,0.0001277578134465745
E06000018,303899,373,93429,0.003992336426591315,1213.267047704674,male,0-4,10357,0.03408040171241103,0.0001360604291893236
E07000032,122521,4249,44012,0.09654185222212124,11828.404276106516,female,0-4,3226,0.02633018013238547,0.0025419643593225906
E07000032,122521,4249,44012,0.09654185222212124,11828.404276106516,male,0-4,3248,0.026509741187225048,0.0025592995161437615
E07000033,76029,8623,30344,0.2841747956762457,21605.525540469283,female,0-4,2085,0.02742374620210709,0.007793137473661001
E07000033,76029,8623,30344,0.2841747956762457,21605.525540469283,male,0-4,2197,0.028896868300253852,0.00821176164490802
E07000034,103788,138,43118,0.0032005195046152417,332.1755183450067,female,0-4,2868,0.027633252399121285,8.844076327934359e-05
E07000034,103788,138,43118,0.0032005195046152417,332.1755183450067,male,0-4,2927,0.028201718888503487,9.026015136633149e-05
E07000035,71104,26,26106,0.0009959396307362292,70.81529150386885,female,0-4,1498,0.021067731773177317,2.098218900262814e-05
E07000035,71104,26,26106,0.0009959396307362292,70.81529150386885,male,0-4,1554,0.021855310531053104,2.176656989992265e-05
E07000036,112249,76,37685,0.002016717526867454,226.37452567334486,female,0-4,3159,0.028142789690776757,5.675605722433418e-05
E07000036,112249,76,37685,0.002016717526867454,226.37452567334486,male,0-4,3383,0.030138353125640317,6.078054497939935e-05
E07000038,99100,445,39210,0.011349145626115787,1124.7003315480745,female,0-4,2343,0.023642785065590314,0.00026832541071634
E07000038,99100,445,39210,0.011349145626115787,1124.7003315480745,male,0-4,2485,0.025075681130171543,0.00028458755682036054
E07000133,50495,93,14366,0.00647361826534874,326.8853543087846,female,0-4,1395,0.027626497673036935,0.00017884339994378638
E07000133,50495,93,14366,0.00647361826534874,326.8853543087846,male,0-4,1369,0.02711159520744628,0.0001755101179376656
E07000137,136683,67,58716,0.001141085905034403,155.9670447578173,female,0-4,3067,0.02243878170657653,2.5604577531518286e-05
E07000137,136683,67,58716,0.001141085905034403,155.9670447578173,male,0-4,3178,0.02325087977290519,2.653125118851161e-05
E07000138,93085,1002,36708,0.02729650212487741,2540.8949002942136,female,0-4,2629,0.02824300370628995,0.0007709352106816642
E07000138,93085,1002,36708,0.02729650212487741,2540.8949002942136,male,0-4,2956,0.03175592200676801,0.0008668255925351843
E07000139,108518,2092,43478,0.048116288697732185,5221.483416900502,female,0-4,2752,0.02535984813579314,0.0012202217742324681
E07000139,108518,2092,43478,0.048116288697732185,5221.483416900502,male,0-4,2797,0.02577452588510662,0.0012401745285349612
E07000141,134125,887,52537,0.016883339360831414,2264.4778917715134,female,0-4,3693,0.027534016775396086,0.00046486614918583716
E07000141,134125,887,52537,0.016883339360831414,2264.4778917715134,male,0-4,3761,0.028041006523765146,0.00047342582916001455
E07000142,89352,409,35278,0.011593627756675549,1035.9138273144736,female,0-4,2139,0.023939027665860865,0.0002775401756147484
E07000142,89352,409,35278,0.011593627756675549,1035.9138273144736,male,0-4,2278,0.025494672754946726,0.0002955757456991103
E07000170,119522,31332,46198,0.6782111779730724,81061.15641369756,female,0-4,3663,0.03064707752547648,0.020785190549985476
E07000170,119522,31332,46198,0.6782111779730724,81061.15641369756,male,0-4,3689,0.030864610699285488,0.020932723980042704
E07000171,113003,639,44881,0.014237650676232705,1608.8972393663244,female,0-4,3048,0.026972735237117598,0.00038402838208859304
E07000171,113003,639,44881,0.014237650676232705,1608.8972393663244,male,0-4,3096,0.027397502721166693,0.00039007607314510634
E07000172,109749,551,33323,0.016535125889025597,1814.7135311946704,female,0-4,2950,0.026879515986478236,0.0004444561806724937
E07000172,109749,551,33323,0.016535125889025597,1814.7135311946704,male,0-4,3245,0.02956746758512606,0.0004889017987397431
E07000173,113741,2422,35266,0.06867804684398571,7811.509726081778,female,0-4,3088,0.027149400831714156,0.0018645678221066093
E07000173,113741,2422,35266,0.06867804684398571,7811.509726081778,male,0-4,3369,0.02961992597216483,0.002034238663431725
E07000174,104551,36981,44100,0.8385714285714285,87673.48142857142,female,0-4,3219,0.03078880163747836,0.025818609373142565
E07000174,104551,36981,44100,0.8385714285714285,87673.48142857142,male,0-4,3225,0.03084618989775325,0.02586673352854451
E07000175,114982,28505,47487,0.600269547455093,69020.1931054815,female,0-4,3135,0.027265137151902038,0.01636643153947328
E07000175,114982,28505,47487,0.600269547455093,69020.1931054815,male,0-4,3202,0.027847837052756085,0.016716208545261065
E07000176,111248,828,31246,0.02649939192216604,2948.0043525571273,female,0-4,3121,0.028054436933697684,0.0007434255194617449
E07000176,111248,828,31246,0.02649939192216604,2948.0043525571273,male,0-4,3215,0.02889939594419675,0.0007658164194391254
E06000015,248943,35,91373,0.00038304531973340044,95.35645103039191,female,5-9,7246,0.029107064669422318,1.1149324892799636e-05
E06000015,248943,35,91373,0.00038304531973340044,95.35645103039191,male,5-9,7843,0.031505204002522665,1.2067920940412302e-05
E06000018,303899,373,93429,0.003992336426591315,1213.267047704674,female,5-9,7916,0.026048127831944167,0.00010399288958797776
E06000018,303899,373,93429,0.003992336426591315,1213.267047704674,male,5-9,8559,0.02816396236907657,0.00011244001288321143
E07000032,122521,4249,44012,0.09654185222212124,11828.404276106516,female,5-9,3036,0.024779425567861835,0.00239225164132157
E07000032,122521,4249,44012,0.09654185222212124,11828.404276106516,male,5-9,3318,0.027081071816260068,0.002614456833302032
