ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000026,256589,273,91998,0.0029674558142568316,761.4165199243462,female,0-4,7528,0.02933874795879792,8.706143821335064e-05
E06000026,256589,273,91998,0.0029674558142568316,761.4165199243462,male,0-4,7848,0.030585878584039067,9.076224323836024e-05
E06000027,131193,46939,52295,0.8975810306912707,117756.34815947988,female,0-4,3356,0.02558063311304719,0.022960691035344146
E06000027,131193,46939,52295,0.8975810306912707,117756.34815947988,male,0-4,3443,0.026243778250363968,0.023555917531194844
E06000052,533760,55,200894,0.0002737762202952801,146.13079534480872,female,0-4,13383,0.02507306654676259,6.864409390384693e-06
E06000052,533760,55,200894,0.0002737762202952801,146.13079534480872,male,0-4,14182,0.026569994004796163,7.274232531901346e-06
E06000059,365897,9,153828,5.850690381465013e-05,21.407500585069037,female,0-4,8486,0.023192319149924704,1.3569107857433128e-06
E06000059,365897,9,153828,5.850690381465013e-05,21.407500585069037,male,0-4,8776,0.02398489192313684,1.4032817647517459e-06
E07000040,133272,224,51603,0.004340832897312172,578.5114818905878,female,0-4,2842,0.02132480941232967,9.256743422595288e-05
E07000040,133272,224,51603,0.004340832897312172,578.5114818905878,male,0-4,3059,0.02295305840686716,9.963539102645667e-05
E07000041,117063,252,41306,0.006100808599234978,714.1789570522442,female,0-4,3281,0.02802764323483936,0.00017099128686339803
E07000041,117063,252,41306,0.006100808599234978,714.1789570522442,male,0-4,3426,0.029266292509161733,0.00017854804900762012
E07000042,77936,107,26173,0.004088182478126313,318.61658961525234,female,0-4,2206,0.02830527612399918,0.00011571713388866052
E07000042,77936,107,26173,0.004088182478126313,318.61658961525234,male,0-4,2296,0.029460069800862246,0.00012043814116426317
E07000043,93976,8,38866,0.00020583543457006125,19.343590799156075,female,0-4,2475,0.026336511449731845,5.4209872793149484e-06
E07000043,93976,8,38866,0.00020583543457006125,19.343590799156075,male,0-4,2538,0.0270068953775432,5.558976046424783e-06
E07000044,83563,10210,28590,0.3571178733823015,29841.84085344526,female,0-4,1788,0.021397029785910033,0.007641261773841953
E07000044,83563,10210,28590,0.3571178733823015,29841.84085344526,male,0-4,1932,0.02312028050692292,0.008256665406634592
E07000045,124271,31729,47777,0.6641061598677188,82529.13659292129,female,0-4,2841,0.022861327260583725,0.015182348256505454
E07000045,124271,31729,47777,0.6641061598677188,82529.13659292129,male,0-4,3129,0.0251788430124486,0.016721424742909385
E07000046,63973,25,25971,0.0009626121443148127,61.58118670825151,female,0-4,1517,0.02371312897628687,2.2826545932277224e-05
E07000046,63973,25,25971,0.0009626121443148127,61.58118670825151,male,0-4,1610,0.02516686727213043,2.422593207051175e-05
E07000047,53655,114,18898,0.006032384379299397,323.66758387130915,female,0-4,1276,0.023781567421489142,0.00014345955582864653
E07000047,53655,114,18898,0.006032384379299397,323.66758387130915,male,0-4,1298,0.024191594445997576,0.00014593299644638183
E06000026,256589,273,91998,0.0029674558142568316,761.4165199243462,female,5-9,6375,0.024845180424725923,7.372697510761296e-05
E06000026,256589,273,91998,0.0029674558142568316,761.4165199243462,male,5-9,6692,0.026080619200355433,7.73930850855131e-05
E06000027,131193,46939,52295,0.8975810306912707,117756.34815947988,female,5-9,3055,0.023286303385089142,0.020901344193377937
E06000027,131193,46939,52295,0.8975810306912707,117756.34815947988,male,5-9,3278,0.024986089196832147,0.022427039694236622
E06000052,533760,55,200894,0.0002737762202952801,146.13079534480872,female,5-9,12820,0.024018285371702638,6.575635387038165e-06
E06000052,533760,55,200894,0.0002737762202952801,146.13079534480872,male,5-9,13393,0.025091801558753,6.869538591154614e-06
E06000059,365897,9,153828,5.850690381465013e-05,21.407500585069037,female,5-9,8513,0.02326611040812032,1.3612280837889257e-06
E06000059,365897,9,153828,5.850690381465013e-05,21.407500585069037,male,5-9,9088,0.024837590906730583,1.4531705421677148e-06
E07000040,133272,224,51603,0.004340832897312172,578.5114818905878,female,5-9,2921,0.02191758208776037,9.51405613560902e-05
E07000040,133272,224,51603,0.004340832897312172,578.5114818905878,male,5-9,3149,0.02362836904976289,0.0001025668016810435
E07000041,117063,252,41306,0.006100808599234978,714.1789570522442,female,5-9,2644,0.022586128836609348,0.00013779364902981542
E07000041,117063,252,41306,0.006100808599234978,714.1789570522442,male,5-9,2879,0.024593594901890434,0.00015004081526355466
E07000042,77936,107,26173,0.004088182478126313,318.61658961525234,female,5-9,2035,0.026111168137959353,0.00010674722006501549
E07000042,77936,107,26173,0.004088182478126313,318.61658961525234,male,5-9,2249,0.028857010880722643,0.00011797272625367067
E07000043,93976,8,38866,0.00020583543457006125,19.343590799156075,female,5-9,2346,0.024963820549927643,5.138438851423382e-06
E07000043,93976,8,38866,0.00020583543457006125,19.343590799156075,male,5-9,2447,0.026038563037371242,5.3596589383772435e-06
E07000044,83563,10210,28590,0.3571178733823015,29841.84085344526,female,5-9,1937,0.023180115601402533,0.008278033588328782
E07000044,83563,10210,28590,0.3571178733823015,29841.84085344526,male,5-9,2028,0.024269114320931512,0.00866693449516302
E07000045,124271,31729,47777,0.6641061598677188,82529.13659292129,female,5-9,2941,0.023666020229981252,0.015716749814284597
E07000045,124271,31729,47777,0.6641061598677188,82529.13659292129,male,5-9,3103,0.024969622840405242,0.016582480337886805
E07000046,63973,25,25971,0.0009626121443148127,61.58118670825151,female,5-9,1533,0.02396323448955028,2.306730053670467e-05
E07000046,63973,25,25971,0.0009626121443148127,61.58118670825151,male,5-9,1582,0.024729182623919467,2.3804611512763723e-05
E07000047,53655,114,18898,0.006032384379299397,323.66758387130915,female,5-9,1253,0.0233529028049576,0.00014087368609192328
E07000047,53655,114,18898,0.006032384379299397,323.66758387130915,male,5-9,1381,0.025738514583915757,0.00015526461332238312
E06000026,256589,273,91998,0.0029674558142568316,761.4165199243462,female,10-14,6595,0.02570258272957921,7.627127856230705e-05
E06000026,256589,273,91998,0.0029674558142568316,761.4165199243462,male,10-14,6963,0.027136782948606525,8.052720434106808e-05
E06000027,131193,46939,52295,0.8975810306912707,117756.34815947988,female,10-14,3413,0.02601510751335818,0.02335066701538426
E06000027,131193,46939,52295,0.8975810306912707,117756.34815947988,male,10-14,3598,0.02742524372489386,0.024616378529549534
E06000052,533760,55,200894,0.0002737762202952801,146.13079534480872,female,10-14,14457,0.027085206834532374,7.4152855530741615e-06
E06000052,533760,55,200894,0.0002737762202952801,146.13079534480872,male,10-14,15309,0.028681429856115107,7.852293458671394e-06
E06000059,365897,9,153828,5.850690381465013e-05,21.407500585069037,female,10-14,10002,0.027335561647130205,1.5993190760080858e-06
E06000059,365897,9,153828,5.850690381465013e-05,21.407500585069037,male,10-14,10368,0.02833584314711517,1.6578424495152802e-06
E07000040,133272,224,51603,0.004340832897312172,578.5114818905878,female,10-14,3406,0.02555675610780959,0.00011093760766136365
E07000040,133272,224,51603,0.004340832897312172,578.5114818905878,male,10-14,3626,0.02720751545711027,0.00011810327815035368
E07000041,117063,252,41306,0.006100808599234978,714.1789570522442,female,10-14,2635,0.022509247157513474,0.00013732460862086367
E07000041,117063,252,41306,0.006100808599234978,714.1789570522442,male,10-14,2703,0.023090130955126728,0.00014086846948849888
E07000042,77936,107,26173,0.004088182478126313,318.61658961525234,female,10-14,2277,0.0292162800246356,0.00011944148407274707
E07000042,77936,107,26173,0.004088182478126313,318.61658961525234,male,10-14,2401,0.030807329090535823,0.00012594598298579958
E07000043,93976,8,38866,0.00020583543457006125,19.343590799156075,female,10-14,2563,0.027272920745722313,5.6137334936905914e-06
E07000043,93976,8,38866,0.00020583543457006125,19.343590799156075,male,10-14,2703,0.028762662807525326,5.9203751983791134e-06
E07000044,83563,10210,28590,0.3571178733823015,29841.84085344526,female,10-14,2208,0.026423177722197624,0.00943618903615382
E07000044,83563,10210,28590,0.3571178733823015,29841.84085344526,male,10-14,2378,0.028457570934504507,0.010162707213756244
E07000045,124271,31729,47777,0.6641061598677188,82529.13659292129,female,10-14,3279,0.02638588246654489,0.017523027079578098
E07000045,124271,31729,47777,0.6641061598677188,82529.13659292129,male,10-14,3639,0.029282777156375984,0.019446872687583015
E07000046,63973,25,25971,0.0009626121443148127,61.58118670825151,female,10-14,1651,0.025807762649867914,2.4842865744357084e-05
E07000046,63973,25,25971,0.0009626121443148127,61.58118670825151,male,10-14,1818,0.028418238944554735,2.735574192806855e-05
E07000047,53655,114,18898,0.006032384379299397,323.66758387130915,female,10-14,1483,0.027639548970273042,0.00016673238345915581
E07000047,53655,114,18898,0.006032384379299397,323.66758387130915,male,10-14,1546,0.028813717267729008,0.00017381541795539776
E06000026,256589,273,91998,0.0029674558142568316,761.4165199243462,female,15-19,8350,0.032542314752386114,9.656788112134404e-05
E06000026,256589,273,91998,0.0029674558142568316,761.4165199243462,male,15-19,8847,0.034479264504713766,0.00010231569392581206
E06000027,131193,46939,52295,0.8975810306912707,117756.34815947988,female,15-19,3648,0.0278063616199035,0.024958462722567177
E06000027,131193,46939,52295,0.8975810306912707,117756.34815947988,male,15-19,3944,0.030062579558360582,0.026983601145231618
E06000052,533760,55,200894,0.0002737762202952801,146.13079534480872,female,15-19,15637,0.02929593824940048,8.020531243924788e-06
E06000052,533760,55,200894,0.0002737762202952801,146.13079534480872,male,15-19,16324,0.030583033573141488,8.372907336818332e-06
E06000059,365897,9,153828,5.850690381465013e-05,21.407500585069037,female,15-19,10269,0.028065275200397925,1.642012356681367e-06
E06000059,365897,9,153828,5.850690381465013e-05,21.407500585069037,male,15-19,11601,0.03170564393804814,1.8549990602649273e-06
E07000040,133272,224,51603,0.004340832897312172,578.5114818905878,female,15-19,3564,0.02674230145867099,0.00011608386192163832
E07000040,133272,224,51603,0.004340832897312172,578.5114818905878,male,15-19,3889,0.029180923224683353,0.0001266695115076463
E07000041,117063,252,41306,0.006100808599234978,714.1789570522442,female,15-19,4315,0.036860493922076146,0.00022487881829185078
E07000041,117063,252,41306,0.006100808599234978,714.1789570522442,male,15-19,4255,0.03634794939477034,0.0002217518822321727
E07000042,77936,107,26173,0.004088182478126313,318.61658961525234,female,15-19,2289,0.029370252514884006,0.00012007095170949407
E07000042,77936,107,26173,0.004088182478126313,318.61658961525234,male,15-19,2460,0.03156436050092384,0.0001290408655331391
E07000043,93976,8,38866,0.00020583543457006125,19.343590799156075,female,15-19,2670,0.028411509321528902,5.8480953679882475e-06
E07000043,93976,8,38866,0.00020583543457006125,19.343590799156075,male,15-19,2952,0.03141227547458926,6.465759373146557e-06
E07000044,83563,10210,28590,0.3571178733823015,29841.84085344526,female,15-19,2284,0.027332671158287757,0.009760985397905491
E07000044,83563,10210,28590,0.3571178733823015,29841.84085344526,male,15-19,2473,0.029594437729617173,0.010568702665945832
E07000045,124271,31729,47777,0.6641061598677188,82529.13659292129,female,15-19,3481,0.028011362264727894,0.01860251822629197
E07000045,124271,31729,47777,0.6641061598677188,82529.13659292129,male,15-19,3734,0.030047235477303636,0.0199545541674732
E07000046,63973,25,25971,0.0009626121443148127,61.58118670825151,female,15-19,1750,0.02735529051318525,2.6332534859251904e-05
E07000046,63973,25,25971,0.0009626121443148127,61.58118670825151,male,15-19,1939,0.030309661888609257,2.9176448624051113e-05
E07000047,53655,114,18898,0.006032384379299397,323.66758387130915,female,15-19,1411,0.026297642344609077,0.00015863748689202216
E07000047,53655,114,18898,0.006032384379299397,323.66758387130915,male,15-19,1603,0.029876060013046313,0.0001802238777377119
E06000026,256589,273,91998,0.0029674558142568316,761.4165199243462,female,20-24,11627,0.0453137118114962,0.00013446643758058288
E06000026,256589,273,91998,0.0029674558142568316,761.4165199243462,male,20-24,13007,0.05069196263284864,0.00015042615925093674
E06000027,131193,46939,52295,0.8975810306912707,117756.34815947988,female,20-24,3297,0.025130913996935813,0.02255703168758333
E06000027,131193,46939,52295,0.8975810306912707,117756.34815947988,male,20-24,3436,0.026190421745062618,0.023508025744172375
E06000052,533760,55,200894,0.0002737762202952801,146.13079534480872,female,20-24,14101,0.026418240407673863,7.23268600566499e-06
E06000052,533760,55,200894,0.0002737762202952801,146.13079534480872,male,20-24,14516,0.02719574340527578,7.445547837616693e-06
E06000059,365897,9,153828,5.850690381465013e-05,21.407500585069037,female,20-24,7792,0.021295610513341185,1.2459402359783048e-06
E06000059,365897,9,153828,5.850690381465013e-05,21.407500585069037,male,20-24,9628,0.02631341607064283,1.539516503079969e-06
E07000040,133272,224,51603,0.004340832897312172,578.5114818905878,female,20-24,2553,0.0191563119034756,8.315434890177963e-05
E07000040,133272,224,51603,0.004340832897312172,578.5114818905878,male,20-24,3196,0.02398103127438622,0.00010409764946732773
