year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,male,10-14,2804,0.026089788322865782,0.0004472464833106987
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,female,10-14,1408,0.02681802597996267,0.0005655584914799654
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,male,10-14,1514,0.02883699668584054,0.0006081360483669515
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,female,10-14,6922,0.02480185745202299,0.0006949977239363081
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,male,10-14,7476,0.026786865979676954,0.0007506216388540653
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,female,10-14,5298,0.02633122272695645,0.015067460248709913
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,male,10-14,5528,0.02747432979135811,0.015721578002051415
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,female,10-14,4058,0.027388569423071732,0.00010175102655253398
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,male,10-14,4124,0.027834021759671715,0.00010340592249942093
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,female,10-14,7420,0.02694947880724948,3.522225226164202e-05
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,male,10-14,7777,0.028246104674390732,3.691690779498517e-05
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,female,10-14,5276,0.026334047087831734,0.0006209667320811349
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,male,10-14,5561,0.027756564794433714,0.0006545102344774813
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,female,15-19,16030,0.031247928825678273,0.0001082054518550351
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,male,15-19,16461,0.032088094597597636,0.0001111147812218174
2011,E06000057,316278,96874,149499,0.6479909564612473,204945.28372765036,female,15-19,8911,0.028174580590493173,0.018256873424728166
2011,E06000057,316278,96874,149499,0.6479909564612473,204945.28372765036,male,15-19,9567,0.03024870525297365,0.01960088744858875
2011,E07000026,96444,114,38235,0.002981561396626128,287.55370733621027,female,15-19,2795,0.02898054829745759,8.640728405675861e-05
2011,E07000026,96444,114,38235,0.002981561396626128,287.55370733621027,male,15-19,3063,0.03175936294637303,9.469249054234406e-05
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,female,15-19,3288,0.030593161200279134,0.000524445947619678
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,male,15-19,3257,0.030304722028378694,0.000519501353831293
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,female,15-19,1416,0.026970401127576094,0.000568771891999738
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,male,15-19,1514,0.02883699668584054,0.0006081360483669515
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,female,15-19,10323,0.03698780330500337,0.0010364723351913476
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,male,15-19,10585,0.03792656185057257,0.0010627782299719476
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,female,15-19,5687,0.028264564675009693,0.01617377244892663
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,male,15-19,5854,0.02909455980437959,0.0166487188176572
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,female,15-19,4560,0.030776706892362518,0.00011433826542128017
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,male,15-19,4897,0.03305121352015335,0.000122788264422809
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,female,15-19,8656,0.03143863727163767,4.108946301573764e-05
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,male,15-19,8938,0.03246286274652235,4.242809847905072e-05
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,female,15-19,5946,0.029678211520896038,0.000699823386837458
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,male,15-19,6252,0.03120554632166869,0.0007358385157261667
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,female,20-24,17506,0.034125155459907915,0.00011816872365403895
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,male,20-24,17800,0.034698261578108125,0.00012015327779286492
2011,E06000057,316278,96874,149499,0.6479909564612473,204945.28372765036,female,20-24,8079,0.025543983457591107,0.01655227027251474
2011,E06000057,316278,96874,149499,0.6479909564612473,204945.28372765036,male,20-24,8318,0.026299647778220428,0.01704193391840297
2011,E07000026,96444,114,38235,0.002981561396626128,287.55370733621027,female,20-24,2240,0.023225913483472273,6.924948704369921e-05
2011,E07000026,96444,114,38235,0.002981561396626128,287.55370733621027,male,20-24,2382,0.024698270498942392,7.363940988307657e-05
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,female,20-24,3424,0.03185857176087462,0.0005461383590783996
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,male,20-24,3191,0.029690625726913236,0.0005089741541527959
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,female,20-24,1128,0.02148489581349282,0.00045308947328792686
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,male,20-24,1378,0.026246619176412328,0.0005535082395308184
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,female,20-24,17357,0.06219096212001777,0.0017427153271254694
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,male,20-24,18948,0.06789159130322618,0.0019024583752015555
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,female,20-24,5507,0.027369959146347524,0.015661854207181105
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,male,20-24,5351,0.026594634354840312,0.01521819173100165
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,female,20-24,4587,0.030958937393698874,0.00011501526830864301
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,male,20-24,4786,0.032302043681326095,0.00012000503033031729
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,female,20-24,9784,0.035535539171176404,4.6444004868989954e-05
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,male,20-24,9984,0.036261940217193915,4.7393391722403496e-05
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,female,20-24,6075,0.03032208795651588,0.0007150062352905411
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,male,20-24,5984,0.029867880548442968,0.0007042958538236375
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,female,25-29,15150,0.029532509152153826,0.00010226528980684852
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,male,25-29,15355,0.0299321239624635,0.00010364907755671017
2011,E06000057,316278,96874,149499,0.6479909564612473,204945.28372765036,female,25-29,8221,0.025992955564408525,0.01684320013743578
2011,E06000057,316278,96874,149499,0.6479909564612473,204945.28372765036,male,25-29,7912,0.02501596696577062,0.01621012036095267
2011,E07000026,96444,114,38235,0.002981561396626128,287.55370733621027,female,25-29,2376,0.02463605823068309,7.345392018563808e-05
2011,E07000026,96444,114,38235,0.002981561396626128,287.55370733621027,male,25-29,2416,0.025050806685745095,7.469051816856129e-05
