ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000016,329627,45,106641,0.0004219765381044814,139.0948603257659,female,0-4,12013,0.0364442233190849,1.537860719009406e-05
E06000016,329627,45,106641,0.0004219765381044814,139.0948603257659,male,0-4,12347,0.03745748982941324,1.580618188429962e-05
E07000129,94132,486,29450,0.016502546689303906,1553.4177249575553,female,0-4,2712,0.028810606382526666,0.0004754483769748034
E07000129,94132,486,29450,0.016502546689303906,1553.4177249575553,male,0-4,2748,0.029193048060170822,0.0004817596386160618
E07000131,85699,242,26822,0.009022444262172843,773.2144508239505,female,0-4,2278,0.026581407017584803,0.00023982926322628896
E07000131,85699,242,26822,0.009022444262172843,773.2144508239505,male,0-4,2366,0.027608256805797034,0.00024909395820605783
E07000132,105328,8346,33249,0.2510150681223495,26438.91509519083,female,0-4,2789,0.026479188819687072,0.0066466753853983065
E07000132,105328,8346,33249,0.2510150681223495,26438.91509519083,male,0-4,2953,0.02803622968251557,0.007037516103650484
E07000134,93670,111,29942,0.003707167189900474,347.2503506779774,female,0-4,2683,0.028643108786164193,0.00010618479310881789
E07000134,93670,111,29942,0.003707167189900474,347.2503506779774,male,0-4,2789,0.029774741112415928,0.00011037994333972907
E07000135,55979,8,18512,0.000432152117545376,24.191443388072603,female,0-4,1408,0.02515228925132639,1.08696150610745e-05
E07000135,55979,8,18512,0.000432152117545376,24.191443388072603,male,0-4,1452,0.02593829829043034,1.1209290531733078e-05
E07000151,78070,11,27497,0.0004000436411244863,31.231407062588644,female,0-4,2227,0.02852568208018445,1.1411517724916498e-05
E07000151,78070,11,27497,0.0004000436411244863,31.231407062588644,male,0-4,2132,0.027308825413090817,1.0924721953085753e-05
E07000194,100911,32,33310,0.0009606724707295107,96.94241969378565,female,0-4,2572,0.025487806086551514,2.4485433646642104e-05
E07000194,100911,32,33310,0.0009606724707295107,96.94241969378565,male,0-4,2713,0.026885076948994658,2.582775329834371e-05
E07000199,76895,884,27550,0.03208711433756806,2467.3386569872955,female,0-4,2441,0.03174458677417257,0.001018592185421726
E07000199,76895,884,27550,0.03208711433756806,2467.3386569872955,male,0-4,2633,0.03424149814682359,0.0010987108661267534
E07000218,62089,12698,23444,0.5416311209691179,33629.33466985156,female,0-4,1682,0.0270901447921532,0.01467286549098965
E07000218,62089,12698,23444,0.5416311209691179,33629.33466985156,male,0-4,1625,0.02617210778076632,0.014175628075421035
E07000219,125409,33271,49657,0.6700163118996315,84026.07565902089,female,0-4,3852,0.030715498887639643,0.02057988528285355
E07000219,125409,33271,49657,0.6700163118996315,84026.07565902089,male,0-4,4085,0.03257341977051089,0.02182472258059625
E07000220,100496,909,33012,0.02753544165757906,2767.2017448200654,female,0-4,3122,0.03106591307116701,0.000855413636910542
E07000220,100496,909,33012,0.02753544165757906,2767.2017448200654,male,0-4,3171,0.031553494666454386,0.0008688394114808868
E07000221,120824,17,44694,0.00038036425470980447,45.95713071105742,female,0-4,2835,0.023463881348076542,8.924821741560417e-06
E07000221,120824,17,44694,0.00038036425470980447,45.95713071105742,male,0-4,3099,0.025648877706415944,9.75591625294382e-06
E07000222,137736,84,47306,0.0017756732761171944,244.57413435927788,female,0-4,3892,0.02825695533484347,5.0175120452518734e-05
