ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,male,0-4,8918,0.0314842208202561,0.0003238264325690754
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,female,0-4,7306,0.03217212483101488,1.551573406184697e-05
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,male,0-4,7582,0.0333874966423152,1.6101874576638887e-05
E06000007,202709,14,80775,0.00017332095326524295,35.133717115444135,female,5-9,5620,0.02772447202640238,4.805231920391622e-06
E06000007,202709,14,80775,0.00017332095326524295,35.133717115444135,male,5-9,5995,0.029574414554854496,5.1258657229088565e-06
E06000021,248719,915,96956,0.009437270514460168,2347.2284850860187,female,5-9,6990,0.028104004921216313,0.00026522509698123815
E06000021,248719,915,96956,0.009437270514460168,2347.2284850860187,male,5-9,7343,0.02952327727274555,0.0002786191540963136
E06000049,370736,48303,152423,0.3169009926323455,117486.60640454524,female,5-9,9660,0.026056277243105608,0.008257260122643762
E06000049,370736,48303,152423,0.3169009926323455,117486.60640454524,male,5-9,10180,0.027458892581243795,0.008701750315581106
E06000050,329526,795,136341,0.005830967940678153,1921.455541619909,female,5-9,8512,0.025831042163592555,0.00015061997873021382
E06000050,329526,795,136341,0.005830967940678153,1921.455541619909,male,5-9,8903,0.02701759496974442,0.00015753873010280702
E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,female,5-9,1772,0.02492124212421242,0.0001804226906257622
E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,male,5-9,1869,0.02628544104410441,0.0001902991020200618
E07000037,90982,4428,37615,0.11771899508174931,10710.309610527716,female,5-9,2397,0.02634587061176936,0.003101409412971281
E07000037,90982,4428,37615,0.11771899508174931,10710.309610527716,male,5-9,2495,0.027423006748587633,0.0032282087965637657
E07000193,113858,9,40034,0.00022480891242443923,25.5962931508218,female,5-9,3205,0.02814909799926224,6.3281681069431025e-06
E07000193,113858,9,40034,0.00022480891242443923,25.5962931508218,male,5-9,3376,0.02965096875054893,6.6658020371419384e-06
E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,female,5-9,3101,0.025032693456465232,0.0003580076043707105
E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,male,5-9,3283,0.02650188088280405,0.00037901933735860776
E07000197,130895,12,16341,0.0007343491830365339,96.1226363135671,female,5-9,3226,0.024645708392222774,1.809855582318544e-05
E07000197,130895,12,16341,0.0007343491830365339,96.1226363135671,male,5-9,3372,0.0257611062301845,1.891764731425335e-05
E07000198,97209,5892,33705,0.17481085892300846,16993.18878504673,female,5-9,2357,0.02424672612618173,0.0042385910201887785
E07000198,97209,5892,33705,0.17481085892300846,16993.18878504673,male,5-9,2436,0.025059408079498812,0.004380656650479365
E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,female,5-9,14318,0.02847075573372148,4.3552384530318915e-06
E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,male,5-9,14675,0.029180635591029663,4.463830444073405e-06
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,female,5-9,7654,0.027021779116196475,0.00027792862916390477
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,male,5-9,8269,0.029192982951636876,0.0003002602344599332
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,female,5-9,6905,0.030406312887785072,1.4664131357384795e-05
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,male,5-9,7242,0.03189029948346698,1.5379817420735798e-05
E06000007,202709,14,80775,0.00017332095326524295,35.133717115444135,female,10-14,5899,0.029100829267570755,5.043783469464445e-06
E06000007,202709,14,80775,0.00017332095326524295,35.133717115444135,male,10-14,6301,0.031083967658071424,5.38750290576292e-06
E06000021,248719,915,96956,0.009437270514460168,2347.2284850860187,female,10-14,6888,0.027693903561850926,0.0002613548595145592
E06000021,248719,915,96956,0.009437270514460168,2347.2284850860187,male,10-14,7234,0.02908503170244332,0.0002744833120976076
E06000049,370736,48303,152423,0.3169009926323455,117486.60640454524,female,10-14,10457,0.028206054982521257,0.0089385268222035
E06000049,370736,48303,152423,0.3169009926323455,117486.60640454524,male,10-14,10847,0.0292580164861249,0.00927189446690651
E06000050,329526,795,136341,0.005830967940678153,1921.455541619909,female,10-14,9021,0.027375685074925802,0.00015962674202599374
E06000050,329526,795,136341,0.005830967940678153,1921.455541619909,male,10-14,9582,0.029078130405491523,0.0001695536461692797
E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,female,10-14,2015,0.028338771377137712,0.00020516462844859525
E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,male,10-14,2165,0.03044835733573357,0.00022043742957380085
E07000037,90982,4428,37615,0.11771899508174931,10710.309610527716,female,10-14,2729,0.029994944054867995,0.003530974671672351
E07000037,90982,4428,37615,0.11771899508174931,10710.309610527716,male,10-14,2728,0.029983952869798422,0.0035296808004112033
E07000193,113858,9,40034,0.00022480891242443923,25.5962931508218,female,10-14,3317,0.029132779427005567,6.5493084588862e-06
E07000193,113858,9,40034,0.00022480891242443923,25.5962931508218,male,10-14,3361,0.029519225702190448,6.636185025720988e-06
E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,female,10-14,3349,0.027034663136311532,0.00038663897679377924
E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,male,10-14,3597,0.029036632816157832,0.000415270349216848
E07000197,130895,12,16341,0.0007343491830365339,96.1226363135671,female,10-14,3456,0.026402841972573438,1.9388905432402012e-05
E07000197,130895,12,16341,0.0007343491830365339,96.1226363135671,male,10-14,3711,0.028350968333396998,2.0819510433924727e-05
E07000198,97209,5892,33705,0.17481085892300846,16993.18878504673,female,10-14,2617,0.026921375592794904,0.0047061487907653935
E07000198,97209,5892,33705,0.17481085892300846,16993.18878504673,male,10-14,2738,0.028166116306103346,0.00492374298399528
E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,female,10-14,12927,0.02570480928689884,3.93212512099059e-06
E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,male,10-14,13755,0.027351253325697652,4.183985537187713e-06
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,female,10-14,8210,0.02898468859994422,0.00029811785281364753
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,male,10-14,8467,0.02989200467426647,0.0003074499220186545
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,female,10-14,6877,0.030283014298232866,1.4604667826898658e-05
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,male,10-14,7203,0.03171856216230498,1.529699321755868e-05
E06000007,202709,14,80775,0.00017332095326524295,35.133717115444135,female,15-19,5998,0.02958921409508211,5.1284307933289945e-06
E06000007,202709,14,80775,0.00017332095326524295,35.133717115444135,male,15-19,6572,0.032420859458632816,5.619214267048708e-06
E06000021,248719,915,96956,0.009437270514460168,2347.2284850860187,female,15-19,7729,0.031075229475834173,0.00029326534686237337
E06000021,248719,915,96956,0.009437270514460168,2347.2284850860187,male,15-19,8011,0.0322090391164326,0.0003039654151526036
E06000049,370736,48303,152423,0.3169009926323455,117486.60640454524,female,15-19,10604,0.028602563549264166,0.009064180780591558
E06000049,370736,48303,152423,0.3169009926323455,117486.60640454524,male,15-19,11626,0.031359242156143455,0.009937774967479955
E06000050,329526,795,136341,0.005830967940678153,1921.455541619909,female,15-19,9804,0.029751825349137853,0.0001734819397874784
E06000050,329526,795,136341,0.005830967940678153,1921.455541619909,male,15-19,10265,0.031150804488871895,0.00018163934230094512
E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,female,15-19,1996,0.028071557155715573,0.00020323007363940256
E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,male,15-19,2120,0.029815481548154815,0.0002158555892362392
E07000037,90982,4428,37615,0.11771899508174931,10710.309610527716,female,15-19,2845,0.0312699215229386,0.003681063737965496
E07000037,90982,4428,37615,0.11771899508174931,10710.309610527716,male,15-19,2935,0.032259128179200285,0.0037975121514687987
E07000193,113858,9,40034,0.00022480891242443923,25.5962931508218,female,15-19,3477,0.03053803860949604,6.865223247376339e-06
E07000193,113858,9,40034,0.00022480891242443923,25.5962931508218,male,15-19,3805,0.033418819933601504,7.512848563781125e-06
E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,female,15-19,4073,0.032879123008120896,0.0004702241124159639
E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,male,15-19,4155,0.033541064595812006,0.00047969093716875266
E07000197,130895,12,16341,0.0007343491830365339,96.1226363135671,female,15-19,3719,0.028412086023148327,2.0864392159462695e-05
E07000197,130895,12,16341,0.0007343491830365339,96.1226363135671,male,15-19,4101,0.031330455708774206,2.3007494553900648e-05
E07000198,97209,5892,33705,0.17481085892300846,16993.18878504673,female,15-19,2786,0.02865989774609347,0.005010061341640193
E07000198,97209,5892,33705,0.17481085892300846,16993.18878504673,male,15-19,2889,0.029719470419405612,0.0051952861507532375
E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,female,15-19,17944,0.03568090800991048,5.458192401257457e-06
E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,male,15-19,17988,0.03576840020520897,5.4715762881085115e-06
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,female,15-19,8211,0.028988219012684772,0.00029815416436697437
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,male,15-19,8819,0.0311347099589413,0.0003202315887897147
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,female,15-19,6530,0.0287549924919966,1.3867744788374035e-05
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,male,15-19,7197,0.031692141035972364,1.5284251032454506e-05
E06000007,202709,14,80775,0.00017332095326524295,35.133717115444135,female,20-24,5859,0.02890350206453586,5.009582530529273e-06
E06000007,202709,14,80775,0.00017332095326524295,35.133717115444135,male,20-24,6183,0.03050185240911849,5.286610135904163e-06
E06000021,248719,915,96956,0.009437270514460168,2347.2284850860187,female,20-24,9560,0.038436950936599136,0.0003627399037397192
E06000021,248719,915,96956,0.009437270514460168,2347.2284850860187,male,20-24,9499,0.03819169424129238,0.00036042534996062677
E06000049,370736,48303,152423,0.3169009926323455,117486.60640454524,female,20-24,9120,0.02459971516119287,0.007795674153054979
E06000049,370736,48303,152423,0.3169009926323455,117486.60640454524,male,20-24,9518,0.02567325536230633,0.008135880108418562
E06000050,329526,795,136341,0.005830967940678153,1921.455541619909,female,20-24,10110,0.030680431893082793,0.0001788966147747253
E06000050,329526,795,136341,0.005830967940678153,1921.455541619909,male,20-24,9390,0.0284954753190947,0.00016615620304002675
E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,female,20-24,1381,0.019422254725472547,0.00014061158902605958
E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,male,20-24,1627,0.022881975697569758,0.00016565898287139677
E07000037,90982,4428,37615,0.11771899508174931,10710.309610527716,female,20-24,2379,0.026148029280517026,0.0030781197302706207
E07000037,90982,4428,37615,0.11771899508174931,10710.309610527716,male,20-24,2676,0.02941241124618056,0.0034623994948315175
E07000193,113858,9,40034,0.00022480891242443923,25.5962931508218,female,20-24,3239,0.028447715575541464,6.395299999497257e-06
E07000193,113858,9,40034,0.00022480891242443923,25.5962931508218,male,20-24,3434,0.030160375204201725,6.780321147969614e-06
E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,female,20-24,4637,0.03743198953809393,0.000535337394861975
E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,male,20-24,4998,0.040346147015612135,0.0005770145135907162
E07000197,130895,12,16341,0.0007343491830365339,96.1226363135671,female,20-24,3328,0.025424958936552198,1.8670797823794527e-05
E07000197,130895,12,16341,0.0007343491830365339,96.1226363135671,male,20-24,4696,0.035876083884029186,2.634557289078699e-05
E07000198,97209,5892,33705,0.17481085892300846,16993.18878504673,female,20-24,2249,0.02313571788620395,0.004044374715487722
E07000198,97209,5892,33705,0.17481085892300846,16993.18878504673,male,20-24,2507,0.02578979312615087,0.004508335887829133
E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,female,20-24,33587,0.06678637189750687,1.0216468356054069e-05
E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,male,20-24,33973,0.06755391706535269,1.0333881545247411e-05
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,female,20-24,7548,0.026647555365697805,0.000274079604511256
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,male,20-24,7507,0.02650280844333511,0.0002725908308248541
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,female,20-24,5698,0.025091262973873908,1.2100828453928828e-05
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,male,20-24,6069,0.026724969285440638,1.288872023287014e-05
E06000007,202709,14,80775,0.00017332095326524295,35.133717115444135,female,25-29,6146,0.030319324746311216,5.25497426738913e-06
E06000007,202709,14,80775,0.00017332095326524295,35.133717115444135,male,25-29,6389,0.03151808750474819,5.462744971420299e-06
E06000021,248719,915,96956,0.009437270514460168,2347.2284850860187,female,25-29,8983,0.03611706383509101,0.00034084650159978006
E06000021,248719,915,96956,0.009437270514460168,2347.2284850860187,male,25-29,9178,0.03690108113976013,0.0003482454849919605
E06000049,370736,48303,152423,0.3169009926323455,117486.60640454524,female,25-29,9498,0.025619308618531785,0.008118784331767126
E06000049,370736,48303,152423,0.3169009926323455,117486.60640454524,male,25-29,9398,0.025349574899659055,0.008033305448509945
E06000050,329526,795,136341,0.005830967940678153,1921.455541619909,female,25-29,9496,0.02881714948137628,0.00016803187476763514
E06000050,329526,795,136341,0.005830967940678153,1921.455541619909,male,25-29,9243,0.028049380018572132,0.00016355503564419247
E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,female,25-29,1293,0.01818463096309631,0.0001316515456992723
E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,male,25-29,1410,0.01983010801080108,0.00014356433057693266
E07000037,90982,4428,37615,0.11771899508174931,10710.309610527716,female,25-29,2317,0.025466575806203425,0.002997899712079457
E07000037,90982,4428,37615,0.11771899508174931,10710.309610527716,male,25-29,2311,0.02540062869578598,0.00299013648451257
E07000193,113858,9,40034,0.00022480891242443923,25.5962931508218,female,25-29,3582,0.03146023994800541,7.0725423273229935e-06
E07000193,113858,9,40034,0.00022480891242443923,25.5962931508218,male,25-29,3640,0.031969646401658204,7.187061438150668e-06
E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,female,25-29,3465,0.027971068309142866,0.00040003107034650495
E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,male,25-29,3540,0.02857650268812864,0.0004086897515228362
E07000197,130895,12,16341,0.0007343491830365339,96.1226363135671,female,25-29,3388,0.025883341609687152,1.9007410765329285e-05
E07000197,130895,12,16341,0.0007343491830365339,96.1226363135671,male,25-29,3763,0.028748233316780624,2.1111241649921517e-05
E07000198,97209,5892,33705,0.17481085892300846,16993.18878504673,female,25-29,2171,0.02233332304622,0.0039041073843147376
E07000198,97209,5892,33705,0.17481085892300846,16993.18878504673,male,25-29,2270,0.02335174726619963,0.0040821389969573725
E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,female,25-29,27604,0.05488942179589661,8.396563923557225e-06
E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,male,25-29,28973,0.05761162214507001,8.812985312172999e-06
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,female,25-29,8213,0.02899527983816588,0.00029822678747362815
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,male,25-29,7645,0.026990005401531493,0.00027760182518396287
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,female,25-29,6881,0.03030062838245461,1.4613162616968106e-05
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,male,25-29,6797,0.029930732613797993,1.4434772025509696e-05
E06000007,202709,14,80775,0.00017332095326524295,35.133717115444135,female,30-34,6238,0.030773177313291468,5.333636426940025e-06
E06000007,202709,14,80775,0.00017332095326524295,35.133717115444135,male,30-34,6074,0.02996413578084841,5.1934125773058216e-06
E06000021,248719,915,96956,0.009437270514460168,2347.2284850860187,female,30-34,7765,0.031219971132080783,0.0002946313130270836
E06000021,248719,915,96956,0.009437270514460168,2347.2284850860187,male,30-34,8110,0.03260707867111077,0.0003077218221055567
E06000049,370736,48303,152423,0.3169009926323455,117486.60640454524,female,30-34,10002,0.02697876656165034,0.008549597903383324
E06000049,370736,48303,152423,0.3169009926323455,117486.60640454524,male,30-34,9629,0.02597265979025506,0.008230761668834035
E06000050,329526,795,136341,0.005830967940678153,1921.455541619909,female,30-34,9277,0.028152558523454902,0.000164156666198331
E06000050,329526,795,136341,0.005830967940678153,1921.455541619909,male,30-34,8808,0.026729302088454324,0.00015585770355447875
E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,female,30-34,1369,0.01925348784878488,0.00013938976493604313
E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,male,30-34,1413,0.019872299729972998,0.0001438697865994368
E07000037,90982,4428,37615,0.11771899508174931,10710.309610527716,female,30-34,2414,0.026532720757952124,0.003123405224410794
E07000037,90982,4428,37615,0.11771899508174931,10710.309610527716,male,30-34,2234,0.024554307445428768,0.0028905083974041894
E07000193,113858,9,40034,0.00022480891242443923,25.5962931508218,female,30-34,3285,0.028851727590507473,6.4861255011881714e-06
E07000193,113858,9,40034,0.00022480891242443923,25.5962931508218,male,30-34,3566,0.03131971402975636,7.040950848473979e-06
E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,female,30-34,3342,0.026978155927606193,0.0003858308332173217
E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,male,30-34,3327,0.026857069051809037,0.0003840990969820554
E07000197,130895,12,16341,0.0007343491830365339,96.1226363135671,female,30-34,3519,0.02688414377936514,1.9742349021013505e-05
E07000197,130895,12,16341,0.0007343491830365339,96.1226363135671,male,30-34,3617,0.0276328354788189,2.0292150158853608e-05
E07000198,97209,5892,33705,0.17481085892300846,16993.18878504673,female,30-34,2365,0.02432902303284675,0.004252977413129597
E07000198,97209,5892,33705,0.17481085892300846,16993.18878504673,male,30-34,2241,0.02305342097953893,0.004029988322546903
E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,female,30-34,21788,0.0433245443446238,6.627457425245066e-06
E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,male,30-34,23854,0.04743270060568461,7.255891748751414e-06
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,female,30-34,8695,0.030696938779112667,0.0003157289561771821
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,male,30-34,8346,0.029464824732659496,0.0003030562240661026
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,female,30-34,7781,0.03426379733234695,1.652449038259393e-05
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,male,30-34,7265,0.031991580467742003,1.5428662463635125e-05
E06000007,202709,14,80775,0.00017332095326524295,35.133717115444135,female,35-39,6897,0.03402414298329132,5.897096895896978e-06
E06000007,202709,14,80775,0.00017332095326524295,35.133717115444135,male,35-39,7032,0.03469012229353408,6.012525064803184e-06
E06000021,248719,915,96956,0.009437270514460168,2347.2284850860187,female,35-39,7791,0.031324506772703334,0.000295617844146041
E06000021,248719,915,96956,0.009437270514460168,2347.2284850860187,male,35-39,8115,0.0326271816789228,0.00030791153962843315
E06000049,370736,48303,152423,0.3169009926323455,117486.60640454524,female,35-39,12089,0.03260810927452419,0.010333542196960708
E06000049,370736,48303,152423,0.3169009926323455,117486.60640454524,male,35-39,11557,0.03117312589012127,0.0098787945380325
E06000050,329526,795,136341,0.005830967940678153,1921.455541619909,female,35-39,10639,0.032285768042582375,0.00018825727839646907
E06000050,329526,795,136341,0.005830967940678153,1921.455541619909,male,35-39,10277,0.031187220431771696,0.00018185168249652343
E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,female,35-39,1980,0.027846534653465347,0.00020160097485271396
E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,male,35-39,1868,0.026271377137713773,0.00019019728334589378
E07000037,90982,4428,37615,0.11771899508174931,10710.309610527716,female,35-39,2824,0.031039106636477545,0.0036538924414813924
E07000037,90982,4428,37615,0.11771899508174931,10710.309610527716,male,35-39,2693,0.029599261392363324,0.00348439530627103
E07000193,113858,9,40034,0.00022480891242443923,25.5962931508218,female,35-39,3578,0.031425108468443146,7.064644457610739e-06
E07000193,113858,9,40034,0.00022480891242443923,25.5962931508218,male,35-39,3721,0.03268105886279401,7.346993299823802e-06
E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,female,35-39,3806,0.03072377661893153,0.0004393992074282245
E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,male,35-39,3756,0.03032015369960768,0.0004336267533106703
E07000197,130895,12,16341,0.0007343491830365339,96.1226363135671,female,35-39,4031,0.030795675923450092,2.261477945544343e-05
E07000197,130895,12,16341,0.0007343491830365339,96.1226363135671,male,35-39,4048,0.030925551014171663,2.271015312221161e-05
E07000198,97209,5892,33705,0.17481085892300846,16993.18878504673,female,35-39,2918,0.030017796706066312,0.005247436825163706
E07000198,97209,5892,33705,0.17481085892300846,16993.18878504673,male,35-39,2834,0.029153679186083595,0.005096379699285107
E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,female,35-39,16196,0.03220508170577965,4.926487078174641e-06
E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,male,35-39,17848,0.03549001594744105,5.428991193582427e-06
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,female,35-39,9356,0.03303054160061853,0.00033973089292624683
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,male,35-39,8907,0.03144538628011001,0.00032342700548247975
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,female,35-39,8400,0.03698957686566178,1.7839059145841023e-05
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,male,35-39,7852,0.0345764473272829,1.6675272906326635e-05
E06000007,202709,14,80775,0.00017332095326524295,35.133717115444135,female,40-44,8171,0.040309014399952645,6.986396800982197e-06
E06000007,202709,14,80775,0.00017332095326524295,35.133717115444135,male,40-44,7837,0.03866133225461129,6.700818960873513e-06
E06000021,248719,915,96956,0.009437270514460168,2347.2284850860187,female,40-44,8626,0.03468170907731215,0.0003273006704664035
E06000021,248719,915,96956,0.009437270514460168,2347.2284850860187,male,40-44,9139,0.036744277678826306,0.0003467656883135244
E06000049,370736,48303,152423,0.3169009926323455,117486.60640454524,female,40-44,14691,0.039626580639592596,0.012557702739312579
E06000049,370736,48303,152423,0.3169009926323455,117486.60640454524,male,40-44,13777,0.037161214449095856,0.011776425746341936
E06000050,329526,795,136341,0.005830967940678153,1921.455541619909,female,40-44,12592,0.03821246274952508,0.00022281564522683885
E06000050,329526,795,136341,0.005830967940678153,1921.455541619909,male,40-44,12020,0.036476636137967866,0.00021269409590427278
E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,female,40-44,2645,0.03719903240324032,0.0002693103931744588
E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,male,40-44,2635,0.03705839333933393,0.0002682922064327784
E07000037,90982,4428,37615,0.11771899508174931,10710.309610527716,female,40-44,3648,0.04009584313380669,0.004720042360667181
E07000037,90982,4428,37615,0.11771899508174931,10710.309610527716,male,40-44,3686,0.04051350816645051,0.004769209468590798
E07000193,113858,9,40034,0.00022480891242443923,25.5962931508218,female,40-44,4287,0.037652163220854046,8.464541864107668e-06
E07000193,113858,9,40034,0.00022480891242443923,25.5962931508218,male,40-44,4338,0.03810008958527288,8.565239702938901e-06
E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,female,40-44,4380,0.03535736773276934,0.0005056669806977465
E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,male,40-44,4477,0.036140396196257606,0.0005168655416858016
E07000197,130895,12,16341,0.0007343491830365339,96.1226363135671,female,40-44,5019,0.03834371060773903,2.8157672559382432e-05
E07000197,130895,12,16341,0.0007343491830365339,96.1226363135671,male,40-44,4961,0.037900607357041906,2.783228004923217e-05
E07000198,97209,5892,33705,0.17481085892300846,16993.18878504673,female,40-44,3790,0.03898815953255357,0.00681555365571297
E07000198,97209,5892,33705,0.17481085892300846,16993.18878504673,male,40-44,3786,0.03894701107922106,0.00680836045924256
E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,female,40-44,15550,0.030920537202079133,4.729987284861427e-06
E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,male,40-44,16861,0.03352740693017725,5.128766277173539e-06
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,female,40-44,10959,0.03868979322372579,0.0003979383129092282
E08000007,283253,1281,124546,0.010285356414497454,2913.3580604756476,male,40-44,10428,0.03681514405849188,0.0003786568780926573
E08000009,227091,31,64279,0.00048227259291526003,109.51976539771931,female,40-44,9174,0.040397902162569194,1.9482801024279236e-05
