ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000006,125722,1268,59373,0.02135650885082445,2684.9830057433514,female,0-4,4142,0.03294570560442882,0.0007036052533376407
E06000006,125722,1268,59373,0.02135650885082445,2684.9830057433514,male,0-4,4128,0.032834348801323555,0.0007012270607865236
E06000007,202709,78,80775,0.0009656453110492108,195.74499535747447,female,0-4,6123,0.03020586160456615,2.9168148624650695e-05
E06000007,202709,78,80775,0.0009656453110492108,195.74499535747447,male,0-4,6263,0.030896506815188275,2.9835066933886542e-05
E06000049,370736,1083,152423,0.00710522690145188,2634.163400536664,female,0-4,9752,0.026304432264468516,0.0001868989597529205
E06000049,370736,1083,152423,0.00710522690145188,2634.163400536664,male,0-4,10430,0.028133226878425618,0.00019989296044123882
E06000050,329526,71412,136341,0.5237749466411424,172597.4630668691,female,0-4,8817,0.026756614045629176,0.014014444094047064
E06000050,329526,71412,136341,0.5237749466411424,172597.4630668691,male,0-4,9297,0.028213251761621237,0.014777394436016281
E06000051,307108,457,112425,0.004064932177006894,1248.3731910162332,female,0-4,7671,0.02497818357060057,0.0001015346221193192
E06000051,307108,457,112425,0.004064932177006894,1248.3731910162332,male,0-4,8061,0.026248095132656916,0.00010669672648987513
E07000127,110617,9,50664,0.00017764092846991948,19.650106584557083,female,0-4,2864,0.02589113789019771,4.599325773957433e-06
E07000127,110617,9,50664,0.00017764092846991948,19.650106584557083,male,0-4,3101,0.02803366571141868,4.97992640539176e-06
E08000015,319837,1916,134005,0.014297973956195665,4573.021096227752,female,0-4,9074,0.028370701325987926,0.00040564354867798116
E08000015,319837,1916,134005,0.014297973956195665,4573.021096227752,male,0-4,9469,0.029605705406191278,0.0004233016048525241
E06000006,125722,1268,59373,0.02135650885082445,2684.9830057433514,female,5-9,3670,0.029191390528308492,0.0006234261901856933
E06000006,125722,1268,59373,0.02135650885082445,2684.9830057433514,male,5-9,3805,0.03026518827253782,0.0006463587612143222
E06000007,202709,78,80775,0.0009656453110492108,195.74499535747447,female,5-9,5620,0.02772447202640238,2.677200641361047e-05
E06000007,202709,78,80775,0.0009656453110492108,195.74499535747447,male,5-9,5995,0.029574414554854496,2.8558394741920778e-05
E06000049,370736,1083,152423,0.00710522690145188,2634.163400536664,female,5-9,9660,0.026056277243105608,0.0001851357620194024
E06000049,370736,1083,152423,0.00710522690145188,2634.163400536664,male,5-9,10180,0.027458892581243795,0.00019510166225233087
E06000050,329526,71412,136341,0.5237749466411424,172597.4630668691,female,5-9,8512,0.025831042163592555,0.01352965273092079
E06000050,329526,71412,136341,0.5237749466411424,172597.4630668691,male,5-9,8903,0.02701759496974442,0.014151139363649881
E06000051,307108,457,112425,0.004064932177006894,1248.3731910162332,female,5-9,7792,0.025372181773187282,0.00010313619809069681
E06000051,307108,457,112425,0.004064932177006894,1248.3731910162332,male,5-9,7812,0.025437305443036327,0.00010340092139175096
E07000127,110617,9,50664,0.00017764092846991948,19.650106584557083,female,5-9,2860,0.025854977083088496,4.592902134608331e-06
E07000127,110617,9,50664,0.00017764092846991948,19.650106584557083,male,5-9,3094,0.027970384298977552,4.96868503653083e-06
E08000015,319837,1916,134005,0.014297973956195665,4573.021096227752,female,5-9,8669,0.027104431319703474,0.00038753845310661434
E08000015,319837,1916,134005,0.014297973956195665,4573.021096227752,male,5-9,9103,0.028461372511623107,0.0004069399629287704
E06000006,125722,1268,59373,0.02135650885082445,2684.9830057433514,female,10-14,3783,0.030090199010515264,0.0006426216014911383
E06000006,125722,1268,59373,0.02135650885082445,2684.9830057433514,male,10-14,3787,0.03012201523997391,0.0006433010850771717
E06000007,202709,78,80775,0.0009656453110492108,195.74499535747447,female,10-14,5899,0.029100829267570755,2.810107932987334e-05
E06000007,202709,78,80775,0.0009656453110492108,195.74499535747447,male,10-14,6301,0.031083967658071424,3.001608761782199e-05
E06000049,370736,1083,152423,0.00710522690145188,2634.163400536664,female,10-14,10457,0.028206054982521257,0.00020041042064564087
E06000049,370736,1083,152423,0.00710522690145188,2634.163400536664,male,10-14,10847,0.0292580164861249,0.00020788484582033725
E06000050,329526,71412,136341,0.5237749466411424,172597.4630668691,female,10-14,9021,0.027375685074925802,0.014338697989383982
E06000050,329526,71412,136341,0.5237749466411424,172597.4630668691,male,10-14,9582,0.029078130405491523,0.015230396201560505
E06000051,307108,457,112425,0.004064932177006894,1248.3731910162332,female,10-14,8792,0.02862836526563945,0.00011637236314340431
E06000051,307108,457,112425,0.004064932177006894,1248.3731910162332,male,10-14,8993,0.029282858147622336,0.00011903283231899852
E07000127,110617,9,50664,0.00017764092846991948,19.650106584557083,female,10-14,3145,0.02843143458962004,5.050586438231888e-06
E07000127,110617,9,50664,0.00017764092846991948,19.650106584557083,male,10-14,3499,0.03163166601878554,5.619078520627464e-06
E08000015,319837,1916,134005,0.014297973956195665,4573.021096227752,female,10-14,9214,0.02880842429112329,0.00041190210023351535
E08000015,319837,1916,134005,0.014297973956195665,4573.021096227752,male,10-14,9660,0.030202884594340243,0.00043184005733186003
E06000006,125722,1268,59373,0.02135650885082445,2684.9830057433514,female,15-19,3937,0.031315123844673165,0.0006687817195534262
E06000006,125722,1268,59373,0.02135650885082445,2684.9830057433514,male,15-19,4122,0.03278662445713559,0.0007002078354074734
E06000007,202709,78,80775,0.0009656453110492108,195.74499535747447,female,15-19,5998,0.02958921409508211,2.8572685848547257e-05
