year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E07000109,101766,1320,35711,0.036963400632858225,3761.61742880345,female,0-4,3262,0.03205392763791443,0.001184822169136878
2011,E07000109,101766,1320,35711,0.036963400632858225,3761.61742880345,male,0-4,3401,0.033419806222117404,0.0012353096864606136
2011,E07000110,155764,36092,47534,0.7592880885261076,118269.74982118062,female,0-4,4663,0.029936313910788114,0.022730286566839834
2011,E07000110,155764,36092,47534,0.7592880885261076,118269.74982118062,male,0-4,5001,0.03210626332143499,0.024377903307048254
2011,E07000111,115351,12989,33141,0.39193144443438643,45209.68404695091,female,0-4,3413,0.029587953290391933,0.011596449270960468
2011,E07000111,115351,12989,33141,0.39193144443438643,45209.68404695091,male,0-4,3631,0.031477837209907156,0.012337154205349388
2011,E07000112,108199,285,39104,0.007288256955810147,788.5821143617021,female,0-4,2977,0.027514117505707078,0.00020052995829394733
2011,E07000112,108199,285,39104,0.007288256955810147,788.5821143617021,male,0-4,2999,0.027717446556807364,0.0002020118726649473
2011,E07000113,136324,3138,51193,0.06129744300978649,8356.312620866134,female,0-4,4218,0.03094099351544849,0.0018966037866793772
2011,E07000113,136324,3138,51193,0.06129744300978649,8356.312620866134,male,0-4,4549,0.03336903259880872,0.002045436374017185
2011,E07000114,134402,288,52563,0.005479139318532047,736.4072826893442,female,0-4,3932,0.02925551703099656,0.0001602950536485172
2011,E07000114,134402,288,52563,0.005479139318532047,736.4072826893442,male,0-4,4201,0.03125697534262883,0.00017126132257818432
2011,E07000115,121087,29086,37881,0.7678255589873552,92973.69346110188,female,0-4,3493,0.028847027343975817,0.022149484895511752
2011,E07000115,121087,29086,37881,0.7678255589873552,92973.69346110188,male,0-4,3960,0.032703758454664826,0.025110781616440463
2011,E07000116,115246,30191,38118,0.7920405057977858,91279.50013117163,female,0-4,3565,0.030933828505978516,0.02450084517613719
2011,E07000116,115246,30191,38118,0.7920405057977858,91279.50013117163,male,0-4,3729,0.03235687138816098,0.025627952780312924
2011,E07000211,138375,38,49074,0.0007743407914577984,107.14940701797285,female,0-4,4499,0.03251309846431798,2.5176218397605313e-05
2011,E07000211,138375,38,49074,0.0007743407914577984,107.14940701797285,male,0-4,4729,0.03417524841915086,2.646328890915215e-05
2011,E07000215,83178,486,29248,0.01661652078774617,1382.128966083151,female,0-4,2437,0.029298612613912332,0.0004868410055511964
2011,E07000215,83178,486,29248,0.01661652078774617,1382.128966083151,male,0-4,2491,0.029947822741590323,0.0004976286191333731
2011,E07000226,107053,135,37608,0.003589661774090619,384.284061901723,female,0-4,3938,0.0367855174539714,0.0001320475658446644
2011,E07000226,107053,135,37608,0.003589661774090619,384.284061901723,male,0-4,4205,0.03927960916555351,0.00014100051152280695
2011,E07000228,140188,1390,44892,0.030963200570257508,4340.669161543259,female,0-4,4161,0.029681570462521758,0.000919036419471292
2011,E07000228,140188,1390,44892,0.030963200570257508,4340.669161543259,male,0-4,4166,0.029717236853368335,0.0009201407650846918
2011,E09000004,232774,93,34157,0.002722721550487455,633.7787861931669,female,0-4,7472,0.032099804961035164,8.739883073385457e-05
2011,E09000004,232774,93,34157,0.002722721550487455,633.7787861931669,male,0-4,7805,0.033530377103972095,9.129388033695597e-05
2011,E09000006,310554,167,36965,0.004517787095901529,1403.0168537806032,female,0-4,9886,0.031833433154942456,0.00014381667352564293
2011,E09000006,310554,167,36965,0.004517787095901529,1403.0168537806032,male,0-4,10303,0.033176194800260184,0.00014988298475973084
2011,E09000011,255483,10,32537,0.0003073424101791806,78.5207609798076,female,0-4,10288,0.04026882414876919,1.2376317468964315e-05
2011,E09000011,255483,10,32537,0.0003073424101791806,78.5207609798076,male,0-4,10807,0.042300270468093766,1.3000667076895154e-05
2011,E06000035,264885,6049,99212,0.060970447123331856,16150.156886263758,female,5-9,7996,0.030186684787738075,0.0018404956686794705
2011,E06000035,264885,6049,99212,0.060970447123331856,16150.156886263758,male,5-9,8140,0.030730316929988486,0.0018736411634630928
2011,E07000061,99308,93,40047,0.002322271331185857,230.62012135740508,female,5-9,2400,0.02416723728199138,5.612288229393459e-05
2011,E07000061,99308,93,40047,0.002322271331185857,230.62012135740508,male,5-9,2461,0.024781487896241995,5.75493388855721e-05
2011,E07000062,90173,191,36006,0.005304671443648281,478.3381380880964,female,5-9,2314,0.025661783460681136,0.00013612732991696099
2011,E07000062,90173,191,36006,0.005304671443648281,478.3381380880964,male,5-9,2468,0.02736961174630987,0.00014518679785439052
2011,E07000063,97584,76,35106,0.002164872101635048,211.25687916595453,female,5-9,2504,0.025659944253156253,5.5550497443168554e-05
2011,E07000063,97584,76,35106,0.002164872101635048,211.25687916595453,male,5-9,2714,0.02781193638301361,6.020928516803493e-05
2011,E07000064,90729,1505,36720,0.04098583877995643,3718.604166666667,female,5-9,1972,0.021735057148210606,0.0008908295481496995
2011,E07000064,90729,1505,36720,0.04098583877995643,3718.604166666667,male,5-9,2110,0.0232560702752152,0.0009531695469553072
2011,E07000065,149415,12025,56293,0.21361448137423836,31917.207734531825,female,5-9,4006,0.026811230465482047,0.005727267090889126
2011,E07000065,149415,12025,56293,0.21361448137423836,31917.207734531825,male,5-9,4132,0.027654519291905096,0.005907405796194177
