ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000011,334673,811,132701,0.006111483711501798,2045.348588179441,female,0-4,7955,0.023769470498068265,0.00014526673177996672
E06000011,334673,811,132701,0.006111483711501798,2045.348588179441,male,0-4,8462,0.02528438206846683,0.00015452508916682315
E06000013,167516,2131,64098,0.03324596711285843,5569.231426877594,female,0-4,4993,0.029806108073258675,0.000990932888765862
E06000013,167516,2131,64098,0.03324596711285843,5569.231426877594,male,0-4,5228,0.031208959144201152,0.001037572029334654
E07000033,76029,2994,30344,0.0986686000527287,7501.674993408911,female,0-4,2085,0.02742374620210709,0.0027058626459632424
E07000033,76029,2994,30344,0.0986686000527287,7501.674993408911,male,0-4,2197,0.028896868300253852,0.0028512135410941218
E07000034,103788,35,43118,0.0008117259613154599,84.24741407300895,female,0-4,2868,0.027633252399121285,2.2430628367949464e-05
E07000034,103788,35,43118,0.0008117259613154599,84.24741407300895,male,0-4,2927,0.028201718888503487,2.2892067375518854e-05
E07000038,99100,82,39210,0.0020913032389696506,207.24815098189237,female,0-4,2343,0.023642785065590314,4.944423298593231e-05
E07000038,99100,82,39210,0.0020913032389696506,207.24815098189237,male,0-4,2485,0.025075681130171543,5.2440853166897894e-05
E07000138,93085,95,36708,0.002587991718426501,240.90320910973085,female,0-4,2629,0.02824300370628995,7.309265969536737e-05
E07000138,93085,95,36708,0.002587991718426501,240.90320910973085,male,0-4,2956,0.03175592200676801,8.218406316451348e-05
E07000139,108518,61,43478,0.0014030084180505083,152.25166751000506,female,0-4,2752,0.02535984813579314,3.558008041500027e-05
E07000139,108518,61,43478,0.0014030084180505083,152.25166751000506,male,0-4,2797,0.02577452588510662,3.616187678806532e-05
E07000141,134125,8,52537,0.00015227363572339493,20.423701391400346,female,0-4,3693,0.027534016775396086,4.1927048404585086e-06
E07000141,134125,8,52537,0.00015227363572339493,20.423701391400346,male,0-4,3761,0.028041006523765146,4.269906012717155e-06
E07000142,89352,580,35278,0.016440841317535006,1469.0220534043879,female,0-4,2139,0.023939027665860865,0.0003935777551504989
E07000142,89352,580,35278,0.016440841317535006,1469.0220534043879,male,0-4,2278,0.025494672754946726,0.00041915386920656216
E07000169,83547,375,30399,0.012335932103029705,1030.6301194118228,female,0-4,2364,0.02829545046500772,0.00034905075576097556
E07000169,83547,375,30399,0.012335932103029705,1030.6301194118228,male,0-4,2468,0.02954025877649706,0.0003644066265727951
E07000170,119522,178,46198,0.003852980648512923,460.51595307156157,female,0-4,3663,0.03064707752547648,0.0001180825966391362
E07000170,119522,178,46198,0.003852980648512923,460.51595307156157,male,0-4,3689,0.030864610699285488,0.0001189207477482319
E07000171,113003,35329,44881,0.7871705175909628,88952.62999933156,female,0-4,3048,0.026972735237117598,0.021232141957445858
E07000171,113003,35329,44881,0.7871705175909628,88952.62999933156,male,0-4,3096,0.027397502721166693,0.0215665063977206
E07000173,113741,9,35266,0.00025520331197187093,29.027079906992572,female,0-4,3088,0.027149400831714156,6.92861701030532e-06
E07000173,113741,9,35266,0.00025520331197187093,29.027079906992572,male,0-4,3369,0.02961992597216483,7.559103208458103e-06
E07000174,104551,743,44100,0.016848072562358277,1761.4828344671203,female,0-4,3219,0.03078880163747836,0.0005187319640962907
E07000174,104551,743,44100,0.016848072562358277,1761.4828344671203,male,0-4,3225,0.03084618989775325,0.0005196988456696296
E07000175,114982,3122,47487,0.0657443089687704,7559.412133847158,female,0-4,3135,0.027265137151902038,0.001792527600990548
E07000175,114982,3122,47487,0.0657443089687704,7559.412133847158,male,0-4,3202,0.027847837052756085,0.0018308368033083686
E08000016,231865,4409,111476,0.03955111414116043,9170.519080340162,female,0-4,6749,0.029107454768938824,0.0011512322659249638
E08000016,231865,4409,111476,0.03955111414116043,9170.519080340162,male,0-4,7306,0.03150971470467729,0.0012462443228400926
E08000017,302468,99203,121784,0.8145815542271563,246384.8535439795,female,0-4,9482,0.03134877077905762,0.025536130424315618
E08000017,302468,99203,121784,0.8145815542271563,246384.8535439795,male,0-4,9759,0.032264570136345004,0.026282123688135005
E08000018,257716,8565,119697,0.0715556780871701,18441.04313391313,female,0-4,7668,0.029753682348010988,0.0021290449160021895
E08000018,257716,8565,119697,0.0715556780871701,18441.04313391313,male,0-4,8137,0.03157351503205078,0.002259264277713852
E08000019,551756,126,199752,0.0006307821698906644,348.03784693019344,female,0-4,16533,0.029964332059823545,1.8900966396019898e-05
E08000019,551756,126,199752,0.0006307821698906644,348.03784693019344,male,0-4,17384,0.03150668048920175,1.9873852285030542e-05
E08000034,422970,13,159451,8.152974895108843e-05,34.48463791384187,female,0-4,13997,0.03309218147859186,2.6979972481934526e-06
E08000034,422970,13,159451,8.152974895108843e-05,34.48463791384187,male,0-4,14401,0.03404733196207769,2.775870427322563e-06
E08000036,326433,1807,133076,0.013578706904325348,4432.538030899636,female,0-4,9564,0.02929850842286166,0.000397835858607946
E08000036,326433,1807,133076,0.013578706904325348,4432.538030899636,male,0-4,10102,0.030946626107041873,0.00042021516558526456
E06000011,334673,811,132701,0.006111483711501798,2045.348588179441,female,5-9,8224,0.024573240147845808,0.00015017895690238168
E06000011,334673,811,132701,0.006111483711501798,2045.348588179441,male,5-9,8392,0.025075222680048883,0.0001532468149713992
