ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000092,94354,4062,36193,0.11223164700356422,10589.5048213743,female,0-4,3287,0.034836890857833265,0.003909801637458037
E07000092,94354,4062,36193,0.11223164700356422,10589.5048213743,male,0-4,3419,0.0362358776522458,0.004066812229531192
E07000093,116698,21,41344,0.0005079334365325078,59.27481617647059,female,0-4,3299,0.02826955046358978,1.4359049916200304e-05
E07000093,116698,21,41344,0.0005079334365325078,59.27481617647059,male,0-4,3413,0.02924643095854256,1.4855240183083248e-05
E07000094,116820,17,40753,0.0004171472038868304,48.73113635805953,female,0-4,3180,0.027221366204417053,1.1355316798152036e-05
E07000094,116820,17,40753,0.0004171472038868304,48.73113635805953,male,0-4,3395,0.029061804485533298,1.2123050481045961e-05
E07000102,87921,42,32780,0.0012812690665039658,112.65045759609518,female,0-4,2688,0.030572900672194356,3.917211190458093e-05
E07000102,87921,42,32780,0.0012812690665039658,112.65045759609518,male,0-4,2790,0.03173303306377316,4.0658553650960116e-05
E07000180,121891,87,36247,0.00240019863712859,292.562612078241,female,0-4,3633,0.029805317865962213,7.153868332106692e-05
E07000180,121891,87,36247,0.00240019863712859,292.562612078241,male,0-4,3823,0.031364087586450186,7.528004027977947e-05
E07000207,131428,3071,42682,0.07195070521531324,9456.33728503819,female,0-4,4596,0.03496971725964026,0.0025160958180112276
E07000207,131428,3071,42682,0.07195070521531324,9456.33728503819,male,0-4,4869,0.03704690020391393,0.002665550595712939
E07000208,75191,342,24986,0.013687665092451774,1029.1892259665412,female,0-4,2253,0.029963692463193733,0.00041013298736941714
E07000208,75191,342,24986,0.013687665092451774,1029.1892259665412,male,0-4,2382,0.03167932332327007,0.00043361596800441706
E07000209,137580,32384,46466,0.6969396978435846,95884.96362932037,female,0-4,3914,0.028448902456752436,0.019827169482190654
E07000209,137580,32384,46466,0.6969396978435846,95884.96362932037,male,0-4,4251,0.03089838639337113,0.0215343120768504
E07000210,85637,2580,29167,0.0884561319299208,7575.117770082627,female,0-4,2203,0.025724861917161973,0.0022755217796234747
E07000210,85637,2580,29167,0.0884561319299208,7575.117770082627,male,0-4,2400,0.028025269451288578,0.0024790069319547614
E07000211,138375,772,49074,0.01573134450014264,2176.824795207238,female,0-4,4499,0.03251309846431798,0.0005114747527092447
E07000211,138375,772,49074,0.01573134450014264,2176.824795207238,male,0-4,4729,0.03417524841915086,0.0005376226062596173
E07000212,80501,1529,27370,0.055864084764340516,4497.114687614176,female,0-4,2343,0.02910522850647818,0.001625936952371397
E07000212,80501,1529,27370,0.055864084764340516,4497.114687614176,male,0-4,2507,0.0311424702798723,0.0017397455994857414
E07000213,95852,1356,34747,0.039024951794399514,3740.619679396782,female,0-4,2936,0.030630555439636106,0.001195355949467481
E07000213,95852,1356,34747,0.039024951794399514,3740.619679396782,male,0-4,3095,0.03228936276760005,0.0012600908254774704
E07000214,86378,2354,33770,0.06970684039087947,6021.137459283387,female,0-4,2514,0.029104633124175137,0.00202879201582198
E07000214,86378,2354,33770,0.06970684039087947,6021.137459283387,male,0-4,2592,0.03000764083447174,0.002091737830155359
E07000215,83178,398,29248,0.01360776805251641,1131.86693107221,female,0-4,2437,0.029298612613912332,0.00039868872471065056
E07000215,83178,398,29248,0.01360776805251641,1131.86693107221,male,0-4,2491,0.029947822741590323,0.0004075230255454372
E07000216,121754,27237,43976,0.6193605603056213,75409.62565945061,female,0-4,3640,0.02989634837459139,0.018516619080378972
E07000216,121754,27237,43976,0.6193605603056213,75409.62565945061,male,0-4,3763,0.030906582124611923,0.01914231802183134
E07000217,99493,6603,33858,0.19502037923090554,19403.162590820484,female,0-4,3551,0.03569095313238117,0.0069604632149894525
E07000217,99493,6603,33858,0.19502037923090554,19403.162590820484,male,0-4,3733,0.037520227553697244,0.007317209006351908
E07000223,61334,66,24872,0.0026535863621743325,162.7550659376005,female,0-4,1682,0.02742361496070695,7.277093066125196e-05
E07000223,61334,66,24872,0.0026535863621743325,162.7550659376005,male,0-4,1892,0.030847490788143608,8.185648086271623e-05
E07000224,149811,123,61570,0.001997726165340263,299.2813545557902,female,0-4,3600,0.02403027815046959,4.8005915421597526e-05
E07000224,149811,123,61570,0.001997726165340263,299.2813545557902,male,0-4,3899,0.026026126252411373,5.199307339689133e-05
E07000225,113995,3006,44206,0.06799981902909108,7751.639370221237,female,0-4,2726,0.023913329531997016,0.0016261020805588165
E07000225,113995,3006,44206,0.06799981902909108,7751.639370221237,male,0-4,2914,0.025562524672134743,0.0017382470516318384
E07000226,107053,498,37608,0.013241863433312061,1417.5812061263562,female,0-4,3938,0.0367855174539714,0.0004871087984492065
E07000226,107053,498,37608,0.013241863433312061,1417.5812061263562,male,0-4,4205,0.03927960916555351,0.0005201352202841323
E07000227,131540,1924,45394,0.04238445609551923,5575.2513548046,female,0-4,3406,0.025893264406264254,0.001097471928396978
E07000227,131540,1924,45394,0.04238445609551923,5575.2513548046,male,0-4,3737,0.028409609244336324,0.0012041258357074302
E07000228,140188,187,44892,0.004165552882473492,583.960527488194,female,0-4,4161,0.029681570462521758,0.00012364015139649758
E07000228,140188,187,44892,0.004165552882473492,583.960527488194,male,0-4,4166,0.029717236853368335,0.00012378872163369597
E07000229,104998,142,39714,0.003575565291836632,375.4272045122627,female,0-4,3053,0.029076744318939408,0.00010396579778640771
E07000229,104998,142,39714,0.003575565291836632,375.4272045122627,male,0-4,3291,0.03134345416103164,0.00011207056682445719
E09000008,364815,36,136880,0.0002630040911747516,95.94783752191701,female,0-4,13848,0.0379589655030632,9.983363224066885e-06
E09000008,364815,36,136880,0.0002630040911747516,95.94783752191701,male,0-4,14218,0.038973178186203966,1.0250105309054229e-05
E09000011,255483,48,32537,0.001475243568860067,376.89965270307647,female,0-4,10288,0.04026882414876919,5.940632385102871e-05
E09000011,255483,48,32537,0.001475243568860067,376.89965270307647,male,0-4,10807,0.042300270468093766,6.240320196909674e-05
E09000017,275499,76,107741,0.0007053953462470183,194.3357124957073,female,0-4,9683,0.03514713302044654,2.4792624066547895e-05
E09000017,275499,76,107741,0.0007053953462470183,194.3357124957073,male,0-4,10286,0.037335888696510694,2.6336562134515297e-05
E09000018,254927,250,93861,0.0026635130671951077,679.0013956808473,female,0-4,9647,0.03784220580793717,0.00010079320966092726
E09000018,254927,250,93861,0.0026635130671951077,679.0013956808473,male,0-4,10195,0.039991840801484345,0.00010651879055594002
E09000021,160436,102,51416,0.0019838182666874126,318.2758674342617,female,0-4,5455,0.03400109701064599,6.74519973371303e-05
E09000021,160436,102,51416,0.0019838182666874126,318.2758674342617,male,0-4,5639,0.03514797177690793,6.972718844804358e-05
E09000022,304481,33,108324,0.00030464163066356485,92.7575883460729,female,0-4,10117,0.033227032228611966,1.0122337280235173e-05
E09000022,304481,33,108324,0.00030464163066356485,92.7575883460729,male,0-4,10549,0.034645839970310136,1.0554565184264193e-05
E09000024,200543,17,75416,0.0002254163572716665,45.20567253633182,female,0-4,7314,0.03647098128580903,8.22115574757019e-06
E09000024,200543,17,75416,0.0002254163572716665,45.20567253633182,male,0-4,7690,0.03834589090618969,8.643791044410004e-06
E09000027,187527,32,62176,0.000514668039114771,96.51415337107566,female,0-4,6869,0.03662939203421374,1.8851977372215e-05
E09000027,187527,32,62176,0.000514668039114771,96.51415337107566,male,0-4,7214,0.038469127112362486,1.9798830217376474e-05
E09000029,191123,51,74422,0.0006852812340436968,130.97300529413346,female,0-4,6287,0.03289504664535404,2.2542358159053185e-05
E09000029,191123,51,74422,0.0006852812340436968,130.97300529413346,male,0-4,6583,0.03444378750856778,2.3603681209010198e-05
E09000032,307710,8,105396,7.590420888838287e-05,23.356484117044293,female,0-4,10579,0.03437977316304312,2.6095694837028446e-06
E09000032,307710,8,105396,7.590420888838287e-05,23.356484117044293,male,0-4,11182,0.036339410483897175,2.7583142042504213e-06
E09000033,219582,77,72308,0.0010648890855783591,233.83047518946725,female,0-4,6230,0.028372088786876883,3.021312768420534e-05
E09000033,219582,77,72308,0.0010648890855783591,233.83047518946725,male,0-4,6502,0.0296108059859187,3.153222410958317e-05
E06000036,113696,781,39743,0.019651259341267643,2234.269582064766,female,5-9,3270,0.028760906276386153,0.0005651880281271566
E06000036,113696,781,39743,0.019651259341267643,2234.269582064766,male,5-9,3452,0.03036166619757951,0.0005966449764816344
E06000037,154148,13,48005,0.00027080512446620144,41.74406832621602,female,5-9,4378,0.028401276695124166,7.691211270422126e-06
E06000037,154148,13,48005,0.00027080512446620144,41.74406832621602,male,5-9,4672,0.030308534655006877,8.207706499637318e-06
E06000040,145098,173,50927,0.003397019262866456,492.900701003397,female,5-9,4148,0.02858757529393927,9.711254395215688e-05
E06000040,145098,173,50927,0.003397019262866456,492.900701003397,male,5-9,4550,0.03135811658327475,0.00010652412608059639
E06000041,154943,205,45390,0.004516413306895792,699.7866270103548,female,5-9,4810,0.031043674125323505,0.00014020606291454768
E06000041,154943,205,45390,0.004516413306895792,699.7866270103548,male,5-9,4834,0.031198569796634892,0.000140905635785639
E06000043,272952,25,87037,0.00028723416478049565,78.40113974516585,female,5-9,6494,0.023791728948679623,6.8337973932579316e-06
E06000043,272952,25,87037,0.00028723416478049565,78.40113974516585,male,5-9,6781,0.024843195873267096,7.13581461713613e-06
E06000054,474319,8,159574,5.013348039154248e-05,23.779262285836037,female,5-9,13332,0.02810766593790255,1.409135119149864e-06
E06000054,474319,8,159574,5.013348039154248e-05,23.779262285836037,male,5-9,14004,0.029524433977976848,1.4801626319062928e-06
E07000063,97584,20,35106,0.0005697031846408022,55.59391556998804,female,5-9,2504,0.025659944253156253,1.4618551958728568e-05
E07000063,97584,20,35106,0.0005697031846408022,55.59391556998804,male,5-9,2714,0.02781193638301361,1.5844548728430247e-05
E07000065,149415,20,56293,0.00035528396070559393,53.08475298882632,female,5-9,4006,0.026811230465482047,9.525600151166947e-06
E07000065,149415,20,56293,0.00035528396070559393,53.08475298882632,male,5-9,4132,0.027654519291905096,9.8252071454373e-06
E07000071,173614,98,59731,0.0016406890894175555,284.84659557013947,female,5-9,4588,0.026426440264034005,4.3357572213345376e-05
E07000071,173614,98,59731,0.0016406890894175555,284.84659557013947,male,5-9,4879,0.02810257237319571,4.610758387726942e-05
E07000084,168550,658,60158,0.010937863625785431,1843.5769141261344,female,5-9,4903,0.029089291011569266,0.00031817469805533056
E07000084,168550,658,60158,0.010937863625785431,1843.5769141261344,male,5-9,5174,0.030697122515574014,0.000335760939779376
E07000085,116010,7664,39594,0.19356468151740164,22455.438702833762,female,5-9,3169,0.02731661063701405,0.0052875310380884905
E07000085,116010,7664,39594,0.19356468151740164,22455.438702833762,male,5-9,3337,0.028764761658477717,0.005567841929347205
E07000089,91662,2262,32841,0.06887731798666301,6313.432721293505,female,5-9,2797,0.03051428072701883,0.002101741816769178
E07000089,91662,2262,32841,0.06887731798666301,6313.432721293505,male,5-9,2954,0.0322270951975737,0.002219715883709744
E07000092,94354,4062,36193,0.11223164700356422,10589.5048213743,female,5-9,2654,0.02812811327553681,0.003156864480016316
E07000092,94354,4062,36193,0.11223164700356422,10589.5048213743,male,5-9,2976,0.03154079318311889,0.003539875166740224
E07000093,116698,21,41344,0.0005079334365325078,59.27481617647059,female,5-9,3263,0.027961061886236267,1.4202358252974111e-05
E07000093,116698,21,41344,0.0005079334365325078,59.27481617647059,male,5-9,3334,0.028569469913794582,1.451138903322577e-05
E07000094,116820,17,40753,0.0004171472038868304,48.73113635805953,female,5-9,3205,0.02743537065570964,1.1444588156628074e-05
E07000094,116820,17,40753,0.0004171472038868304,48.73113635805953,male,5-9,3352,0.02869371682931005,1.1969503744467175e-05
E07000102,87921,42,32780,0.0012812690665039658,112.65045759609518,female,5-9,2562,0.029139795953185246,3.73359191590537e-05
E07000102,87921,42,32780,0.0012812690665039658,112.65045759609518,male,5-9,2681,0.03049328374336052,3.9070101196496085e-05
E07000180,121891,87,36247,0.00240019863712859,292.562612078241,female,5-9,3381,0.027737896973525526,6.65764625126692e-05
E07000180,121891,87,36247,0.00240019863712859,292.562612078241,male,5-9,3438,0.02820552788967192,6.769886960028298e-05
E07000207,131428,3071,42682,0.07195070521531324,9456.33728503819,female,5-9,4249,0.03232948838907995,0.002326129488844584
E07000207,131428,3071,42682,0.07195070521531324,9456.33728503819,male,5-9,4426,0.033676233374927714,0.0024230287403215174
E07000208,75191,342,24986,0.013687665092451774,1029.1892259665412,female,5-9,2193,0.02916572462129776,0.0003992106707949986
E07000208,75191,342,24986,0.013687665092451774,1029.1892259665412,male,5-9,2252,0.029950392999162134,0.00040995094875984355
E07000209,137580,32384,46466,0.6969396978435846,95884.96362932037,female,5-9,3730,0.027111498764355285,0.01889507975691649
E07000209,137580,32384,46466,0.6969396978435846,95884.96362932037,male,5-9,3823,0.027787469108882103,0.019366190324582234
E07000210,85637,2580,29167,0.0884561319299208,7575.117770082627,female,5-9,2405,0.028083655429312095,0.002484171529729667
E07000210,85637,2580,29167,0.0884561319299208,7575.117770082627,male,5-9,2326,0.027161156976540514,0.0024025708848861567
E07000211,138375,772,49074,0.01573134450014264,2176.824795207238,female,5-9,4101,0.029636856368563686,0.0004662275974351217
E07000211,138375,772,49074,0.01573134450014264,2176.824795207238,male,5-9,4060,0.029340560072267388,0.0004615664583239683
E07000212,80501,1529,27370,0.055864084764340516,4497.114687614176,female,5-9,2013,0.02500590054781928,0.0013969317478120453
E07000212,80501,1529,27370,0.055864084764340516,4497.114687614176,male,5-9,2121,0.02634749878883492,0.001471878905667833
E07000213,95852,1356,34747,0.039024951794399514,3740.619679396782,female,5-9,2526,0.026353127738597003,0.0010284295396304007
E07000213,95852,1356,34747,0.039024951794399514,3740.619679396782,male,5-9,2682,0.02798063681508993,0.0010919430028854848
E07000214,86378,2354,33770,0.06970684039087947,6021.137459283387,female,5-9,2505,0.02900043992683322,0.002021529037245052
E07000214,86378,2354,33770,0.06970684039087947,6021.137459283387,male,5-9,2665,0.030852763435133945,0.0021506486563904444
E07000215,83178,398,29248,0.01360776805251641,1131.86693107221,female,5-9,2340,0.02813243886604631,0.000382819702840756
E07000215,83178,398,29248,0.01360776805251641,1131.86693107221,male,5-9,2402,0.02887782827189882,0.00039296278898439996
E07000216,121754,27237,43976,0.6193605603056213,75409.62565945061,female,5-9,3569,0.029313205315636446,0.018155443268646303
E07000216,121754,27237,43976,0.6193605603056213,75409.62565945061,male,5-9,3773,0.030988714949816844,0.019193187854469742
E07000217,99493,6603,33858,0.19502037923090554,19403.162590820484,female,5-9,2906,0.029208084990903882,0.0056961718115345955
E07000217,99493,6603,33858,0.19502037923090554,19403.162590820484,male,5-9,3081,0.030967002703707797,0.006039196610921572
E07000223,61334,66,24872,0.0026535863621743325,162.7550659376005,female,5-9,1489,0.02427691003358659,6.44208773808586e-05
E07000223,61334,66,24872,0.0026535863621743325,162.7550659376005,male,5-9,1637,0.026689927283399095,7.082402704665247e-05
E07000224,149811,123,61570,0.001997726165340263,299.2813545557902,female,5-9,3426,0.022868814706530228,4.568562950955365e-05
E07000224,149811,123,61570,0.001997726165340263,299.2813545557902,male,5-9,3539,0.023623098437364414,4.7192481854731576e-05
E07000225,113995,3006,44206,0.06799981902909108,7751.639370221237,female,5-9,2751,0.024132637396377034,0.001641014975648314
E07000225,113995,3006,44206,0.06799981902909108,7751.639370221237,male,5-9,2909,0.02551866309925874,0.001735264472613939
E07000226,107053,498,37608,0.013241863433312061,1417.5812061263562,female,5-9,3132,0.02925653648192951,0.00038741106062542265
E07000226,107053,498,37608,0.013241863433312061,1417.5812061263562,male,5-9,3419,0.031937451542693805,0.00042291137173637296
E07000227,131540,1924,45394,0.04238445609551923,5575.2513548046,female,5-9,3558,0.027048806446708224,0.0011464489492767024
E07000227,131540,1924,45394,0.04238445609551923,5575.2513548046,male,5-9,3735,0.028394404743804166,0.0012034814012221707
E07000228,140188,187,44892,0.004165552882473492,583.960527488194,female,5-9,3939,0.028097982708933718,0.0001170436328648892
E07000228,140188,187,44892,0.004165552882473492,583.960527488194,male,5-9,4270,0.030459097782977146,0.00012687898256742242
E07000229,104998,142,39714,0.003575565291836632,375.4272045122627,female,5-9,2634,0.025086192117945105,8.969731784127021e-05
E07000229,104998,142,39714,0.003575565291836632,375.4272045122627,male,5-9,2978,0.028362444998952362,0.00010141177392987953
E09000008,364815,36,136880,0.0002630040911747516,95.94783752191701,female,5-9,11614,0.031835313789180815,8.372817770386539e-06
E09000008,364815,36,136880,0.0002630040911747516,95.94783752191701,male,5-9,11727,0.032145059824842726,8.454282244990782e-06
E09000011,255483,48,32537,0.001475243568860067,376.89965270307647,female,5-9,8052,0.03151677411021477,4.64949183173098e-05
E09000011,255483,48,32537,0.001475243568860067,376.89965270307647,male,5-9,8406,0.03290238489449396,4.853903171576082e-05
E09000017,275499,76,107741,0.0007053953462470183,194.3357124957073,female,5-9,8259,0.02997833022987379,2.114657463240928e-05
E09000017,275499,76,107741,0.0007053953462470183,194.3357124957073,male,5-9,8806,0.03196381838046599,2.2547128733865615e-05
E09000018,254927,250,93861,0.0026635130671951077,679.0013956808473,female,5-9,7408,0.02905929932882747,7.739982348586599e-05
E09000018,254927,250,93861,0.0026635130671951077,679.0013956808473,male,5-9,7656,0.030032126844155387,7.999096228506885e-05
E09000021,160436,102,51416,0.0019838182666874126,318.2758674342617,female,5-9,4459,0.027793014036749858,5.513628893240403e-05
E09000021,160436,102,51416,0.0019838182666874126,318.2758674342617,male,5-9,4596,0.028646937096412278,5.683031709650795e-05
E09000022,304481,33,108324,0.00030464163066356485,92.7575883460729,female,5-9,8248,0.027088718179459473,8.252351278776288e-06
E09000022,304481,33,108324,0.00030464163066356485,92.7575883460729,male,5-9,8222,0.027003326972783195,8.226337562330097e-06
E09000024,200543,17,75416,0.0002254163572716665,45.20567253633182,female,5-9,5606,0.027954104605994724,6.301312431074445e-06
E09000024,200543,17,75416,0.0002254163572716665,45.20567253633182,male,5-9,5846,0.029150855427514298,6.571079641823262e-06
E09000027,187527,32,62176,0.000514668039114771,96.51415337107566,female,5-9,5537,0.029526414862926405,1.5196302039591563e-05
E09000027,187527,32,62176,0.000514668039114771,96.51415337107566,male,5-9,5721,0.030507606904605737,1.5701290223677685e-05
E09000029,191123,51,74422,0.0006852812340436968,130.97300529413346,female,5-9,5500,0.028777279552958043,1.972052964447153e-05
E09000029,191123,51,74422,0.0006852812340436968,130.97300529413346,male,5-9,5665,0.029640597939546785,2.0312145533805677e-05
E09000032,307710,8,105396,7.590420888838287e-05,23.356484117044293,female,5-9,7279,0.023655389815085633,1.7955436498603844e-06
E09000032,307710,8,105396,7.590420888838287e-05,23.356484117044293,male,5-9,7380,0.023983620941795847,1.8204577738658657e-06
E09000033,219582,77,72308,0.0010648890855783591,233.83047518946725,female,5-9,4764,0.02169576741262945,2.3103585920955738e-05
E09000033,219582,77,72308,0.0010648890855783591,233.83047518946725,male,5-9,4989,0.0227204415662486,2.4194750243419015e-05
E06000036,113696,781,39743,0.019651259341267643,2234.269582064766,female,10-14,3419,0.030071418519560935,0.0005909412440876906
E06000036,113696,781,39743,0.019651259341267643,2234.269582064766,male,10-14,3637,0.031988812271320013,0.0006286204459628345
E06000037,154148,13,48005,0.00027080512446620144,41.74406832621602,female,10-14,4890,0.03172275994498793,8.590685955313886e-06
E06000037,154148,13,48005,0.00027080512446620144,41.74406832621602,male,10-14,5056,0.0327996470924047,8.882312513306138e-06
E06000040,145098,173,50927,0.003397019262866456,492.900701003397,female,10-14,4288,0.029552440419578493,0.00010039020937002138
E06000040,145098,173,50927,0.003397019262866456,492.900701003397,male,10-14,4551,0.03136500847702932,0.00010654753797643828
E06000041,154943,205,45390,0.004516413306895792,699.7866270103548,female,10-14,4630,0.029881956590488114,0.00013495926638136294
E06000041,154943,205,45390,0.004516413306895792,699.7866270103548,male,10-14,5144,0.03319930555107362,0.00014994178537056825
E06000043,272952,25,87037,0.00028723416478049565,78.40113974516585,female,10-14,6494,0.023791728948679623,6.8337973932579316e-06
E06000043,272952,25,87037,0.00028723416478049565,78.40113974516585,male,10-14,6938,0.02541838858114247,7.301029614170546e-06
E06000054,474319,8,159574,5.013348039154248e-05,23.779262285836037,female,10-14,14413,0.030386722859510162,1.5233921746404883e-06
E06000054,474319,8,159574,5.013348039154248e-05,23.779262285836037,male,10-14,14864,0.03133755974354812,1.5710609369219607e-06
E07000063,97584,20,35106,0.0005697031846408022,55.59391556998804,female,10-14,2609,0.026735940318084933,1.5231550343579408e-05
E07000063,97584,20,35106,0.0005697031846408022,55.59391556998804,male,10-14,2908,0.029799967207738972,1.6977136220440364e-05
E07000065,149415,20,56293,0.00035528396070559393,53.08475298882632,female,10-14,4453,0.02980289796874477,1.0588491630840341e-05
E07000065,149415,20,56293,0.00035528396070559393,53.08475298882632,male,10-14,4590,0.030719807248268245,1.0914254791277155e-05
E07000071,173614,98,59731,0.0016406890894175555,284.84659557013947,female,10-14,4665,0.02686995288398401,4.408523852991634e-05
E07000071,173614,98,59731,0.0016406890894175555,284.84659557013947,male,10-14,5006,0.028834080200905457,4.730776078901634e-05
E07000084,168550,658,60158,0.010937863625785431,1843.5769141261344,female,10-14,4999,0.029658854939187185,0.0003244045106217821
E07000084,168550,658,60158,0.010937863625785431,1843.5769141261344,male,10-14,5295,0.031415010382675766,0.0003436130993683409
E07000085,116010,7664,39594,0.19356468151740164,22455.438702833762,female,10-14,3564,0.030721489526764935,0.005946595335988444
E07000085,116010,7664,39594,0.19356468151740164,22455.438702833762,male,10-14,3704,0.03192828204465133,0.006180187745370707
E07000089,91662,2262,32841,0.06887731798666301,6313.432721293505,female,10-14,2785,0.03038336497130763,0.002092724690633594
E07000089,91662,2262,32841,0.06887731798666301,6313.432721293505,male,10-14,2993,0.032652571403635096,0.0022490215436503937
E07000092,94354,4062,36193,0.11223164700356422,10589.5048213743,female,10-14,2732,0.02895478729041694,0.003249643466241362
E07000092,94354,4062,36193,0.11223164700356422,10589.5048213743,male,10-14,2755,0.02919855014095852,0.003277001372435927
E07000093,116698,21,41344,0.0005079334365325078,59.27481617647059,female,10-14,3461,0.029657749061680578,1.5064162400718174e-05
E07000093,116698,21,41344,0.0005079334365325078,59.27481617647059,male,10-14,3604,0.03088313424394591,1.5686576507422217e-05
E07000094,116820,17,40753,0.0004171472038868304,48.73113635805953,female,10-14,3248,0.02780345831193289,1.159813489320686e-05
E07000094,116820,17,40753,0.0004171472038868304,48.73113635805953,male,10-14,3647,0.031218969354562576,1.3022905774484425e-05
E07000102,87921,42,32780,0.0012812690665039658,112.65045759609518,female,10-14,2802,0.03186951922748831,4.083342915053414e-05
E07000102,87921,42,32780,0.0012812690665039658,112.65045759609518,male,10-14,2920,0.03321163317068732,4.255303822967869e-05
E07000180,121891,87,36247,0.00240019863712859,292.562612078241,female,10-14,3479,0.028541893987250905,6.850621504926832e-05
E07000180,121891,87,36247,0.00240019863712859,292.562612078241,male,10-14,3837,0.031478944302696675,7.555571921357935e-05
E07000207,131428,3071,42682,0.07195070521531324,9456.33728503819,female,10-14,3946,0.030024043582798185,0.0021602511091976294
E07000207,131428,3071,42682,0.07195070521531324,9456.33728503819,male,10-14,4369,0.033242535837112334,0.002391823896625556
E07000208,75191,342,24986,0.013687665092451774,1029.1892259665412,female,10-14,2321,0.0308680560173425,0.00042251161282042487
E07000208,75191,342,24986,0.013687665092451774,1029.1892259665412,male,10-14,2375,0.03158622707504888,0.00043234169773740164
E07000209,137580,32384,46466,0.6969396978435846,95884.96362932037,female,10-14,3632,0.026399185928187237,0.018398640664107423
E07000209,137580,32384,46466,0.6969396978435846,95884.96362932037,male,10-14,3824,0.02779473760721035,0.0193712560296109
E07000210,85637,2580,29167,0.0884561319299208,7575.117770082627,female,10-14,2600,0.030360708572229292,0.0026855908429509914
E07000210,85637,2580,29167,0.0884561319299208,7575.117770082627,male,10-14,2753,0.03214731949974894,0.0028436275348631074
E07000211,138375,772,49074,0.01573134450014264,2176.824795207238,female,10-14,4054,0.029297199638663052,0.00046088434040526295
E07000211,138375,772,49074,0.01573134450014264,2176.824795207238,male,10-14,4142,0.02993315266485998,0.00047088873654627507
E07000212,80501,1529,27370,0.055864084764340516,4497.114687614176,female,10-14,2035,0.025279189078396543,0.0014121987614493356
E07000212,80501,1529,27370,0.055864084764340516,4497.114687614176,male,10-14,2083,0.025875454963292382,0.0014455086093852411
E07000213,95852,1356,34747,0.039024951794399514,3740.619679396782,female,10-14,2478,0.02585235571506072,0.0010088869355519134
E07000213,95852,1356,34747,0.039024951794399514,3740.619679396782,male,10-14,2689,0.028053666068522304,0.0010947929659802641
E07000214,86378,2354,33770,0.06970684039087947,6021.137459283387,female,10-14,2571,0.02976452337400727,0.002074790880142526
