ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000001,92088,2650,42728,0.062020220932409664,5711.318105223741,female,0-4,2811,0.03052514985665885,0.001893176538104895
E06000001,92088,2650,42728,0.062020220932409664,5711.318105223741,male,0-4,2954,0.03207801233602641,0.0019894854121529208
E06000002,138368,138,58636,0.0023535029674602633,325.6494986015417,female,0-4,4707,0.034017981036077706,8.006141931541585e-05
E06000002,138368,138,58636,0.0023535029674602633,325.6494986015417,male,0-4,4772,0.034487742830712306,8.116700509308783e-05
E06000003,135164,141,53255,0.0026476387193690733,357.86543986480143,female,0-4,3660,0.027078216093042527,7.169333337938214e-05
E06000003,135164,141,53255,0.0026476387193690733,357.86543986480143,male,0-4,3944,0.029179367287147467,7.725642263614295e-05
E06000004,191824,556,83384,0.006667945888899549,1279.0720521922672,female,0-4,6101,0.03180519643006089,0.00021207532878146713
E06000004,191824,556,83384,0.006667945888899549,1279.0720521922672,male,0-4,6240,0.032529819000750686,0.00021690707287270197
E06000005,105584,275,43078,0.006383768977204141,674.023863689122,female,0-4,3247,0.03075276557054099,0.0001963185508124512
E06000005,105584,275,43078,0.006383768977204141,674.023863689122,male,0-4,3318,0.031425215941809366,0.00020061131863126363
E06000047,512994,38787,231893,0.1672624874403281,85804.65248196367,female,0-4,14048,0.027384335879172075,0.0045803721360517455
E06000047,512994,38787,231893,0.1672624874403281,85804.65248196367,male,0-4,14613,0.028485713283196296,0.004764591260259407
E06000057,316278,463,149499,0.0030970106823457015,979.5163445909337,female,0-4,7683,0.024291920399142526,7.523233697083587e-05
E06000057,316278,463,149499,0.0030970106823457015,979.5163445909337,male,0-4,8255,0.026100455928012696,8.08333908231485e-05
E07000026,96444,92,38235,0.002406172355171963,232.06088662220478,female,0-4,2420,0.025092281531251297,6.037635414868888e-05
E07000026,96444,92,38235,0.002406172355171963,232.06088662220478,male,0-4,2510,0.026025465555140806,6.262175574925995e-05
E07000028,107475,117,42409,0.0027588483576599307,296.50722723950105,female,0-4,2992,0.02783903233310072,7.680366863101663e-05
E07000028,107475,117,42409,0.0027588483576599307,296.50722723950105,male,0-4,3080,0.02865782740172133,7.906260006134065e-05
E07000029,70627,41,30144,0.0013601380042462844,96.06246682590233,female,0-4,1765,0.024990442748523935,3.399045092520838e-05
E07000029,70627,41,30144,0.0013601380042462844,96.06246682590233,male,0-4,1936,0.027411613122460248,3.7283576765554345e-05
E07000030,52502,32,19821,0.0016144493214267695,84.76181827354826,female,0-4,1139,0.021694411641461277,3.5024528153310165e-05
E07000030,52502,32,19821,0.0016144493214267695,84.76181827354826,male,0-4,1246,0.023732429240790828,3.831480428360358e-05
E07000164,89602,51,34953,0.0014591022229851515,130.73847738391555,female,0-4,2147,0.023961518716100087,3.496230522476195e-05
E07000164,89602,51,34953,0.0014591022229851515,130.73847738391555,male,0-4,2228,0.02486551639472333,3.6281330247214544e-05
E07000166,53287,47,20252,0.0023207584436105077,123.66625518467312,female,0-4,1396,0.026197759303394824,6.079867110702927e-05
E07000166,53287,47,20252,0.0023207584436105077,123.66625518467312,male,0-4,1500,0.028149454838891287,6.532808500038962e-05
E08000021,279092,638,109985,0.005800791016956857,1618.9543665045233,female,0-4,7997,0.028653633927163802,0.00016621374228786203
E08000021,279092,638,109985,0.005800791016956857,1618.9543665045233,male,0-4,8520,0.030527567970418355,0.0001770840420523427
E08000022,201206,474,102765,0.004612465333527952,928.0556998978252,female,0-4,5583,0.02774768148067155,0.00012798521891537308
E08000022,201206,474,102765,0.004612465333527952,928.0556998978252,male,0-4,6135,0.03049113843523553,0.0001406393190123256
E08000023,148164,63374,78060,0.8118626697412247,120288.82059953881,female,0-4,4013,0.02708485192084447,0.021989180190002528
E08000023,148164,63374,78060,0.8118626697412247,120288.82059953881,male,0-4,4154,0.02803650009448989,0.02276178781691266
E08000024,275330,99559,127011,0.7838612403650077,215820.51530969757,female,0-4,7424,0.026964006828169833,0.02113603983753974
E08000024,275330,99559,127011,0.7838612403650077,215820.51530969757,male,0-4,7956,0.0288962336105764,0.02265063751986344
E08000037,200349,3708,93722,0.03956381639316276,7926.571050553766,female,0-4,5806,0.028979430893091556,0.001146536883032623
E08000037,200349,3708,93722,0.03956381639316276,7926.571050553766,male,0-4,6052,0.030207288281948002,0.0011951156073223277
E06000001,92088,2650,42728,0.062020220932409664,5711.318105223741,female,5-9,2549,0.02768004517418122,0.0017167225171217991
E06000001,92088,2650,42728,0.062020220932409664,5711.318105223741,male,5-9,2619,0.028440187646598905,0.0017638667212012521
E06000002,138368,138,58636,0.0023535029674602633,325.6494986015417,female,5-9,4119,0.029768443570767807,7.006012028047543e-05
E06000002,138368,138,58636,0.0023535029674602633,325.6494986015417,male,5-9,4247,0.03069351295097132,7.223727381189103e-05
E06000003,135164,141,53255,0.0026476387193690733,357.86543986480143,female,5-9,3389,0.02507324435500577,6.638489257451532e-05
E06000003,135164,141,53255,0.0026476387193690733,357.86543986480143,male,5-9,3731,0.02760350389156876,7.308410569357235e-05
E06000004,191824,556,83384,0.006667945888899549,1279.0720521922672,female,5-9,5377,0.028030903328050714,0.00018690854660841644
E06000004,191824,556,83384,0.006667945888899549,1279.0720521922672,male,5-9,5736,0.029902410542997748,0.00019938765544836839
E06000005,105584,275,43078,0.006383768977204141,674.023863689122,female,5-9,2916,0.02761782088195181,0.0001763057881641847
E06000005,105584,275,43078,0.006383768977204141,674.023863689122,male,5-9,3230,0.03059175632671617,0.00019529070499667918
E06000047,512994,38787,231893,0.1672624874403281,85804.65248196367,female,5-9,12703,0.024762472855433006,0.004141832804973328
E06000047,512994,38787,231893,0.1672624874403281,85804.65248196367,male,5-9,13217,0.02576443389201433,0.00430942330027021
E06000057,316278,463,149499,0.0030970106823457015,979.5163445909337,female,5-9,7891,0.024949569682368042,7.726908382622227e-05
E06000057,316278,463,149499,0.0030970106823457015,979.5163445909337,male,5-9,8448,0.026710678580236374,8.272325689569456e-05
E07000026,96444,92,38235,0.002406172355171963,232.06088662220478,female,5-9,2245,0.023277757040355024,5.6010295480911786e-05
E07000026,96444,92,38235,0.002406172355171963,232.06088662220478,male,5-9,2464,0.025548504831819502,6.14741060423014e-05
E07000028,107475,117,42409,0.0027588483576599307,296.50722723950105,female,5-9,2700,0.02512212142358688,6.930812343039603e-05
E07000028,107475,117,42409,0.0027588483576599307,296.50722723950105,male,5-9,2847,0.026489881367759944,7.308156570605092e-05
E07000029,70627,41,30144,0.0013601380042462844,96.06246682590233,female,5-9,1766,0.025004601639599586,3.400970897105835e-05
E07000029,70627,41,30144,0.0013601380042462844,96.06246682590233,male,5-9,1843,0.02609483625242471,3.549257850150654e-05
E07000030,52502,32,19821,0.0016144493214267695,84.76181827354826,female,5-9,1242,0.023656241666984115,3.819180330677018e-05
E07000030,52502,32,19821,0.0016144493214267695,84.76181827354826,male,5-9,1338,0.025484743438345205,4.1143826750771734e-05
E07000164,89602,51,34953,0.0014591022229851515,130.73847738391555,female,5-9,2240,0.02499944197674159,3.647674136165197e-05
E07000164,89602,51,34953,0.0014591022229851515,130.73847738391555,male,5-9,2283,0.025479341978973682,3.717696452171939e-05
E07000166,53287,47,20252,0.0023207584436105077,123.66625518467312,female,5-9,1308,0.024546324619513202,5.696609012033975e-05
E07000166,53287,47,20252,0.0023207584436105077,123.66625518467312,male,5-9,1490,0.02796179180663201,6.489256443372036e-05
E08000021,279092,638,109985,0.005800791016956857,1618.9543665045233,female,5-9,6861,0.024583291531108022,0.000142602536680883
E08000021,279092,638,109985,0.005800791016956857,1618.9543665045233,male,5-9,7215,0.025851690481991603,0.000149960253921086
E08000022,201206,474,102765,0.004612465333527952,928.0556998978252,female,5-9,5243,0.026057871037643014,0.00012019102682667044
E08000022,201206,474,102765,0.004612465333527952,928.0556998978252,male,5-9,5556,0.027613490651372224,0.00012736626836715257
E08000023,148164,63374,78060,0.8118626697412247,120288.82059953881,female,5-9,3719,0.02510056423962636,0.020378211095594168
E08000023,148164,63374,78060,0.8118626697412247,120288.82059953881,male,5-9,3876,0.02616020085850814,0.021238490509955098
E08000024,275330,99559,127011,0.7838612403650077,215820.51530969757,female,5-9,6840,0.024842915773798713,0.019473398772733273
E08000024,275330,99559,127011,0.7838612403650077,215820.51530969757,male,5-9,7322,0.026593542294700904,0.020845647048823544
