ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000032,203641,1283,72615,0.01766852578668319,3598.036259725952,female,0-4,8076,0.03965802564316616,0.0007006988487252246
E06000032,203641,1283,72615,0.01766852578668319,3598.036259725952,male,0-4,8615,0.04230484038086633,0.0007474641631708531
E06000056,255644,932,95595,0.009749463884094357,2492.3919451854176,female,0-4,7986,0.031238753892131245,0.0003045611028554456
E06000056,255644,932,95595,0.009749463884094357,2492.3919451854176,male,0-4,8131,0.03180594889768584,0.00031009095007733886
E06000060,506550,766,163754,0.0046777483298117905,2369.5134164661627,female,0-4,15662,0.03091896160300069,0.00014463112099795137
E06000060,506550,766,163754,0.0046777483298117905,2369.5134164661627,male,0-4,16256,0.032091600039482776,0.00015011642848567855
E07000095,93702,33,36221,0.0009110736865354353,85.36942657574336,female,0-4,3029,0.03232588418603658,2.9451262475889876e-05
E07000095,93702,33,36221,0.0009110736865354353,85.36942657574336,male,0-4,3101,0.03309427760346631,3.015132549941714e-05
E07000096,145298,31625,50813,0.622380099580816,90430.5837088934,female,0-4,4737,0.0326019628625308,0.020290812892911986
E07000096,145298,31625,50813,0.622380099580816,90430.5837088934,male,0-4,5049,0.03474927390604138,0.021627256554003084
E07000098,100379,10665,38943,0.2738617980124798,27489.973422694708,female,0-4,3252,0.03239721455682962,0.008872359429129442
E07000098,100379,10665,38943,0.2738617980124798,27489.973422694708,male,0-4,3460,0.03446936112135008,0.0094398412130344
E07000099,127494,261,44003,0.005931413767243142,756.2196668408972,female,0-4,3963,0.03108381570897454,0.00018437097243466025
E07000099,127494,261,44003,0.005931413767243142,756.2196668408972,male,0-4,4142,0.032487803347608514,0.00019269860404349298
E07000102,87921,22372,32780,0.6824893227577792,60005.1437461867,female,0-4,2688,0.030572900672194356,0.020865678274506777
E07000102,87921,22372,32780,0.6824893227577792,60005.1437461867,male,0-4,2790,0.03173303306377316,0.021657456244744758
E07000103,90653,25219,32552,0.774729663307938,70231.56816785451,female,0-4,3350,0.03695409969885167,0.028629437217539327
E07000103,90653,25219,32552,0.774729663307938,70231.56816785451,male,0-4,3486,0.038454325835879676,0.029791706907564802
E07000240,141248,22301,47765,0.4668899822045431,65947.2762064273,female,0-4,5048,0.03573855913004078,0.01668597523624075
E07000240,141248,22301,47765,0.4668899822045431,65947.2762064273,male,0-4,5294,0.037480176710466696,0.017499119037372925
E07000241,110727,735,36606,0.0200786756269464,2223.251516144894,female,0-4,3291,0.029721748083123358,0.0005967733388268499
E07000241,110727,735,36606,0.0200786756269464,2223.251516144894,male,0-4,3469,0.03132930540879821,0.0006290509609207967
E07000242,138155,126,44545,0.0028286002918397127,390.7852733191155,female,0-4,4121,0.029828815460895372,8.437379611792159e-05
E07000242,138155,126,44545,0.0028286002918397127,390.7852733191155,male,0-4,4252,0.030777025804350187,8.705590417214331e-05
E07000243,84247,186,29293,0.006349639845696924,534.9381080804287,female,0-4,2852,0.03385283748976225,0.000214953325814897
E07000243,84247,186,29293,0.006349639845696924,534.9381080804287,male,0-4,3118,0.037010219948484815,0.00023500156728290634
E09000003,357538,669,138470,0.004831371416191233,1727.398873402181,female,0-4,12841,0.0359150635736621,0.00017351901156048203
E09000003,357538,669,138470,0.004831371416191233,1727.398873402181,male,0-4,13423,0.03754286257684498,0.00018138351313576434
E09000005,312245,201,114282,0.00175880716123274,549.1787420591169,female,0-4,10980,0.035164694390622746,6.184791631678805e-05
E09000005,312245,201,114282,0.00175880716123274,549.1787420591169,male,0-4,11589,0.037115085910102645,6.52782788884569e-05
E09000009,339314,8,135612,5.8991829631596025e-05,20.016753679615373,female,0-4,12493,0.03681840419198736,2.1719850274009593e-06
E09000009,339314,8,135612,5.8991829631596025e-05,20.016753679615373,male,0-4,13051,0.0384628986720265,2.268996765597528e-06
E09000010,313935,16,122444,0.00013067198066054686,41.02250824866878,female,0-4,12037,0.038342332011403635,5.010268467074403e-06
E09000010,313935,16,122444,0.00013067198066054686,41.02250824866878,male,0-4,12627,0.04022170194467008,5.255849458648208e-06
E09000015,240499,2436,85681,0.02843104072081325,6837.6368623148655,female,0-4,7894,0.03282342130320708,0.0009332040276678897
E09000015,240499,2436,85681,0.02843104072081325,6837.6368623148655,male,0-4,8099,0.03367581569985738,0.0009574384874692473
E09000017,275499,2845,107741,0.026405917895694304,7274.803974345885,female,0-4,9683,0.03514713302044654,0.0009280923088069575
E09000017,275499,2845,107741,0.026405917895694304,7274.803974345885,male,0-4,10286,0.037335888696510694,0.0009858884114828425
E06000032,203641,1283,72615,0.01766852578668319,3598.036259725952,female,5-9,6877,0.033770213267465786,0.0005966698839380101
E06000032,203641,1283,72615,0.01766852578668319,3598.036259725952,male,5-9,7446,0.03656434607962051,0.0006460380915809834
E06000056,255644,932,95595,0.009749463884094357,2492.3919451854176,female,5-9,7403,0.028958238800832408,0.00028232730333569545
E06000056,255644,932,95595,0.009749463884094357,2492.3919451854176,male,5-9,7598,0.029721018291061007,0.00028976399442720704
E06000060,506550,766,163754,0.0046777483298117905,2369.5134164661627,female,5-9,15085,0.029779883525811863,0.0001393028004248561
E06000060,506550,766,163754,0.0046777483298117905,2369.5134164661627,male,5-9,15945,0.03147764287829435,0.0001472444914003534
E07000095,93702,33,36221,0.0009110736865354353,85.36942657574336,female,5-9,2706,0.028878785938400462,2.6310701967566198e-05
E07000095,93702,33,36221,0.0009110736865354353,85.36942657574336,male,5-9,2887,0.030810441612772407,2.807058262393334e-05
E07000096,145298,31625,50813,0.622380099580816,90430.5837088934,female,5-9,4092,0.028162810224504124,0.017527972632002498
E07000096,145298,31625,50813,0.622380099580816,90430.5837088934,male,5-9,4320,0.029731999063992622,0.018504604538184456
E07000098,100379,10665,38943,0.2738617980124798,27489.973422694708,female,5-9,2966,0.029548013030613975,0.008092071976260124
E07000098,100379,10665,38943,0.2738617980124798,27489.973422694708,male,5-9,3089,0.030773368931748674,0.008427650146550076
E07000099,127494,261,44003,0.005931413767243142,756.2196668408972,female,5-9,3629,0.0284640845843726,0.00016883226317572093
E07000099,127494,261,44003,0.005931413767243142,756.2196668408972,male,5-9,3815,0.029922976767534158,0.0001774855563558488
E07000102,87921,22372,32780,0.6824893227577792,60005.1437461867,female,5-9,2562,0.029139795953185246,0.019887599605389272
E07000102,87921,22372,32780,0.6824893227577792,60005.1437461867,male,5-9,2681,0.03049328374336052,0.020811340570666918
E07000103,90653,25219,32552,0.774729663307938,70231.56816785451,female,5-9,2648,0.029210285373898272,0.022630074552848996
E07000103,90653,25219,32552,0.774729663307938,70231.56816785451,male,5-9,2834,0.03126206523777481,0.024219649275972074
E07000240,141248,22301,47765,0.4668899822045431,65947.2762064273,female,5-9,4435,0.031398674671499774,0.014659726658622767
E07000240,141248,22301,47765,0.4668899822045431,65947.2762064273,male,5-9,4739,0.03355091753511554,0.015664587290916188
E07000241,110727,735,36606,0.0200786756269464,2223.251516144894,female,5-9,3003,0.027120756455065162,0.0005445488716186662
E07000241,110727,735,36606,0.0200786756269464,2223.251516144894,male,5-9,3054,0.0275813487225338,0.0005537969543534487
E07000242,138155,126,44545,0.0028286002918397127,390.7852733191155,female,5-9,4061,0.029394520647099274,8.314534968087347e-05
E07000242,138155,126,44545,0.0028286002918397127,390.7852733191155,male,5-9,4214,0.030501972422279325,8.627788809534617e-05
E07000243,84247,186,29293,0.006349639845696924,534.9381080804287,female,5-9,2396,0.02844018184623785,0.00018058491186973816
E07000243,84247,186,29293,0.006349639845696924,534.9381080804287,male,5-9,2644,0.03138390684534761,0.00019927650541885962
E09000003,357538,669,138470,0.004831371416191233,1727.398873402181,female,5-9,11014,0.030805117218309662,0.00014883096280096167
E09000003,357538,669,138470,0.004831371416191233,1727.398873402181,male,5-9,11637,0.03254758934714632,0.00015724949283773298
E09000005,312245,201,114282,0.00175880716123274,549.1787420591169,female,5-9,9024,0.02890038271229323,5.083020007674821e-05
E09000005,312245,201,114282,0.00175880716123274,549.1787420591169,male,5-9,9746,0.03121266953834329,5.4897066705229176e-05
E09000009,339314,8,135612,5.8991829631596025e-05,20.016753679615373,female,5-9,10100,0.029765939513253212,1.755947232590226e-06
E09000009,339314,8,135612,5.8991829631596025e-05,20.016753679615373,male,5-9,10408,0.03067365331227123,1.8094949303761453e-06
E09000010,313935,16,122444,0.00013067198066054686,41.02250824866878,female,5-9,10294,0.03279022727634701,4.2847639445097534e-06
E09000010,313935,16,122444,0.00013067198066054686,41.02250824866878,male,5-9,10883,0.034666411836845205,4.52992869711479e-06
E09000015,240499,2436,85681,0.02843104072081325,6837.6368623148655,female,5-9,7102,0.029530268317123978,0.0008395762610206932
E09000015,240499,2436,85681,0.02843104072081325,6837.6368623148655,male,5-9,7449,0.030973101759258874,0.0008805975173673816
E09000017,275499,2845,107741,0.026405917895694304,7274.803974345885,female,5-9,8259,0.02997833022987379,0.0007916053267000579
E09000017,275499,2845,107741,0.026405917895694304,7274.803974345885,male,5-9,8806,0.03196381838046599,0.0008440339637874694
E06000032,203641,1283,72615,0.01766852578668319,3598.036259725952,female,10-14,6561,0.03221846288321114,0.0005692527422593113
E06000032,203641,1283,72615,0.01766852578668319,3598.036259725952,male,10-14,6585,0.032336317342774784,0.0005713350568171872
E06000056,255644,932,95595,0.009749463884094357,2492.3919451854176,female,10-14,7457,0.02916947004428033,0.0002843866947148833
E06000056,255644,932,95595,0.009749463884094357,2492.3919451854176,male,10-14,7974,0.031191813615809486,0.0003041034603267372
E06000060,506550,766,163754,0.0046777483298117905,2369.5134164661627,female,10-14,15739,0.031070970289211332,0.00014534217937599007
E06000060,506550,766,163754,0.0046777483298117905,2369.5134164661627,male,10-14,16771,0.03310828151219031,0.00015487220854658678
E07000095,93702,33,36221,0.0009110736865354353,85.36942657574336,female,10-14,2833,0.030234146549700112,2.754553535628789e-05
E07000095,93702,33,36221,0.0009110736865354353,85.36942657574336,male,10-14,3044,0.03248596614800111,2.9597108939124724e-05
E07000096,145298,31625,50813,0.622380099580816,90430.5837088934,female,10-14,4331,0.02980770554309075,0.01855172274418446
E07000096,145298,31625,50813,0.622380099580816,90430.5837088934,male,10-14,4478,0.03081941940012939,0.01918139331527546
E07000098,100379,10665,38943,0.2738617980124798,27489.973422694708,female,10-14,2961,0.02949820181512069,0.008078430587223948
E07000098,100379,10665,38943,0.2738617980124798,27489.973422694708,male,10-14,3243,0.03230755436894171,0.008847804928864325
E07000099,127494,261,44003,0.005931413767243142,756.2196668408972,female,10-14,3794,0.029758263133951402,0.0001765085716419634
E07000099,127494,261,44003,0.005931413767243142,756.2196668408972,male,10-14,3828,0.030024942350228245,0.00017809035641682547
E07000102,87921,22372,32780,0.6824893227577792,60005.1437461867,female,10-14,2802,0.03186951922748831,0.02175060659418452
E07000102,87921,22372,32780,0.6824893227577792,60005.1437461867,male,10-14,2920,0.03321163317068732,0.022666585030342187
E07000103,90653,25219,32552,0.774729663307938,70231.56816785451,female,10-14,2579,0.028449141230847297,0.022040393607174302
E07000103,90653,25219,32552,0.774729663307938,70231.56816785451,male,10-14,2739,0.0302141131567626,0.02340776971308663
E07000240,141248,22301,47765,0.4668899822045431,65947.2762064273,female,10-14,4441,0.03144115314907114,0.014679559434260137
E07000240,141248,22301,47765,0.4668899822045431,65947.2762064273,male,10-14,4493,0.031809299954689625,0.014851443489784013
E07000241,110727,735,36606,0.0200786756269464,2223.251516144894,female,10-14,3040,0.02745491162950319,0.0005512582649752731
E07000241,110727,735,36606,0.0200786756269464,2223.251516144894,male,10-14,3055,0.027590379943464558,0.0005539782893090327
E07000242,138155,126,44545,0.0028286002918397127,390.7852733191155,female,10-14,4383,0.031725236147805,8.973801222636504e-05
E07000242,138155,126,44545,0.0028286002918397127,390.7852733191155,male,10-14,4608,0.03335384169954037,9.434468636529548e-05
